individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1618,false,confidenceFactor,null,true,null,10,false,true,0,7,true,true,0.25,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,9,null,4,false,null,null,false,6,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -B -J -R -Q 1 -M 3 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 9 -P -E -J48 -J -M 6 -C 0.25 
gen_000_ind_1619,true,null,false,null,null,1,null,true,0,8,false,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,null,null,5,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 9 -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 5 -P 
gen_000_ind_1620,false,null,null,null,0.15,9,null,true,1,5,false,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.BestFirst -PART -B -J -C 0.15 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -P -E 
gen_000_ind_1621,true,null,true,null,null,4,null,true,null,null,false,true,null,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,CompetenceBasedAggregator,null,null,4,5,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -U -M 10 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -N 5 -P 
gen_000_ind_1622,true,null,true,null,null,3,null,true,1,2,false,true,null,true,3,7,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,null,null,8,3,3,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -I -X 3 -S weka.attributeSelection.BestFirst -PART -J -U -M 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 3 -O 3 -F 3 
gen_000_ind_1623,false,confidenceFactor,false,true,null,1,true,true,0,10,true,true,0.25,true,9,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,10,4,2,7,true,null,null,false,5,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 6 -N 7 -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -N 4 -O 9 -E -F 2 -J48 -B -M 5 -O -C 0.25 
gen_000_ind_1624,true,confidenceFactor,true,true,null,9,false,true,2,7,true,true,0.25,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,CompetenceBasedAggregator,false,true,4,9,null,null,false,null,null,true,7,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 9 -P -J48 -J -doNotMakeSplitPointActualValue -M 7 -C 0.25 
gen_000_ind_1625,true,confidenceFactor,false,true,null,9,false,true,1,10,true,true,0.45,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,6,null,8,true,null,null,false,3,null,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 8 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 6 -P -J48 -M 3 -C 0.45 
gen_000_ind_1626,true,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,1,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,2,2,4,null,true,null,false,true,5,true,null,null,-DecisionTable -E mae -I -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -doNotMakeSplitPointActualValue -U -M 9 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 1 -F 4 -J48 -doNotMakeSplitPointActualValue -M 5 -O -U 
gen_000_ind_1627,true,confidenceFactor,true,true,null,3,true,true,2,1,true,true,0.05,true,7,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,false,false,3,5,6,4,false,null,null,false,4,null,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 4 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 5 -O 7 -F 6 -J48 -B -J -M 4 -O -C 0.05 
gen_000_ind_1628,true,confidenceFactor,false,true,null,5,true,true,2,5,true,true,0.15,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,true,true,10,6,10,null,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -O 1 -F 10 -J48 -B -M 7 -C 0.15 -A 
gen_000_ind_1629,true,unpruned,true,null,null,7,true,true,1,8,true,true,null,true,4,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,acc,RuleExtractorAggregator,false,true,10,3,6,7,false,null,null,false,2,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 7 -N 7 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 3 -O 4 -F 6 -J48 -B -J -M 2 -U 
gen_000_ind_1630,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,false,true,null,false,true,10,true,true,null,MajorityVotingAggregator,true,true,9,2,null,3,true,null,null,false,2,null,null,null,-PART -B -R -Q 1 -M 8 -N 3 -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -B -M 2 -U -A 
gen_000_ind_1631,true,reducedErrorPruning,true,true,0.05,5,false,true,null,null,true,true,null,true,10,7,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,MajorityVotingAggregator,false,true,8,6,7,null,true,7,false,false,9,false,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -C 0.05 -M 7 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 10 -F 7 -J48 -M 9 -R -Q 1 -N 7 
gen_000_ind_1632,true,unpruned,true,null,0.15,7,false,true,0,5,true,true,null,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,false,true,7,2,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -C 0.15 -M 9 -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -P -J48 -J -M 6 -U 
gen_000_ind_1633,true,confidenceFactor,false,true,0.15,1,true,true,0,1,true,true,0.05,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,8,8,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -C 0.15 -M 9 -SimpleCart -M 8 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -N 8 -P -J48 -B -M 10 -C 0.05 
gen_000_ind_1634,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.25,true,2,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,RuleExtractorAggregator,true,true,4,6,10,3,true,null,true,false,8,false,null,null,-DecisionTable -E mae -I -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 3 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -JRip -N 6 -O 2 -E -F 10 -J48 -B -M 8 -C 0.25 -A -S 
gen_000_ind_1635,true,reducedErrorPruning,false,true,null,10,true,true,1,1,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,true,true,4,6,null,2,true,3,null,false,9,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 2 -N 2 -SimpleCart -M 4 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 6 -P -J48 -B -M 9 -R -Q 1 -A -N 3 
gen_000_ind_1636,true,unpruned,false,null,null,7,true,true,1,5,true,true,null,true,6,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,2,2,9,null,false,null,null,false,7,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -B -J -doNotMakeSplitPointActualValue -U -M 5 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -O 6 -F 9 -J48 -B -J -M 7 -O -U -A 
gen_000_ind_1637,true,confidenceFactor,true,true,null,9,false,true,2,6,true,true,0.15,true,1,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,MajorityVotingAggregator,false,true,4,3,3,7,true,null,null,false,2,null,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 9 -N 7 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 3 -O 1 -F 3 -J48 -M 2 -C 0.15 
gen_000_ind_1638,true,confidenceFactor,true,false,null,5,true,true,2,5,true,true,0.05,true,9,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,rmse,MajorityVotingAggregator,true,true,3,6,2,6,false,null,null,true,3,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -B -J -R -Q 1 -M 7 -N 6 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -O 9 -F 2 -J48 -B -J -doNotMakeSplitPointActualValue -M 3 -C 0.05 -A -S 
gen_000_ind_1639,true,confidenceFactor,true,false,null,1,false,true,1,9,true,true,0.15,true,2,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,MajorityVotingAggregator,false,false,7,2,5,6,true,null,null,true,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -N 6 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -O 2 -F 5 -J48 -doNotMakeSplitPointActualValue -M 5 -O -C 0.15 -S 
gen_000_ind_1640,false,reducedErrorPruning,true,false,0.35,2,true,true,0,4,true,true,null,true,6,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,false,false,6,5,3,null,true,8,null,false,4,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -B -J -doNotMakeSplitPointActualValue -C 0.35 -M 10 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -N 5 -O 6 -E -F 3 -J48 -B -M 4 -O -R -Q 1 -S -N 8 
gen_000_ind_1641,true,reducedErrorPruning,true,true,0.05,3,false,true,null,null,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,MajorityVotingAggregator,false,false,7,7,null,null,true,6,false,false,6,false,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 5 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 6 -O -R -Q 1 -N 6 
gen_000_ind_1642,true,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,8,2,null,8,true,3,false,false,2,true,null,null,-DecisionTable -E mae -I -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 8 -SimpleCart -M 8 -H -U -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 2 -R -Q 1 -S -N 3 
gen_000_ind_1643,true,confidenceFactor,null,false,null,7,true,true,null,null,true,true,0.35,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,8,null,null,false,null,false,true,8,true,null,null,-DecisionTable -E mae -I -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -B -J -doNotMakeSplitPointActualValue -M 8 -C 0.35 -S 
gen_000_ind_1644,true,reducedErrorPruning,true,true,0.15,1,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,false,false,4,8,null,null,false,10,true,false,6,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -C 0.15 -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -J -M 6 -O -R -Q 1 -N 10 
gen_000_ind_1645,true,confidenceFactor,false,false,null,1,false,true,1,2,true,true,0.15,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,5,10,8,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 10 -O 1 -F 8 -J48 -doNotMakeSplitPointActualValue -M 5 -O -C 0.15 -S 
gen_000_ind_1646,false,confidenceFactor,false,false,0.05,2,true,true,null,null,true,true,0.15,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,2,9,null,null,false,null,false,false,6,true,null,null,-DecisionTable -E rmse -I -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -C 0.05 -M 8 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -E -J48 -B -J -M 6 -C 0.15 -A -S 
gen_000_ind_1647,true,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,5,3,true,confidenceFactor,null,true,true,null,true,true,2,false,true,null,RuleExtractorAggregator,false,false,10,4,5,null,false,null,null,false,2,null,null,null,-PART -B -doNotMakeSplitPointActualValue -C 0.35 -M 3 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 4 -O 5 -F 5 -J48 -B -J -M 2 -O -U 
gen_000_ind_1648,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,2,2,true,unpruned,null,true,true,null,false,true,2,true,true,null,MajorityVotingAggregator,true,true,6,3,10,null,false,null,null,true,2,null,null,null,-PART -B -U -M 2 -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -O 2 -E -F 10 -J48 -J -doNotMakeSplitPointActualValue -M 2 -U -A 
gen_000_ind_1649,true,unpruned,true,null,0.35,10,true,true,1,4,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,true,false,4,3,null,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -J -C 0.35 -M 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 3 -P -J48 -B -J -doNotMakeSplitPointActualValue -M 2 -O -U -A 
gen_000_ind_1650,null,reducedErrorPruning,false,false,0.15,9,false,false,1,10,true,true,null,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,3,null,null,null,false,8,null,true,4,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -C 0.15 -M 7 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -J48 -J -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -A -S -N 8 
gen_000_ind_1651,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,10,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,3,10,3,null,true,null,false,true,6,true,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -U -M 2 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 10 -F 3 -J48 -doNotMakeSplitPointActualValue -M 6 -U -A 
gen_000_ind_1652,false,confidenceFactor,true,false,null,4,false,true,1,10,true,true,0.05,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,true,true,5,7,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -U -M 5 -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 7 -P -E -J48 -doNotMakeSplitPointActualValue -M 8 -C 0.05 -A -S 
gen_000_ind_1653,false,confidenceFactor,false,false,0.05,2,true,true,null,null,true,true,0.25,true,6,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,3,5,4,null,true,null,true,false,2,false,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -C 0.05 -M 5 -SimpleCart -M 3 -H -U -Aggregator RuleExtractorAggregator -JRip -N 5 -O 6 -E -F 4 -J48 -B -M 2 -C 0.25 -A -S 
gen_000_ind_1654,null,reducedErrorPruning,false,false,null,3,false,false,1,10,true,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,2,null,null,null,false,3,null,false,8,null,null,null,-DecisionTable -E acc -I -X 3 -S weka.attributeSelection.BestFirst -PART -B -J -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -J48 -J -M 8 -R -Q 1 -S -N 3 
gen_000_ind_1655,true,confidenceFactor,true,true,0.45,3,false,true,2,7,true,true,0.15,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,RuleExtractorAggregator,true,true,10,10,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -C 0.45 -M 6 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 10 -P -J48 -M 8 -C 0.15 -A 
gen_000_ind_1656,true,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,true,4,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,RuleExtractorAggregator,true,true,10,10,7,7,false,10,false,false,8,true,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 7 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 4 -F 7 -J48 -J -M 8 -R -Q 1 -A -S -N 10 
gen_000_ind_1657,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,7,2,null,unpruned,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,8,5,4,null,false,10,null,false,8,null,null,null,-PART -U -M 2 -SimpleCart -M 8 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 7 -E -F 4 -J48 -J -M 8 -O -R -Q 1 -A -N 10 
gen_000_ind_1658,false,confidenceFactor,false,false,0.25,1,true,true,1,8,true,true,0.05,true,7,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,10,10,5,null,true,null,null,false,10,null,null,null,-DecisionTable -E rmse -I -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 10 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 10 -O 7 -E -F 5 -J48 -B -M 10 -O -C 0.05 -S 
gen_000_ind_1659,false,confidenceFactor,null,false,0.25,6,true,true,0,10,true,true,0.05,true,10,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,6,9,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.25 -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -N 6 -O 10 -E -F 9 -J48 -B -doNotMakeSplitPointActualValue -M 5 -O -C 0.05 -A -S 
gen_000_ind_1660,false,reducedErrorPruning,true,true,0.15,7,false,true,null,null,true,true,null,true,3,5,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,true,false,9,8,3,null,true,9,false,true,9,false,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.GreedyStepwise -PART -J -C 0.15 -M 5 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 3 -E -F 3 -J48 -doNotMakeSplitPointActualValue -M 9 -O -R -Q 1 -A -N 9 
gen_000_ind_1661,true,null,true,null,null,6,null,true,2,5,false,true,null,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,8,4,null,4,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.BestFirst -PART -B -J -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 4 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 4 -P 
gen_000_ind_1662,false,confidenceFactor,false,false,null,9,false,true,1,5,true,true,0.45,true,2,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,8,2,null,true,null,null,false,6,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -U -M 7 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -O 2 -E -F 2 -J48 -M 6 -C 0.45 -S 
gen_000_ind_1663,null,unpruned,true,null,null,9,true,false,null,null,true,true,null,true,null,10,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,RuleExtractorAggregator,false,true,2,null,null,null,true,null,true,false,7,false,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -U -M 10 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -J48 -B -M 7 -U 
gen_000_ind_1664,false,confidenceFactor,false,false,0.05,3,false,true,null,null,true,true,0.05,true,2,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,10,6,4,null,true,null,false,true,2,true,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -C 0.05 -M 7 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -O 2 -E -F 4 -J48 -doNotMakeSplitPointActualValue -M 2 -O -C 0.05 -S 
gen_000_ind_1665,false,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.35,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,MajorityVotingAggregator,false,true,4,10,null,null,false,null,false,false,3,true,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -U -M 10 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -E -J48 -B -J -M 3 -C 0.35 
