individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4577,false,reducedErrorPruning,null,false,null,3,false,true,2,6,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,3,null,7,true,2,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 4 -R -Q 1 -N 7 -BestFirst -N 6 -D 2 -Aggregator RuleExtractorAggregator -JRip -P -E -N 3 -J48 -M 3 -R -Q 1 -S -N 2 
gen_000_ind_4578,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,9,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,7,5,6,null,true,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -I -PART -M 5 -J -U -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 9 -F 6 -J48 -M 6 -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_4579,true,unpruned,null,null,0.25,10,false,true,null,null,true,true,null,true,6,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,6,3,null,true,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -I -PART -M 8 -C 0.25 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 6 -F 3 -J48 -M 9 -doNotMakeSplitPointActualValue -U 
gen_000_ind_4580,false,confidenceFactor,false,true,0.15,1,true,true,2,9,true,true,0.45,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,9,9,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -I -PART -M 5 -C 0.15 -SimpleCart -M 9 -H -U -BestFirst -N 9 -D 2 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 9 -J48 -J -M 9 -doNotMakeSplitPointActualValue -O -B -C 0.45 
gen_000_ind_4581,true,confidenceFactor,true,true,0.05,9,true,true,null,null,true,true,0.45,true,10,8,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,false,true,8,2,7,null,true,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -PART -M 8 -J -C 0.05 -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 10 -F 7 -J48 -M 4 -B -C 0.45 
gen_000_ind_4582,null,unpruned,true,null,null,8,true,false,1,2,true,true,null,true,null,3,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,RuleExtractorAggregator,false,false,5,null,null,3,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -I -PART -M 3 -J -R -Q 1 -N 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -BestFirst -N 2 -D 1 -Aggregator RuleExtractorAggregator -J48 -J -M 5 -doNotMakeSplitPointActualValue -O -B -U 
gen_000_ind_4583,true,unpruned,false,null,0.15,8,true,true,2,6,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,4,9,null,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -M 10 -J -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -H -U -BestFirst -N 6 -D 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -M 4 -O -B -U 
gen_000_ind_4584,true,unpruned,true,null,0.45,6,false,true,1,8,true,true,null,true,1,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,true,false,3,9,6,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -I -PART -M 3 -C 0.45 -doNotMakeSplitPointActualValue -B -SimpleCart -M 3 -H -C 1.0 -S 1 -N 8 -A -BestFirst -N 8 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 1 -F 6 -J48 -A -M 3 -O -U 
gen_000_ind_4585,true,reducedErrorPruning,false,true,null,1,false,true,1,2,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,2,3,3,null,false,6,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -I -SimpleCart -M 2 -H -U -BestFirst -N 2 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 2 -F 3 -J48 -J -M 2 -R -Q 1 -N 6 
gen_000_ind_4586,null,unpruned,false,null,null,7,false,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,4,null,null,null,false,null,true,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -GreedyStepwise -C -B -PART -M 2 -U -B -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -J48 -J -M 5 -O -U 
gen_000_ind_4587,true,reducedErrorPruning,true,false,0.45,3,false,true,2,3,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,MajorityVotingAggregator,true,false,2,2,null,null,false,7,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -PART -M 2 -C 0.45 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -BestFirst -N 3 -D 2 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -A -J -M 3 -O -R -Q 1 -S -N 7 
gen_000_ind_4588,false,confidenceFactor,true,true,null,3,false,true,2,5,true,true,0.35,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,CompetenceBasedAggregator,false,true,2,4,null,4,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 7 -J -R -Q 1 -B -N 4 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 2 -BestFirst -N 5 -D 2 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 -J48 -J -M 2 -C 0.35 
gen_000_ind_4589,null,confidenceFactor,true,false,0.25,4,false,false,null,null,true,true,0.35,true,null,5,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,false,false,3,null,null,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -I -PART -M 5 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -H -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -J48 -J -M 2 -O -C 0.35 -S 
gen_000_ind_4590,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,2,7,null,null,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -C -PART -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 6 -doNotMakeSplitPointActualValue -B -U 
gen_000_ind_4591,false,confidenceFactor,false,false,null,4,true,true,2,7,true,true,0.15,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,10,3,null,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -I -PART -M 6 -J -U -doNotMakeSplitPointActualValue -SimpleCart -M 10 -U -BestFirst -N 7 -D 2 -Aggregator RuleExtractorAggregator -JRip -P -E -N 3 -J48 -J -M 3 -B -C 0.15 -S 
gen_000_ind_4592,false,confidenceFactor,null,true,0.45,9,true,true,2,3,true,true,0.05,true,1,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,8,7,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 8 -C 0.45 -BestFirst -N 3 -D 2 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -O 1 -F 7 -J48 -A -J -M 3 -B -C 0.05 
gen_000_ind_4593,true,confidenceFactor,null,true,0.05,6,false,true,null,null,true,true,0.15,true,5,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,7,2,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -C -PART -M 4 -C 0.05 -doNotMakeSplitPointActualValue -B -Aggregator RuleExtractorAggregator -JRip -N 7 -O 5 -F 2 -J48 -M 2 -C 0.15 
gen_000_ind_4594,false,null,true,null,null,null,null,true,null,null,false,false,null,true,4,10,true,unpruned,null,true,false,null,false,true,7,false,true,null,RuleExtractorAggregator,null,null,10,5,8,null,null,null,null,null,null,null,null,null,-PART -M 10 -J -U -B -SimpleCart -M 10 -H -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -E -N 5 -O 4 -F 8 
gen_000_ind_4595,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,6,true,unpruned,null,null,false,null,true,true,9,true,true,null,MajorityVotingAggregator,true,true,3,null,null,null,true,null,null,false,10,null,null,null,-PART -M 6 -J -U -doNotMakeSplitPointActualValue -B -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -J48 -A -M 10 -B -U 
gen_000_ind_4596,true,confidenceFactor,true,true,0.35,6,true,true,2,5,true,true,0.45,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,RuleExtractorAggregator,true,true,4,9,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -I -PART -M 10 -J -C 0.35 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -BestFirst -N 5 -D 2 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -A -J -M 9 -doNotMakeSplitPointActualValue -B -C 0.45 
gen_000_ind_4597,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,7,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,MajorityVotingAggregator,true,false,7,3,3,null,true,3,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E rmse -PART -M 8 -J -U -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 7 -F 3 -J48 -A -M 3 -O -B -R -Q 1 -S -N 3 
gen_000_ind_4598,true,reducedErrorPruning,true,true,null,1,true,true,1,8,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,false,null,auc,RuleExtractorAggregator,false,false,10,6,null,null,false,2,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -SimpleCart -M 10 -H -C 1.0 -S 1 -N 10 -A -BestFirst -N 8 -D 1 -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -J -M 5 -doNotMakeSplitPointActualValue -O -B -R -Q 1 -N 2 
gen_000_ind_4599,true,reducedErrorPruning,true,true,null,7,true,true,1,8,true,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,false,false,10,6,null,3,true,6,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -BestFirst -N 8 -D 1 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -M 3 -doNotMakeSplitPointActualValue -O -B -R -Q 1 -N 6 
gen_000_ind_4600,false,null,true,null,0.05,1,null,true,1,5,false,true,null,true,5,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,null,null,4,4,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 4 -J -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -BestFirst -N 5 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -O 5 -F 3 
gen_000_ind_4601,false,reducedErrorPruning,true,true,null,1,true,true,0,1,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,CompetenceBasedAggregator,true,false,2,7,null,null,true,9,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 3 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -BestFirst -N 1 -D 0 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 7 -J48 -A -M 3 -doNotMakeSplitPointActualValue -O -B -R -Q 1 -N 9 
gen_000_ind_4602,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,false,6,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,auc,RuleExtractorAggregator,true,false,8,2,7,null,false,null,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -I -GreedyStepwise -C -B -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -E -N 2 -O 6 -F 7 -J48 -A -J -M 8 -O -B -U 
gen_000_ind_4603,true,confidenceFactor,true,true,0.15,5,true,true,0,9,true,true,0.15,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,false,true,5,7,null,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -M 4 -C 0.15 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 2 -A -BestFirst -N 9 -D 0 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -M 7 -doNotMakeSplitPointActualValue -B -C 0.15 
gen_000_ind_4604,false,confidenceFactor,true,true,null,4,true,true,1,10,true,true,0.45,true,6,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,false,true,2,2,4,5,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -M 10 -R -Q 1 -B -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -A -BestFirst -N 10 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 6 -F 4 -J48 -M 2 -doNotMakeSplitPointActualValue -B -C 0.45 
gen_000_ind_4605,false,unpruned,true,null,null,9,false,true,1,10,true,true,null,true,9,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,true,false,2,6,2,3,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -A -BestFirst -N 10 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -O 9 -F 2 -J48 -A -M 2 -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_4606,false,confidenceFactor,true,true,null,5,false,true,2,6,true,true,0.35,true,8,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,false,false,7,10,3,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -I -PART -M 2 -J -U -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -BestFirst -N 6 -D 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -O 8 -F 3 -J48 -M 5 -O -C 0.35 
gen_000_ind_4607,true,confidenceFactor,true,false,0.05,9,false,true,null,null,true,true,0.25,true,1,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,rmse,CompetenceBasedAggregator,true,true,4,6,5,null,true,null,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -I -GreedyStepwise -C -B -PART -M 6 -J -C 0.05 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 1 -F 5 -J48 -A -M 9 -doNotMakeSplitPointActualValue -C 0.25 -S 
gen_000_ind_4608,true,unpruned,true,null,0.35,1,false,true,1,6,true,true,null,true,2,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,true,false,9,3,10,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -M 9 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -A -BestFirst -N 6 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 2 -F 10 -J48 -A -M 3 -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_4609,false,confidenceFactor,false,false,null,5,true,true,1,5,true,true,0.25,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,9,8,3,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -I -SimpleCart -M 9 -H -U -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -O 2 -F 3 -J48 -M 6 -B -C 0.25 -S 
gen_000_ind_4610,false,unpruned,false,null,0.35,9,true,true,1,2,true,true,null,true,9,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,8,3,9,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -I -PART -M 9 -J -C 0.35 -SimpleCart -M 8 -U -BestFirst -N 2 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -O 9 -F 9 -J48 -A -J -M 2 -B -U 
gen_000_ind_4611,false,unpruned,false,null,null,3,true,true,0,5,true,true,null,true,2,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,true,true,6,10,8,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -PART -M 10 -U -doNotMakeSplitPointActualValue -B -SimpleCart -M 6 -H -U -BestFirst -N 5 -D 0 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -O 2 -F 8 -J48 -A -M 7 -B -U 
gen_000_ind_4612,false,confidenceFactor,false,true,null,9,false,true,1,9,true,true,0.25,true,1,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,true,7,2,2,6,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -M 2 -R -Q 1 -N 6 -SimpleCart -M 7 -H -U -BestFirst -N 9 -D 1 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -O 1 -F 2 -J48 -A -M 5 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_4613,false,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.35,true,9,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,acc,CompetenceBasedAggregator,true,false,7,7,5,2,true,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E acc -PART -M 2 -J -R -Q 1 -doNotMakeSplitPointActualValue -B -N 2 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -O 9 -F 5 -J48 -A -M 6 -O -C 0.35 
gen_000_ind_4614,null,confidenceFactor,false,false,null,4,false,false,0,10,true,true,0.35,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,9,null,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -M 6 -J -U -doNotMakeSplitPointActualValue -SimpleCart -M 9 -H -U -BestFirst -N 10 -D 0 -Aggregator RuleExtractorAggregator -J48 -J -M 2 -O -C 0.35 -S 
gen_000_ind_4615,true,reducedErrorPruning,true,true,null,9,false,true,0,1,true,true,null,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,RuleExtractorAggregator,true,true,7,8,null,null,false,3,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 10 -U -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -A -BestFirst -N 1 -D 0 -Aggregator RuleExtractorAggregator -JRip -P -N 8 -J48 -A -J -M 9 -R -Q 1 -N 3 
gen_000_ind_4616,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.05,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,3,null,null,false,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -M 6 -U -doNotMakeSplitPointActualValue -B -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -J -M 3 -doNotMakeSplitPointActualValue -O -B -C 0.05 
gen_000_ind_4617,false,null,false,null,0.15,9,null,true,null,null,false,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,4,10,5,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -I -GreedyStepwise -C -B -PART -M 9 -C 0.15 -B -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -O 3 -F 5 
gen_000_ind_4618,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,4,false,unpruned,null,null,true,null,false,true,9,false,true,null,CompetenceBasedAggregator,true,false,10,null,null,null,true,null,null,false,2,null,null,null,-PART -M 4 -U -B -SimpleCart -M 10 -H -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -J48 -A -M 2 -O -U 
gen_000_ind_4619,true,confidenceFactor,true,false,null,4,false,true,1,1,true,true,0.45,true,2,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,CompetenceBasedAggregator,true,true,8,2,8,7,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -I -PART -M 3 -R -Q 1 -N 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -A -BestFirst -N 1 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 8 -J48 -A -M 9 -doNotMakeSplitPointActualValue -C 0.45 -S 
gen_000_ind_4620,true,confidenceFactor,false,true,null,1,true,true,1,5,true,true,0.05,true,10,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,2,9,2,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 8 -U -SimpleCart -M 2 -H -U -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 10 -F 2 -J48 -M 6 -O -B -C 0.05 
gen_000_ind_4621,true,reducedErrorPruning,null,true,0.25,1,true,true,null,null,true,true,null,true,6,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,2,7,null,true,9,false,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -I -GreedyStepwise -B -PART -M 7 -J -C 0.25 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -N 2 -O 6 -F 7 -J48 -M 5 -doNotMakeSplitPointActualValue -O -B -R -Q 1 -N 9 
gen_000_ind_4622,false,null,null,null,null,1,null,true,1,3,false,true,null,true,5,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,4,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 6 -U -BestFirst -N 3 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -O 5 -F 3 
gen_000_ind_4623,true,confidenceFactor,false,true,0.05,8,true,true,2,2,true,true,0.45,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,2,10,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -I -PART -M 8 -C 0.05 -SimpleCart -M 3 -H -U -BestFirst -N 2 -D 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 10 -J48 -M 5 -B -C 0.45 
gen_000_ind_4624,false,unpruned,true,null,null,3,false,true,1,4,true,true,null,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,RuleExtractorAggregator,true,true,2,7,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -I -PART -M 9 -J -U -SimpleCart -M 2 -H -C 1.0 -S 1 -N 5 -BestFirst -N 4 -D 1 -Aggregator RuleExtractorAggregator -JRip -P -E -N 7 -J48 -A -M 4 -doNotMakeSplitPointActualValue -U 
