individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,false,reducedErrorPruning,false,true,0.05,null,false,true,null,null,true,false,null,true,10,3,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,5,6,3,null,false,7,null,true,8,null,null,null,-PART -C 0.05 -M 3 -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -F 3 -O 10 -J48 -J -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -N 7 
gen_000_ind_047,false,reducedErrorPruning,true,true,0.35,1,false,true,1,10,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,true,true,10,3,null,null,true,2,null,false,2,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.35 -M 4 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 3 -E -P -J48 -R -Q 1 -M 2 -A -N 2 
gen_000_ind_048,true,reducedErrorPruning,true,true,0.25,1,false,true,2,10,true,true,null,true,null,5,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,CompetenceBasedAggregator,false,false,2,3,null,null,false,9,null,false,9,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.25 -M 5 -B -SimpleCart -C 1.0 -S 1 -N 2 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 3 -P -J48 -J -R -Q 1 -O -M 9 -N 9 
gen_000_ind_049,true,unpruned,true,null,null,2,false,true,0,5,true,true,null,true,4,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,RuleExtractorAggregator,true,false,2,10,3,5,false,null,null,true,10,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -M 4 -N 5 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -H -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 10 -F 3 -O 4 -J48 -J -U -doNotMakeSplitPointActualValue -O -M 10 -A 
gen_000_ind_050,false,unpruned,true,null,0.05,4,true,true,null,null,true,true,null,true,8,3,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,true,true,5,10,4,null,true,null,true,false,8,true,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -C 0.05 -M 3 -B -SimpleCart -C 1.0 -S 1 -A -N 8 -M 5 -Aggregator MajorityVotingAggregator -JRip -N 10 -E -F 4 -O 8 -J48 -U -B -M 8 -A 
gen_000_ind_051,false,unpruned,true,null,0.15,5,true,true,0,5,true,true,null,true,10,6,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,true,false,10,4,6,null,false,null,null,false,3,null,null,null,-DecisionTable -X 5 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -M 6 -SimpleCart -C 1.0 -S 1 -A -N 8 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 4 -E -F 6 -O 10 -J48 -J -U -O -B -M 3 -A 
gen_000_ind_052,true,confidenceFactor,false,true,0.15,3,true,true,1,4,true,true,0.45,true,1,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,2,4,10,null,false,null,null,false,3,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.15 -M 10 -B -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 4 -F 10 -O 1 -J48 -J -C 0.45 -B -M 3 -A 
gen_000_ind_053,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.45,true,4,8,null,unpruned,null,true,true,null,false,false,null,null,false,null,RuleExtractorAggregator,false,true,null,4,6,null,false,null,null,false,7,null,null,null,-PART -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 6 -O 4 -J48 -J -C 0.45 -M 7 
gen_000_ind_054,false,unpruned,true,null,0.45,7,true,true,1,8,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,auc,CompetenceBasedAggregator,true,true,3,8,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 7 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 10 -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 8 -E -P -J48 -U -doNotMakeSplitPointActualValue -B -M 6 -A 
gen_000_ind_055,null,null,false,null,null,9,null,false,null,null,false,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,9,null,null,2,null,null,false,null,null,false,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.GreedyStepwise -E auc -PART -R -Q 1 -M 5 -J -N 2 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator 
gen_000_ind_056,false,reducedErrorPruning,false,false,null,2,false,true,0,7,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,false,true,8,4,9,null,false,5,null,true,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E mae -SimpleCart -U -H -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -JRip -N 4 -E -F 9 -O 7 -J48 -J -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -S -N 5 
gen_000_ind_057,true,unpruned,false,null,null,2,false,true,2,10,true,true,null,true,10,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,8,7,2,6,true,null,null,true,2,null,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 8 -N 6 -doNotMakeSplitPointActualValue -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -N 7 -F 2 -O 10 -J48 -U -doNotMakeSplitPointActualValue -O -M 2 -A 
gen_000_ind_058,null,unpruned,true,null,null,6,false,false,null,null,true,true,null,true,null,3,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,rmse,RuleExtractorAggregator,false,true,2,null,null,null,true,null,true,false,4,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -PART -U -M 3 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 3 -H -M 2 -Aggregator RuleExtractorAggregator -J48 -U -M 4 
gen_000_ind_059,true,reducedErrorPruning,true,false,0.15,1,false,true,null,null,true,true,null,true,5,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,auc,RuleExtractorAggregator,false,false,9,3,4,null,true,7,false,false,8,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.15 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 10 -M 9 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 4 -O 5 -J48 -R -Q 1 -O -M 8 -S -N 7 
gen_000_ind_060,false,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.15,true,1,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,CompetenceBasedAggregator,false,false,2,9,10,2,true,null,true,false,9,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -M 7 -J -N 2 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 4 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -F 10 -O 1 -J48 -C 0.15 -O -M 9 -S 
gen_000_ind_061,true,confidenceFactor,false,false,null,5,true,true,0,4,true,true,0.05,true,9,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,6,5,4,null,false,null,null,false,3,null,null,null,-DecisionTable -X 5 -I -S weka.attributeSelection.BestFirst -E auc -PART -U -M 2 -J -B -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -N 5 -F 4 -O 9 -J48 -J -C 0.05 -O -B -M 3 -S 
gen_000_ind_062,false,reducedErrorPruning,true,true,0.05,8,false,true,0,9,true,true,null,true,3,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,CompetenceBasedAggregator,true,true,4,8,3,null,true,3,null,true,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 8 -H -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 8 -E -F 3 -O 3 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -A -N 3 
gen_000_ind_063,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,true,null,false,true,4,true,false,null,CompetenceBasedAggregator,true,false,6,5,null,3,true,null,null,true,2,null,null,null,-PART -R -Q 1 -M 2 -N 3 -SimpleCart -C 1.0 -S 1 -N 4 -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -U -doNotMakeSplitPointActualValue -O -M 2 -A 
gen_000_ind_064,true,null,null,null,null,8,null,true,2,6,false,true,null,true,3,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,5,3,6,null,null,null,null,null,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -M 5 -J -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 5 -F 3 -O 3 
gen_000_ind_065,true,unpruned,null,null,0.35,2,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,4,null,null,true,null,false,true,3,false,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.35 -M 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -U -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_066,false,reducedErrorPruning,null,false,null,9,true,true,0,5,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,true,false,null,7,null,5,true,4,null,false,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 6 -J -N 5 -B -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -E -P -J48 -R -Q 1 -O -B -M 2 -A -S -N 4 
gen_000_ind_067,true,confidenceFactor,false,false,0.25,4,true,true,0,4,true,true,0.15,true,6,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,8,3,5,null,false,null,null,false,10,null,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 10 -J -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 3 -F 5 -O 6 -J48 -J -C 0.15 -B -M 10 -S 
gen_000_ind_068,true,confidenceFactor,false,true,0.15,9,true,true,0,5,true,true,0.05,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,9,null,null,false,null,null,false,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -M 6 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 9 -P -J48 -J -C 0.05 -B -M 10 
gen_000_ind_069,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,10,false,unpruned,null,false,true,null,true,true,9,true,true,null,RuleExtractorAggregator,false,false,3,4,null,null,true,null,null,true,2,null,null,null,-PART -U -M 10 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 9 -M 3 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -U -doNotMakeSplitPointActualValue -O -M 2 
gen_000_ind_070,false,reducedErrorPruning,true,true,0.05,8,true,true,null,null,true,true,null,true,9,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,CompetenceBasedAggregator,false,false,7,8,3,null,true,2,true,false,2,false,null,null,-DecisionTable -X 8 -I -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -C 0.05 -M 4 -SimpleCart -C 1.0 -S 1 -N 6 -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 3 -O 9 -J48 -R -Q 1 -O -B -M 2 -N 2 
gen_000_ind_071,false,null,true,null,0.05,1,null,true,2,5,false,true,null,true,2,6,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,null,null,2,2,10,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 6 -J -SimpleCart -C 1.0 -S 1 -A -N 5 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -E -F 10 -O 2 
gen_000_ind_072,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,3,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,CompetenceBasedAggregator,false,true,4,9,5,4,true,9,true,true,9,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -R -Q 1 -M 4 -N 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 9 -H -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 5 -O 3 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -B -M 9 -N 9 
gen_000_ind_073,true,unpruned,true,null,null,5,false,true,0,5,true,true,null,true,1,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,rmse,CompetenceBasedAggregator,false,true,6,8,4,null,true,null,null,false,4,null,null,null,-DecisionTable -X 5 -I -S weka.attributeSelection.BestFirst -E rmse -PART -U -M 2 -B -SimpleCart -C 1.0 -S 1 -N 7 -H -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 8 -F 4 -O 1 -J48 -U -M 4 
gen_000_ind_074,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,7,10,false,reducedErrorPruning,null,true,true,null,false,true,10,true,false,null,CompetenceBasedAggregator,true,true,3,2,5,4,false,null,null,true,6,null,null,null,-PART -R -Q 1 -M 10 -N 4 -SimpleCart -C 1.0 -S 1 -N 10 -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 5 -O 7 -J48 -J -U -doNotMakeSplitPointActualValue -M 6 -A 
gen_000_ind_075,true,reducedErrorPruning,true,true,0.15,5,true,true,2,6,true,true,null,true,5,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,RuleExtractorAggregator,true,true,7,10,9,null,true,9,null,false,2,null,null,null,-DecisionTable -X 5 -I -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.15 -M 8 -B -SimpleCart -C 1.0 -S 1 -A -N 2 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 10 -F 9 -O 5 -J48 -R -Q 1 -B -M 2 -A -N 9 
gen_000_ind_076,true,unpruned,true,null,0.05,1,true,true,1,5,true,true,null,true,2,10,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,MajorityVotingAggregator,true,true,8,5,9,null,true,null,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.05 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 9 -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -F 9 -O 2 -J48 -U -B -M 3 -A 
gen_000_ind_077,true,reducedErrorPruning,true,true,0.35,10,true,true,null,null,true,true,null,true,8,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,CompetenceBasedAggregator,true,true,7,9,10,null,true,8,false,true,2,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.35 -M 3 -B -SimpleCart -C 1.0 -S 1 -A -N 7 -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 10 -O 8 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -B -M 2 -A -N 8 
gen_000_ind_078,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.35,true,6,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,2,4,3,true,null,true,true,9,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -R -Q 1 -M 8 -J -N 3 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 4 -O 6 -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 9 -S 
gen_000_ind_079,false,null,false,null,null,5,null,true,null,null,false,true,null,true,9,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,null,null,8,2,8,null,null,null,false,null,null,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -U -M 6 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -F 8 -O 9 
gen_000_ind_080,true,confidenceFactor,false,true,null,6,false,true,2,1,true,true,0.45,true,8,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,7,3,3,false,null,null,false,8,null,null,null,-DecisionTable -X 6 -I -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -M 3 -N 3 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 7 -F 3 -O 8 -J48 -J -C 0.45 -M 8 
gen_000_ind_081,null,unpruned,null,null,null,5,false,false,0,1,true,true,null,true,null,4,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,null,null,10,true,null,null,true,10,null,null,null,-DecisionTable -X 5 -I -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -M 4 -N 10 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -J48 -U -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_082,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,7,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,9,3,null,true,7,true,false,8,true,null,null,-DecisionTable -X 10 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -U -M 2 -B -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 3 -O 7 -J48 -R -Q 1 -B -M 8 -N 7 
gen_000_ind_083,false,reducedErrorPruning,false,false,null,4,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,true,7,6,null,null,true,6,false,true,6,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -PART -U -M 6 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 6 -E -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 6 -S -N 6 
gen_000_ind_084,true,confidenceFactor,true,true,null,9,false,true,2,4,true,true,0.05,true,7,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,false,true,3,10,4,7,true,null,null,true,3,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 6 -N 7 -SimpleCart -C 1.0 -S 1 -N 6 -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -N 10 -F 4 -O 7 -J48 -C 0.05 -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_085,true,reducedErrorPruning,true,true,null,5,false,true,1,3,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,CompetenceBasedAggregator,false,true,2,3,null,null,true,9,null,true,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -C 1.0 -S 1 -A -N 5 -H -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 3 -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 9 
gen_000_ind_086,null,reducedErrorPruning,true,false,0.45,9,true,false,0,9,true,true,null,true,null,2,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,RuleExtractorAggregator,false,true,2,null,null,null,true,9,null,false,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -C 0.45 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 5 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -J48 -R -Q 1 -B -M 2 -S -N 9 
