individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_049,null,unpruned,true,null,0.25,7,true,false,null,null,true,true,null,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,MajorityVotingAggregator,false,true,10,null,null,null,false,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 7 -PART -M 3 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator MajorityVotingAggregator -J48 -B -U -M 3 -J 
gen_000_ind_050,null,unpruned,true,null,null,4,true,false,1,10,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,7,true,null,acc,CompetenceBasedAggregator,false,true,3,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -I -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -J48 -B -U -M 2 
gen_000_ind_051,true,confidenceFactor,true,false,null,10,true,true,0,2,true,true,0.15,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,MajorityVotingAggregator,false,true,3,3,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -I -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 3 -P -J48 -B -C 0.15 -M 10 -S 
gen_000_ind_052,false,confidenceFactor,null,false,0.35,9,true,true,1,5,true,true,0.45,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,4,null,null,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -I -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -N 4 -P -J48 -B -C 0.45 -doNotMakeSplitPointActualValue -M 7 -J -A -S 
gen_000_ind_053,false,reducedErrorPruning,true,true,0.25,5,false,true,null,null,true,true,null,true,9,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,MajorityVotingAggregator,false,false,10,7,3,null,false,7,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -PART -M 7 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -C 1.0 -S 1 -M 10 -N 2 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -O 9 -F 3 -J48 -O -R -Q 1 -doNotMakeSplitPointActualValue -M 9 -J -N 7 
gen_000_ind_054,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,7,null,false,null,null,true,null,null,null,true,5,true,null,null,MajorityVotingAggregator,false,true,8,2,6,null,false,null,null,true,10,null,null,null,-SimpleCart -C 1.0 -S 1 -M 8 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 7 -F 6 -J48 -U -doNotMakeSplitPointActualValue -M 10 -J 
gen_000_ind_055,false,confidenceFactor,false,true,null,1,false,true,1,5,true,true,0.45,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,false,6,4,8,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -N 4 -O 2 -F 8 -J48 -O -C 0.45 -doNotMakeSplitPointActualValue -M 5 -J -A 
gen_000_ind_056,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,false,2,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,MajorityVotingAggregator,true,false,9,2,10,null,true,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -SimpleCart -C 1.0 -S 1 -M 9 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 2 -F 10 -J48 -O -B -C 0.35 -doNotMakeSplitPointActualValue -M 5 -A 
gen_000_ind_057,null,confidenceFactor,true,true,0.05,10,false,false,0,1,true,true,0.15,true,null,10,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,false,true,4,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 10 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 4 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -J48 -C 0.15 -M 10 
gen_000_ind_058,false,confidenceFactor,true,true,0.45,1,false,true,0,1,true,true,0.25,true,2,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,CompetenceBasedAggregator,false,true,9,2,8,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 9 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -E -N 2 -O 2 -F 8 -J48 -C 0.25 -M 2 
gen_000_ind_059,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,8,3,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,acc,CompetenceBasedAggregator,true,true,3,9,7,null,true,7,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 9 -I -PART -M 3 -doNotMakeSplitPointActualValue -J -U -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 8 -F 7 -J48 -B -R -Q 1 -doNotMakeSplitPointActualValue -M 5 -A -N 7 -S 
gen_000_ind_060,true,confidenceFactor,false,false,0.45,9,true,true,1,3,true,true,0.05,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,10,10,6,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -B -M 2 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 10 -O 2 -F 6 -J48 -B -C 0.05 -M 6 -J -A -S 
gen_000_ind_061,true,null,null,null,null,9,null,true,1,4,false,true,null,true,1,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,5,6,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 5 -O 1 -F 6 
gen_000_ind_062,true,confidenceFactor,null,false,null,3,false,true,2,1,true,true,0.15,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,8,4,9,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -I -PART -B -M 2 -R -Q 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 8 -O 2 -F 4 -J48 -O -C 0.15 -M 9 -A -S 
gen_000_ind_063,false,reducedErrorPruning,true,false,0.35,10,false,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,acc,CompetenceBasedAggregator,true,true,2,10,null,null,true,6,true,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -GreedyStepwise -C -PART -B -M 8 -doNotMakeSplitPointActualValue -J -C 0.35 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -A -N 6 -S 
gen_000_ind_064,false,reducedErrorPruning,true,true,0.25,1,true,true,2,7,true,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,MajorityVotingAggregator,false,false,2,2,6,null,true,2,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -B -M 9 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -E -N 2 -O 2 -F 6 -J48 -O -B -R -Q 1 -doNotMakeSplitPointActualValue -M 5 -N 2 
gen_000_ind_065,false,unpruned,null,null,null,10,true,true,1,10,true,true,null,true,1,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,6,5,4,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 7 -J -R -Q 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -E -N 6 -O 1 -F 5 -J48 -O -B -U -M 9 -A 
gen_000_ind_066,false,unpruned,false,null,null,9,false,true,1,5,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,4,10,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -I -PART -B -M 3 -J -U -SimpleCart -H -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -N 10 -P -J48 -O -U -M 9 -A 
gen_000_ind_067,false,reducedErrorPruning,true,true,0.15,9,false,true,1,5,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,CompetenceBasedAggregator,true,true,7,5,null,null,true,7,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -I -PART -B -M 7 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 7 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -N 5 -P -J48 -R -Q 1 -M 9 -A -N 7 
gen_000_ind_068,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.15,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,MajorityVotingAggregator,false,true,5,2,null,null,false,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 10 -I -PART -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -H -C 1.0 -S 1 -M 5 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -P -J48 -B -C 0.15 -doNotMakeSplitPointActualValue -M 7 -J 
gen_000_ind_069,true,null,false,null,0.25,9,null,true,2,1,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,4,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 2 -J -C 0.25 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 3 -P 
gen_000_ind_070,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,5,false,reducedErrorPruning,null,false,true,null,false,true,10,true,false,null,MajorityVotingAggregator,false,false,2,6,null,3,false,null,null,false,3,null,null,null,-PART -M 5 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -O -B -U -M 3 -J 
gen_000_ind_071,true,unpruned,true,null,null,2,true,true,2,3,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,RuleExtractorAggregator,true,false,2,10,8,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -N 10 -O 3 -F 8 -J48 -O -B -U -M 5 -J -A 
gen_000_ind_072,false,reducedErrorPruning,true,true,null,9,false,true,1,5,true,true,null,true,4,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,RuleExtractorAggregator,true,false,9,10,9,null,true,6,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -B -M 9 -U -SimpleCart -H -C 1.0 -S 1 -M 9 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -N 10 -O 4 -F 9 -J48 -O -R -Q 1 -M 6 -A -N 6 
gen_000_ind_073,true,unpruned,true,null,null,8,true,true,2,6,true,true,null,true,3,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,RuleExtractorAggregator,false,false,5,7,2,5,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -B -M 2 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -M 5 -N 4 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 7 -O 3 -F 2 -J48 -O -B -U -M 2 -J 
gen_000_ind_074,false,null,true,null,0.45,2,null,true,2,4,false,true,null,true,10,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,RuleExtractorAggregator,null,null,4,2,7,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -B -M 6 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -E -N 2 -O 10 -F 7 
gen_000_ind_075,false,unpruned,true,null,null,4,false,true,0,1,true,true,null,true,2,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,CompetenceBasedAggregator,true,true,9,7,3,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -I -PART -M 8 -doNotMakeSplitPointActualValue -J -U -SimpleCart -H -C 1.0 -S 1 -M 9 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -E -N 7 -O 2 -F 3 -J48 -U -doNotMakeSplitPointActualValue -M 8 -J -A 
gen_000_ind_076,true,null,true,null,null,8,null,true,null,null,false,true,null,true,3,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,mae,RuleExtractorAggregator,null,null,10,2,10,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -GreedyStepwise -C -PART -B -M 6 -U -SimpleCart -H -C 1.0 -S 1 -M 10 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -N 2 -O 3 -F 10 
gen_000_ind_077,true,confidenceFactor,true,false,null,9,true,true,0,2,true,true,0.15,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,CompetenceBasedAggregator,true,false,2,3,null,8,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -I -PART -M 4 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 3 -P -J48 -O -B -C 0.15 -M 7 -J -A -S 
gen_000_ind_078,false,reducedErrorPruning,false,true,0.15,5,false,true,2,1,true,true,null,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,6,9,2,null,true,7,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 2 -C 0.15 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -E -N 9 -O 5 -F 2 -J48 -R -Q 1 -M 3 -A -N 7 
gen_000_ind_079,false,confidenceFactor,true,true,0.25,7,false,true,null,null,true,true,0.35,true,6,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,RuleExtractorAggregator,true,true,8,9,9,null,true,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 7 -GreedyStepwise -C -PART -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 8 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -O 6 -F 9 -J48 -C 0.35 -M 9 -A 
gen_000_ind_080,true,reducedErrorPruning,true,false,0.15,2,false,true,null,null,true,true,null,true,2,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,false,true,7,10,4,null,false,5,true,true,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -GreedyStepwise -B -C -PART -B -M 2 -doNotMakeSplitPointActualValue -J -C 0.15 -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 10 -O 2 -F 4 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -J -N 5 -S 
gen_000_ind_081,false,confidenceFactor,true,false,null,1,false,true,0,5,true,true,0.05,true,7,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,CompetenceBasedAggregator,false,false,2,9,4,3,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -E -N 9 -O 7 -F 4 -J48 -O -C 0.05 -doNotMakeSplitPointActualValue -M 7 -S 
gen_000_ind_082,true,confidenceFactor,false,true,null,9,false,true,0,5,true,true,0.25,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,2,2,null,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -B -M 8 -U -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -P -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 5 -A 
gen_000_ind_083,true,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,2,5,true,confidenceFactor,null,true,true,null,false,true,4,true,false,null,RuleExtractorAggregator,false,true,10,3,3,null,false,null,null,true,4,null,null,null,-PART -M 5 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 10 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -O 2 -F 3 -J48 -B -U -doNotMakeSplitPointActualValue -M 4 -J 
gen_000_ind_084,false,confidenceFactor,true,false,0.35,8,false,true,2,10,true,true,0.05,true,2,10,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,false,false,7,8,3,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -M 10 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -E -N 8 -O 2 -F 3 -J48 -O -C 0.05 -doNotMakeSplitPointActualValue -M 8 -J -S 
gen_000_ind_085,true,null,false,null,null,7,null,true,1,9,false,true,null,true,5,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,2,6,2,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -I -PART -M 3 -doNotMakeSplitPointActualValue -J -U -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 6 -O 5 -F 2 
gen_000_ind_086,false,unpruned,true,null,null,1,true,true,2,2,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,CompetenceBasedAggregator,false,false,3,6,null,6,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -E -N 6 -P -J48 -O -B -U -M 10 
gen_000_ind_087,false,confidenceFactor,false,true,null,2,true,true,2,5,true,true,0.15,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,7,7,null,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -PART -M 9 -U -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -E -N 7 -P -J48 -O -B -C 0.15 -M 10 -J -A 
