individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_004,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,acc,CompetenceBasedAggregator,false,true,6,5,null,null,true,8,false,false,9,false,0.8502806869659985,null
gen_001_ind_005,true,reducedErrorPruning,true,false,0.35,8,false,true,1,6,true,true,null,true,null,7,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,CompetenceBasedAggregator,true,true,10,2,null,null,true,6,null,false,7,null,0.850210776815002,null
gen_001_ind_006,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.35,true,null,5,null,reducedErrorPruning,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,8,9,null,7,true,null,null,false,9,null,0.8494579683380395,null
gen_001_ind_007,false,confidenceFactor,true,true,null,9,true,true,1,8,true,true,0.25,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,true,true,2,8,null,null,true,null,null,true,6,null,0.8491023540188628,null
gen_001_ind_008,true,unpruned,null,null,0.35,2,true,true,1,5,true,true,null,true,3,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,3,3,null,true,null,null,false,8,null,0.8489938821360028,null
gen_001_ind_009,null,reducedErrorPruning,false,false,null,2,false,false,2,10,true,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,6,null,null,10,false,6,null,true,9,null,0.8486557396426726,null
gen_001_ind_010,true,null,true,null,0.05,3,null,true,2,1,false,true,null,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,MajorityVotingAggregator,null,null,2,9,null,null,null,null,null,null,null,null,0.8524516336822796,null
gen_001_ind_011,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,3,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,MajorityVotingAggregator,true,false,6,10,7,10,true,5,false,true,8,false,0.8480230861580965,null
gen_001_ind_012,false,unpruned,true,null,null,6,false,true,1,2,true,true,null,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,CompetenceBasedAggregator,false,false,8,5,null,9,false,null,null,true,5,null,0.8489197409533356,null
gen_001_ind_013,true,confidenceFactor,false,true,null,4,false,true,1,9,true,true,0.45,true,9,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,8,3,5,5,false,null,null,false,7,null,0.7142326033838187,null
gen_001_ind_014,true,reducedErrorPruning,false,false,null,4,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,false,false,9,8,null,4,true,9,false,true,5,false,0.716278252706265,null
gen_001_ind_015,false,reducedErrorPruning,false,false,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,9,2,null,null,false,10,true,false,8,false,0.8452866216202459,null
gen_001_ind_016,true,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,false,false,null,true,false,null,null,true,null,RuleExtractorAggregator,false,false,null,4,null,7,true,3,null,false,3,null,0.7050852543963189,null
gen_001_ind_017,false,unpruned,false,null,null,3,true,true,2,10,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,8,5,null,9,true,null,null,false,5,null,0.8505405049609864,null
gen_001_ind_018,null,confidenceFactor,true,true,0.15,1,false,false,0,2,true,true,0.05,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,MajorityVotingAggregator,false,true,8,null,null,null,true,null,null,true,4,null,0.8410091532287638,null
gen_001_ind_019,true,reducedErrorPruning,false,false,0.15,2,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,true,true,4,6,null,null,false,4,true,true,2,false,0.7006395595354795,null
gen_001_ind_020,null,confidenceFactor,true,true,0.35,9,true,false,2,6,true,true,0.15,true,null,6,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,MajorityVotingAggregator,true,true,6,null,null,null,true,null,null,true,7,null,0.8457981311763438,null
gen_001_ind_021,true,confidenceFactor,true,true,0.25,5,false,true,2,1,true,true,0.25,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,CompetenceBasedAggregator,false,true,4,6,null,null,false,null,null,false,9,null,0.8450037307978038,null
gen_001_ind_022,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,7,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,false,6,2,5,7,false,7,true,false,8,false,0.8505174762646426,null
gen_001_ind_023,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,3,9,false,unpruned,null,true,true,null,true,true,10,true,true,null,RuleExtractorAggregator,false,true,10,10,3,null,false,null,null,false,5,null,0.7412215185147826,null
gen_001_ind_024,false,unpruned,false,null,0.25,4,false,true,0,8,true,true,null,true,1,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,10,9,7,null,false,null,null,true,2,null,0.8490057416524653,null
