individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2692,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.35,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,MajorityVotingAggregator,true,false,6,6,null,null,true,null,true,true,9,false,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 5 -B -J -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -M 9 -O -B -C 0.35 -doNotMakeSplitPointActualValue -A -S 
gen_000_ind_2693,false,unpruned,true,null,0.25,1,false,true,1,4,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,RuleExtractorAggregator,true,false,10,4,null,null,true,null,null,true,6,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -I -PART -C 0.25 -M 5 -B -SimpleCart -H -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 4 -P -E -J48 -M 6 -O -U -doNotMakeSplitPointActualValue -A 
gen_000_ind_2694,false,reducedErrorPruning,null,true,null,4,false,true,1,5,true,true,null,true,1,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,8,8,7,true,6,null,false,6,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 7 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -E -O 1 -F 8 -J48 -M 6 -O -R -Q 1 -N 6 
gen_000_ind_2695,true,confidenceFactor,true,false,null,9,true,true,2,7,true,true,0.45,true,5,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,false,false,2,10,4,8,false,null,null,false,8,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 8 -M 9 -B -J -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 10 -O 5 -F 4 -J48 -M 8 -O -B -C 0.45 -J -S 
gen_000_ind_2696,null,reducedErrorPruning,null,true,null,10,false,false,1,2,true,true,null,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,null,null,6,true,5,null,false,6,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -N 6 -M 6 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -J48 -M 6 -O -R -Q 1 -N 5 -A 
gen_000_ind_2697,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,false,null,null,true,null,null,false,null,null,null,true,5,true,null,null,RuleExtractorAggregator,false,true,2,3,null,null,true,null,null,false,4,null,null,null,-SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -M 4 -C 0.15 
gen_000_ind_2698,true,null,false,null,null,4,null,true,1,8,false,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,null,null,9,4,null,3,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 3 -M 8 -B -J -SimpleCart -H -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 4 -P 
gen_000_ind_2699,false,reducedErrorPruning,true,false,0.05,1,false,true,2,10,true,true,null,true,6,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,MajorityVotingAggregator,true,true,9,2,2,null,true,6,null,false,4,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -I -PART -C 0.05 -M 9 -B -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 2 -E -O 6 -F 2 -J48 -M 4 -R -Q 1 -N 6 -A -S 
gen_000_ind_2700,true,reducedErrorPruning,null,false,0.35,7,false,true,1,8,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,6,null,null,true,3,null,false,4,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 6 -P -J48 -M 4 -R -Q 1 -N 3 -A -S 
gen_000_ind_2701,true,reducedErrorPruning,false,true,0.45,10,false,true,2,5,true,true,null,true,7,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,4,4,null,true,10,null,false,10,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -B -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 4 -O 7 -F 4 -J48 -M 10 -R -Q 1 -N 10 -A 
gen_000_ind_2702,true,null,true,null,0.05,1,null,true,null,null,false,true,null,true,2,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,MajorityVotingAggregator,null,null,6,4,3,null,null,null,true,null,null,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.05 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -O 2 -F 3 
gen_000_ind_2703,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,MajorityVotingAggregator,false,false,4,2,null,9,false,null,false,true,10,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 9 -M 8 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 10 -O -B -U -doNotMakeSplitPointActualValue -J 
gen_000_ind_2704,true,reducedErrorPruning,true,true,0.45,1,true,true,0,9,true,true,null,true,3,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,false,6,8,2,null,true,5,null,true,10,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 8 -O 3 -F 2 -J48 -M 10 -O -B -R -Q 1 -doNotMakeSplitPointActualValue -N 5 
gen_000_ind_2705,false,null,true,null,null,10,null,true,1,5,false,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,CompetenceBasedAggregator,null,null,9,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -E 
gen_000_ind_2706,null,null,true,null,null,1,null,false,1,6,false,true,null,true,null,4,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,RuleExtractorAggregator,null,null,7,null,null,10,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -N 10 -M 4 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 7 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 
gen_000_ind_2707,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,6,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,false,3,4,5,null,false,null,true,false,2,true,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 2 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -O 6 -F 5 -J48 -M 2 -O -U -J 
gen_000_ind_2708,null,unpruned,true,null,0.15,9,true,false,1,6,true,true,null,true,null,2,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,MajorityVotingAggregator,false,true,8,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -M 8 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -J48 -M 10 -B -U 
gen_000_ind_2709,true,reducedErrorPruning,false,false,null,3,false,true,2,1,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,7,null,5,true,3,null,false,6,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 5 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 7 -P -J48 -M 6 -R -Q 1 -N 3 -A -S 
gen_000_ind_2710,true,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,7,2,null,false,null,false,false,5,true,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.25 -M 7 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 8 -F 2 -J48 -M 5 -O -U -J 
gen_000_ind_2711,false,reducedErrorPruning,false,false,0.35,9,true,true,0,2,true,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,2,8,null,null,true,7,null,true,6,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -I -PART -C 0.35 -M 7 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 8 -P -E -J48 -M 6 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -A -S 
gen_000_ind_2712,true,unpruned,true,null,0.35,4,false,true,0,9,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,true,rmse,RuleExtractorAggregator,false,true,5,5,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -I -PART -C 0.35 -M 6 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 5 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 5 -P -J48 -M 7 -U 
gen_000_ind_2713,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,9,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,mae,CompetenceBasedAggregator,true,false,2,5,7,8,false,null,false,false,6,false,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 8 -M 7 -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 9 -F 7 -J48 -M 6 -O -U -A -J 
gen_000_ind_2714,true,confidenceFactor,false,true,null,6,false,true,1,2,true,true,0.15,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,2,10,null,6,false,null,null,true,3,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 6 -M 2 -B -SimpleCart -H -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 10 -P -J48 -M 3 -C 0.15 -doNotMakeSplitPointActualValue -A -J 
gen_000_ind_2715,false,confidenceFactor,false,true,null,3,false,true,1,8,true,true,0.15,true,2,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,6,10,5,null,true,null,null,true,8,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -I -PART -U -M 8 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 10 -E -O 2 -F 5 -J48 -M 8 -C 0.15 -doNotMakeSplitPointActualValue -A 
gen_000_ind_2716,true,unpruned,true,null,0.45,5,false,true,2,1,true,true,null,true,8,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,CompetenceBasedAggregator,true,true,2,6,3,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 6 -O 8 -F 3 -J48 -M 8 -U -A 
gen_000_ind_2717,false,unpruned,null,null,0.05,5,true,true,1,9,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,4,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -B -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 4 -P -E -J48 -M 2 -O -B -U -doNotMakeSplitPointActualValue 
gen_000_ind_2718,false,reducedErrorPruning,true,true,0.35,5,false,true,null,null,true,true,null,true,10,7,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,rmse,RuleExtractorAggregator,false,true,10,5,3,null,true,10,false,true,5,false,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -M 7 -doNotMakeSplitPointActualValue -J -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 5 -E -O 10 -F 3 -J48 -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 
gen_000_ind_2719,null,unpruned,true,null,0.15,1,true,false,null,null,true,true,null,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,false,true,4,null,null,null,false,null,false,false,7,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -C 0.15 -M 2 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -J48 -M 7 -B -U -J 
gen_000_ind_2720,false,confidenceFactor,null,true,null,2,true,true,null,null,true,true,0.15,true,4,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,true,false,null,2,3,null,true,null,false,true,10,false,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.GreedyStepwise -I -PART -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -O 4 -F 3 -J48 -M 10 -O -B -C 0.15 -doNotMakeSplitPointActualValue -A 
gen_000_ind_2721,null,null,true,null,null,10,null,false,null,null,false,true,null,true,null,7,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,true,null,null,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -U -M 7 -B -SimpleCart -H -M 7 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator 
gen_000_ind_2722,true,confidenceFactor,true,true,0.45,9,false,true,null,null,true,true,0.25,true,2,10,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,MajorityVotingAggregator,false,false,3,10,2,null,true,null,false,false,9,false,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 10 -SimpleCart -M 3 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 10 -O 2 -F 2 -J48 -M 9 -O -C 0.25 
gen_000_ind_2723,true,null,true,null,null,2,null,true,1,6,false,true,null,true,5,10,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,CompetenceBasedAggregator,null,null,10,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -I -PART -U -M 10 -doNotMakeSplitPointActualValue -J -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 2 -O 5 -F 3 
gen_000_ind_2724,true,reducedErrorPruning,false,true,null,7,false,true,0,5,true,true,null,true,2,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,2,8,null,true,2,null,false,6,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -O 2 -F 8 -J48 -M 6 -R -Q 1 -N 2 
gen_000_ind_2725,false,unpruned,true,null,null,5,true,true,1,10,true,true,null,true,9,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,CompetenceBasedAggregator,false,true,8,8,3,4,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 4 -M 7 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 8 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 8 -E -O 9 -F 3 -J48 -M 8 -B -U 
gen_000_ind_2726,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,CompetenceBasedAggregator,false,true,8,5,null,null,false,null,true,false,8,false,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 6 -J -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -E -J48 -M 8 -U -J 
gen_000_ind_2727,true,reducedErrorPruning,false,true,null,9,true,true,1,5,true,true,null,true,10,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,3,3,2,6,false,9,null,false,8,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 6 -M 10 -B -doNotMakeSplitPointActualValue -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -O 10 -F 2 -J48 -M 8 -O -B -R -Q 1 -N 9 -J 
gen_000_ind_2728,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.05,true,null,9,true,unpruned,null,false,true,null,false,true,5,false,true,null,RuleExtractorAggregator,false,true,4,5,null,null,true,null,null,false,6,null,null,null,-PART -U -M 9 -B -SimpleCart -H -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -M 6 -C 0.05 
gen_000_ind_2729,true,null,false,null,0.45,1,null,true,null,null,false,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,4,6,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 9 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -P 
gen_000_ind_2730,null,unpruned,false,null,null,9,false,false,1,8,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,false,9,null,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -I -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -J48 -M 6 -O -U -A 
gen_000_ind_2731,true,null,false,null,null,8,null,true,0,7,false,true,null,true,10,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,4,4,4,8,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 8 -M 2 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -N 4 -O 10 -F 4 
gen_000_ind_2732,true,reducedErrorPruning,false,true,null,6,false,true,0,5,true,true,null,true,10,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,5,10,6,6,true,3,null,false,4,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 6 -M 5 -B -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 10 -O 10 -F 6 -J48 -M 4 -R -Q 1 -N 3 
gen_000_ind_2733,true,reducedErrorPruning,true,false,0.05,1,true,true,2,8,true,true,null,true,2,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,true,true,2,4,5,null,false,5,null,false,5,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 4 -O 2 -F 5 -J48 -M 5 -B -R -Q 1 -N 5 -A -J -S 
gen_000_ind_2734,true,unpruned,true,null,0.25,7,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,RuleExtractorAggregator,false,true,7,8,null,null,false,null,false,true,2,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 2 -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -M 2 -B -U -doNotMakeSplitPointActualValue -J 
gen_000_ind_2735,true,confidenceFactor,true,false,0.25,8,true,true,1,3,true,true,0.25,true,8,9,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,CompetenceBasedAggregator,false,false,10,10,7,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -I -PART -C 0.25 -M 9 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 10 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 10 -O 8 -F 7 -J48 -M 2 -O -B -C 0.25 -S 
gen_000_ind_2736,null,confidenceFactor,true,false,0.05,10,false,false,null,null,true,true,0.05,true,null,3,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,RuleExtractorAggregator,true,false,4,null,null,null,true,null,true,true,5,true,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -B -PART -C 0.05 -M 3 -J -SimpleCart -H -M 4 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -J48 -M 5 -O -C 0.05 -doNotMakeSplitPointActualValue -A -S 
gen_000_ind_2737,null,confidenceFactor,true,false,0.25,9,true,false,null,null,true,true,0.35,true,null,4,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,RuleExtractorAggregator,false,true,6,null,null,null,true,null,false,false,3,true,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.25 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -J48 -M 3 -B -C 0.35 -S 
gen_000_ind_2738,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,4,2,null,null,false,null,false,true,2,true,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 5 -doNotMakeSplitPointActualValue -J -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -E -J48 -M 2 -U -doNotMakeSplitPointActualValue -A -J 
gen_000_ind_2739,true,reducedErrorPruning,false,true,0.15,9,true,true,1,1,true,true,null,true,2,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,10,2,2,null,false,3,null,true,4,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -I -PART -C 0.15 -M 3 -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 2 -O 2 -F 2 -J48 -M 4 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -J 
