individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,true,confidenceFactor,false,true,0.05,3,true,true,1,1,true,true,0.05,true,8,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,6,2,6,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 6 -C 0.05 -B -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 2 -F 6 -O 8 -J48 -M 6 -B -O -C 0.05 
gen_000_ind_047,true,unpruned,null,null,null,3,true,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,RuleExtractorAggregator,false,true,null,6,8,null,true,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -Aggregator RuleExtractorAggregator -JRip -N 6 -F 8 -O 2 -J48 -M 9 -B -U 
gen_000_ind_048,true,confidenceFactor,false,true,0.15,5,false,true,2,5,true,true,0.05,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,6,2,null,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -doNotMakeSplitPointActualValue -M 7 -C 0.15 -B -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -P -N 2 -J48 -M 5 -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_049,false,confidenceFactor,true,true,0.25,7,false,true,1,2,true,true,0.35,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,true,2,2,null,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 2 -J -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -P -E -N 2 -J48 -M 7 -J -C 0.35 
gen_000_ind_050,false,reducedErrorPruning,false,false,null,4,false,true,1,6,true,true,null,true,4,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,2,10,10,2,true,9,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 2 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -E -N 10 -F 10 -O 4 -J48 -M 3 -O -R -Q 1 -S -N 9 
gen_000_ind_051,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,1,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,CompetenceBasedAggregator,false,false,9,5,9,5,false,7,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -GreedyStepwise -B -PART -M 2 -R -Q 1 -N 5 -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 9 -O 1 -J48 -M 8 -O -J -doNotMakeSplitPointActualValue -R -Q 1 -N 7 
gen_000_ind_052,true,confidenceFactor,true,true,null,10,false,true,1,6,true,true,0.25,true,2,10,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,CompetenceBasedAggregator,true,true,3,5,6,5,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E acc -PART -M 10 -J -R -Q 1 -B -N 5 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 5 -F 6 -O 2 -J48 -M 2 -A -C 0.25 
gen_000_ind_053,null,reducedErrorPruning,true,true,null,1,true,false,2,5,true,true,null,true,null,3,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,false,true,7,null,null,null,true,6,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 3 -U -B -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -J48 -M 6 -B -R -Q 1 -N 6 
gen_000_ind_054,true,unpruned,true,null,null,6,true,true,2,10,true,true,null,true,9,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,CompetenceBasedAggregator,true,true,2,8,3,3,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E rmse -PART -M 4 -J -R -Q 1 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 8 -F 3 -O 9 -J48 -M 5 -B -A -U 
gen_000_ind_055,false,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,2,6,null,confidenceFactor,null,true,true,null,true,true,null,true,false,null,RuleExtractorAggregator,false,true,3,10,9,null,true,null,null,true,7,null,null,null,-PART -doNotMakeSplitPointActualValue -M 6 -C 0.45 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -E -N 10 -F 9 -O 2 -J48 -M 7 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_056,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,MajorityVotingAggregator,true,true,4,8,null,null,true,null,true,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E auc -GreedyStepwise -B -C -SimpleCart -M 4 -C 1.0 -S 1 -H -N 9 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -M 4 -A -C 0.35 -S 
gen_000_ind_057,true,unpruned,false,null,null,3,true,true,0,1,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,7,7,null,8,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 8 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -P -N 7 -J48 -M 9 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_058,false,confidenceFactor,false,true,null,10,false,true,1,2,true,true,0.45,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,9,8,null,3,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -doNotMakeSplitPointActualValue -M 5 -J -R -Q 1 -N 3 -SimpleCart -M 9 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -P -E -N 8 -J48 -M 3 -C 0.45 
gen_000_ind_059,true,confidenceFactor,true,true,0.05,4,false,true,null,null,true,true,0.15,true,4,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,RuleExtractorAggregator,true,true,6,2,6,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -PART -doNotMakeSplitPointActualValue -M 2 -J -C 0.05 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 6 -O 4 -J48 -M 2 -A -C 0.15 
gen_000_ind_060,true,confidenceFactor,true,true,null,8,false,true,0,9,true,true,0.25,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,false,true,6,2,null,5,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 2 -J -R -Q 1 -B -N 5 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -N 2 -J48 -M 2 -J -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_061,null,unpruned,true,null,0.45,9,false,false,1,5,true,true,null,true,null,3,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,CompetenceBasedAggregator,false,true,2,null,null,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E rmse -PART -M 3 -J -C 0.45 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -J48 -M 7 -J -U 
gen_000_ind_062,true,unpruned,false,null,null,3,false,true,2,4,true,true,null,true,9,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,9,10,10,6,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -I -E rmse -PART -M 3 -J -R -Q 1 -N 6 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -N 10 -F 10 -O 9 -J48 -M 10 -O -J -A -U 
gen_000_ind_063,null,unpruned,true,null,null,1,false,false,2,7,true,true,null,true,null,8,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -doNotMakeSplitPointActualValue -M 8 -J -U -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -J48 -M 8 -U 
gen_000_ind_064,null,null,false,null,0.15,8,null,false,1,3,false,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E auc -PART -doNotMakeSplitPointActualValue -M 5 -C 0.15 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 
gen_000_ind_065,false,unpruned,true,null,null,7,false,true,1,10,true,true,null,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,CompetenceBasedAggregator,false,true,10,5,null,4,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 8 -R -Q 1 -B -N 4 -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -P -E -N 5 -J48 -M 8 -U 
gen_000_ind_066,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,8,4,null,3,true,5,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 4 -R -Q 1 -B -N 3 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 8 -B -O -A -R -Q 1 -N 5 
gen_000_ind_067,false,confidenceFactor,false,true,null,7,false,true,2,9,true,true,0.35,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,7,null,4,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 4 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -P -E -N 7 -J48 -M 3 -J -C 0.35 
gen_000_ind_068,true,unpruned,false,null,null,6,false,true,0,3,true,true,null,true,2,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,5,3,9,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E auc -PART -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 3 -F 9 -O 2 -J48 -M 6 -O -J -A -U 
gen_000_ind_069,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,10,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,MajorityVotingAggregator,false,false,4,8,8,6,false,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -I -E mae -PART -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 6 -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 8 -O 10 -J48 -M 3 -O -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_070,false,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.15,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,false,true,6,3,null,null,false,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E mae -PART -M 9 -U -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -JRip -P -E -N 3 -J48 -M 4 -B -J -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_071,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.45,true,2,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,RuleExtractorAggregator,false,false,6,3,9,null,false,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -M 6 -U -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -F 9 -O 2 -J48 -M 7 -B -O -J -C 0.45 
gen_000_ind_072,true,confidenceFactor,false,false,0.35,1,true,true,null,null,true,true,0.15,true,9,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,3,5,8,null,false,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 8 -C 0.35 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -F 8 -O 9 -J48 -M 4 -B -O -J -C 0.15 -S 
gen_000_ind_073,true,unpruned,true,null,0.05,8,false,true,0,5,true,true,null,true,5,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,CompetenceBasedAggregator,false,true,10,3,9,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E acc -PART -M 4 -C 0.05 -B -SimpleCart -M 10 -C 1.0 -S 1 -H -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -F 9 -O 5 -J48 -M 2 -U 
gen_000_ind_074,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.35,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,5,8,null,null,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -I -E mae -PART -M 2 -U -B -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -M 8 -J -C 0.35 
gen_000_ind_075,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,rmse,MajorityVotingAggregator,false,false,6,7,3,null,true,3,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E rmse -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 3 -O 2 -J48 -M 6 -B -O -R -Q 1 -N 3 
gen_000_ind_076,true,unpruned,false,null,0.35,3,true,true,null,null,true,true,null,true,2,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,10,2,5,null,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -I -E mae -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 10 -C 0.35 -B -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 2 -J48 -M 2 -B -O -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_077,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,8,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,MajorityVotingAggregator,false,true,8,2,10,null,true,3,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -PART -doNotMakeSplitPointActualValue -M 6 -J -U -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 10 -O 8 -J48 -M 3 -B -R -Q 1 -S -N 3 
gen_000_ind_078,true,confidenceFactor,true,false,0.25,1,true,true,null,null,true,true,0.45,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,MajorityVotingAggregator,false,true,2,2,null,null,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 6 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 10 -B -C 0.45 -S 
gen_000_ind_079,true,confidenceFactor,false,true,0.35,5,true,true,1,2,true,true,0.25,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,8,2,null,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E auc -PART -doNotMakeSplitPointActualValue -M 3 -C 0.35 -B -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -P -N 2 -J48 -M 9 -B -J -C 0.25 
gen_000_ind_080,true,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,8,4,true,confidenceFactor,null,true,false,null,true,true,10,true,true,null,RuleExtractorAggregator,false,true,8,3,8,null,false,null,null,false,6,null,null,null,-PART -doNotMakeSplitPointActualValue -M 4 -J -C 0.25 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -F 8 -O 8 -J48 -M 6 -J -U 
gen_000_ind_081,true,confidenceFactor,true,true,0.25,7,true,true,1,2,true,true,0.45,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,MajorityVotingAggregator,true,false,5,2,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -M 5 -C 0.25 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -P -N 2 -J48 -M 4 -B -O -J -A -C 0.45 
gen_000_ind_082,false,confidenceFactor,true,true,0.05,6,false,true,null,null,true,true,0.25,true,5,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,acc,MajorityVotingAggregator,true,true,5,3,3,null,false,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -GreedyStepwise -C -PART -M 5 -J -C 0.05 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 3 -O 5 -J48 -M 9 -J -A -C 0.25 
gen_000_ind_083,true,confidenceFactor,true,true,null,10,false,true,1,1,true,true,0.25,true,2,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,CompetenceBasedAggregator,true,true,10,8,2,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E rmse -PART -M 10 -U -B -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -F 2 -O 2 -J48 -M 2 -A -C 0.25 
gen_000_ind_084,false,reducedErrorPruning,false,false,0.05,5,false,true,1,9,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,5,8,null,null,false,3,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -M 7 -J -C 0.05 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -P -E -N 8 -J48 -M 9 -J -A -R -Q 1 -S -N 3 
gen_000_ind_085,true,reducedErrorPruning,false,true,0.35,6,false,true,null,null,true,true,null,true,9,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,10,5,null,true,8,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E mae -GreedyStepwise -B -PART -M 8 -J -C 0.35 -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 5 -O 9 -J48 -M 10 -O -R -Q 1 -N 8 
