individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_047,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,1,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,MajorityVotingAggregator,false,false,3,8,7,8,false,null,false,false,9,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 6 -R -Q 1 -N 8 -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 1 -F 7 -J48 -U -J -O -M 9 
gen_000_ind_048,false,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,6,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,MajorityVotingAggregator,false,false,10,7,8,8,false,8,false,true,2,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -B -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -O 6 -F 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -O -M 2 -S -N 8 
gen_000_ind_049,false,reducedErrorPruning,false,true,null,8,true,true,0,5,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,6,null,null,false,9,null,true,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 8 -J -U -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -N 6 -P -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -J -O -M 2 -N 9 
gen_000_ind_050,false,confidenceFactor,false,true,0.05,2,false,true,null,null,true,true,0.25,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,2,9,null,null,true,null,true,true,3,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -B -M 6 -C 0.05 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -P -J48 -doNotMakeSplitPointActualValue -C 0.25 -A -M 3 
gen_000_ind_051,false,confidenceFactor,false,true,0.35,1,true,true,0,5,true,true,0.45,true,7,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,6,7,2,null,false,null,null,false,7,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -B -M 8 -J -C 0.35 -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 7 -O 7 -F 2 -J48 -B -C 0.45 -A -J -O -M 7 
gen_000_ind_052,true,confidenceFactor,true,true,0.35,1,true,true,null,null,true,true,0.15,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,5,2,null,null,false,null,false,true,3,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -PART -M 10 -C 0.35 -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -B -doNotMakeSplitPointActualValue -C 0.15 -J -O -M 3 
gen_000_ind_053,true,null,false,null,null,7,null,true,2,5,false,true,null,true,2,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,2,5,5,null,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -B -M 6 -U -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 5 -O 2 -F 5 
gen_000_ind_054,false,reducedErrorPruning,true,true,0.45,8,true,true,2,6,true,true,null,true,4,6,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,true,true,3,2,5,null,true,5,null,false,7,null,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -C 0.45 -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -E -N 2 -O 4 -F 5 -J48 -B -R -Q 1 -A -M 7 -N 5 
gen_000_ind_055,true,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,1,5,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,true,9,2,6,null,true,null,null,true,7,null,null,null,-PART -M 5 -C 0.45 -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 1 -F 6 -J48 -doNotMakeSplitPointActualValue -U -A -M 7 
gen_000_ind_056,true,null,false,null,0.25,null,null,true,null,null,false,false,null,true,9,8,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,null,null,8,2,8,null,null,null,null,null,null,null,null,null,-PART -M 8 -C 0.25 -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -JRip -N 2 -O 9 -F 8 
gen_000_ind_057,false,reducedErrorPruning,false,false,null,8,false,true,1,1,true,true,null,true,2,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,8,2,6,9,false,8,null,true,4,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -M 9 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 9 -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -E -N 2 -O 2 -F 6 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -J -M 4 -S -N 8 
gen_000_ind_058,false,confidenceFactor,null,false,0.15,3,false,true,null,null,true,true,0.35,true,8,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,4,9,null,true,null,false,false,6,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -M 8 -doNotMakeSplitPointActualValue -J -C 0.15 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -O 8 -F 9 -J48 -C 0.35 -M 6 -S 
gen_000_ind_059,true,unpruned,true,null,null,8,false,true,1,5,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,true,acc,RuleExtractorAggregator,true,true,7,2,null,4,true,null,null,false,3,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -B -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -J48 -U -A -M 3 
gen_000_ind_060,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,8,8,9,2,true,3,true,false,4,false,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -M 2 -R -Q 1 -N 2 -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -O 2 -F 9 -J48 -R -Q 1 -M 4 -N 3 
gen_000_ind_061,false,confidenceFactor,true,true,null,5,true,true,0,5,true,true,0.45,true,10,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,RuleExtractorAggregator,false,true,10,2,7,8,true,null,null,true,3,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 5 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 8 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -N 2 -O 10 -F 7 -J48 -B -doNotMakeSplitPointActualValue -C 0.45 -M 3 
gen_000_ind_062,true,reducedErrorPruning,true,true,0.15,null,false,true,null,null,true,false,null,true,null,9,false,confidenceFactor,null,false,false,null,false,true,7,true,false,null,CompetenceBasedAggregator,true,true,6,6,null,null,false,2,null,false,10,null,null,null,-PART -M 9 -J -C 0.15 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -R -Q 1 -A -J -M 10 -N 2 
gen_000_ind_063,false,reducedErrorPruning,true,true,0.25,10,false,true,1,4,true,true,null,true,null,5,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,CompetenceBasedAggregator,true,false,7,6,null,null,true,3,null,true,10,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -M 5 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -E -N 6 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -O -M 10 -N 3 
gen_000_ind_064,true,unpruned,false,null,null,5,true,true,2,6,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,10,4,null,3,false,null,null,true,2,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -B -M 8 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 3 -SimpleCart -M 10 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 4 -P -J48 -B -doNotMakeSplitPointActualValue -U -J -O -M 2 
gen_000_ind_065,false,confidenceFactor,false,false,0.25,9,false,true,2,9,true,true,0.05,true,8,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,5,2,4,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -M 4 -J -C 0.25 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -E -N 2 -O 8 -F 4 -J48 -C 0.05 -A -M 2 -S 
gen_000_ind_066,false,null,true,null,null,3,null,true,null,null,false,true,null,true,3,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,null,null,4,10,3,null,null,null,true,null,null,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -M 6 -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -O 3 -F 3 
gen_000_ind_067,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,RuleExtractorAggregator,true,false,2,2,7,null,true,null,false,false,4,false,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -O 7 -F 7 -J48 -U -A -O -M 4 
gen_000_ind_068,false,reducedErrorPruning,true,true,0.45,1,false,true,null,null,true,true,null,true,1,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,3,7,4,null,true,9,true,false,4,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -M 2 -C 0.45 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -O 1 -F 4 -J48 -R -Q 1 -A -M 4 -N 9 
gen_000_ind_069,false,unpruned,false,null,null,8,true,true,2,7,true,true,null,true,9,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,10,3,2,2,false,null,null,true,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -PART -B -M 3 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 2 -SimpleCart -M 10 -U -H -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -E -N 3 -O 9 -F 2 -J48 -B -doNotMakeSplitPointActualValue -U -J -M 2 
gen_000_ind_070,null,unpruned,true,null,0.05,1,false,false,null,null,true,true,null,true,null,8,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,CompetenceBasedAggregator,false,false,6,null,null,null,false,null,true,false,8,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -M 8 -C 0.05 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -J48 -U -J -O -M 8 
gen_000_ind_071,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,9,2,null,unpruned,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,9,9,5,null,false,5,null,false,8,null,null,null,-PART -M 2 -U -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -E -N 9 -O 9 -F 5 -J48 -R -Q 1 -A -J -M 8 -N 5 
gen_000_ind_072,true,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.15,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,6,9,null,7,true,null,false,true,8,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 3 -J -R -Q 1 -N 7 -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 8 -S 
gen_000_ind_073,false,unpruned,false,null,0.45,1,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,9,3,null,null,true,null,false,false,9,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -B -M 5 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P -J48 -U -A -M 9 
gen_000_ind_074,true,confidenceFactor,false,false,0.05,9,false,true,null,null,true,true,0.15,true,10,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,10,2,2,null,false,null,true,false,9,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -M 7 -J -C 0.05 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -O 10 -F 2 -J48 -C 0.15 -A -J -M 9 -S 
gen_000_ind_075,false,null,false,null,0.15,6,null,true,1,2,false,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,6,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -B -M 7 -J -C 0.15 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -E -N 6 -P 
gen_000_ind_076,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,MajorityVotingAggregator,false,true,2,2,null,null,true,7,true,true,6,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -B -M 3 -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -S -N 7 
gen_000_ind_077,false,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,RuleExtractorAggregator,true,true,3,9,null,null,false,8,true,false,10,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -M 9 -J -U -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -P -J48 -R -Q 1 -A -J -M 10 -S -N 8 
gen_000_ind_078,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,5,3,null,null,true,2,false,false,2,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -P -J48 -B -R -Q 1 -O -M 2 -S -N 2 
gen_000_ind_079,false,unpruned,false,null,0.45,8,false,true,1,1,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,3,2,null,null,false,null,null,false,7,null,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -E -N 2 -P -J48 -U -A -J -M 7 
gen_000_ind_080,false,confidenceFactor,true,true,null,1,false,true,1,6,true,true,0.15,true,8,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,false,true,5,3,7,10,true,null,null,true,7,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 8 -R -Q 1 -N 10 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -E -N 3 -O 8 -F 7 -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 7 
gen_000_ind_081,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,MajorityVotingAggregator,true,true,6,3,null,null,true,null,true,false,10,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -M 6 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -B -U -A -M 10 
gen_000_ind_082,false,confidenceFactor,false,true,0.15,1,true,true,1,8,true,true,0.05,true,9,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,8,9,9,null,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 7 -J -C 0.15 -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -E -N 9 -O 9 -F 9 -J48 -B -C 0.05 -A -M 2 
gen_000_ind_083,true,unpruned,false,null,0.15,10,true,true,2,8,true,true,null,true,3,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,9,6,2,null,false,null,null,true,9,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -B -M 9 -C 0.15 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -N 6 -O 3 -F 2 -J48 -B -doNotMakeSplitPointActualValue -U -A -J -O -M 9 
gen_000_ind_084,false,unpruned,true,null,null,3,false,true,2,7,true,true,null,true,null,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,9,false,true,mae,RuleExtractorAggregator,false,false,6,4,null,3,true,null,null,true,2,null,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -B -M 8 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 3 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -E -N 4 -P -J48 -doNotMakeSplitPointActualValue -U -O -M 2 
gen_000_ind_085,null,unpruned,true,null,null,1,false,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,CompetenceBasedAggregator,true,true,5,null,null,null,true,null,true,false,5,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -J48 -U -A -M 5 
