individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_045,true,unpruned,false,null,null,2,false,true,0,8,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,3,2,null,3,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 3 -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -P -N 2 -J48 -M 6 -doNotMakeSplitPointActualValue -U 
gen_000_ind_046,false,confidenceFactor,true,true,0.25,8,false,true,null,null,true,true,0.05,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,CompetenceBasedAggregator,true,true,7,4,null,null,true,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 8 -C 0.25 -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -E -J48 -M 2 -A -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_047,false,confidenceFactor,null,true,null,5,false,true,1,6,true,true,0.15,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,8,null,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -B -J -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -P -N 8 -E -J48 -M 7 -J -C 0.15 
gen_000_ind_048,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,2,2,false,unpruned,null,true,true,null,true,true,5,false,true,null,RuleExtractorAggregator,false,true,8,4,3,null,true,null,null,true,10,null,null,null,-PART -doNotMakeSplitPointActualValue -B -M 2 -U -SimpleCart -H -M 8 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 2 -F 3 -J48 -B -M 10 -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_049,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.45,true,2,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,9,6,3,5,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -PART -doNotMakeSplitPointActualValue -J -M 5 -R -Q 1 -N 5 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -O 2 -F 3 -J48 -B -M 7 -J -A -C 0.45 
gen_000_ind_050,false,reducedErrorPruning,true,false,null,1,false,true,1,1,true,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,MajorityVotingAggregator,true,true,2,5,null,null,false,6,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -B -M 4 -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -P -N 5 -E -J48 -M 4 -J -A -R -Q 1 -S -N 6 
gen_000_ind_051,false,confidenceFactor,true,true,0.35,4,false,true,null,null,true,true,0.15,true,7,3,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,false,false,9,8,2,null,true,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 3 -C 0.35 -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -N 8 -E -O 7 -F 2 -J48 -M 3 -O -C 0.15 
gen_000_ind_052,true,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,5,2,null,8,false,5,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -I -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -M 2 -R -Q 1 -N 8 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 6 -J -R -Q 1 -S -N 5 
gen_000_ind_053,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,7,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,RuleExtractorAggregator,false,false,10,9,9,4,true,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 3 -R -Q 1 -N 4 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 9 -E -O 7 -F 9 -J48 -B -M 2 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_054,true,unpruned,null,null,0.05,5,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,4,8,null,false,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 5 -GreedyStepwise -B -PART -M 2 -C 0.05 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 2 -F 8 -J48 -M 9 -O -J -U 
gen_000_ind_055,true,confidenceFactor,null,false,null,1,true,true,null,null,true,true,0.15,true,1,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,10,8,6,false,null,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -I -GreedyStepwise -C -B -PART -M 4 -R -Q 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 1 -F 8 -J48 -B -M 8 -O -J -C 0.15 -S 
gen_000_ind_056,true,confidenceFactor,null,true,null,8,false,true,null,null,true,true,0.15,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,4,null,null,true,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -PART -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -M 9 -C 0.15 
gen_000_ind_057,false,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,2,null,null,true,5,null,false,2,null,null,null,-PART -doNotMakeSplitPointActualValue -M 2 -U -Aggregator MajorityVotingAggregator -JRip -P -N 2 -E -J48 -B -M 2 -R -Q 1 -N 5 
gen_000_ind_058,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,null,6,false,reducedErrorPruning,null,false,true,null,false,true,2,false,true,null,CompetenceBasedAggregator,true,false,9,2,null,7,true,null,null,false,5,null,null,null,-PART -B -M 6 -R -Q 1 -N 7 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 5 -O -A -C 0.25 
gen_000_ind_059,null,confidenceFactor,true,true,null,5,true,false,null,null,true,true,0.05,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,mae,MajorityVotingAggregator,true,true,5,null,null,null,true,null,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -GreedyStepwise -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -J48 -B -M 3 -A -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_060,true,confidenceFactor,false,true,0.35,7,false,true,null,null,true,true,0.35,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,4,2,3,null,false,null,true,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -I -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 2 -C 0.35 -SimpleCart -H -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -O 10 -F 3 -J48 -M 5 -J -A -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_061,null,reducedErrorPruning,null,true,0.05,7,false,false,null,null,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,null,null,null,true,5,false,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -PART -M 9 -C 0.05 -Aggregator RuleExtractorAggregator -J48 -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 5 
gen_000_ind_062,true,confidenceFactor,true,true,null,5,false,true,1,7,true,true,0.15,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,RuleExtractorAggregator,false,true,7,2,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 2 -U -SimpleCart -H -M 7 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -P -N 2 -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_063,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,1,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,4,4,2,10,false,9,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 9 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -M 2 -R -Q 1 -N 10 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -O 1 -F 2 -J48 -B -M 9 -J -R -Q 1 -N 9 
gen_000_ind_064,true,reducedErrorPruning,false,true,0.45,10,true,true,2,9,true,true,null,true,9,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,10,9,7,null,false,3,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -I -PART -J -M 4 -C 0.45 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 9 -O 9 -F 7 -J48 -B -M 2 -O -J -R -Q 1 -N 3 
gen_000_ind_065,false,reducedErrorPruning,false,false,0.15,9,true,true,1,5,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,10,8,null,null,true,10,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -I -PART -B -J -M 9 -C 0.15 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -P -N 8 -E -J48 -B -M 10 -O -A -doNotMakeSplitPointActualValue -R -Q 1 -S -N 10 
gen_000_ind_066,true,confidenceFactor,true,false,0.45,6,false,true,2,1,true,true,0.05,true,2,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,RuleExtractorAggregator,true,true,4,3,5,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -I -PART -M 3 -C 0.45 -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -N 3 -O 2 -F 5 -J48 -M 5 -J -A -C 0.05 -S 
gen_000_ind_067,false,confidenceFactor,true,false,null,10,false,true,1,5,true,true,0.25,true,9,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,CompetenceBasedAggregator,false,true,7,7,10,5,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -PART -M 9 -R -Q 1 -N 5 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 7 -E -O 9 -F 10 -J48 -M 9 -J -C 0.25 -S 
gen_000_ind_068,true,confidenceFactor,false,false,null,8,false,true,2,6,true,true,0.05,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,5,null,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -doNotMakeSplitPointActualValue -J -M 4 -U -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -P -N 5 -J48 -M 3 -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_000_ind_069,true,unpruned,null,null,0.35,6,false,true,2,5,true,true,null,true,4,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,9,5,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -doNotMakeSplitPointActualValue -J -M 5 -C 0.35 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 9 -O 4 -F 5 -J48 -M 5 -O -J -A -U 
gen_000_ind_070,null,unpruned,false,null,0.25,1,true,false,0,2,true,true,null,true,null,8,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,6,null,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -I -PART -B -M 8 -C 0.25 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -J48 -B -M 10 -doNotMakeSplitPointActualValue -U 
gen_000_ind_071,false,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,7,7,3,null,true,9,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -C -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -JRip -N 7 -E -O 5 -F 3 -J48 -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 
gen_000_ind_072,true,unpruned,null,null,null,9,false,true,1,1,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,2,null,9,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 2 -R -Q 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -P -N 2 -J48 -M 10 -U 
gen_000_ind_073,null,unpruned,true,null,0.25,6,true,false,0,7,true,true,null,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,false,9,null,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -J -M 2 -C 0.25 -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -J48 -B -M 6 -O -J -U 
gen_000_ind_074,true,unpruned,true,null,0.45,6,false,true,null,null,true,true,null,true,8,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,MajorityVotingAggregator,false,true,10,7,10,null,false,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -I -GreedyStepwise -B -PART -B -M 8 -C 0.45 -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 8 -F 10 -J48 -M 2 -J -U 
gen_000_ind_075,true,confidenceFactor,false,true,0.35,4,true,true,0,4,true,true,0.35,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,2,6,null,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -M 7 -C 0.35 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -P -N 6 -J48 -B -M 10 -J -C 0.35 
gen_000_ind_076,false,confidenceFactor,true,true,null,2,false,true,2,7,true,true,0.45,true,5,7,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,CompetenceBasedAggregator,true,true,2,10,9,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -PART -doNotMakeSplitPointActualValue -J -M 7 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -N 10 -E -O 5 -F 9 -J48 -M 3 -J -A -C 0.45 
gen_000_ind_077,true,confidenceFactor,null,false,null,7,true,true,null,null,true,true,0.15,true,2,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,10,3,null,false,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -B -PART -B -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 2 -F 3 -J48 -B -M 5 -J -C 0.15 -S 
gen_000_ind_078,false,unpruned,true,null,0.35,3,true,true,1,6,true,true,null,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,false,true,9,2,null,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -I -PART -B -J -M 7 -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -P -N 2 -E -J48 -B -M 4 -U 
gen_000_ind_079,true,confidenceFactor,null,true,null,7,true,true,1,5,true,true,0.35,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,2,null,6,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -J -M 7 -R -Q 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -P -N 2 -J48 -B -M 8 -O -A -C 0.35 
gen_000_ind_080,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,9,false,reducedErrorPruning,null,false,true,null,false,true,9,true,false,null,CompetenceBasedAggregator,true,true,9,6,null,3,true,null,null,true,2,null,null,null,-PART -M 9 -R -Q 1 -N 3 -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -M 2 -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_081,true,unpruned,false,null,0.35,9,false,true,2,8,true,true,null,true,4,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,10,8,3,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -B -J -M 8 -C 0.35 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -N 8 -O 4 -F 3 -J48 -M 10 -J -A -U 
gen_000_ind_082,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,acc,CompetenceBasedAggregator,false,false,7,10,null,null,false,8,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 8 -I -GreedyStepwise -B -SimpleCart -H -M 7 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -M 2 -O -J -doNotMakeSplitPointActualValue -R -Q 1 -N 8 
gen_000_ind_083,null,confidenceFactor,false,true,null,1,false,false,1,3,true,true,0.05,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,5,null,null,5,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -B -M 7 -R -Q 1 -N 5 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -J48 -M 6 -J -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_084,false,null,true,null,0.05,7,null,true,0,7,false,true,null,true,3,7,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,CompetenceBasedAggregator,null,null,9,8,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -I -PART -J -M 7 -C 0.05 -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 8 -E -O 3 -F 3 
gen_000_ind_085,true,null,true,null,0.35,9,null,true,0,5,false,true,null,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,RuleExtractorAggregator,null,null,5,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 6 -C 0.35 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 3 
