individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_047,false,reducedErrorPruning,false,true,null,3,true,true,0,1,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,null,7,true,3,null,true,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 9 -R -Q 1 -J -N 7 -B -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -N 3 -E -P -J48 -R -Q 1 -B -doNotMakeSplitPointActualValue -M 2 -N 3 
gen_000_ind_048,true,unpruned,null,null,0.05,4,true,true,0,8,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,6,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -M 3 -C 0.05 -J -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 6 -P -J48 -U -B -O -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_049,true,unpruned,null,null,0.35,10,false,true,1,2,true,true,null,true,5,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,8,2,null,true,null,null,false,9,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -M 9 -C 0.35 -J -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 8 -F 2 -O 5 -J48 -A -U -O -M 9 
gen_000_ind_050,true,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,auc,RuleExtractorAggregator,true,true,5,8,9,null,true,2,true,false,5,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -SimpleCart -C 1.0 -S 1 -N 10 -M 5 -H -Aggregator RuleExtractorAggregator -JRip -N 8 -F 9 -O 1 -J48 -A -R -Q 1 -B -M 5 -N 2 
gen_000_ind_051,false,confidenceFactor,true,true,0.15,1,false,true,1,5,true,true,0.15,true,10,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,RuleExtractorAggregator,false,true,6,10,8,null,false,null,null,true,5,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -M 3 -C 0.15 -SimpleCart -C 1.0 -S 1 -N 7 -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -E -F 8 -O 10 -J48 -C 0.15 -doNotMakeSplitPointActualValue -J -M 5 
gen_000_ind_052,true,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.25,true,5,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,MajorityVotingAggregator,false,true,3,3,4,8,true,null,false,true,7,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -PART -M 2 -R -Q 1 -J -N 8 -SimpleCart -C 1.0 -S 1 -N 5 -M 3 -H -A -Aggregator MajorityVotingAggregator -JRip -N 3 -F 4 -O 5 -J48 -C 0.25 -B -doNotMakeSplitPointActualValue -M 7 
gen_000_ind_053,true,unpruned,false,null,0.35,5,true,true,null,null,true,true,null,true,8,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,3,8,6,null,false,null,false,false,5,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -I -E acc -PART -M 3 -C 0.35 -B -SimpleCart -U -M 3 -H -Aggregator MajorityVotingAggregator -JRip -N 8 -F 6 -O 8 -J48 -A -U -B -J -M 5 
gen_000_ind_054,null,reducedErrorPruning,true,false,null,4,false,false,2,1,true,true,null,true,null,2,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,RuleExtractorAggregator,false,true,4,null,null,8,true,6,null,false,3,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -R -Q 1 -J -N 8 -B -SimpleCart -C 1.0 -S 1 -N 2 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -J48 -R -Q 1 -S -M 3 -N 6 
gen_000_ind_055,true,confidenceFactor,true,true,0.25,1,true,true,1,1,true,true,0.05,true,6,10,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,true,true,6,3,3,null,true,null,null,true,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 10 -C 0.25 -J -SimpleCart -C 1.0 -S 1 -N 8 -M 6 -H -A -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -N 3 -F 3 -O 6 -J48 -A -C 0.05 -B -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_056,false,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.05,true,7,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,MajorityVotingAggregator,false,false,9,10,7,null,true,null,false,true,9,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E mae -PART -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 6 -M 9 -H -Aggregator MajorityVotingAggregator -JRip -N 10 -E -F 7 -O 7 -J48 -C 0.05 -B -O -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_057,false,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.15,true,3,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,8,8,2,null,true,null,false,false,8,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 8 -U -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 2 -O 3 -J48 -C 0.15 -S -M 8 
gen_000_ind_058,true,confidenceFactor,false,true,0.15,6,false,true,null,null,true,true,0.35,true,1,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,9,2,10,null,true,null,false,false,4,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 4 -C 0.15 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 10 -O 1 -J48 -C 0.35 -M 4 
gen_000_ind_059,false,confidenceFactor,false,false,0.25,null,true,true,null,null,true,false,0.45,true,null,2,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,3,6,null,null,false,null,null,true,2,null,null,null,-PART -M 2 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -P -J48 -A -C 0.45 -B -doNotMakeSplitPointActualValue -S -J -M 2 
gen_000_ind_060,false,confidenceFactor,false,true,null,1,false,true,1,1,true,true,0.05,true,3,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,9,2,3,10,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 2 -R -Q 1 -N 10 -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 9 -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 2 -E -F 3 -O 3 -J48 -A -C 0.05 -O -M 10 
gen_000_ind_061,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,false,9,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,false,false,6,5,3,null,true,7,null,false,2,null,null,null,-SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 3 -O 9 -J48 -R -Q 1 -O -M 2 -N 7 
gen_000_ind_062,false,unpruned,true,null,null,7,false,true,0,3,true,true,null,true,2,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,RuleExtractorAggregator,true,false,8,6,6,null,false,null,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 3 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 2 -M 8 -H -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 6 -E -F 6 -O 2 -J48 -A -U -O -J -M 2 
gen_000_ind_063,false,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,CompetenceBasedAggregator,false,true,7,3,null,null,true,8,false,true,2,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -PART -M 6 -U -SimpleCart -C 1.0 -S 1 -N 2 -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 3 -E -P -J48 -R -Q 1 -B -doNotMakeSplitPointActualValue -S -M 2 -N 8 
gen_000_ind_064,true,unpruned,true,null,0.05,10,false,true,null,null,true,true,null,true,1,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,MajorityVotingAggregator,true,false,2,3,7,null,true,null,true,false,5,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -M 2 -C 0.05 -J -B -SimpleCart -C 1.0 -S 1 -N 8 -M 2 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -F 7 -O 1 -J48 -A -U -O -M 5 
gen_000_ind_065,true,confidenceFactor,true,true,null,1,false,true,1,5,true,true,0.05,false,5,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,MajorityVotingAggregator,false,false,3,6,10,null,false,null,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -SimpleCart -C 1.0 -S 1 -N 7 -M 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 6 -F 10 -O 5 -J48 -C 0.05 -O -J -M 6 
gen_000_ind_066,true,confidenceFactor,false,false,null,6,false,true,0,10,true,true,0.35,true,4,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,7,9,6,5,true,null,null,false,10,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 10 -R -Q 1 -N 5 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -N 9 -F 6 -O 4 -J48 -C 0.35 -O -S -M 10 
gen_000_ind_067,false,confidenceFactor,true,false,0.45,6,true,true,0,3,true,true,0.45,true,9,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,RuleExtractorAggregator,false,true,6,4,7,null,false,null,null,false,4,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -M 4 -C 0.45 -J -SimpleCart -C 1.0 -S 1 -N 5 -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 4 -E -F 7 -O 9 -J48 -C 0.45 -B -S -J -M 4 
gen_000_ind_068,true,reducedErrorPruning,true,false,null,8,false,true,2,8,true,true,null,true,2,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,RuleExtractorAggregator,true,false,2,4,3,10,false,5,null,true,6,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 9 -R -Q 1 -J -N 10 -B -SimpleCart -C 1.0 -S 1 -N 8 -M 2 -H -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -N 4 -F 3 -O 2 -J48 -A -R -Q 1 -O -doNotMakeSplitPointActualValue -S -J -M 6 -N 5 
gen_000_ind_069,true,confidenceFactor,true,true,null,3,false,true,1,5,true,true,0.05,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,RuleExtractorAggregator,true,false,9,4,null,8,true,null,null,false,10,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -R -Q 1 -N 8 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -N 9 -M 9 -H -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -P -J48 -A -C 0.05 -O -M 10 
gen_000_ind_070,true,confidenceFactor,null,false,null,8,true,true,2,5,true,true,0.35,true,1,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,2,4,8,true,null,null,false,10,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E mae -PART -M 2 -R -Q 1 -J -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -F 4 -O 1 -J48 -C 0.35 -B -O -S -M 10 
gen_000_ind_071,true,confidenceFactor,true,true,null,1,false,true,2,4,true,true,0.35,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,CompetenceBasedAggregator,false,true,4,4,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -U -B -SimpleCart -C 1.0 -S 1 -N 10 -M 4 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 4 -P -J48 -C 0.35 -J -M 8 
gen_000_ind_072,true,unpruned,false,null,0.05,4,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,4,8,null,null,false,null,false,false,10,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 6 -C 0.05 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -A -U -J -M 10 
gen_000_ind_073,null,reducedErrorPruning,false,true,null,2,false,false,1,10,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,6,null,null,10,false,3,null,true,10,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E mae -PART -M 2 -R -Q 1 -N 10 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -J -M 10 -N 3 
gen_000_ind_074,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,CompetenceBasedAggregator,false,false,6,8,null,null,true,null,true,false,10,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -C -SimpleCart -C 1.0 -S 1 -N 8 -M 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -U -O -M 10 
gen_000_ind_075,false,unpruned,null,null,null,4,true,true,0,5,true,true,null,true,6,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,6,6,null,false,null,null,false,8,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -E -F 6 -O 6 -J48 -A -U -B -J -M 8 
gen_000_ind_076,false,unpruned,null,null,null,8,true,true,1,6,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,8,null,7,false,null,null,false,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -PART -M 7 -R -Q 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 8 -E -P -J48 -U -B -O -J -M 9 
gen_000_ind_077,true,confidenceFactor,true,true,0.45,8,true,true,1,9,true,true,0.35,true,3,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,RuleExtractorAggregator,false,true,9,2,5,null,true,null,null,false,3,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -C 0.45 -B -SimpleCart -C 1.0 -S 1 -N 6 -M 9 -H -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -F 5 -O 3 -J48 -C 0.35 -B -M 3 
gen_000_ind_078,false,reducedErrorPruning,false,true,0.25,9,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,6,4,null,null,true,5,false,false,9,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 2 -C 0.25 -J -B -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -N 4 -E -P -J48 -A -R -Q 1 -B -O -M 9 -N 5 
gen_000_ind_079,true,confidenceFactor,false,false,0.15,1,false,true,null,null,true,true,0.05,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,false,false,6,2,null,null,true,null,true,true,5,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -PART -M 2 -C 0.15 -J -B -SimpleCart -U -M 6 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -C 0.05 -O -doNotMakeSplitPointActualValue -S -M 5 
gen_000_ind_080,false,confidenceFactor,false,false,0.25,8,false,true,1,8,true,true,0.45,true,3,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,8,6,2,null,true,null,null,false,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 8 -C 0.25 -J -SimpleCart -U -M 8 -H -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 6 -E -F 2 -O 3 -J48 -C 0.45 -O -S -M 9 
gen_000_ind_081,null,unpruned,true,null,0.05,8,false,false,2,8,true,true,null,true,null,8,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,RuleExtractorAggregator,false,false,2,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 8 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 10 -M 2 -H -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -J48 -U -O -M 5 
gen_000_ind_082,null,confidenceFactor,false,true,null,2,false,false,1,4,true,true,0.05,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,8,null,null,3,true,null,null,true,2,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -PART -M 10 -R -Q 1 -J -N 3 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -J48 -A -C 0.05 -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_083,true,unpruned,false,null,0.45,10,false,true,null,null,true,true,null,true,8,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,3,9,7,null,false,null,true,false,2,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -M 8 -C 0.45 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 7 -O 8 -J48 -A -U -J -M 2 
gen_000_ind_084,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,4,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,7,2,4,null,true,8,false,true,3,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 8 -U -J -B -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -F 4 -O 4 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 3 -N 8 
gen_000_ind_085,false,reducedErrorPruning,true,false,0.15,8,true,true,1,6,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,false,true,9,7,null,null,false,4,null,true,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 7 -E -P -J48 -R -Q 1 -B -doNotMakeSplitPointActualValue -S -J -M 2 -N 4 
gen_000_ind_086,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,true,null,8,false,reducedErrorPruning,null,false,true,null,true,true,6,true,false,null,CompetenceBasedAggregator,true,false,4,2,null,5,false,null,null,true,8,null,null,null,-PART -M 8 -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 6 -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -P -J48 -A -C 0.05 -B -O -doNotMakeSplitPointActualValue -J -M 8 
gen_000_ind_087,true,unpruned,false,null,0.35,5,false,true,null,null,true,true,null,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,7,7,2,null,false,null,false,false,5,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -M 2 -C 0.35 -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 2 -O 5 -J48 -U -J -M 5 
