individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_006_ind_055,null,unpruned,false,null,0.15,4,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,6,null,null,null,false,null,true,true,8,false,0.9882634592858451,null
gen_006_ind_056,false,reducedErrorPruning,true,true,0.25,4,true,true,0,8,true,true,null,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,true,false,5,6,null,null,false,3,null,false,5,null,0.994303275566842,null
gen_006_ind_057,true,reducedErrorPruning,true,true,0.25,4,false,true,1,8,true,true,null,true,7,5,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,MajorityVotingAggregator,false,false,4,4,4,null,false,8,null,false,5,null,0.9940473101237671,null
gen_006_ind_058,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,8,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,9,6,10,false,null,false,false,5,true,0.9759407307328125,null
gen_006_ind_059,false,unpruned,false,null,0.15,4,false,true,2,4,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,2,4,null,null,false,null,null,true,10,null,0.9963184679034353,null
gen_006_ind_060,false,unpruned,true,null,0.15,4,false,true,2,10,true,true,null,true,null,10,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,auc,CompetenceBasedAggregator,true,false,5,3,null,null,false,null,null,true,6,null,0.9957136410596984,null
gen_006_ind_061,true,unpruned,false,null,0.25,4,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,2,6,null,null,false,null,true,false,5,false,0.9973038665522326,null
gen_006_ind_062,true,confidenceFactor,true,true,0.25,4,false,true,1,8,true,true,0.35,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,true,false,5,6,null,null,true,null,null,true,5,null,0.9947598596666942,null
gen_006_ind_063,true,unpruned,true,null,null,9,false,true,0,8,true,true,null,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,true,false,5,7,null,2,false,null,null,false,2,null,0.9952221051158959,null
gen_006_ind_064,true,unpruned,true,null,0.35,1,false,true,0,8,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,MajorityVotingAggregator,true,false,10,5,null,null,false,null,null,false,5,null,0.9977039501327296,null
gen_006_ind_065,false,unpruned,false,null,null,4,false,true,0,7,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,9,7,null,2,false,null,null,true,5,null,0.9980123205286604,null
gen_006_ind_066,false,unpruned,false,null,0.25,2,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,3,6,null,null,false,null,false,false,4,true,0.996832570524621,null
gen_006_ind_067,null,confidenceFactor,true,true,null,4,false,false,null,null,true,true,0.25,true,null,5,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,acc,MajorityVotingAggregator,true,false,7,null,null,2,false,null,false,false,6,false,0.9940992451793536,null
gen_006_ind_068,false,null,null,null,null,null,null,true,null,null,false,false,null,true,null,10,null,unpruned,null,false,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.9856360790759588,null
gen_006_ind_069,true,unpruned,null,null,null,4,false,true,2,6,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,10,null,null,false,null,null,false,5,null,0.9949533940924449,null
gen_006_ind_070,true,unpruned,false,null,0.25,4,true,true,0,8,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,true,10,10,null,null,true,null,null,false,2,null,0.9973104135032239,null
gen_006_ind_071,true,unpruned,false,null,0.25,8,false,true,0,8,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,4,8,null,null,false,null,null,true,3,null,0.9931664410994475,null
gen_006_ind_072,false,unpruned,true,null,0.25,4,false,true,0,8,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,CompetenceBasedAggregator,false,false,5,7,null,null,false,null,null,false,10,null,0.9960751028806584,null
gen_006_ind_073,null,unpruned,false,null,0.25,4,false,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,4,null,null,null,false,null,true,true,4,true,0.9944393219794117,null
gen_006_ind_074,false,unpruned,false,null,0.25,8,false,true,2,7,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,3,4,null,null,false,null,null,false,5,null,0.9971137043024868,null
gen_006_ind_075,true,unpruned,null,null,0.25,4,false,true,0,1,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,4,null,null,false,null,null,true,5,null,0.9956871841994961,null
gen_006_ind_076,true,unpruned,true,null,0.25,4,false,true,0,9,true,true,null,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,CompetenceBasedAggregator,true,false,5,6,null,null,false,null,null,true,2,null,0.997461928654739,null
gen_006_ind_077,true,unpruned,true,null,null,1,false,true,0,8,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,MajorityVotingAggregator,true,false,3,7,null,null,true,null,null,false,5,null,0.9954100080537707,null
gen_006_ind_078,true,unpruned,true,null,0.25,9,false,true,0,9,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,acc,MajorityVotingAggregator,true,false,6,5,null,null,true,null,null,false,6,null,0.9970586584802271,null
gen_006_ind_079,true,unpruned,true,null,0.35,1,false,true,null,null,true,true,null,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,true,false,2,4,null,null,false,null,false,true,3,true,0.9949602270762401,null
gen_006_ind_080,true,null,true,null,0.25,7,null,true,2,9,false,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,null,null,8,7,null,null,null,null,null,null,null,null,0.9945186742722131,null
gen_006_ind_081,true,unpruned,null,null,0.45,3,true,true,0,4,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,4,null,null,false,null,null,true,5,null,0.9920944741532975,null
gen_006_ind_082,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,4,4,null,null,true,null,null,true,5,null,0.995464166660174,null
gen_006_ind_083,false,unpruned,true,null,0.15,4,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,MajorityVotingAggregator,false,false,10,4,null,null,true,null,false,false,2,false,0.9954561409299971,null
gen_006_ind_084,true,unpruned,false,null,0.15,7,false,true,2,3,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,5,4,null,null,false,null,null,true,5,null,0.9984050235342223,null
gen_006_ind_085,true,unpruned,true,null,null,4,false,true,0,8,true,true,null,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,CompetenceBasedAggregator,false,false,4,3,null,7,true,null,null,true,3,null,0.9953404897130816,null
gen_006_ind_086,true,unpruned,true,null,0.25,3,false,true,1,9,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,CompetenceBasedAggregator,true,false,2,4,null,null,true,null,null,false,7,null,0.9922879038468414,null
gen_006_ind_087,true,null,false,null,0.25,10,null,true,0,3,false,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,null,null,5,9,null,null,null,null,null,null,null,null,0.9956766741488963,null
gen_006_ind_088,false,unpruned,false,null,0.35,2,false,true,2,9,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,7,7,null,null,false,null,null,false,10,null,0.9966802832244008,null
gen_006_ind_089,true,unpruned,false,null,0.45,9,false,true,2,9,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,5,4,null,null,true,null,null,true,7,null,0.9969686319180923,null
gen_006_ind_090,true,confidenceFactor,true,true,0.05,4,false,true,2,8,true,true,0.25,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,CompetenceBasedAggregator,true,false,4,7,null,null,false,null,null,true,5,null,0.9948369864219536,null
gen_006_ind_091,false,unpruned,false,null,0.45,4,false,true,2,8,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,4,4,null,null,false,null,null,false,5,null,0.9968966430567738,null
gen_006_ind_092,true,reducedErrorPruning,true,true,0.25,4,false,true,0,9,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,MajorityVotingAggregator,true,false,4,7,null,null,true,10,null,false,6,null,0.995276562321355,null
gen_006_ind_093,false,null,true,null,0.05,4,null,true,0,8,false,true,null,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,MajorityVotingAggregator,null,null,8,5,null,null,null,null,null,null,null,null,0.9939487637739569,null
gen_006_ind_094,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,false,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,4,null,6,false,null,null,false,5,null,0.9895949232501463,null
gen_006_ind_095,false,unpruned,true,null,null,6,false,true,2,8,true,true,null,true,null,3,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,true,false,5,7,null,3,false,null,null,true,8,null,0.9937584738062502,null
gen_006_ind_096,true,unpruned,false,null,0.05,4,false,true,2,10,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,true,5,4,null,null,true,null,null,false,5,null,0.9952237280081558,null
gen_006_ind_097,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,4,4,null,null,false,null,false,false,5,true,0.9886385289244766,null
gen_006_ind_098,false,unpruned,false,null,0.25,8,false,true,1,10,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,8,4,null,null,false,null,null,false,7,null,0.9958394856809608,null
gen_006_ind_099,null,unpruned,true,null,null,6,true,false,0,4,true,true,null,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,null,false,6,null,0.9971094130236857,null
gen_007_ind_000,null,unpruned,true,null,0.05,4,false,false,0,1,true,true,null,true,null,9,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,5,null,null,null,false,null,null,false,5,null,0.9986391576832754,null
gen_007_ind_001,null,unpruned,false,null,0.25,10,false,false,1,6,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,true,5,null,0.9985578002244668,null
gen_007_ind_002,null,unpruned,true,null,0.05,4,false,false,0,1,true,true,null,true,null,9,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,5,null,null,null,false,null,null,false,5,null,0.9986391576832754,null
gen_007_ind_003,null,unpruned,false,null,0.25,10,false,false,1,6,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,true,5,null,0.9985578002244668,null
gen_007_ind_004,null,unpruned,true,null,0.05,4,false,false,0,1,true,true,null,true,null,9,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,5,null,null,null,false,null,null,false,5,null,0.9986391576832754,null
gen_007_ind_005,null,unpruned,false,null,0.25,10,false,false,1,6,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,true,5,null,0.9985578002244668,null
gen_007_ind_006,null,unpruned,true,null,0.05,4,false,false,0,1,true,true,null,true,null,9,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,5,null,null,null,false,null,null,false,5,null,0.9986391576832754,null
gen_007_ind_007,null,unpruned,false,null,0.25,10,false,false,1,6,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,true,5,null,0.9985578002244668,null
gen_007_ind_008,null,unpruned,true,null,0.05,4,false,false,0,1,true,true,null,true,null,9,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,5,null,null,null,false,null,null,false,5,null,0.9986391576832754,null
gen_007_ind_009,null,unpruned,false,null,0.25,10,false,false,1,6,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,true,5,null,0.9985578002244668,null
gen_007_ind_010,false,reducedErrorPruning,false,false,0.25,4,true,true,1,8,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,9,5,null,null,false,6,null,false,10,null,0.9855286280937893,null
gen_007_ind_011,true,unpruned,false,null,null,4,true,true,2,1,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,6,10,null,7,true,null,null,true,7,null,0.9954144996640097,null
gen_007_ind_012,false,confidenceFactor,false,false,null,9,true,true,null,null,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,false,5,4,null,null,true,null,false,true,5,true,0.9902022830699302,null
gen_007_ind_013,false,reducedErrorPruning,true,false,0.25,8,false,true,null,null,true,true,null,true,7,3,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,false,false,5,4,6,null,false,2,false,false,4,true,0.9955344158775532,null
gen_007_ind_014,null,confidenceFactor,true,false,null,4,false,false,null,null,true,true,0.15,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,acc,CompetenceBasedAggregator,false,false,5,null,null,null,true,null,true,false,6,false,0.9946476774308227,null
gen_007_ind_015,false,confidenceFactor,false,false,null,4,true,true,0,8,true,true,0.15,true,4,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,4,7,5,null,false,null,null,false,8,null,0.9964124555546124,null
gen_007_ind_016,true,confidenceFactor,true,false,null,5,true,true,0,5,true,true,0.05,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,MajorityVotingAggregator,false,false,4,4,null,null,false,null,null,false,3,null,0.9944281320833609,null
gen_007_ind_017,true,reducedErrorPruning,true,true,0.05,6,true,true,0,8,true,true,null,true,7,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,CompetenceBasedAggregator,true,false,3,7,5,null,false,6,null,false,8,null,0.9955186120463898,null
gen_007_ind_018,false,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,false,true,5,3,null,null,true,2,true,false,8,true,0.9926431668670231,null
gen_007_ind_019,true,reducedErrorPruning,null,false,0.25,4,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,4,null,null,false,5,true,false,3,true,0.9953596028759428,null
gen_007_ind_020,false,reducedErrorPruning,false,false,null,7,true,true,0,1,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,true,true,5,4,2,null,true,9,null,false,3,null,0.9953518210447456,null
gen_007_ind_021,null,reducedErrorPruning,true,false,0.05,6,false,false,null,null,true,true,null,true,null,5,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,RuleExtractorAggregator,true,true,7,null,null,null,false,7,true,true,6,false,0.9694582173585442,null
gen_007_ind_022,true,reducedErrorPruning,false,true,null,1,true,true,0,8,true,true,null,true,8,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,10,8,7,4,true,6,null,false,4,null,0.9949336085152367,null
gen_007_ind_023,true,reducedErrorPruning,false,true,null,1,false,true,2,3,true,true,null,true,4,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,7,4,10,3,false,9,null,false,4,null,0.9932894302502145,null
gen_007_ind_024,false,reducedErrorPruning,null,false,null,3,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,8,null,null,true,3,true,false,2,true,0.9851559852335997,null
gen_007_ind_025,true,reducedErrorPruning,false,true,null,9,false,true,0,10,true,true,null,true,3,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,8,8,8,null,true,8,null,true,5,null,0.9957147910579283,null
gen_007_ind_026,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,8,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,7,4,10,6,true,6,false,false,8,true,0.9922509247196658,null
gen_007_ind_027,true,null,true,null,null,4,null,true,2,8,false,true,null,true,7,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,acc,CompetenceBasedAggregator,null,null,4,4,6,2,null,null,null,null,null,null,0.9935392840864428,null
gen_007_ind_028,null,unpruned,null,null,null,4,false,false,0,10,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,8,null,0.9890933697338464,null
gen_007_ind_029,true,confidenceFactor,false,false,null,10,true,true,0,8,true,true,0.45,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,5,4,8,null,true,null,null,false,9,null,0.9939125727080402,null
gen_007_ind_030,true,unpruned,true,null,0.45,4,true,true,0,3,true,true,null,true,6,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,MajorityVotingAggregator,true,false,5,4,7,null,false,null,null,false,3,null,0.9969004942044158,null
gen_007_ind_031,null,unpruned,false,null,0.25,null,false,false,null,null,true,false,null,true,null,7,null,confidenceFactor,null,null,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,5,null,null,null,false,null,null,false,8,null,0.984592280236185,null
gen_007_ind_032,true,reducedErrorPruning,true,true,0.15,4,false,true,0,8,true,true,null,true,2,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,CompetenceBasedAggregator,true,true,4,4,9,null,false,5,null,true,8,null,0.9965361752126458,null
gen_007_ind_033,true,reducedErrorPruning,true,true,null,4,false,true,0,8,true,true,null,true,7,5,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,MajorityVotingAggregator,false,true,4,7,9,null,true,6,null,false,8,null,0.9966096327761573,null
gen_007_ind_034,true,null,true,null,0.25,8,null,true,0,3,false,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,acc,MajorityVotingAggregator,null,null,5,6,null,null,null,null,null,null,null,null,0.9945927411368588,null
gen_007_ind_035,true,unpruned,false,null,null,7,false,true,2,2,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,true,false,5,5,null,7,true,null,null,true,7,null,0.9816487530440359,null
gen_007_ind_036,false,unpruned,false,null,null,10,false,true,0,8,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,7,8,null,null,false,null,null,true,6,null,0.995743707696322,null
gen_007_ind_037,null,reducedErrorPruning,false,false,null,6,true,false,0,3,true,true,null,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,true,4,null,null,5,true,9,null,false,9,null,0.9962645667057431,null
gen_007_ind_038,true,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,true,5,9,null,null,true,8,true,true,6,true,0.9947554784617039,null
gen_007_ind_039,false,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.35,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,5,4,null,null,false,null,false,false,5,true,0.9932778689478035,null
gen_007_ind_040,true,confidenceFactor,true,true,null,10,false,true,0,9,true,true,0.15,true,1,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,true,acc,CompetenceBasedAggregator,false,true,4,5,6,5,true,null,null,true,3,null,0.995491242133399,null
gen_007_ind_041,true,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.35,true,6,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,4,4,6,9,false,null,false,false,8,true,0.9932850258631731,null
gen_007_ind_042,true,confidenceFactor,false,false,0.15,4,true,true,null,null,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,5,4,null,null,false,null,false,true,4,false,0.9945869171670964,null
gen_007_ind_043,true,reducedErrorPruning,false,false,0.05,4,false,true,1,10,true,true,null,true,5,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,4,3,7,null,true,7,null,true,7,null,0.9952577282315843,null
gen_007_ind_044,true,null,false,null,null,4,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,null,null,5,8,null,2,null,null,true,null,null,false,0.9949977201537668,null
gen_007_ind_045,true,unpruned,false,null,null,3,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,5,6,null,null,false,null,true,false,3,true,0.9959839426335094,null
gen_007_ind_046,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,9,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,4,2,7,null,false,null,false,false,4,false,0.9936880982631624,null
gen_007_ind_047,true,confidenceFactor,false,false,0.25,8,true,true,null,null,true,true,0.15,true,3,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,4,4,8,null,true,null,false,false,9,true,0.9952150181970444,null
gen_007_ind_048,true,reducedErrorPruning,false,false,null,4,true,true,2,4,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,5,4,null,null,false,9,null,false,6,null,0.9972016107228525,null
gen_007_ind_049,null,reducedErrorPruning,false,true,null,8,false,false,2,8,true,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,true,2,null,null,2,true,2,null,false,6,null,0.9951170244537397,null
gen_007_ind_050,true,reducedErrorPruning,false,true,null,4,true,true,2,9,true,true,null,true,10,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,8,4,3,2,true,7,null,false,9,null,0.9940920369270042,null
