individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_029,false,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,7,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,3,10,8,null,false,9,true,true,7,false,0.9827664375072764,null
gen_001_ind_030,true,reducedErrorPruning,null,true,null,5,true,true,0,7,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,7,null,null,false,8,null,true,5,null,0.9377222626921278,null
gen_001_ind_031,false,confidenceFactor,false,false,0.35,6,true,true,null,null,true,true,0.05,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,6,2,null,null,false,null,true,false,4,true,0.9835148802856132,null
gen_001_ind_032,true,null,false,null,null,7,null,true,2,8,false,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,4,6,null,null,null,null,null,null,null,null,0.9802432131156816,null
gen_001_ind_033,true,confidenceFactor,true,false,0.25,3,true,true,null,null,true,true,0.05,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,true,true,8,10,null,null,false,null,false,true,6,false,0.9804225690110455,null
gen_001_ind_034,true,reducedErrorPruning,null,false,null,10,true,true,0,4,true,true,null,true,3,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,2,2,null,false,7,null,false,5,null,0.8958787744274727,null
gen_001_ind_035,false,confidenceFactor,false,false,null,2,true,true,2,6,true,true,0.45,true,6,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,3,7,5,10,false,null,null,true,2,null,0.9806858385016535,null
gen_001_ind_036,null,reducedErrorPruning,false,false,null,9,true,false,2,10,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,false,2,null,null,null,false,5,null,false,2,null,0.9771304523630946,null
gen_001_ind_037,true,reducedErrorPruning,false,false,null,4,false,true,1,2,true,true,null,true,4,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,6,4,3,null,false,5,null,true,4,null,0.981638720399569,null
gen_001_ind_038,false,reducedErrorPruning,false,false,0.15,6,false,true,null,null,true,true,null,true,3,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,2,9,6,null,false,4,true,false,4,true,0.98355506087184,null
gen_001_ind_039,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.15,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,10,9,null,null,true,null,true,true,10,false,0.9832778895628461,null
gen_001_ind_040,null,reducedErrorPruning,true,true,0.25,9,true,false,null,null,true,true,null,true,null,6,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,MajorityVotingAggregator,false,true,8,null,null,null,true,10,true,false,3,true,0.9765142348543989,null
gen_001_ind_041,false,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,3,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,2,3,6,null,true,9,false,false,5,true,0.9833963336121002,null
gen_001_ind_042,true,unpruned,true,null,null,8,false,true,1,6,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,MajorityVotingAggregator,true,true,4,5,null,3,true,null,null,true,9,null,0.981251446016393,null
gen_001_ind_043,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,9,5,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,8,7,6,3,true,null,null,true,10,null,0.9772447352015818,null
gen_001_ind_044,false,null,true,null,null,9,null,true,0,3,false,true,null,true,6,9,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,MajorityVotingAggregator,null,null,8,6,4,null,null,null,null,null,null,null,0.9821750376752789,null
gen_001_ind_045,null,confidenceFactor,false,false,null,1,false,false,1,8,true,true,0.25,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,9,null,null,null,true,null,null,true,4,null,0.9771673002700003,null
gen_001_ind_046,true,confidenceFactor,true,false,0.25,null,true,true,null,null,true,false,0.25,true,null,10,true,confidenceFactor,null,false,true,null,true,true,3,false,false,null,CompetenceBasedAggregator,true,true,9,4,null,null,true,null,null,false,4,null,0.9784423597224947,null
gen_001_ind_047,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,3,7,false,unpruned,null,true,false,null,true,true,8,true,false,null,MajorityVotingAggregator,false,false,3,6,4,null,false,5,null,false,8,null,0.978883240496066,null
gen_001_ind_048,true,confidenceFactor,true,false,0.25,null,false,true,null,null,true,false,0.25,true,3,3,false,confidenceFactor,null,true,false,null,true,true,10,true,false,null,RuleExtractorAggregator,true,false,3,10,2,null,true,null,null,false,5,null,0.9457303217693769,null
gen_001_ind_049,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,false,5,4,null,null,true,null,null,false,7,null,0.975178264135593,null
gen_001_ind_050,null,confidenceFactor,false,true,null,8,false,false,null,null,true,true,0.15,true,null,9,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,5,null,null,9,false,null,false,true,5,false,0.9755926942311947,null
gen_001_ind_051,null,reducedErrorPruning,null,true,null,9,false,false,2,10,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,null,null,null,false,5,null,false,5,null,0.9470057444653637,null
gen_001_ind_052,true,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.35,true,3,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,6,2,3,3,true,null,false,false,9,false,0.9809175339286236,null
gen_001_ind_053,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,7,3,null,null,false,null,false,false,2,false,0.9808348732770142,null
gen_001_ind_054,false,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,6,10,false,confidenceFactor,null,true,true,null,true,true,4,false,false,null,CompetenceBasedAggregator,false,false,3,7,10,null,true,null,null,false,3,null,0.9800460208922118,null
gen_001_ind_055,null,confidenceFactor,false,false,null,8,false,false,1,5,true,true,0.35,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,false,3,null,0.9655776470217166,null
gen_001_ind_056,true,confidenceFactor,false,false,0.25,10,false,true,null,null,true,true,0.05,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,3,8,null,null,true,null,true,true,4,true,0.9835741907294462,null
gen_001_ind_057,false,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,true,null,9,null,null,true,4,null,false,10,null,0.9643361978836907,null
gen_001_ind_058,null,reducedErrorPruning,true,false,0.45,5,false,false,null,null,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,MajorityVotingAggregator,false,true,8,null,null,null,false,2,false,true,5,false,0.9763156522751508,null
gen_001_ind_059,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,4,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,MajorityVotingAggregator,true,false,5,4,6,4,false,null,false,false,8,false,0.9793771507609502,null
gen_001_ind_060,false,confidenceFactor,false,true,0.25,4,true,true,null,null,true,true,0.15,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,4,3,null,null,true,null,false,false,8,true,0.9410894481157259,null
gen_001_ind_061,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,2,7,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,CompetenceBasedAggregator,true,false,7,6,3,null,true,null,true,true,4,true,0.9828868395346216,null
gen_001_ind_062,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,9,4,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,4,7,10,8,true,7,null,true,4,null,0.9760560169588617,null
gen_001_ind_063,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.35,true,4,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,MajorityVotingAggregator,true,true,9,3,10,null,true,null,true,true,9,false,0.9829433304204278,null
gen_001_ind_064,false,confidenceFactor,true,true,0.15,10,false,true,0,9,true,true,0.35,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,true,false,4,8,null,null,false,null,null,false,8,null,0.9820385717625351,null
gen_001_ind_065,false,unpruned,false,null,null,4,false,true,1,8,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,5,2,null,null,false,null,null,false,6,null,0.9816737561475989,null
gen_001_ind_066,false,confidenceFactor,true,true,0.05,5,false,true,null,null,true,true,0.45,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,CompetenceBasedAggregator,true,false,8,7,null,null,true,null,true,true,7,false,0.9829843824431578,null
gen_001_ind_067,true,reducedErrorPruning,true,false,0.05,null,false,true,null,null,true,false,null,true,10,10,true,confidenceFactor,null,true,true,null,false,true,8,false,true,null,MajorityVotingAggregator,false,true,9,2,10,null,true,4,null,false,2,null,0.9774743021898278,null
gen_001_ind_068,null,unpruned,null,null,null,9,false,false,null,null,true,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,null,null,null,false,null,true,false,9,false,0.9352151821980655,null
gen_001_ind_069,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,9,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,true,false,7,10,8,7,true,6,false,true,10,false,0.9748367851031785,null
gen_001_ind_070,true,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,null,true,10,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,3,4,5,8,false,6,true,false,9,true,0.9799225070886113,null
gen_001_ind_071,true,reducedErrorPruning,null,false,0.45,10,true,true,1,8,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,6,null,null,true,6,null,false,9,null,0.9174707520862295,null
gen_001_ind_072,false,reducedErrorPruning,true,true,0.25,10,true,true,2,3,true,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,false,true,5,8,null,null,true,3,null,false,10,null,0.9817832582610789,null
gen_001_ind_073,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,6,true,reducedErrorPruning,null,false,true,null,false,true,3,true,false,null,CompetenceBasedAggregator,null,null,3,7,null,9,null,null,null,null,null,null,0.9753288962546435,null
gen_001_ind_074,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,10,7,null,10,false,null,true,true,10,false,0.9792160387917381,null
gen_001_ind_075,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.45,true,8,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,RuleExtractorAggregator,false,false,4,4,2,null,false,null,true,true,7,true,0.950386002306205,null
gen_001_ind_076,true,unpruned,false,null,null,2,true,true,1,10,true,true,null,true,1,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,3,10,5,null,false,null,null,false,10,null,0.9826008680504824,null
gen_001_ind_077,true,confidenceFactor,true,false,null,3,false,true,1,8,true,true,0.45,true,9,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,false,true,7,7,7,7,false,null,null,false,8,null,0.9792463384592122,null
gen_001_ind_078,false,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,6,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,5,8,9,4,false,2,false,false,7,false,0.9775115397210383,null
gen_001_ind_079,null,unpruned,true,null,0.15,8,true,false,2,4,true,true,null,true,null,6,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,CompetenceBasedAggregator,true,false,10,null,null,null,false,null,null,true,6,null,0.9788711911325219,null
gen_001_ind_080,false,reducedErrorPruning,false,false,0.15,10,false,true,1,6,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,4,2,null,null,true,10,null,true,6,null,0.9806311925333139,null
gen_001_ind_081,true,confidenceFactor,true,false,null,8,false,true,1,9,true,true,0.05,true,4,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,mae,RuleExtractorAggregator,false,false,6,8,9,null,false,null,null,true,9,null,0.9048125031598995,null
gen_001_ind_082,false,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.35,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,9,6,null,3,true,null,false,false,8,false,0.9794267779971733,null
gen_001_ind_083,false,unpruned,true,null,null,10,true,true,0,7,true,true,null,true,5,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,false,false,7,9,7,9,false,null,null,false,3,null,0.9610690896660037,null
gen_001_ind_084,true,reducedErrorPruning,null,false,null,6,false,true,1,1,true,true,null,true,2,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,6,7,4,true,6,null,true,7,null,0.9781297007128733,null
gen_001_ind_085,null,reducedErrorPruning,true,false,null,2,false,false,null,null,true,true,null,true,null,4,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,CompetenceBasedAggregator,true,false,4,null,null,null,true,7,false,true,9,false,0.9749148079500056,null
gen_001_ind_086,true,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,false,2,4,null,null,false,9,true,true,6,false,0.9744744252229788,null
gen_001_ind_087,true,reducedErrorPruning,false,true,null,4,true,true,1,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,3,10,null,null,false,2,null,true,9,null,0.9745047138742896,null
gen_001_ind_088,false,null,true,null,null,null,null,true,null,null,false,false,null,true,8,3,false,reducedErrorPruning,null,true,false,null,false,true,10,false,false,null,MajorityVotingAggregator,null,null,10,9,6,8,null,null,null,null,null,null,0.9746889476108377,null
gen_001_ind_089,true,reducedErrorPruning,false,true,null,1,true,true,0,10,true,true,null,true,10,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,6,6,9,null,false,9,null,false,8,null,0.9801061685644618,null
gen_001_ind_090,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,5,null,reducedErrorPruning,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,null,null,2,2,null,4,null,null,null,null,null,null,0.9725777770124443,null
gen_001_ind_091,true,null,true,null,null,10,null,true,2,3,false,true,null,true,6,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,null,null,7,6,6,null,null,null,null,null,null,null,0.9397963279532711,null
gen_001_ind_092,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,mae,CompetenceBasedAggregator,false,true,7,2,null,10,true,2,false,true,10,false,0.97765869711024,null
gen_001_ind_093,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,5,9,true,reducedErrorPruning,null,true,false,null,false,true,6,true,true,null,MajorityVotingAggregator,false,false,6,6,3,7,true,null,null,false,7,null,0.9747131849096652,null
gen_001_ind_094,true,confidenceFactor,null,true,0.45,7,false,true,null,null,true,true,0.25,true,1,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,5,10,null,false,null,false,false,10,true,0.8986253294992446,null
gen_001_ind_095,true,null,true,null,null,8,null,true,null,null,false,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,CompetenceBasedAggregator,null,null,8,8,null,null,null,null,true,null,null,false,0.9786981022745247,null
gen_001_ind_096,true,reducedErrorPruning,false,false,0.05,6,false,true,2,10,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,6,6,null,null,true,9,null,true,3,null,0.9799643296629796,null
gen_001_ind_097,true,confidenceFactor,false,false,0.45,9,true,true,0,7,true,true,0.25,true,2,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,5,3,2,null,true,null,null,false,2,null,0.9808531647466074,null
gen_001_ind_098,false,unpruned,false,null,0.15,8,false,true,null,null,true,true,null,true,1,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,6,9,7,null,false,null,false,true,5,true,0.9823812799668634,null
gen_001_ind_099,true,unpruned,null,null,null,4,true,true,null,null,true,true,null,true,6,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,7,6,null,true,null,false,false,9,false,0.9817787781613723,null
gen_002_ind_000,false,confidenceFactor,null,false,0.25,3,false,true,null,null,true,true,0.25,true,4,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,2,10,null,true,null,true,false,9,true,0.9844089132589616,null
gen_002_ind_001,true,confidenceFactor,true,true,0.45,8,true,true,null,null,true,true,0.45,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,MajorityVotingAggregator,true,true,4,8,null,null,true,null,true,false,3,false,0.9836335237854043,null
gen_002_ind_002,false,reducedErrorPruning,false,false,0.15,6,false,true,null,null,true,true,null,true,3,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,2,9,6,null,false,4,true,false,4,true,0.98355506087184,null
gen_002_ind_003,true,confidenceFactor,false,false,0.25,10,false,true,null,null,true,true,0.05,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,3,8,null,null,true,null,true,true,4,true,0.9835741907294462,null
gen_002_ind_004,false,confidenceFactor,false,false,0.35,6,true,true,null,null,true,true,0.05,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,6,2,null,null,false,null,true,false,4,true,0.9835148802856132,null
gen_002_ind_005,false,reducedErrorPruning,false,false,0.15,6,false,true,null,null,true,true,null,true,3,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,2,9,6,null,false,4,true,false,4,true,0.98355506087184,null
gen_002_ind_006,false,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,3,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,2,3,6,null,true,9,false,false,5,true,0.9833963336121002,null
gen_002_ind_007,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.15,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,10,9,null,null,true,null,true,true,10,false,0.9832778895628461,null
gen_002_ind_008,true,confidenceFactor,false,false,0.25,10,false,true,null,null,true,true,0.05,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,3,8,null,null,true,null,true,true,4,true,0.9835741907294462,null
gen_002_ind_009,true,confidenceFactor,false,false,0.25,10,false,true,null,null,true,true,0.05,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,3,8,null,null,true,null,true,true,4,true,0.9835741907294462,null
gen_002_ind_010,false,reducedErrorPruning,true,true,0.25,5,false,true,null,null,true,true,null,true,9,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,mae,CompetenceBasedAggregator,true,true,10,5,2,null,true,6,true,false,7,false,0.979346045174155,null
gen_002_ind_011,false,confidenceFactor,true,false,null,4,false,true,0,1,true,true,0.45,true,5,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,CompetenceBasedAggregator,false,false,6,5,4,3,false,null,null,false,5,null,0.9794576760162584,null
gen_002_ind_012,true,unpruned,true,null,null,4,false,true,2,7,true,true,null,true,2,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,RuleExtractorAggregator,true,true,8,3,8,null,true,null,null,false,2,null,0.9202932902752095,null
gen_002_ind_013,false,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,RuleExtractorAggregator,true,false,3,8,null,null,true,6,true,true,5,true,0.8997232983274449,null
gen_002_ind_014,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,3,6,null,7,true,null,false,false,4,true,0.9827918291840664,null
gen_002_ind_015,true,confidenceFactor,false,false,0.35,10,true,true,null,null,true,true,0.35,true,2,6,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,6,2,6,null,false,null,false,true,6,false,0.970183808744561,null
gen_002_ind_016,null,unpruned,null,null,0.05,5,true,false,null,null,true,true,null,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,null,null,null,false,null,false,true,5,false,0.9761999373354243,null
gen_002_ind_017,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,5,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,5,6,3,7,true,10,true,true,8,false,0.9783989757519169,null
gen_002_ind_018,true,reducedErrorPruning,false,false,null,6,true,true,null,null,true,true,null,true,4,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,true,true,4,6,8,null,true,9,false,false,7,true,0.9288721373629765,null
gen_002_ind_019,true,null,true,null,null,1,null,true,null,null,false,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,mae,CompetenceBasedAggregator,null,null,7,10,3,null,null,null,true,null,null,false,0.9643708350205458,null
gen_002_ind_020,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,10,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,5,9,6,null,false,null,false,false,10,true,0.9819951680788229,null
gen_002_ind_021,false,reducedErrorPruning,false,false,0.45,4,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,5,5,null,null,false,3,true,true,8,true,0.9830247363890082,null
gen_002_ind_022,true,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,5,2,false,confidenceFactor,null,true,true,null,false,true,10,true,true,null,MajorityVotingAggregator,true,true,9,5,9,null,true,null,null,false,8,null,0.9781516350537567,null
gen_002_ind_023,null,confidenceFactor,false,true,null,8,true,false,null,null,true,true,0.45,true,null,4,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,7,null,null,9,true,null,true,false,2,false,0.9748786586997774,null
gen_002_ind_024,false,confidenceFactor,true,false,0.35,3,false,true,1,9,true,true,0.05,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,CompetenceBasedAggregator,true,false,4,4,null,null,false,null,null,true,10,null,0.981657129568171,null
