individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1770,true,confidenceFactor,false,true,0.35,null,false,true,null,null,true,false,0.25,true,null,2,null,confidenceFactor,null,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,3,3,null,null,true,null,null,false,4,null,null,null,-PART -M 2 -C 0.35 -doNotMakeSplitPointActualValue -J -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -A -C 0.25 -M 4 
gen_000_ind_1771,true,unpruned,null,null,0.35,9,false,true,null,null,true,true,null,true,10,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,4,null,true,null,false,false,6,true,null,null,-DecisionTable -X 9 -I -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -M 7 -C 0.35 -doNotMakeSplitPointActualValue -J -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 10 -J48 -A -U -M 6 -O 
gen_000_ind_1772,true,unpruned,false,null,0.35,7,true,true,null,null,true,true,null,true,2,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,8,2,4,null,false,null,true,false,5,true,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -M 6 -C 0.35 -J -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 2 -J48 -B -U -M 5 -J -O 
gen_000_ind_1773,null,confidenceFactor,true,false,0.05,10,false,false,2,6,true,true,0.05,true,null,9,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.05 -J -SimpleCart -C 1.0 -S 1 -M 2 -H -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -J48 -A -C 0.05 -M 8 -J -O -S 
gen_000_ind_1774,true,reducedErrorPruning,false,false,null,2,false,true,1,8,true,true,null,true,2,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,4,7,5,true,2,null,false,8,null,null,null,-DecisionTable -X 2 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -R -Q 1 -N 5 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 4 -F 7 -O 2 -J48 -R -Q 1 -M 8 -N 2 -S 
gen_000_ind_1775,true,reducedErrorPruning,false,true,0.05,1,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,10,7,null,null,false,3,false,false,4,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -PART -B -M 6 -C 0.05 -SimpleCart -U -M 10 -H -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -A -R -Q 1 -M 4 -J -N 3 
gen_000_ind_1776,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.15,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,auc,CompetenceBasedAggregator,false,false,5,7,null,null,false,null,false,false,7,false,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -PART -B -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 5 -H -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -B -C 0.15 -M 7 -J -O -S 
gen_000_ind_1777,false,reducedErrorPruning,null,true,0.35,5,true,true,0,5,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,6,null,null,false,2,null,false,7,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.35 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -E -P -J48 -B -R -Q 1 -M 7 -J -N 2 -O 
gen_000_ind_1778,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,9,4,null,7,true,3,false,true,4,false,null,null,-DecisionTable -X 9 -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -J -N 7 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -B -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_1779,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,8,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,false,4,10,4,null,true,null,true,false,9,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -H -Aggregator RuleExtractorAggregator -JRip -N 10 -F 4 -O 8 -J48 -A -U -M 9 -O 
gen_000_ind_1780,true,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,1,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,MajorityVotingAggregator,false,true,4,6,7,7,false,2,false,true,4,false,null,null,-DecisionTable -X 10 -I -E rmse -S weka.attributeSelection.GreedyStepwise -PART -M 2 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 4 -H -N 10 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -F 7 -O 1 -J48 -R -Q 1 -M 4 -J -doNotMakeSplitPointActualValue -N 2 
gen_000_ind_1781,false,reducedErrorPruning,true,false,0.15,8,true,true,1,4,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,MajorityVotingAggregator,false,true,4,10,null,null,false,6,null,true,8,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.15 -J -SimpleCart -C 1.0 -S 1 -M 4 -H -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 10 -E -P -J48 -B -R -Q 1 -M 8 -J -doNotMakeSplitPointActualValue -N 6 -S 
gen_000_ind_1782,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,false,4,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,rmse,RuleExtractorAggregator,true,true,3,10,8,null,false,null,true,false,3,false,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -N 10 -E -F 8 -O 4 -J48 -A -U -M 3 -J 
gen_000_ind_1783,false,confidenceFactor,false,false,0.25,5,false,true,null,null,true,true,0.25,true,2,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,true,true,10,7,3,null,true,null,true,false,8,false,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -M 4 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -JRip -N 7 -E -F 3 -O 2 -J48 -A -C 0.25 -M 8 -S 
gen_000_ind_1784,false,unpruned,false,null,0.05,10,true,true,1,1,true,true,null,true,2,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,6,7,3,null,true,null,null,true,4,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -B -M 7 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 7 -E -F 3 -O 2 -J48 -B -U -M 4 -doNotMakeSplitPointActualValue -O 
gen_000_ind_1785,true,reducedErrorPruning,false,true,null,10,false,true,1,10,true,true,null,true,2,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,true,10,10,5,10,true,9,null,false,9,null,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.BestFirst -PART -B -M 4 -R -Q 1 -N 10 -SimpleCart -U -M 10 -H -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 10 -F 5 -O 2 -J48 -R -Q 1 -M 9 -N 9 
gen_000_ind_1786,true,confidenceFactor,true,true,0.05,3,false,true,2,5,true,true,0.45,true,6,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,CompetenceBasedAggregator,false,true,9,2,4,null,false,null,null,false,10,null,null,null,-DecisionTable -X 3 -E acc -S weka.attributeSelection.BestFirst -PART -B -M 7 -C 0.05 -doNotMakeSplitPointActualValue -J -SimpleCart -C 1.0 -S 1 -M 9 -H -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -F 4 -O 6 -J48 -C 0.45 -M 10 -J 
gen_000_ind_1787,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,true,null,6,null,unpruned,null,false,true,null,true,true,null,true,false,null,RuleExtractorAggregator,false,false,5,2,null,null,true,null,null,false,5,null,null,null,-PART -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -P -J48 -C 0.35 -M 5 -O -S 
gen_000_ind_1788,false,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,CompetenceBasedAggregator,false,true,2,3,null,3,false,2,false,false,10,false,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 2 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -H -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -N 3 -E -P -J48 -R -Q 1 -M 10 -J -N 2 
gen_000_ind_1789,true,null,false,null,0.45,4,null,true,1,10,false,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,null,null,2,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -B -M 10 -C 0.45 -SimpleCart -U -M 2 -H -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -P 
gen_000_ind_1790,false,confidenceFactor,false,true,0.05,9,true,true,0,8,true,true,0.15,true,2,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,2,2,7,null,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -I -E mae -S weka.attributeSelection.BestFirst -PART -B -M 7 -C 0.05 -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 2 -E -F 7 -O 2 -J48 -B -C 0.15 -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_1791,true,unpruned,null,null,0.35,4,true,true,2,9,true,true,null,true,6,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,10,8,null,true,null,null,true,3,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.35 -J -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 10 -F 8 -O 6 -J48 -B -U -M 3 -doNotMakeSplitPointActualValue 
gen_000_ind_1792,false,reducedErrorPruning,false,false,null,1,false,true,1,5,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,10,3,null,null,false,7,null,false,3,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -M 8 -U -SimpleCart -U -M 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -E -P -J48 -R -Q 1 -M 3 -J -N 7 -O -S 
gen_000_ind_1793,null,unpruned,true,null,0.35,1,true,false,2,10,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,7,false,false,rmse,MajorityVotingAggregator,true,false,2,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -H -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -J48 -A -B -U -M 5 -O 
gen_000_ind_1794,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,true,10,4,false,reducedErrorPruning,null,true,true,null,false,true,4,true,false,null,MajorityVotingAggregator,false,false,2,9,4,4,false,null,null,false,10,null,null,null,-PART -M 4 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -F 4 -O 10 -J48 -C 0.15 -M 10 -J -O 
gen_000_ind_1795,false,confidenceFactor,true,false,null,3,true,true,1,1,true,true,0.15,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,RuleExtractorAggregator,false,false,5,6,null,3,false,null,null,true,5,null,null,null,-DecisionTable -X 3 -I -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 5 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 6 -E -P -J48 -B -C 0.15 -M 5 -J -doNotMakeSplitPointActualValue -O -S 
gen_000_ind_1796,false,confidenceFactor,null,false,null,7,false,true,null,null,true,true,0.05,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,2,null,3,true,null,false,false,8,true,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -P -J48 -A -C 0.05 -M 8 -O -S 
gen_000_ind_1797,true,confidenceFactor,null,true,0.05,8,true,true,null,null,true,true,0.35,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,4,null,null,false,null,false,false,5,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -PART -B -M 6 -C 0.05 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -B -C 0.35 -M 5 -J 
gen_000_ind_1798,true,confidenceFactor,true,false,null,5,true,true,1,7,true,true,0.25,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,RuleExtractorAggregator,false,true,8,2,null,null,false,null,null,true,6,null,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.BestFirst -PART -B -M 7 -U -doNotMakeSplitPointActualValue -J -SimpleCart -C 1.0 -S 1 -M 8 -H -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 2 -P -J48 -B -C 0.25 -M 6 -J -doNotMakeSplitPointActualValue -S 
gen_000_ind_1799,false,unpruned,false,null,0.15,1,true,true,1,9,true,true,null,true,8,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,9,7,5,null,false,null,null,false,4,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -B -M 7 -C 0.15 -J -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 7 -E -F 5 -O 8 -J48 -B -U -M 4 -J 
gen_000_ind_1800,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,2,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,7,5,3,3,false,null,false,false,9,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -PART -B -M 9 -R -Q 1 -N 3 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 3 -O 2 -J48 -U -M 9 -J -O 
gen_000_ind_1801,null,reducedErrorPruning,false,true,null,3,true,false,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,7,null,null,7,true,4,true,true,8,true,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 9 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -J48 -B -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 4 -O 
gen_000_ind_1802,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,10,3,false,reducedErrorPruning,null,true,false,null,false,true,5,true,false,null,CompetenceBasedAggregator,false,true,2,6,3,6,true,null,null,true,10,null,null,null,-PART -M 3 -R -Q 1 -J -N 6 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 3 -O 10 -J48 -U -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_1803,true,unpruned,true,null,null,5,false,true,1,1,true,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,RuleExtractorAggregator,false,true,2,8,7,null,false,null,null,false,2,null,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 8 -F 7 -O 7 -J48 -U -M 2 -J 
gen_000_ind_1804,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,3,8,false,reducedErrorPruning,null,true,true,null,false,true,5,false,false,null,MajorityVotingAggregator,false,false,3,6,3,3,true,3,null,true,8,null,null,null,-PART -M 8 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 3 -H -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 3 -O 3 -J48 -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 3 -O -S 
gen_000_ind_1805,false,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,9,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,8,6,7,null,true,null,false,false,2,false,null,null,-DecisionTable -X 1 -I -E acc -S weka.attributeSelection.GreedyStepwise -PART -B -M 2 -C 0.25 -J -SimpleCart -U -M 8 -H -Aggregator MajorityVotingAggregator -JRip -N 6 -E -F 7 -O 9 -J48 -U -M 2 -O 
gen_000_ind_1806,true,unpruned,false,null,0.45,1,false,true,0,3,true,true,null,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,9,2,3,null,true,null,null,false,3,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 2 -F 3 -O 7 -J48 -U -M 3 -O 
gen_000_ind_1807,null,confidenceFactor,true,true,null,8,true,false,2,5,true,true,0.15,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 8 -I -E auc -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -J48 -A -B -C 0.15 -M 8 -J 
gen_000_ind_1808,true,null,null,null,null,4,null,true,1,9,false,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,2,null,2,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -PART -B -M 2 -R -Q 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -P 
gen_000_ind_1809,true,reducedErrorPruning,null,false,null,4,false,true,2,10,true,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,8,null,3,true,3,null,true,6,null,null,null,-DecisionTable -X 4 -I -E acc -S weka.attributeSelection.BestFirst -PART -B -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 8 -P -J48 -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 3 -O -S 
gen_000_ind_1810,false,unpruned,true,null,0.25,1,true,true,0,7,true,true,null,true,6,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,true,true,6,8,3,null,true,null,null,false,6,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 6 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 8 -E -F 3 -O 6 -J48 -A -B -U -M 6 
gen_000_ind_1811,true,unpruned,false,null,0.45,9,false,true,0,3,true,true,null,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,4,6,null,true,null,null,true,7,null,null,null,-DecisionTable -X 9 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.45 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 4 -F 6 -O 2 -J48 -U -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_1812,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,false,2,null,true,null,null,true,null,null,null,true,7,true,null,null,CompetenceBasedAggregator,false,true,9,4,2,null,false,null,null,false,9,null,null,null,-SimpleCart -C 1.0 -S 1 -M 9 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 2 -O 2 -J48 -B -C 0.35 -M 9 -J 
gen_000_ind_1813,false,reducedErrorPruning,false,false,null,8,true,true,1,8,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,false,false,5,7,9,null,false,8,null,false,7,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 7 -E -F 9 -O 5 -J48 -B -R -Q 1 -M 7 -J -N 8 -O -S 
gen_000_ind_1814,false,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,MajorityVotingAggregator,false,true,2,7,8,6,true,3,false,false,6,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -E -F 8 -O 1 -J48 -B -R -Q 1 -M 6 -N 3 
gen_000_ind_1815,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,2,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,MajorityVotingAggregator,false,true,2,3,10,null,false,null,false,false,3,false,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -M 2 -U -doNotMakeSplitPointActualValue -J -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 10 -O 2 -J48 -B -U -M 3 -J 
gen_000_ind_1816,null,unpruned,true,null,null,2,false,false,0,2,true,true,null,true,null,3,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,CompetenceBasedAggregator,false,false,9,null,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 2 -I -E acc -S weka.attributeSelection.BestFirst -PART -M 3 -U -SimpleCart -C 1.0 -S 1 -M 9 -H -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -J48 -U -M 8 -J -O 
gen_000_ind_1817,true,confidenceFactor,false,true,0.25,3,true,true,1,9,true,true,0.35,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,5,10,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 3 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.25 -J -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 10 -P -J48 -B -C 0.35 -M 6 -doNotMakeSplitPointActualValue -O 
gen_000_ind_1818,true,confidenceFactor,true,false,null,8,false,true,0,6,true,true,0.05,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,CompetenceBasedAggregator,false,false,9,7,null,3,true,null,null,true,10,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -N 7 -P -J48 -C 0.05 -M 10 -doNotMakeSplitPointActualValue -O -S 
