individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_444,false,unpruned,false,null,null,4,true,true,0,3,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,8,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -I -PART -J -B -U -M 2 -SimpleCart -M 5 -U -BestFirst -N 3 -D 0 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -B -U -O -M 8 -A 
gen_000_ind_445,false,confidenceFactor,true,false,0.15,8,false,true,1,8,true,true,0.35,true,9,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,true,true,9,6,3,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -I -PART -C 0.15 -M 2 -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -A -BestFirst -N 8 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -F 3 -O 9 -N 6 -J48 -C 0.35 -doNotMakeSplitPointActualValue -S -M 3 -A 
gen_000_ind_446,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,10,true,reducedErrorPruning,null,false,true,null,true,true,9,true,false,null,CompetenceBasedAggregator,false,true,10,6,null,7,false,null,null,false,7,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -B -U -J -M 7 
gen_000_ind_447,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.35,true,3,9,false,reducedErrorPruning,null,true,true,null,true,true,8,true,false,null,CompetenceBasedAggregator,true,true,7,10,9,7,true,null,null,true,7,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -N 7 -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -F 9 -O 3 -N 10 -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 7 -A 
gen_000_ind_448,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,CompetenceBasedAggregator,false,false,6,8,null,9,false,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -PART -B -R -Q 1 -M 9 -N 9 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -U -doNotMakeSplitPointActualValue -J -O -M 5 
gen_000_ind_449,true,confidenceFactor,false,true,null,1,true,true,0,10,true,true,0.25,true,3,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,8,6,5,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -R -Q 1 -M 7 -N 5 -SimpleCart -M 10 -U -BestFirst -N 10 -D 0 -Aggregator CompetenceBasedAggregator -JRip -F 6 -O 3 -N 8 -J48 -B -C 0.25 -J -M 10 
gen_000_ind_450,null,unpruned,true,null,0.15,8,true,false,null,null,true,true,null,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,CompetenceBasedAggregator,true,true,4,null,null,null,false,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -I -PART -B -C 0.15 -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -J48 -B -U -J -M 5 -A 
gen_000_ind_451,false,confidenceFactor,null,true,0.45,1,true,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,10,null,null,true,null,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -M 2 -Aggregator RuleExtractorAggregator -JRip -E -P -N 10 -J48 -B -C 0.25 -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_452,false,confidenceFactor,true,true,null,6,true,true,2,10,true,true,0.05,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,RuleExtractorAggregator,true,false,10,4,null,7,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -J -B -R -Q 1 -M 7 -N 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -BestFirst -N 10 -D 2 -Aggregator RuleExtractorAggregator -JRip -E -P -N 4 -J48 -B -C 0.05 -O -M 6 -A 
gen_000_ind_453,true,reducedErrorPruning,true,true,null,9,false,true,1,2,true,true,null,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,CompetenceBasedAggregator,false,true,10,6,3,null,true,4,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -I -PART -doNotMakeSplitPointActualValue -U -M 10 -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -A -BestFirst -N 2 -D 1 -Aggregator CompetenceBasedAggregator -JRip -F 3 -O 5 -N 6 -J48 -R -Q 1 -N 4 -M 3 
gen_000_ind_454,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,true,true,2,7,null,3,false,null,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -GreedyStepwise -C -PART -B -R -Q 1 -M 2 -N 3 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 7 -J48 -B -U -J -M 4 -A 
gen_000_ind_455,true,confidenceFactor,false,false,0.25,2,false,true,1,7,true,true,0.25,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,7,8,null,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -J -C 0.25 -M 2 -SimpleCart -M 7 -U -BestFirst -N 7 -D 1 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -C 0.25 -doNotMakeSplitPointActualValue -J -S -M 3 
gen_000_ind_456,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,9,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,4,9,6,null,false,7,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -B -PART -J -U -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -E -F 6 -O 9 -N 9 -J48 -R -Q 1 -N 7 -J -M 2 
gen_000_ind_457,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,7,false,unpruned,null,true,false,null,true,true,2,false,false,null,MajorityVotingAggregator,false,false,2,4,10,null,true,null,null,false,9,null,null,null,-PART -J -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -F 10 -O 10 -N 4 -J48 -B -U -O -M 9 
gen_000_ind_458,true,confidenceFactor,false,true,null,1,true,true,1,10,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,4,2,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -SimpleCart -M 4 -U -BestFirst -N 10 -D 1 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -C 0.25 -doNotMakeSplitPointActualValue -O -M 2 
gen_000_ind_459,true,confidenceFactor,true,true,null,8,false,true,1,8,true,true,0.35,true,5,7,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,RuleExtractorAggregator,false,true,2,9,5,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -J -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -BestFirst -N 8 -D 1 -Aggregator RuleExtractorAggregator -JRip -F 5 -O 5 -N 9 -J48 -C 0.35 -J -M 6 
gen_000_ind_460,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.45,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,MajorityVotingAggregator,false,true,5,4,null,null,false,null,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -GreedyStepwise -B -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -P -N 4 -J48 -C 0.45 -doNotMakeSplitPointActualValue -J -M 3 
gen_000_ind_461,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.35,true,2,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,MajorityVotingAggregator,false,true,6,5,10,3,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -N 3 -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -E -F 10 -O 2 -N 5 -J48 -B -C 0.35 -M 2 
gen_000_ind_462,true,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,true,8,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,RuleExtractorAggregator,false,true,4,9,7,null,true,6,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -U -M 6 -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -F 7 -O 8 -N 9 -J48 -B -R -Q 1 -N 6 -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_463,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.35,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,false,false,null,5,9,null,true,null,null,false,10,null,null,null,-Aggregator MajorityVotingAggregator -JRip -F 9 -O 6 -N 5 -J48 -C 0.35 -O -M 10 
gen_000_ind_464,true,unpruned,false,null,0.05,5,false,true,2,5,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,3,3,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 5 -I -PART -doNotMakeSplitPointActualValue -C 0.05 -M 7 -SimpleCart -M 3 -U -BestFirst -N 5 -D 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -U -J -O -M 2 -A 
gen_000_ind_465,null,reducedErrorPruning,true,false,null,8,false,false,2,6,true,true,null,true,null,4,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,7,true,true,mae,RuleExtractorAggregator,false,true,4,null,null,7,true,8,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -I -PART -J -B -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -BestFirst -N 6 -D 2 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -N 8 -S -M 5 
gen_000_ind_466,false,confidenceFactor,false,true,0.45,2,true,true,0,9,true,true,0.35,true,4,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,9,2,4,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -doNotMakeSplitPointActualValue -C 0.45 -M 4 -SimpleCart -M 9 -H -U -BestFirst -N 9 -D 0 -Aggregator MajorityVotingAggregator -JRip -E -F 4 -O 4 -N 2 -J48 -B -C 0.35 -doNotMakeSplitPointActualValue -O -M 2 -A 
gen_000_ind_467,true,unpruned,true,null,0.15,1,true,true,0,8,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,RuleExtractorAggregator,false,true,5,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -J -C 0.15 -M 2 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 3 -BestFirst -N 8 -D 0 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -U -M 3 
gen_000_ind_468,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,7,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,6,6,7,null,true,null,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -I -GreedyStepwise -C -B -PART -J -doNotMakeSplitPointActualValue -U -M 8 -SimpleCart -M 6 -H -U -Aggregator MajorityVotingAggregator -JRip -F 7 -O 7 -N 6 -J48 -U -O -M 8 -A 
gen_000_ind_469,false,confidenceFactor,null,true,0.05,null,false,true,null,null,true,false,0.35,true,7,8,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,9,3,null,true,null,null,false,3,null,null,null,-PART -B -doNotMakeSplitPointActualValue -C 0.05 -M 8 -Aggregator CompetenceBasedAggregator -JRip -E -F 3 -O 7 -N 9 -J48 -C 0.35 -O -M 3 -A 
gen_000_ind_470,true,reducedErrorPruning,false,true,null,1,true,true,1,8,true,true,null,true,2,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,9,4,5,2,true,4,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -I -PART -B -R -Q 1 -M 9 -N 2 -SimpleCart -M 9 -H -U -BestFirst -N 8 -D 1 -Aggregator MajorityVotingAggregator -JRip -F 5 -O 2 -N 4 -J48 -B -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -M 4 
gen_000_ind_471,true,null,false,null,null,null,null,true,null,null,false,false,null,true,null,5,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,RuleExtractorAggregator,null,null,3,5,null,4,null,null,null,null,null,null,null,null,-PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 4 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 
gen_000_ind_472,false,reducedErrorPruning,false,true,null,8,false,true,1,6,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,2,8,null,null,false,4,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -I -PART -J -B -doNotMakeSplitPointActualValue -U -M 4 -SimpleCart -M 2 -U -BestFirst -N 6 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -J -M 2 -A 
gen_000_ind_473,true,confidenceFactor,true,false,0.15,null,false,true,null,null,true,false,0.05,true,4,7,true,confidenceFactor,null,true,true,null,true,true,10,true,false,null,RuleExtractorAggregator,false,false,4,2,2,null,true,null,null,true,2,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.15 -M 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -JRip -F 2 -O 4 -N 2 -J48 -C 0.05 -doNotMakeSplitPointActualValue -O -S -M 2 
gen_000_ind_474,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,3,true,reducedErrorPruning,null,null,true,null,true,true,4,true,true,null,RuleExtractorAggregator,false,true,6,null,null,4,false,null,null,false,8,null,null,null,-PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 4 -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -J48 -U -J -M 8 
gen_000_ind_475,true,confidenceFactor,true,false,null,3,false,true,1,9,true,true,0.25,true,4,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,true,2,8,10,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -B -doNotMakeSplitPointActualValue -U -M 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -BestFirst -N 9 -D 1 -Aggregator MajorityVotingAggregator -JRip -F 10 -O 4 -N 8 -J48 -C 0.25 -J -S -M 2 
gen_000_ind_476,false,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,3,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,RuleExtractorAggregator,false,false,4,4,7,null,false,9,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 5 -I -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -U -M 9 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -F 7 -O 3 -N 4 -J48 -R -Q 1 -N 9 -J -O -S -M 2 
gen_000_ind_477,true,null,false,null,null,3,null,true,1,6,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,3,5,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -SimpleCart -M 3 -U -BestFirst -N 6 -D 1 -Aggregator MajorityVotingAggregator -JRip -F 3 -O 2 -N 5 
gen_000_ind_478,false,confidenceFactor,true,true,0.25,1,false,true,1,10,true,true,0.45,true,1,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,true,6,9,6,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -B -C 0.25 -M 9 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 5 -BestFirst -N 10 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -F 6 -O 1 -N 9 -J48 -C 0.45 -J -M 3 -A 
gen_000_ind_479,true,unpruned,true,null,null,3,false,true,1,6,true,true,null,true,10,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,CompetenceBasedAggregator,true,false,6,4,10,5,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 5 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -A -BestFirst -N 6 -D 1 -Aggregator CompetenceBasedAggregator -JRip -F 10 -O 10 -N 4 -J48 -U -J -O -M 5 -A 
gen_000_ind_480,false,reducedErrorPruning,false,true,0.45,10,false,true,2,6,true,true,null,true,9,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,true,false,9,9,3,null,true,8,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 10 -PART -C 0.45 -M 6 -SimpleCart -M 9 -U -BestFirst -N 6 -D 2 -Aggregator RuleExtractorAggregator -JRip -E -F 3 -O 9 -N 9 -J48 -R -Q 1 -N 8 -O -M 8 -A 
gen_000_ind_481,false,unpruned,true,null,0.35,2,false,true,1,5,true,true,null,true,9,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,true,true,9,10,4,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 2 -PART -C 0.35 -M 6 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -BestFirst -N 5 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -F 4 -O 9 -N 10 -J48 -U -M 8 -A 
gen_000_ind_482,false,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.45,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,MajorityVotingAggregator,true,false,2,6,null,null,false,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -B -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -E -P -N 6 -J48 -B -C 0.45 -J -O -S -M 6 -A 
gen_000_ind_483,null,reducedErrorPruning,true,false,null,5,false,false,null,null,true,true,null,true,null,4,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,RuleExtractorAggregator,true,false,8,null,null,null,false,4,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -U -M 4 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -N 4 -J -O -S -M 4 -A 
gen_000_ind_484,true,confidenceFactor,false,false,0.25,null,false,true,null,null,true,false,0.35,true,null,10,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,RuleExtractorAggregator,true,true,2,10,null,null,false,null,null,true,4,null,null,null,-PART -B -C 0.25 -M 10 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -P -N 10 -J48 -C 0.35 -doNotMakeSplitPointActualValue -J -S -M 4 -A 
