individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_006_ind_015,false,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,7,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,MajorityVotingAggregator,true,true,3,2,10,3,true,7,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -GreedyStepwise -C -PART -M 9 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 3 -M 3 -Aggregator MajorityVotingAggregator -JRip -E -O 7 -F 10 -N 2 -J48 -doNotMakeSplitPointActualValue -A -M 8 -R -Q 1 -N 7 -S 
gen_006_ind_016,true,reducedErrorPruning,true,true,null,1,false,true,2,1,true,true,null,true,null,5,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,MajorityVotingAggregator,false,true,7,3,null,9,false,9,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -doNotMakeSplitPointActualValue -J -B -M 5 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -N 4 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -P -N 3 -J48 -J -M 2 -R -Q 1 -N 9 
gen_006_ind_017,null,null,null,null,0.45,1,null,false,null,null,false,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -PART -B -M 2 -C 0.45 -Aggregator MajorityVotingAggregator 
gen_006_ind_018,false,confidenceFactor,false,true,null,5,false,true,2,1,true,true,0.15,true,2,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,2,5,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -PART -M 9 -U -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -E -O 2 -F 5 -N 2 -J48 -A -J -M 6 -C 0.15 
gen_006_ind_019,true,unpruned,true,null,null,1,true,true,0,6,true,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,false,9,2,null,6,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 9 -R -Q 1 -N 6 -SimpleCart -H -C 1.0 -S 1 -N 8 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -P -N 2 -J48 -B -O -M 2 -U 
gen_006_ind_020,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.45,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,MajorityVotingAggregator,false,false,10,7,null,null,true,null,true,true,4,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -GreedyStepwise -B -C -SimpleCart -C 1.0 -S 1 -N 5 -M 10 -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -doNotMakeSplitPointActualValue -O -M 4 -C 0.45 
gen_006_ind_021,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,10,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,mae,MajorityVotingAggregator,true,true,2,5,7,7,true,6,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E mae -GreedyStepwise -C -PART -J -B -M 7 -R -Q 1 -N 7 -SimpleCart -H -C 1.0 -S 1 -N 10 -M 2 -Aggregator MajorityVotingAggregator -JRip -E -O 10 -F 7 -N 5 -J48 -doNotMakeSplitPointActualValue -B -A -M 6 -R -Q 1 -N 6 
gen_006_ind_022,true,confidenceFactor,false,true,0.25,1,false,true,0,9,true,true,0.35,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,4,4,null,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 10 -C 0.25 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -O -J -M 8 -C 0.35 
gen_006_ind_023,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,5,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,CompetenceBasedAggregator,false,false,2,6,3,4,true,null,false,false,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -M 2 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -N 4 -A -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -O 5 -F 3 -N 6 -J48 -B -O -M 6 -U 
gen_006_ind_024,true,confidenceFactor,true,false,0.05,4,true,true,null,null,true,true,0.05,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,MajorityVotingAggregator,true,true,8,3,null,null,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -PART -doNotMakeSplitPointActualValue -B -M 7 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -B -A -J -M 8 -C 0.05 -S 
gen_006_ind_025,false,unpruned,false,null,null,9,true,true,2,6,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,5,9,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -doNotMakeSplitPointActualValue -J -B -M 10 -U -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -E -P -N 9 -J48 -B -M 7 -U 
gen_006_ind_026,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.15,true,null,7,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,RuleExtractorAggregator,true,true,6,9,null,2,true,null,null,false,2,null,null,null,-PART -J -B -M 7 -R -Q 1 -N 2 -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -A -M 2 -C 0.15 -S 
gen_006_ind_027,true,reducedErrorPruning,true,false,0.35,2,true,true,null,null,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,MajorityVotingAggregator,true,false,2,4,null,null,true,4,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -PART -J -M 9 -C 0.35 -SimpleCart -C 1.0 -S 1 -N 6 -A -M 2 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -B -O -A -M 4 -R -Q 1 -N 4 -S 
gen_006_ind_028,true,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,null,10,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,false,false,8,4,null,null,true,3,false,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -PART -J -B -M 10 -U -SimpleCart -H -C 1.0 -S 1 -N 10 -A -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -O -M 2 -R -Q 1 -N 3 
gen_006_ind_029,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,8,10,null,null,true,null,true,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 4 -U -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 10 -J48 -doNotMakeSplitPointActualValue -B -O -A -M 9 -U 
gen_006_ind_030,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,true,true,10,4,null,null,false,null,true,false,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E mae -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -B -M 7 -U -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -J48 -A -J -M 9 -U 
gen_006_ind_031,true,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,true,2,5,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,CompetenceBasedAggregator,true,false,4,2,10,null,true,2,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -GreedyStepwise -C -PART -M 5 -U -SimpleCart -C 1.0 -S 1 -N 4 -M 4 -Aggregator CompetenceBasedAggregator -JRip -O 2 -F 10 -N 2 -J48 -doNotMakeSplitPointActualValue -B -O -A -M 4 -R -Q 1 -N 2 
gen_006_ind_032,true,unpruned,false,null,0.35,1,false,true,0,5,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,false,6,3,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -J -B -M 3 -C 0.35 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 3 -J48 -O -A -M 10 -U 
gen_006_ind_033,false,confidenceFactor,false,false,null,9,false,true,1,9,true,true,0.35,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,7,7,null,10,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -J -B -M 3 -R -Q 1 -N 10 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -E -P -N 7 -J48 -A -M 10 -C 0.35 -S 
gen_006_ind_034,true,reducedErrorPruning,null,true,null,6,true,true,null,null,true,true,null,true,3,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,8,3,null,true,4,true,false,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -C -PART -J -B -M 9 -U -Aggregator MajorityVotingAggregator -JRip -O 3 -F 3 -N 8 -J48 -B -A -M 10 -R -Q 1 -N 4 
gen_006_ind_035,false,reducedErrorPruning,false,false,null,7,false,true,2,10,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,RuleExtractorAggregator,true,true,3,3,9,null,true,8,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -E -O 1 -F 9 -N 3 -J48 -A -M 2 -R -Q 1 -N 8 -S 
gen_006_ind_036,true,reducedErrorPruning,true,true,0.15,1,false,true,1,9,true,true,null,true,5,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,acc,MajorityVotingAggregator,true,false,7,6,6,null,true,4,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -doNotMakeSplitPointActualValue -B -M 4 -C 0.15 -SimpleCart -C 1.0 -S 1 -N 7 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -O 5 -F 6 -N 6 -J48 -O -A -M 9 -R -Q 1 -N 4 
gen_006_ind_037,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.25,true,6,5,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,CompetenceBasedAggregator,true,true,9,4,7,null,false,null,true,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -GreedyStepwise -C -PART -M 5 -U -SimpleCart -C 1.0 -S 1 -N 10 -A -M 9 -Aggregator CompetenceBasedAggregator -JRip -E -O 6 -F 7 -N 4 -J48 -A -J -M 2 -C 0.25 
gen_006_ind_038,true,confidenceFactor,null,false,0.15,4,true,true,null,null,true,true,0.45,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,10,null,null,false,null,false,false,3,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -GreedyStepwise -B -PART -M 6 -C 0.15 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -B -O -A -J -M 3 -C 0.45 -S 
gen_006_ind_039,false,null,true,null,null,3,null,true,1,3,false,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,CompetenceBasedAggregator,null,null,2,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -C 1.0 -S 1 -N 9 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -E -P -N 3 
gen_006_ind_040,true,unpruned,false,null,0.25,9,true,true,2,3,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,4,8,null,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -doNotMakeSplitPointActualValue -J -B -M 5 -C 0.25 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -P -N 8 -J48 -B -J -M 5 -U 
gen_006_ind_041,false,reducedErrorPruning,false,true,0.15,6,false,true,2,3,true,true,null,true,1,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,7,4,4,null,false,8,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -M 4 -C 0.15 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -E -O 1 -F 4 -N 4 -J48 -O -J -M 3 -R -Q 1 -N 8 
gen_006_ind_042,true,confidenceFactor,false,true,0.15,9,false,true,null,null,true,true,0.45,true,9,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,3,9,10,null,false,null,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -PART -B -M 8 -C 0.15 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -O 9 -F 10 -N 9 -J48 -O -J -M 2 -C 0.45 
gen_006_ind_043,false,null,false,null,null,2,null,true,0,2,false,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,null,null,7,6,null,4,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -J -B -M 9 -R -Q 1 -N 4 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -E -P -N 6 
gen_006_ind_044,false,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,3,10,null,3,true,2,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E acc -GreedyStepwise -B -PART -B -M 7 -R -Q 1 -N 3 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -P -N 10 -J48 -O -M 2 -R -Q 1 -N 2 -S 
gen_006_ind_045,false,confidenceFactor,true,true,null,10,true,true,1,4,true,true,0.25,true,2,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,CompetenceBasedAggregator,false,false,6,2,6,9,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -J -B -M 9 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -N 8 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -E -O 2 -F 6 -N 2 -J48 -B -O -J -M 7 -C 0.25 
gen_006_ind_046,false,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,6,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,10,5,null,false,null,true,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -J -M 8 -U -Aggregator RuleExtractorAggregator -JRip -E -O 6 -F 5 -N 10 -J48 -J -M 4 -U 
gen_006_ind_047,false,unpruned,true,null,0.15,2,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,mae,MajorityVotingAggregator,true,false,2,5,null,null,true,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 10 -C 0.15 -SimpleCart -H -C 1.0 -S 1 -N 4 -A -M 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 5 -J48 -O -A -M 8 -U 
gen_006_ind_048,true,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,4,2,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,3,8,2,null,false,9,null,false,10,null,null,null,-PART -J -B -M 2 -C 0.35 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -O 4 -F 2 -N 8 -J48 -B -A -J -M 10 -R -Q 1 -N 9 -S 
gen_006_ind_049,false,reducedErrorPruning,true,true,0.35,5,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,CompetenceBasedAggregator,false,false,3,3,null,null,true,8,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -B -C -PART -B -M 4 -C 0.35 -SimpleCart -H -C 1.0 -S 1 -N 4 -A -M 3 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -B -O -M 3 -R -Q 1 -N 8 
gen_007_ind_000,true,unpruned,false,null,0.45,6,true,true,0,4,true,true,null,true,10,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,2,7,4,null,true,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -doNotMakeSplitPointActualValue -J -B -M 2 -C 0.45 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -O 10 -F 4 -N 7 -J48 -doNotMakeSplitPointActualValue -B -A -M 6 -U 
gen_007_ind_001,true,reducedErrorPruning,null,true,null,6,false,true,1,7,true,true,null,true,3,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,2,9,2,true,4,null,false,10,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -J -B -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 2 -F 9 -O 3 -J48 -A -R -Q 1 -N 4 -M 10 
gen_007_ind_002,false,reducedErrorPruning,true,true,0.15,1,false,true,0,4,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,10,5,null,null,false,3,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -I -PART -C 0.15 -M 5 -SimpleCart -C 1.0 -S 1 -A -N 4 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -E -P -N 5 -J48 -J -R -Q 1 -N 3 -M 3 
gen_007_ind_003,null,unpruned,false,null,0.15,null,true,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,5,null,null,null,true,null,null,false,10,null,null,null,-PART -J -C 0.15 -M 3 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -J48 -O -B -A -U -M 10 
gen_007_ind_004,true,confidenceFactor,false,false,0.45,null,false,true,null,null,true,false,0.45,true,7,2,null,confidenceFactor,null,true,false,null,true,true,null,false,false,null,MajorityVotingAggregator,true,false,4,2,6,null,false,null,null,true,9,null,null,null,-PART -J -doNotMakeSplitPointActualValue -C 0.45 -M 2 -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 6 -O 7 -J48 -J -O -doNotMakeSplitPointActualValue -A -C 0.45 -M 9 -S 
gen_007_ind_005,false,confidenceFactor,false,false,0.25,8,true,true,null,null,true,true,0.45,true,2,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,2,7,4,null,true,null,true,true,10,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E rmse -I -GreedyStepwise -C -PART -J -C 0.25 -M 5 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -F 4 -O 2 -J48 -doNotMakeSplitPointActualValue -B -A -C 0.45 -M 10 -S 
gen_007_ind_006,false,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,null,true,3,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,3,7,10,null,true,4,true,false,9,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -U -M 4 -SimpleCart -U -H -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 10 -O 3 -J48 -B -R -Q 1 -N 4 -M 9 -S 
gen_007_ind_007,true,confidenceFactor,true,false,0.15,3,true,true,0,8,true,true,0.45,true,2,9,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,RuleExtractorAggregator,true,true,6,4,8,null,false,null,null,false,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -I -PART -J -B -doNotMakeSplitPointActualValue -C 0.15 -M 9 -SimpleCart -C 1.0 -S 1 -N 8 -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -N 4 -F 8 -O 2 -J48 -J -B -A -C 0.45 -M 5 -S 
gen_007_ind_008,null,reducedErrorPruning,true,true,null,3,true,false,0,5,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,CompetenceBasedAggregator,true,true,9,null,null,null,false,9,null,false,3,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -C 1.0 -S 1 -A -N 2 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -J48 -J -B -A -R -Q 1 -N 9 -M 3 
gen_007_ind_009,true,reducedErrorPruning,true,true,0.35,null,false,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,false,null,false,true,5,false,true,null,CompetenceBasedAggregator,true,false,3,8,null,null,true,2,null,false,9,null,null,null,-PART -J -B -C 0.35 -M 3 -SimpleCart -C 1.0 -S 1 -H -N 5 -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -O -A -R -Q 1 -N 2 -M 9 
gen_007_ind_010,false,confidenceFactor,false,true,null,4,true,true,0,9,true,true,0.45,true,7,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,6,5,6,10,true,null,null,false,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E rmse -I -PART -R -Q 1 -N 10 -M 2 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -E -N 5 -F 6 -O 7 -J48 -O -B -A -C 0.45 -M 6 
gen_007_ind_011,false,unpruned,null,null,0.15,5,false,true,1,9,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,8,null,null,false,null,null,true,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -J -B -doNotMakeSplitPointActualValue -C 0.15 -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -E -P -N 8 -J48 -J -doNotMakeSplitPointActualValue -U -M 2 
gen_007_ind_012,true,unpruned,true,null,null,7,true,true,0,2,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,mae,MajorityVotingAggregator,true,false,6,3,null,3,false,null,null,true,7,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E mae -I -PART -J -R -Q 1 -N 3 -M 3 -SimpleCart -C 1.0 -S 1 -A -H -N 7 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -P -N 3 -J48 -J -O -doNotMakeSplitPointActualValue -B -A -U -M 7 
