individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1860,false,unpruned,true,null,null,2,false,true,0,10,true,true,null,true,8,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,false,false,9,8,3,2,true,null,null,false,7,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 5 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -H -M 9 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -E -N 8 -O 8 -F 3 -J48 -U -M 7 -O 
gen_000_ind_1861,true,unpruned,true,null,0.35,5,false,true,null,null,true,true,null,true,4,7,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,MajorityVotingAggregator,false,true,2,5,3,null,true,null,true,true,3,true,null,null,-DecisionTable -I -X 5 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 7 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -A -Aggregator MajorityVotingAggregator -JRip -N 5 -O 4 -F 3 -J48 -doNotMakeSplitPointActualValue -U -M 3 
gen_000_ind_1862,true,unpruned,null,null,null,9,false,true,1,8,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,2,10,null,false,null,null,false,10,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -O 1 -F 10 -J48 -J -U -M 10 -A 
gen_000_ind_1863,false,null,true,null,0.25,1,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,MajorityVotingAggregator,null,null,4,8,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -PART -J -M 2 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -P 
gen_000_ind_1864,null,confidenceFactor,false,false,null,1,true,false,null,null,true,true,0.45,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,7,null,null,null,true,null,true,false,3,false,null,null,-DecisionTable -I -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 2 -U -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -J48 -C 0.45 -B -M 3 -A -S 
gen_000_ind_1865,false,null,true,null,0.05,10,null,true,2,5,false,true,null,true,6,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,CompetenceBasedAggregator,null,null,7,10,10,null,null,null,null,null,null,null,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.BestFirst -PART -M 4 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -M 7 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -E -N 10 -O 6 -F 10 
gen_000_ind_1866,true,unpruned,true,null,null,1,true,true,0,5,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,rmse,RuleExtractorAggregator,false,true,7,10,9,null,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -H -M 7 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 10 -O 2 -F 9 -J48 -U -B -M 9 
gen_000_ind_1867,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,9,8,false,reducedErrorPruning,null,true,false,null,false,true,10,true,true,null,CompetenceBasedAggregator,true,false,2,4,7,9,false,null,null,false,7,null,null,null,-PART -J -M 8 -B -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 9 -F 7 -J48 -J -C 0.15 -B -M 7 -A -O 
gen_000_ind_1868,true,reducedErrorPruning,true,false,0.05,4,false,true,1,10,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,CompetenceBasedAggregator,true,true,7,4,null,null,true,9,null,false,4,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 4 -P -J48 -R -Q 1 -M 4 -A -N 9 -S 
gen_000_ind_1869,true,reducedErrorPruning,true,true,0.45,8,false,true,1,5,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,RuleExtractorAggregator,false,false,7,2,null,null,true,10,null,false,5,null,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.BestFirst -PART -J -M 3 -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -J48 -R -Q 1 -M 5 -O -N 10 
gen_000_ind_1870,true,confidenceFactor,true,false,0.45,2,true,true,null,null,true,true,0.25,true,8,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,CompetenceBasedAggregator,false,false,5,3,5,null,true,null,true,true,5,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 2 -B -C 0.45 -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 8 -F 5 -J48 -doNotMakeSplitPointActualValue -C 0.25 -B -M 5 -O -S 
gen_000_ind_1871,true,unpruned,true,null,null,1,false,true,1,7,true,true,null,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,MajorityVotingAggregator,false,false,6,10,null,7,true,null,null,true,9,null,null,null,-DecisionTable -I -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 10 -P -J48 -doNotMakeSplitPointActualValue -U -M 9 -O 
gen_000_ind_1872,true,unpruned,true,null,0.15,9,false,true,null,null,true,true,null,true,9,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,acc,RuleExtractorAggregator,false,true,3,4,4,null,false,null,true,false,3,false,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 10 -B -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 4 -O 9 -F 4 -J48 -J -U -M 3 
gen_000_ind_1873,true,reducedErrorPruning,true,false,0.25,4,false,true,null,null,true,true,null,true,3,5,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,RuleExtractorAggregator,false,true,2,7,3,null,true,8,false,true,4,true,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -M 5 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -O 3 -F 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 8 -S 
gen_000_ind_1874,false,reducedErrorPruning,true,true,0.35,5,true,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,MajorityVotingAggregator,false,false,3,10,null,null,true,2,true,false,9,false,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 4 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -P -J48 -R -Q 1 -B -M 9 -O -N 2 
gen_000_ind_1875,false,unpruned,true,null,0.15,8,false,true,1,5,true,true,null,true,4,4,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,true,true,5,8,3,null,true,null,null,true,4,null,null,null,-DecisionTable -I -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 4 -B -C 0.15 -SimpleCart -C 1.0 -S 1 -M 5 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -N 8 -O 4 -F 3 -J48 -doNotMakeSplitPointActualValue -U -M 4 -A 
gen_000_ind_1876,true,confidenceFactor,false,true,0.15,6,false,true,1,1,true,true,0.15,true,6,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,2,8,2,null,false,null,null,true,8,null,null,null,-DecisionTable -I -X 6 -E acc -S weka.attributeSelection.BestFirst -PART -J -M 7 -B -C 0.15 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -N 8 -O 6 -F 2 -J48 -J -doNotMakeSplitPointActualValue -C 0.15 -M 8 -O 
gen_000_ind_1877,true,reducedErrorPruning,false,true,0.15,1,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,10,8,null,null,true,3,false,false,7,false,null,null,-DecisionTable -I -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 8 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -R -Q 1 -B -M 7 -N 3 
gen_000_ind_1878,false,null,null,null,0.35,null,null,true,null,null,false,false,null,true,5,10,null,confidenceFactor,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,null,null,null,null,null,null,-PART -J -M 10 -B -C 0.35 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -O 5 -F 2 
gen_000_ind_1879,null,reducedErrorPruning,true,true,null,9,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,RuleExtractorAggregator,false,false,8,null,null,null,false,10,false,true,4,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -M 8 -N 5 -Aggregator RuleExtractorAggregator -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -O -N 10 
gen_000_ind_1880,false,unpruned,false,null,null,10,true,true,2,6,true,true,null,true,4,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,2,10,3,3,false,null,null,false,7,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -N 3 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -E -N 10 -O 4 -F 3 -J48 -J -U -B -M 7 -A 
gen_000_ind_1881,true,unpruned,false,null,null,1,false,true,2,8,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,false,2,2,null,3,true,null,null,true,2,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -N 3 -SimpleCart -U -H -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -U -M 2 -A -O 
gen_000_ind_1882,true,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.35,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,2,7,null,2,true,null,true,false,2,true,null,null,-DecisionTable -I -X 10 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 10 -R -Q 1 -N 2 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -C 0.35 -B -M 2 -A -O -S 
gen_000_ind_1883,true,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,2,6,null,null,false,3,false,false,9,false,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.GreedyStepwise -PART -M 7 -B -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -J -R -Q 1 -M 9 -O -N 3 
gen_000_ind_1884,true,null,false,null,0.15,8,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,2,9,null,null,null,null,false,null,null,true,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 4 -C 0.15 -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P 
gen_000_ind_1885,false,confidenceFactor,true,true,null,5,true,true,2,6,true,true,0.05,true,2,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,false,true,2,3,10,null,false,null,null,true,7,null,null,null,-DecisionTable -I -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 2 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -E -N 3 -O 2 -F 10 -J48 -J -doNotMakeSplitPointActualValue -C 0.05 -B -M 7 
gen_000_ind_1886,true,confidenceFactor,true,false,0.35,null,true,true,null,null,true,false,0.05,true,1,4,true,confidenceFactor,null,true,false,null,true,true,2,true,false,null,CompetenceBasedAggregator,true,true,3,3,3,null,true,null,null,true,6,null,null,null,-PART -J -M 4 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 1 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.05 -B -M 6 -A -S 
gen_000_ind_1887,false,null,false,null,null,1,null,true,2,8,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,null,null,8,2,null,9,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -J -M 2 -B -R -Q 1 -N 9 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -E -N 2 -P 
gen_000_ind_1888,true,unpruned,true,null,null,9,false,true,0,8,true,true,null,true,1,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,CompetenceBasedAggregator,true,true,9,4,5,6,true,null,null,true,6,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -C 1.0 -S 1 -H -M 9 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 4 -O 1 -F 5 -J48 -doNotMakeSplitPointActualValue -U -M 6 -A 
gen_000_ind_1889,true,null,true,null,0.05,2,null,true,1,3,false,true,null,true,7,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,RuleExtractorAggregator,null,null,6,8,4,null,null,null,null,null,null,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.05 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 6 -A -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -N 8 -O 7 -F 4 
gen_000_ind_1890,true,confidenceFactor,true,false,null,4,false,true,0,9,true,true,0.35,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,CompetenceBasedAggregator,false,true,8,6,null,10,false,null,null,true,6,null,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.BestFirst -PART -M 3 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 8 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 6 -P -J48 -J -doNotMakeSplitPointActualValue -C 0.35 -M 6 -S 
gen_000_ind_1891,false,confidenceFactor,false,true,null,9,false,true,2,8,true,true,0.05,true,1,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,9,2,9,null,true,null,null,true,5,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -B -U -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -E -N 2 -O 1 -F 9 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 5 -O 
gen_000_ind_1892,true,confidenceFactor,false,true,0.45,2,false,true,1,3,true,true,0.15,true,2,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,2,5,7,null,false,null,null,true,9,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 5 -O 2 -F 7 -J48 -J -doNotMakeSplitPointActualValue -C 0.15 -M 9 -A 
gen_000_ind_1893,false,confidenceFactor,true,false,0.25,2,false,true,2,4,true,true,0.15,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,true,true,4,3,null,null,false,null,null,true,2,null,null,null,-DecisionTable -I -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -M 6 -B -C 0.25 -SimpleCart -C 1.0 -S 1 -M 4 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -E -N 3 -P -J48 -J -doNotMakeSplitPointActualValue -C 0.15 -M 2 -A -S 
gen_000_ind_1894,true,reducedErrorPruning,false,true,0.25,10,false,true,null,null,true,true,null,true,1,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,5,2,3,null,true,2,false,false,9,true,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -C 0.25 -SimpleCart -U -H -M 5 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 1 -F 3 -J48 -R -Q 1 -M 9 -N 2 
gen_000_ind_1895,true,reducedErrorPruning,true,true,0.35,9,false,true,2,9,true,true,null,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,true,rmse,RuleExtractorAggregator,false,true,7,3,null,null,false,3,null,true,2,null,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.BestFirst -PART -J -M 4 -B -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 7 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -N 3 -P -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 3 
gen_000_ind_1896,true,reducedErrorPruning,true,false,0.45,7,true,true,0,7,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,RuleExtractorAggregator,false,true,2,6,null,null,false,9,null,false,9,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -B -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 6 -P -J48 -J -R -Q 1 -B -M 9 -N 9 -S 
gen_000_ind_1897,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,4,false,unpruned,null,false,true,null,false,true,4,true,true,null,RuleExtractorAggregator,true,false,2,4,null,null,false,3,null,false,10,null,null,null,-PART -M 4 -B -U -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -J -R -Q 1 -B -M 10 -A -O -N 3 
gen_000_ind_1898,false,confidenceFactor,false,false,0.15,10,true,true,null,null,true,true,0.15,true,6,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,2,9,null,true,null,false,false,5,true,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -M 5 -C 0.15 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 6 -F 9 -J48 -C 0.15 -B -M 5 -A -O -S 
gen_000_ind_1899,false,unpruned,false,null,0.35,8,false,true,0,7,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,8,10,null,null,true,null,null,false,8,null,null,null,-DecisionTable -I -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -M 4 -C 0.35 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -E -N 10 -P -J48 -U -M 8 -A -O 
gen_000_ind_1900,false,confidenceFactor,true,false,null,7,true,true,2,5,true,true,0.15,true,7,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,false,false,9,8,2,8,true,null,null,false,4,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 4 -B -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -H -M 9 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -E -N 8 -O 7 -F 2 -J48 -C 0.15 -B -M 4 -O -S 
gen_000_ind_1901,true,unpruned,true,null,null,1,true,true,1,5,true,true,null,true,null,9,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,false,2,6,null,9,false,null,null,true,5,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 9 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 6 -P -J48 -J -doNotMakeSplitPointActualValue -U -B -M 5 -O 
gen_000_ind_1902,false,null,true,null,null,null,null,true,null,null,false,false,null,true,6,6,true,reducedErrorPruning,null,true,true,null,false,true,3,false,false,null,CompetenceBasedAggregator,null,null,4,4,2,5,null,null,null,null,null,null,null,null,-PART -M 6 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -O 6 -F 2 
gen_000_ind_1903,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,MajorityVotingAggregator,false,true,4,6,null,6,false,5,false,false,8,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -C 1.0 -S 1 -M 4 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -E -N 6 -P -J48 -J -R -Q 1 -M 8 -N 5 
gen_000_ind_1904,true,reducedErrorPruning,true,true,0.05,1,false,true,2,2,true,true,null,true,2,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,false,false,4,7,6,null,true,4,null,true,5,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 9 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 7 -O 2 -F 6 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -O -N 4 
gen_000_ind_1905,false,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.35,true,2,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,CompetenceBasedAggregator,false,false,9,2,3,null,false,null,false,false,5,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 2 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 2 -F 3 -J48 -J -C 0.35 -M 5 -O -S 
gen_000_ind_1906,true,confidenceFactor,true,false,null,10,false,true,1,5,true,true,0.05,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,false,null,auc,RuleExtractorAggregator,true,false,7,2,null,null,false,null,null,false,2,null,null,null,-DecisionTable -I -X 10 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -H -M 7 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -J48 -J -C 0.05 -M 2 -A -O -S 
gen_000_ind_1907,true,unpruned,true,null,null,8,false,true,2,10,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,RuleExtractorAggregator,true,false,6,4,null,null,false,null,null,true,3,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 2 -B -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -H -M 6 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -N 4 -P -J48 -J -doNotMakeSplitPointActualValue -U -M 3 -A -O 
