individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_005,true,confidenceFactor,false,false,0.35,8,false,true,0,8,true,true,0.35,true,10,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,5,6,7,null,false,null,null,true,3,null,null,null,-DecisionTable -I -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 8 -J -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -N 6 -O 10 -F 7 -J48 -doNotMakeSplitPointActualValue -J -O -M 3 -C 0.35 -S 
gen_003_ind_006,null,confidenceFactor,false,false,0.45,10,true,false,2,3,true,true,0.05,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,5,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 6 -doNotMakeSplitPointActualValue -J -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -J48 -B -M 3 -C 0.05 -S 
gen_003_ind_007,true,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.05,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,mae,RuleExtractorAggregator,true,true,6,2,null,null,true,null,true,true,8,true,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -SimpleCart -C 1.0 -S 1 -A -M 6 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -A -M 8 -C 0.05 
gen_003_ind_008,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,9,false,reducedErrorPruning,null,false,false,null,true,true,6,true,true,null,CompetenceBasedAggregator,false,false,2,8,null,2,true,10,null,true,7,null,null,null,-PART -B -R -Q 1 -M 9 -N 2 -doNotMakeSplitPointActualValue -J -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -E -J48 -doNotMakeSplitPointActualValue -O -B -M 7 -R -Q 1 -S -N 10 
gen_003_ind_009,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.45,true,2,3,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,CompetenceBasedAggregator,false,false,7,8,4,null,true,null,false,false,10,true,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -U -M 3 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 7 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 2 -F 4 -J48 -O -B -M 10 -C 0.45 -S 
gen_003_ind_010,null,confidenceFactor,true,true,0.05,5,true,false,null,null,true,true,0.45,true,null,6,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,mae,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,true,false,8,false,null,null,-DecisionTable -I -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.05 -M 6 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 10 -Aggregator CompetenceBasedAggregator -J48 -B -M 8 -C 0.45 
gen_003_ind_011,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,1,8,false,reducedErrorPruning,null,true,true,null,true,true,8,true,false,null,CompetenceBasedAggregator,false,true,9,8,7,3,true,8,null,false,4,null,null,null,-PART -R -Q 1 -M 8 -N 3 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 1 -F 7 -J48 -B -M 4 -R -Q 1 -S -N 8 
gen_003_ind_012,true,reducedErrorPruning,true,false,null,7,false,true,2,9,true,true,null,true,3,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,MajorityVotingAggregator,false,true,3,5,3,null,true,5,null,false,10,null,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.BestFirst -PART -B -U -M 10 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 5 -O 3 -F 3 -J48 -M 10 -R -Q 1 -S -N 5 
gen_003_ind_013,null,unpruned,false,null,0.35,8,true,false,1,6,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,3,null,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 9 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -J48 -O -B -M 6 -U 
gen_003_ind_014,null,reducedErrorPruning,true,false,null,2,false,false,null,null,true,true,null,true,null,6,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,RuleExtractorAggregator,false,true,5,null,null,null,false,6,true,false,8,false,null,null,-DecisionTable -I -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 6 -J -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -Aggregator RuleExtractorAggregator -J48 -J -M 8 -R -Q 1 -S -N 6 
gen_003_ind_015,true,confidenceFactor,true,true,null,5,false,true,1,2,true,true,0.25,true,7,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,CompetenceBasedAggregator,false,false,3,8,2,6,false,null,null,false,10,null,null,null,-DecisionTable -I -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -N 6 -SimpleCart -C 1.0 -S 1 -A -M 3 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 8 -O 7 -F 2 -J48 -J -O -M 10 -C 0.25 
gen_003_ind_016,true,unpruned,true,null,0.05,9,true,true,0,9,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,MajorityVotingAggregator,true,true,4,4,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -E rmse -X 9 -S weka.attributeSelection.BestFirst -PART -B -C 0.05 -M 4 -J -SimpleCart -C 1.0 -S 1 -A -M 4 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 4 -P -J48 -A -B -M 9 -U 
gen_003_ind_017,true,unpruned,true,null,null,2,true,true,2,8,true,true,null,true,2,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,CompetenceBasedAggregator,true,false,6,4,10,10,true,null,null,true,4,null,null,null,-DecisionTable -I -E rmse -X 2 -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 6 -N 10 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -H -M 6 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -N 4 -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -A -O -B -M 4 -U 
gen_003_ind_018,false,confidenceFactor,false,true,null,5,false,true,2,3,true,true,0.25,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,MajorityVotingAggregator,true,true,8,10,10,null,true,null,null,false,10,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 10 -E -O 9 -F 10 -J48 -A -M 10 -C 0.25 
gen_003_ind_019,true,reducedErrorPruning,null,false,null,6,true,true,1,9,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,4,null,5,false,6,null,true,3,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 7 -N 5 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -A -J -O -B -M 3 -R -Q 1 -S -N 6 
gen_003_ind_020,false,null,true,null,null,1,null,true,1,5,false,true,null,true,4,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,null,null,4,8,9,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -U -M 2 -SimpleCart -C 1.0 -S 1 -A -M 4 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 8 -E -O 4 -F 9 
gen_003_ind_021,false,null,false,null,null,8,null,true,null,null,false,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,null,null,9,2,null,null,null,null,true,null,null,false,null,null,-DecisionTable -I -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 3 -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -E 
gen_003_ind_022,true,confidenceFactor,false,false,0.45,1,false,true,0,10,true,true,0.15,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,3,10,null,null,false,null,null,true,2,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 10 -P -J48 -doNotMakeSplitPointActualValue -A -J -M 2 -C 0.15 -S 
gen_003_ind_023,true,unpruned,true,null,0.45,7,true,true,null,null,true,true,null,true,3,6,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,acc,MajorityVotingAggregator,true,false,10,4,6,null,false,null,true,false,3,false,null,null,-DecisionTable -I -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -C 0.45 -M 6 -J -SimpleCart -C 1.0 -S 1 -H -M 10 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 3 -F 6 -J48 -A -J -O -B -M 3 -U 
gen_003_ind_024,true,unpruned,null,null,0.25,7,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,3,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -C 0.25 -M 3 -doNotMakeSplitPointActualValue -J -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -O -B -M 2 -U 
gen_003_ind_025,true,confidenceFactor,false,false,0.15,10,true,true,1,7,true,true,0.45,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,6,7,null,null,false,null,null,false,10,null,null,null,-DecisionTable -I -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -B -C 0.15 -M 2 -doNotMakeSplitPointActualValue -J -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 7 -P -J48 -J -B -M 10 -C 0.45 -S 
gen_003_ind_026,false,confidenceFactor,true,false,0.35,1,true,true,null,null,true,true,0.05,true,6,6,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,CompetenceBasedAggregator,true,true,9,10,3,null,true,null,true,true,7,true,null,null,-DecisionTable -I -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.35 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -H -M 9 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -O 6 -F 3 -J48 -doNotMakeSplitPointActualValue -A -B -M 7 -C 0.05 -S 
gen_003_ind_027,false,confidenceFactor,false,false,null,4,true,true,2,10,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,5,6,null,null,false,null,null,false,4,null,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.BestFirst -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 6 -P -E -J48 -J -B -M 4 -C 0.05 -S 
gen_003_ind_028,true,unpruned,true,null,null,3,false,true,1,8,true,true,null,true,2,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,rmse,MajorityVotingAggregator,false,true,9,6,8,null,true,null,null,false,10,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -B -U -M 6 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -H -M 9 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 6 -O 2 -F 8 -J48 -M 10 -U 
gen_003_ind_029,null,unpruned,true,null,null,9,true,false,0,5,true,true,null,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,MajorityVotingAggregator,true,true,4,null,null,null,false,null,null,true,6,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -B -U -M 4 -J -SimpleCart -C 1.0 -S 1 -M 4 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -J48 -doNotMakeSplitPointActualValue -A -J -B -M 6 -U 
gen_003_ind_030,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,mae,MajorityVotingAggregator,true,false,6,6,9,null,true,null,true,true,3,true,null,null,-DecisionTable -I -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -B -U -M 8 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 6 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 6 -E -O 3 -F 9 -J48 -doNotMakeSplitPointActualValue -A -O -B -M 3 -U 
gen_003_ind_031,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,CompetenceBasedAggregator,true,true,7,4,null,5,true,null,false,false,7,true,null,null,-DecisionTable -I -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -R -Q 1 -M 8 -N 5 -SimpleCart -C 1.0 -S 1 -M 7 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -A -M 7 -U 
gen_003_ind_032,false,null,null,null,null,6,null,true,null,null,false,true,null,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,5,10,null,null,null,true,null,null,false,null,null,-DecisionTable -I -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -U -M 6 -doNotMakeSplitPointActualValue -J -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -O 7 -F 10 
gen_003_ind_033,false,reducedErrorPruning,true,true,null,7,false,true,1,8,true,true,null,true,null,4,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,MajorityVotingAggregator,false,false,6,3,null,10,true,8,null,false,6,null,null,null,-DecisionTable -I -E mae -X 7 -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 4 -N 10 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 3 -P -E -J48 -O -M 6 -R -Q 1 -N 8 
gen_003_ind_034,false,unpruned,true,null,0.05,3,true,true,null,null,true,true,null,true,6,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,RuleExtractorAggregator,false,false,4,4,2,null,true,null,true,true,5,false,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.05 -M 10 -SimpleCart -C 1.0 -S 1 -M 4 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 6 -F 2 -J48 -doNotMakeSplitPointActualValue -O -B -M 5 -U 
gen_003_ind_035,false,unpruned,null,null,0.05,3,true,true,null,null,true,true,null,true,1,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,2,4,null,true,null,true,false,9,true,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.05 -M 3 -doNotMakeSplitPointActualValue -J -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -O 1 -F 4 -J48 -O -B -M 9 -U 
gen_003_ind_036,true,confidenceFactor,false,true,0.05,1,true,true,1,1,true,true,0.15,true,3,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,9,10,null,false,null,null,true,10,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -B -C 0.05 -M 3 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 9 -O 3 -F 10 -J48 -doNotMakeSplitPointActualValue -J -B -M 10 -C 0.15 
gen_003_ind_037,true,reducedErrorPruning,true,false,null,5,true,true,0,1,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,CompetenceBasedAggregator,true,true,3,7,null,null,false,4,null,false,4,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -B -U -M 6 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -H -M 3 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 7 -P -J48 -A -J -B -M 4 -R -Q 1 -S -N 4 
gen_003_ind_038,false,reducedErrorPruning,true,false,0.35,null,false,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,false,null,false,true,9,true,true,null,CompetenceBasedAggregator,true,true,6,6,null,null,true,5,null,false,3,null,null,null,-PART -B -C 0.35 -M 8 -J -SimpleCart -C 1.0 -S 1 -M 6 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -E -J48 -A -M 3 -R -Q 1 -S -N 5 
gen_003_ind_039,true,confidenceFactor,true,false,null,3,true,true,0,1,true,true,0.05,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,MajorityVotingAggregator,false,false,2,8,null,3,true,null,null,true,9,null,null,null,-DecisionTable -I -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -N 3 -J -SimpleCart -C 1.0 -S 1 -A -M 2 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 8 -P -J48 -doNotMakeSplitPointActualValue -O -B -M 9 -C 0.05 -S 
gen_003_ind_040,null,unpruned,false,null,0.45,10,false,false,0,7,true,true,null,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,4,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 7 -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -J48 -doNotMakeSplitPointActualValue -M 5 -U 
gen_003_ind_041,true,confidenceFactor,true,false,null,10,false,true,0,9,true,true,0.15,true,1,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,CompetenceBasedAggregator,false,true,7,7,8,null,true,null,null,false,8,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -B -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -H -M 7 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 7 -O 1 -F 8 -J48 -M 8 -C 0.15 -S 
gen_003_ind_042,false,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,5,null,6,true,9,null,false,3,null,null,null,-PART -R -Q 1 -M 3 -N 6 -doNotMakeSplitPointActualValue -J -Aggregator MajorityVotingAggregator -JRip -N 5 -P -E -J48 -A -B -M 3 -R -Q 1 -S -N 9 
gen_003_ind_043,true,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.15,true,8,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,5,4,10,null,false,null,true,false,6,true,null,null,-DecisionTable -I -E rmse -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -B -U -M 9 -doNotMakeSplitPointActualValue -J -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 8 -F 10 -J48 -J -M 6 -C 0.15 -S 
gen_003_ind_044,true,reducedErrorPruning,false,false,0.05,4,true,true,1,10,true,true,null,true,6,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,4,7,5,null,false,10,null,true,2,null,null,null,-DecisionTable -I -E acc -X 4 -S weka.attributeSelection.BestFirst -PART -B -C 0.05 -M 5 -SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 7 -O 6 -F 5 -J48 -doNotMakeSplitPointActualValue -J -B -M 2 -R -Q 1 -S -N 10 
gen_003_ind_045,null,reducedErrorPruning,false,false,null,3,false,false,0,8,true,true,null,true,null,10,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,true,false,6,null,null,5,true,8,null,true,3,null,null,null,-DecisionTable -I -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 10 -N 5 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -J48 -doNotMakeSplitPointActualValue -A -O -M 3 -R -Q 1 -S -N 8 
gen_003_ind_046,true,confidenceFactor,false,false,null,3,false,true,1,3,true,true,0.15,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,10,8,null,4,true,null,null,true,6,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 3 -N 4 -J -SimpleCart -U -H -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 8 -P -J48 -doNotMakeSplitPointActualValue -A -M 6 -C 0.15 -S 
gen_003_ind_047,false,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,1,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,3,8,null,true,null,false,false,10,true,null,null,-DecisionTable -I -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -U -M 7 -J -Aggregator CompetenceBasedAggregator -JRip -N 3 -E -O 1 -F 8 -J48 -A -M 10 -U 
gen_003_ind_048,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,9,5,null,null,true,null,false,true,9,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -PART -U -M 9 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 5 -P -E -J48 -doNotMakeSplitPointActualValue -A -B -M 9 -U 
gen_003_ind_049,true,reducedErrorPruning,true,true,null,8,true,true,0,4,true,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,MajorityVotingAggregator,false,true,8,5,null,6,true,3,null,false,8,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 8 -N 6 -doNotMakeSplitPointActualValue -J -SimpleCart -C 1.0 -S 1 -M 8 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 5 -P -J48 -B -M 8 -R -Q 1 -N 3 
gen_003_ind_050,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,5,4,null,reducedErrorPruning,null,true,false,null,true,true,null,true,false,null,RuleExtractorAggregator,true,true,4,5,4,5,true,null,null,true,8,null,null,null,-PART -R -Q 1 -M 4 -N 5 -doNotMakeSplitPointActualValue -J -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 5 -E -O 5 -F 4 -J48 -doNotMakeSplitPointActualValue -A -M 8 -C 0.05 
gen_003_ind_051,true,unpruned,true,null,0.25,2,true,true,1,10,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,CompetenceBasedAggregator,true,false,3,8,null,null,false,null,null,false,4,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -B -C 0.25 -M 2 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 8 -P -J48 -A -J -O -B -M 4 -U 
gen_003_ind_052,false,confidenceFactor,null,false,null,8,false,true,null,null,true,true,0.45,true,3,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,10,10,null,true,null,true,true,10,true,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -U -M 9 -J -Aggregator MajorityVotingAggregator -JRip -N 10 -E -O 3 -F 10 -J48 -doNotMakeSplitPointActualValue -M 10 -C 0.45 -S 
