individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_007_ind_053,true,unpruned,null,true,null,1,false,true,null,null,true,true,0.25,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,true,null,10,10,null,true,null,null,true,4,false,0.704292232190783,null
gen_007_ind_054,true,reducedErrorPruning,true,null,null,3,true,true,null,3,true,true,null,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,MajorityVotingAggregator,false,false,10,2,null,5,false,null,true,false,5,null,0.7123670612801047,null
gen_007_ind_055,false,reducedErrorPruning,false,true,0.45,3,true,true,1,2,true,true,null,true,10,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,10,7,8,null,false,8,null,false,2,null,0.6417446750780084,null
gen_007_ind_056,false,reducedErrorPruning,true,true,null,2,true,true,1,1,true,true,null,true,7,3,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,MajorityVotingAggregator,true,true,3,6,3,null,true,3,null,false,2,null,0.7279396931570845,null
gen_007_ind_057,false,reducedErrorPruning,true,true,null,6,true,true,0,10,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,true,false,9,7,null,null,false,6,null,false,9,null,0.7202786478148797,null
gen_007_ind_058,true,unpruned,null,true,0.25,null,false,true,1,null,true,false,0.35,true,null,2,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,6,null,null,false,null,null,true,10,null,0.7268850312328572,null
gen_007_ind_059,true,reducedErrorPruning,true,null,null,2,false,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,acc,RuleExtractorAggregator,false,true,7,4,null,null,true,null,null,true,6,true,0.6751324225961908,null
gen_007_ind_060,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,10,8,true,unpruned,null,true,true,null,true,true,7,false,false,null,MajorityVotingAggregator,true,false,9,7,4,null,false,6,true,true,6,null,0.6986013047607249,null
gen_007_ind_061,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,true,true,3,7,null,null,false,null,true,true,7,true,0.7066728896439042,null
gen_007_ind_062,true,null,false,true,null,null,null,true,null,null,false,false,0.05,true,2,6,null,unpruned,null,true,true,null,true,true,null,false,true,null,RuleExtractorAggregator,null,null,4,10,9,null,null,null,false,null,null,null,0.6554654551031364,null
gen_007_ind_063,true,reducedErrorPruning,true,true,null,4,true,true,2,5,true,true,0.05,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,true,true,6,9,null,null,false,null,null,true,6,null,0.7280420331144969,null
gen_007_ind_064,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,0.25,true,null,2,true,unpruned,null,false,true,null,true,true,4,true,false,null,CompetenceBasedAggregator,true,false,4,3,null,null,false,null,false,true,7,null,0.7256973568567772,null
gen_007_ind_065,true,reducedErrorPruning,false,false,null,9,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,false,6,7,null,null,false,4,null,false,8,true,0.70705902390685,null
gen_007_ind_066,true,reducedErrorPruning,true,null,null,10,true,true,1,10,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,CompetenceBasedAggregator,true,true,5,7,null,null,false,null,null,true,7,null,0.7110359045141653,null
gen_007_ind_067,false,unpruned,true,true,null,1,true,true,0,1,true,true,0.05,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,true,true,2,10,null,null,false,null,null,false,3,null,0.7299793403054273,null
gen_007_ind_068,true,unpruned,false,true,null,8,false,true,null,2,true,true,0.35,true,9,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,6,3,3,2,false,null,true,false,7,null,0.7357784325175629,null
gen_007_ind_069,true,unpruned,false,null,null,2,true,true,0,null,true,true,null,true,3,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,9,2,5,2,true,null,null,false,3,false,0.7216864858169205,null
gen_007_ind_070,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,true,null,true,true,null,true,false,null,RuleExtractorAggregator,false,true,4,2,null,null,false,null,false,true,7,null,0.6172332230303246,null
gen_007_ind_071,null,null,null,null,0.25,null,null,false,null,null,false,false,null,true,null,6,null,confidenceFactor,null,null,false,null,true,false,null,null,true,null,MajorityVotingAggregator,null,null,null,null,null,null,null,null,false,null,null,null,0.6400345360490288,null
gen_007_ind_072,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,6,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,3,2,2,10,true,null,null,false,3,true,0.7271969911462666,null
gen_007_ind_073,true,reducedErrorPruning,true,null,null,3,true,true,null,6,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,false,null,auc,RuleExtractorAggregator,false,true,7,6,2,null,false,null,true,true,6,null,0.7119618304400912,null
gen_007_ind_074,null,reducedErrorPruning,true,false,null,2,true,false,null,null,true,true,0.05,true,null,5,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,9,null,null,3,true,null,false,false,10,true,0.7129011755823349,null
gen_007_ind_075,false,reducedErrorPruning,false,false,0.45,2,true,true,1,1,true,true,0.05,true,9,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,10,4,10,null,true,null,null,false,3,null,0.727511310482325,null
gen_007_ind_076,false,unpruned,true,true,0.15,10,true,true,2,5,true,true,0.45,true,2,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,CompetenceBasedAggregator,false,true,2,8,2,null,false,null,null,false,2,null,0.7140951909067851,null
gen_007_ind_077,false,unpruned,false,null,null,1,false,true,2,null,true,true,null,true,8,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,true,true,6,4,8,null,true,null,null,true,8,true,0.6304492340724226,null
gen_007_ind_078,false,unpruned,true,null,0.25,1,false,true,null,null,true,true,null,true,3,4,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,RuleExtractorAggregator,false,true,10,6,9,null,true,null,true,true,6,true,0.6828357900821669,null
gen_007_ind_079,true,reducedErrorPruning,false,null,null,6,false,true,null,null,true,true,null,true,6,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,3,4,9,10,false,null,true,false,10,true,0.7277546259430319,null
gen_007_ind_080,false,reducedErrorPruning,true,null,0.45,10,true,true,2,8,true,true,null,true,7,3,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,false,true,4,10,3,null,false,null,null,false,3,null,0.7054501188559159,null
gen_007_ind_081,false,unpruned,true,null,0.05,3,false,true,null,null,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,MajorityVotingAggregator,true,true,5,6,null,null,false,null,true,false,7,false,0.7314192517091069,null
gen_007_ind_082,false,reducedErrorPruning,true,null,0.05,4,false,true,null,3,true,true,null,true,10,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,true,true,5,3,8,null,false,null,true,false,3,null,0.7134536491420549,null
gen_007_ind_083,false,unpruned,true,true,0.05,6,false,true,null,null,true,true,0.45,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,MajorityVotingAggregator,true,false,10,5,null,null,true,null,null,false,2,true,0.7117813346074215,null
gen_007_ind_084,false,unpruned,true,null,null,2,false,true,null,5,true,true,null,true,8,8,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,MajorityVotingAggregator,true,true,9,4,6,null,true,null,true,true,2,null,0.710255820400748,null
gen_007_ind_085,true,null,true,null,0.45,1,null,true,0,null,false,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,MajorityVotingAggregator,null,null,5,8,null,null,null,null,null,null,null,false,0.7289188535565347,null
gen_007_ind_086,true,unpruned,false,null,null,5,true,true,null,5,true,true,null,true,2,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,2,5,2,true,null,true,true,6,null,0.7311156235069279,null
gen_007_ind_087,true,unpruned,false,true,null,7,true,true,1,null,true,true,0.05,true,7,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,true,false,7,9,9,null,true,null,null,false,4,true,0.6825426318179941,null
gen_007_ind_088,null,reducedErrorPruning,true,null,0.45,null,true,false,2,null,true,false,null,true,null,3,true,confidenceFactor,null,null,true,null,true,true,4,false,true,null,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,null,false,4,null,0.7069974577220954,null
gen_007_ind_089,false,null,false,null,0.45,9,null,true,null,3,false,true,null,true,2,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,null,null,6,2,5,null,null,null,true,null,null,null,0.7241023871458655,null
gen_007_ind_090,false,unpruned,false,null,0.15,7,true,true,1,null,true,true,null,true,7,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,3,2,3,null,true,null,null,true,3,false,0.7179323494540886,null
gen_007_ind_091,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,CompetenceBasedAggregator,false,true,9,null,null,10,false,null,true,true,9,true,0.7157228976069556,null
gen_007_ind_092,true,null,true,null,null,1,null,true,null,9,false,true,null,true,8,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,null,null,10,10,5,2,null,null,false,null,null,null,0.7121685748497343,null
gen_007_ind_093,true,unpruned,true,null,null,2,true,true,0,null,true,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,CompetenceBasedAggregator,true,false,7,7,null,9,false,null,null,false,10,true,0.7145120713961294,null
gen_007_ind_094,false,reducedErrorPruning,true,true,0.35,8,true,true,null,6,true,true,0.05,true,7,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,CompetenceBasedAggregator,true,false,3,5,4,null,false,null,false,false,7,null,0.7392745070281302,null
gen_007_ind_095,false,reducedErrorPruning,true,false,0.45,10,false,true,1,6,true,true,0.45,true,4,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,RuleExtractorAggregator,false,true,8,4,5,null,true,null,null,true,10,null,0.6859151315673054,null
gen_007_ind_096,true,reducedErrorPruning,true,true,null,3,true,true,1,5,true,true,null,true,3,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,10,8,3,9,true,6,null,false,8,null,0.7210944181958674,null
gen_007_ind_097,true,reducedErrorPruning,false,true,null,5,false,true,null,5,true,true,0.35,true,3,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,7,4,4,null,false,null,null,true,7,null,0.6333352503642359,null
gen_007_ind_098,false,reducedErrorPruning,false,false,null,8,true,true,1,null,true,true,null,true,2,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,9,7,2,2,false,8,null,true,3,false,0.7264687405991753,null
gen_007_ind_099,true,unpruned,false,true,0.25,4,true,true,null,8,true,true,0.35,true,4,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,true,8,10,5,null,false,null,null,false,10,null,0.7297981808851374,null
gen_008_ind_000,true,reducedErrorPruning,true,true,null,10,false,true,1,5,true,true,null,true,7,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,2,4,5,null,false,10,null,false,3,null,0.7447112066677285,null
gen_008_ind_001,true,unpruned,true,null,0.25,2,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,true,true,3,7,null,null,false,null,true,false,7,true,0.7428376776202864,null
gen_008_ind_002,true,unpruned,true,null,0.25,2,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,true,true,3,7,null,null,false,null,true,false,7,true,0.7428376776202864,null
gen_008_ind_003,true,unpruned,true,null,0.25,2,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,true,true,3,7,null,null,false,null,true,false,7,true,0.7428376776202864,null
gen_008_ind_004,true,unpruned,true,null,0.25,2,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,true,true,3,7,null,null,false,null,true,false,7,true,0.7428376776202864,null
gen_008_ind_005,true,unpruned,true,null,0.25,2,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,true,true,3,7,null,null,false,null,true,false,7,true,0.7428376776202864,null
gen_008_ind_006,true,unpruned,true,null,0.25,2,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,true,true,3,7,null,null,false,null,true,false,7,true,0.7428376776202864,null
gen_008_ind_007,false,reducedErrorPruning,true,true,null,9,false,true,null,3,true,true,0.05,true,6,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,true,false,9,10,8,null,false,null,null,true,7,null,0.7424261058319029,null
gen_008_ind_008,false,reducedErrorPruning,true,true,null,9,false,true,null,3,true,true,0.05,true,6,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,true,false,9,10,8,null,false,null,null,true,7,null,0.7424261058319029,null
