individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2488,true,confidenceFactor,true,true,0.45,6,false,true,2,5,true,true,0.15,true,3,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,MajorityVotingAggregator,true,true,5,10,10,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -I -PART -C 0.45 -M 2 -B -J -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 10 -F 10 -O 3 -J48 -A -C 0.15 -M 2 
gen_000_ind_2489,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,1,3,null,unpruned,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,7,9,10,null,true,null,null,true,2,null,null,null,-PART -U -M 3 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -N 9 -F 10 -O 1 -J48 -A -C 0.35 -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_2490,true,unpruned,true,null,0.45,4,false,true,null,null,true,true,null,true,5,7,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,RuleExtractorAggregator,false,true,8,6,9,null,true,null,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E rmse -GreedyStepwise -C -PART -C 0.45 -M 7 -B -J -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -N 6 -F 9 -O 5 -J48 -U -M 8 -doNotMakeSplitPointActualValue 
gen_000_ind_2491,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,7,10,null,4,true,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -C -PART -R -Q 1 -M 8 -N 4 -J -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 10 -J48 -B -U -M 7 
gen_000_ind_2492,true,null,false,null,null,3,null,true,1,2,false,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,null,null,2,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -U -M 9 -B -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -P -N 6 
gen_000_ind_2493,true,reducedErrorPruning,false,false,null,8,true,true,2,7,true,true,null,true,4,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,7,8,6,8,true,8,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -R -Q 1 -M 6 -N 8 -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 8 -F 6 -O 4 -J48 -O -B -R -Q 1 -M 3 -N 8 -S -doNotMakeSplitPointActualValue 
gen_000_ind_2494,true,confidenceFactor,true,true,null,2,false,true,1,5,true,true,0.35,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,MajorityVotingAggregator,true,true,3,6,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -U -M 7 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 6 -J48 -A -C 0.35 -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_2495,true,confidenceFactor,null,true,null,4,false,true,1,6,true,true,0.35,true,8,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,10,3,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -I -PART -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 10 -F 3 -O 8 -J48 -J -O -C 0.35 -M 8 
gen_000_ind_2496,false,unpruned,false,null,0.15,3,false,true,0,3,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,5,2,null,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -I -PART -C 0.15 -M 10 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -P -E -N 2 -J48 -A -J -O -U -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_2497,true,confidenceFactor,true,true,null,2,false,true,2,7,true,true,0.25,false,8,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,rmse,RuleExtractorAggregator,true,false,2,2,3,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E rmse -I -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -F 3 -O 8 -J48 -A -O -C 0.25 -M 10 
gen_000_ind_2498,false,confidenceFactor,true,true,0.05,1,false,true,1,1,true,true,0.35,true,5,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,CompetenceBasedAggregator,true,false,6,10,5,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -C 0.05 -M 7 -B -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -E -N 10 -F 5 -O 5 -J48 -A -J -O -C 0.35 -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_2499,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.45,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,4,7,null,null,false,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 7 -J48 -A -J -C 0.45 -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_2500,true,null,false,null,null,4,null,true,1,6,false,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,9,3,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -I -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 3 -F 8 -O 5 
gen_000_ind_2501,true,reducedErrorPruning,true,false,0.05,8,true,true,1,7,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,CompetenceBasedAggregator,false,false,8,7,null,null,true,10,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E acc -PART -C 0.05 -M 8 -J -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -P -N 7 -J48 -O -B -R -Q 1 -M 10 -N 10 -S -doNotMakeSplitPointActualValue 
gen_000_ind_2502,true,unpruned,true,null,null,10,true,true,1,2,true,true,null,false,8,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,mae,MajorityVotingAggregator,true,false,3,6,8,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -I -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 6 -F 8 -O 8 -J48 -A -O -B -U -M 4 
gen_000_ind_2503,true,confidenceFactor,true,true,null,1,false,true,1,3,true,true,0.45,true,7,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,7,7,10,3,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -R -Q 1 -M 8 -N 3 -B -SimpleCart -H -M 7 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 7 -F 10 -O 7 -J48 -A -C 0.45 -M 8 
gen_000_ind_2504,false,unpruned,false,null,0.45,6,false,true,0,8,true,true,null,true,5,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,7,8,8,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -I -PART -C 0.45 -M 4 -B -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -E -N 8 -F 8 -O 5 -J48 -A -U -M 2 
gen_000_ind_2505,false,confidenceFactor,false,true,0.05,null,false,true,null,null,true,false,0.45,true,3,2,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,RuleExtractorAggregator,true,false,4,5,5,null,true,null,null,false,2,null,null,null,-PART -C 0.05 -M 2 -J -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -E -N 5 -F 5 -O 3 -J48 -A -O -C 0.45 -M 2 
gen_000_ind_2506,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.35,false,10,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,acc,CompetenceBasedAggregator,true,true,5,7,10,null,true,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E acc -GreedyStepwise -C -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 10 -O 10 -J48 -A -C 0.35 -M 6 -S 
gen_000_ind_2507,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.35,true,9,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,7,8,9,null,true,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -N 8 -F 9 -O 9 -J48 -A -O -B -C 0.35 -M 7 -S 
gen_000_ind_2508,true,confidenceFactor,true,true,0.15,6,false,true,null,null,true,true,0.35,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,CompetenceBasedAggregator,true,false,2,7,null,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E rmse -I -GreedyStepwise -C -PART -C 0.15 -M 7 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -A -O -C 0.35 -M 2 
gen_000_ind_2509,false,unpruned,true,null,0.25,1,true,true,null,null,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,MajorityVotingAggregator,false,false,3,9,null,null,true,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -GreedyStepwise -B -PART -C 0.25 -M 7 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -O -B -U -M 9 
gen_000_ind_2510,true,unpruned,true,null,0.35,3,true,true,1,5,true,true,null,true,2,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,RuleExtractorAggregator,false,false,4,3,6,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -I -PART -C 0.35 -M 2 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -F 6 -O 2 -J48 -O -B -U -M 2 
gen_000_ind_2511,true,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,4,3,null,2,false,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -I -PART -R -Q 1 -M 9 -N 2 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -J -O -U -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_2512,false,confidenceFactor,true,false,null,1,false,true,1,3,true,true,0.25,true,9,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,RuleExtractorAggregator,true,false,6,9,4,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -U -M 2 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -E -N 9 -F 4 -O 9 -J48 -A -J -O -C 0.25 -M 10 -S 
gen_000_ind_2513,true,confidenceFactor,false,false,null,3,false,true,1,7,true,true,0.45,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,6,2,null,9,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -R -Q 1 -M 10 -N 9 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -P -N 2 -J48 -C 0.45 -M 9 -S -doNotMakeSplitPointActualValue 
gen_000_ind_2514,true,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,MajorityVotingAggregator,false,false,8,8,null,null,true,3,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -U -M 9 -SimpleCart -H -M 8 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -O -R -Q 1 -M 3 -N 3 -doNotMakeSplitPointActualValue 
gen_000_ind_2515,true,confidenceFactor,true,true,null,8,false,true,0,5,true,true,0.45,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,false,false,6,4,null,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -I -PART -U -M 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -P -N 4 -J48 -J -O -C 0.45 -M 5 
gen_000_ind_2516,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,5,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,CompetenceBasedAggregator,true,true,3,3,2,8,false,4,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -C -PART -R -Q 1 -M 2 -N 8 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -F 2 -O 5 -J48 -A -J -R -Q 1 -M 7 -N 4 -S -doNotMakeSplitPointActualValue 
gen_000_ind_2517,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,true,true,10,3,null,null,true,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -C -PART -U -M 6 -B -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -A -U -M 4 -doNotMakeSplitPointActualValue 
gen_000_ind_2518,null,unpruned,true,null,0.15,6,false,false,1,7,true,true,null,true,null,8,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,MajorityVotingAggregator,true,true,5,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -I -PART -C 0.15 -M 8 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 5 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -J48 -A -U -M 9 
gen_000_ind_2519,true,unpruned,true,null,0.45,8,true,true,1,9,true,true,null,true,6,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,CompetenceBasedAggregator,false,false,3,6,4,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -C 0.45 -M 6 -B -J -SimpleCart -H -M 3 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 6 -F 4 -O 6 -J48 -O -B -U -M 2 
gen_000_ind_2520,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.05,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,false,true,null,2,5,null,true,null,null,true,10,null,null,null,-Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 5 -J48 -C 0.05 -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_2521,null,reducedErrorPruning,false,false,0.35,7,true,false,2,10,true,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,9,null,null,null,true,10,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -C 0.35 -M 4 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -J48 -O -B -R -Q 1 -M 2 -N 10 -S 
gen_000_ind_2522,false,null,false,null,null,10,null,true,1,6,false,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,8,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -I -PART -U -M 9 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -P -E -N 8 
gen_000_ind_2523,null,unpruned,true,null,null,8,false,false,0,7,true,true,null,true,null,6,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,MajorityVotingAggregator,false,false,3,null,null,2,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -R -Q 1 -M 6 -N 2 -J -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -J48 -J -O -U -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_2524,false,confidenceFactor,true,true,0.15,9,true,true,0,2,true,true,0.05,true,8,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,MajorityVotingAggregator,true,true,3,6,5,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -C 0.15 -M 5 -B -J -SimpleCart -H -M 3 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -E -N 6 -F 5 -O 8 -J48 -A -B -C 0.05 -M 10 
gen_000_ind_2525,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,7,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,9,2,3,null,true,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -B -PART -U -M 3 -doNotMakeSplitPointActualValue -J -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 3 -O 7 -J48 -O -U -M 8 -doNotMakeSplitPointActualValue 
gen_000_ind_2526,false,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,MajorityVotingAggregator,false,false,9,4,null,null,true,7,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -C -PART -U -M 5 -B -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -E -N 4 -J48 -O -R -Q 1 -M 10 -N 7 
gen_000_ind_2527,null,unpruned,false,null,0.45,7,false,false,null,null,true,true,null,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,null,null,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -C 0.45 -M 8 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -J48 -J -O -U -M 7 
gen_000_ind_2528,true,null,true,null,null,null,null,true,null,null,false,false,null,true,6,4,true,unpruned,null,true,true,null,false,true,3,false,false,null,MajorityVotingAggregator,null,null,6,3,10,null,null,null,null,null,null,null,null,null,-PART -U -M 4 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -F 10 -O 6 
gen_000_ind_2529,false,null,false,null,null,6,null,true,1,1,false,true,null,true,4,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,2,8,7,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -I -PART -U -M 6 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -E -N 8 -F 7 -O 4 
gen_000_ind_2530,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.35,true,10,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,3,2,3,3,true,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -GreedyStepwise -B -PART -R -Q 1 -M 10 -N 3 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 3 -O 10 -J48 -B -C 0.35 -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_2531,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,1,10,null,unpruned,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,10,10,null,true,null,null,true,7,null,null,null,-PART -U -M 10 -B -doNotMakeSplitPointActualValue -J -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 10 -O 1 -J48 -O -B -U -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_2532,false,null,false,null,0.35,6,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,null,null,9,6,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -PART -C 0.35 -M 2 -B -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -JRip -P -E -N 6 
gen_000_ind_2533,false,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.05,false,9,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,CompetenceBasedAggregator,false,false,10,9,9,null,false,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -GreedyStepwise -B -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -F 9 -O 9 -J48 -J -O -B -C 0.05 -M 4 -S 
gen_000_ind_2534,null,reducedErrorPruning,null,true,0.25,7,false,false,2,5,true,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,true,10,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -C 0.25 -M 5 -B -doNotMakeSplitPointActualValue -J -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -J48 -R -Q 1 -M 2 -N 10 -doNotMakeSplitPointActualValue 
gen_000_ind_2535,true,confidenceFactor,true,true,null,5,true,true,2,4,true,true,0.15,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,6,10,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -I -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -P -N 10 -J48 -B -C 0.15 -M 7 
gen_000_ind_2536,true,confidenceFactor,false,true,0.05,1,false,true,null,null,true,true,0.25,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,6,10,null,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -PART -C 0.05 -M 7 -B -J -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -J -O -C 0.25 -M 2 
gen_000_ind_2537,true,unpruned,false,null,0.05,null,false,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,8,9,null,null,false,null,null,true,10,null,null,null,-PART -C 0.05 -M 4 -B -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -J -U -M 10 -doNotMakeSplitPointActualValue 
