individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_031_ind_063,null,reducedErrorPruning,true,false,0.25,null,false,false,null,null,true,false,null,true,null,2,true,confidenceFactor,null,null,true,null,true,true,7,true,true,null,CompetenceBasedAggregator,false,true,8,null,null,null,false,7,null,true,10,null,0.7298919133060737,null
gen_031_ind_064,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.45,true,null,5,null,reducedErrorPruning,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,2,false,null,null,true,3,null,0.72569053630579,null
gen_031_ind_065,null,reducedErrorPruning,null,true,null,null,false,false,null,null,true,false,null,true,null,4,null,unpruned,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,null,false,8,null,true,9,null,0.7703222990385352,null
gen_031_ind_066,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,4,false,9,null,true,6,null,0.7139102806901291,null
gen_031_ind_067,null,reducedErrorPruning,null,true,null,null,true,false,null,null,true,false,null,true,null,4,null,unpruned,null,null,false,null,true,false,null,null,false,null,RuleExtractorAggregator,false,true,null,null,null,null,false,7,null,true,6,null,0.7366009348166622,null
gen_031_ind_068,null,unpruned,null,null,0.45,null,true,false,null,null,true,false,null,true,null,7,null,confidenceFactor,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,true,2,null,0.7300551227114902,null
gen_031_ind_069,true,reducedErrorPruning,null,true,0.25,null,true,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,8,null,null,false,2,null,true,3,null,0.7385149683742239,null
gen_031_ind_070,null,confidenceFactor,null,true,0.05,null,false,false,null,null,true,false,0.15,true,null,7,null,confidenceFactor,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,7,null,0.7213028601973852,null
gen_031_ind_071,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,null,null,9,true,null,null,false,3,null,0.7696999841060608,null
gen_031_ind_072,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.35,true,null,4,null,unpruned,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,null,true,4,null,0.7693417378796853,null
gen_031_ind_073,null,reducedErrorPruning,null,true,null,null,false,false,null,null,true,false,null,true,null,2,null,unpruned,null,null,false,null,true,false,null,null,true,null,RuleExtractorAggregator,true,false,null,null,null,null,false,8,null,false,9,null,0.7366512260869359,null
gen_031_ind_074,null,confidenceFactor,null,false,null,null,false,false,null,null,true,false,0.15,true,null,4,null,unpruned,null,null,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,null,null,null,true,null,null,false,2,null,0.7694298662141505,null
gen_031_ind_075,null,reducedErrorPruning,null,false,0.25,null,true,false,null,null,true,false,null,true,null,8,null,confidenceFactor,null,null,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,9,null,true,5,null,0.7157970731429593,null
gen_031_ind_076,null,confidenceFactor,null,true,null,null,false,false,null,null,true,false,0.15,true,null,9,null,unpruned,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,false,6,null,0.7695220668763191,null
gen_031_ind_077,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.45,true,null,4,null,reducedErrorPruning,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,null,null,8,true,null,null,false,5,null,0.7262178039004201,null
gen_031_ind_078,null,reducedErrorPruning,null,true,0.15,null,true,false,null,null,true,false,null,true,null,5,null,confidenceFactor,null,null,false,null,true,false,null,null,false,null,RuleExtractorAggregator,false,false,null,null,null,null,true,9,null,false,8,null,0.7557955549159321,null
gen_031_ind_079,null,reducedErrorPruning,null,true,0.45,3,false,false,1,10,true,true,null,true,null,8,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,null,true,4,null,true,6,null,0.7504681595371939,null
gen_031_ind_080,null,unpruned,null,null,null,6,true,false,0,3,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,null,null,null,true,null,null,true,6,null,0.7706824430486948,null
gen_031_ind_081,null,unpruned,null,null,0.25,null,true,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,false,4,null,0.7304658347520585,null
gen_031_ind_082,false,null,null,null,null,null,null,true,null,null,false,false,null,true,null,8,null,reducedErrorPruning,null,false,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,6,null,2,null,null,null,null,null,null,0.7240035251333786,null
gen_031_ind_083,null,reducedErrorPruning,null,true,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,6,null,false,9,null,0.7056550793787604,null
gen_031_ind_084,null,confidenceFactor,null,false,0.15,null,true,false,null,null,true,false,0.15,true,null,9,null,confidenceFactor,null,null,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,null,null,null,true,null,null,false,6,null,0.721049031616287,null
gen_031_ind_085,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,null,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,6,null,null,9,true,null,null,false,2,null,0.7689684279945249,null
gen_031_ind_086,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,4,false,unpruned,null,null,false,null,true,true,7,true,false,null,CompetenceBasedAggregator,true,false,4,null,null,null,true,4,null,true,3,null,0.7699200084135082,null
gen_031_ind_087,false,reducedErrorPruning,null,true,null,3,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,5,null,null,false,2,false,true,5,false,0.7700251772648666,null
gen_031_ind_088,null,confidenceFactor,true,true,0.25,null,true,false,null,null,true,false,0.25,true,null,7,true,confidenceFactor,null,null,true,null,true,true,6,false,false,null,CompetenceBasedAggregator,false,false,3,null,null,null,false,null,null,true,7,null,0.7447215120908596,null
gen_031_ind_089,null,reducedErrorPruning,null,false,null,null,true,false,null,null,true,false,null,true,null,2,null,unpruned,null,null,true,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,null,null,null,false,7,null,true,2,null,0.7700017317277028,null
gen_031_ind_090,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,3,9,null,unpruned,null,true,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,4,9,null,false,null,null,true,8,null,0.7700195629878391,null
gen_031_ind_091,null,reducedErrorPruning,null,false,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,false,false,null,null,null,null,false,7,null,false,2,null,0.7131065692576424,null
gen_031_ind_092,null,reducedErrorPruning,null,false,0.35,null,true,false,null,null,true,false,null,true,null,4,null,confidenceFactor,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,null,true,10,null,false,3,null,0.7267355825761308,null
gen_031_ind_093,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,9,null,unpruned,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,false,5,null,0.7701769604304174,null
gen_031_ind_094,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,9,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706421546804488,null
gen_031_ind_095,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,2,null,unpruned,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,true,4,null,0.7696183398661904,null
gen_031_ind_096,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,9,true,null,null,false,4,null,0.769592798859432,null
gen_031_ind_097,null,reducedErrorPruning,null,true,null,1,false,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,null,null,6,true,2,true,true,9,false,0.7498932101249928,null
gen_031_ind_098,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,false,4,null,0.726006201008514,null
gen_031_ind_099,null,reducedErrorPruning,null,true,0.35,null,false,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,false,null,true,false,null,null,true,null,RuleExtractorAggregator,false,false,null,null,null,null,true,10,null,true,3,null,0.7541442458009556,null
gen_032_ind_000,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_001,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_002,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_003,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_004,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_005,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_006,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_007,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_008,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_009,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7708156832851902,null
gen_032_ind_010,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,true,null,3,true,reducedErrorPruning,null,null,false,null,false,true,5,false,false,null,CompetenceBasedAggregator,false,true,10,null,null,3,false,7,null,false,3,null,0.7399495347662128,null
gen_032_ind_011,true,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,null,10,true,confidenceFactor,null,false,false,null,false,true,7,false,true,null,CompetenceBasedAggregator,false,true,10,3,null,null,true,null,null,false,4,null,0.7305354992317928,null
gen_032_ind_012,null,confidenceFactor,null,false,null,6,false,false,null,null,true,true,0.45,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,false,true,9,true,0.7704598488257067,null
gen_032_ind_013,null,confidenceFactor,null,false,null,null,true,false,null,null,true,false,0.35,true,null,4,null,unpruned,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,true,9,null,0.7704279818730019,null
gen_032_ind_014,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,4,null,unpruned,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,5,null,true,7,null,0.7701063075216288,null
gen_032_ind_015,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,9,null,reducedErrorPruning,null,false,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,5,null,10,null,null,null,null,null,null,0.7147880847645127,null
gen_032_ind_016,true,reducedErrorPruning,null,true,0.45,null,false,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,9,null,null,true,4,null,true,3,null,0.726783343468026,null
gen_032_ind_017,null,reducedErrorPruning,null,false,null,null,true,false,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,5,false,2,null,true,3,null,0.7350090500564195,null
gen_032_ind_018,null,reducedErrorPruning,null,true,null,null,false,false,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,5,false,3,null,false,2,null,0.7492196945675148,null
gen_032_ind_019,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,8,null,reducedErrorPruning,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,4,null,null,null,null,null,null,0.7104508580750304,null
gen_032_ind_020,null,confidenceFactor,null,false,null,null,false,false,null,null,true,false,0.25,true,null,8,null,unpruned,null,null,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,10,null,0.7700268773628396,null
gen_032_ind_021,null,reducedErrorPruning,null,true,null,null,true,false,null,null,true,false,null,true,null,8,null,unpruned,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,9,null,false,2,null,0.7700417433358135,null
gen_032_ind_022,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,3,true,7,null,false,2,null,0.719820453839177,null
gen_032_ind_023,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.45,true,null,8,null,unpruned,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,false,3,null,0.7694423204202325,null
gen_032_ind_024,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,8,true,null,null,false,2,null,0.726006201008514,null
gen_032_ind_025,null,reducedErrorPruning,null,true,0.05,4,false,false,0,10,true,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,null,null,null,false,4,null,true,7,null,0.7566917833078847,null
gen_032_ind_026,null,unpruned,null,null,null,5,true,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,true,true,null,null,null,4,false,null,false,false,4,true,0.7280468325593275,null
gen_032_ind_027,null,reducedErrorPruning,null,true,0.15,null,true,false,null,null,true,false,null,true,null,2,null,confidenceFactor,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,8,null,false,10,null,0.7302690978331262,null
gen_032_ind_028,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,2,true,reducedErrorPruning,null,null,false,null,false,true,2,true,true,null,CompetenceBasedAggregator,true,true,7,null,null,3,false,10,null,true,7,null,0.7375659974079437,null
gen_032_ind_029,null,confidenceFactor,null,true,null,null,false,false,null,null,true,false,0.45,true,null,7,null,reducedErrorPruning,null,null,false,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,null,null,10,false,null,null,false,3,null,0.7261561259274429,null
gen_032_ind_030,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,null,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,6,null,null,4,false,null,null,true,8,null,0.7675727661701062,null
gen_032_ind_031,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,8,null,unpruned,null,null,false,null,false,false,null,null,false,null,MajorityVotingAggregator,true,true,null,null,null,null,false,9,null,false,6,null,0.769823814497961,null
gen_032_ind_032,null,confidenceFactor,null,false,null,3,true,false,null,null,true,true,0.15,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,null,null,6,false,null,false,true,5,false,0.7255024975625339,null
gen_032_ind_033,true,reducedErrorPruning,null,true,0.35,null,false,true,null,null,true,false,null,true,4,2,null,confidenceFactor,null,true,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,5,8,null,false,3,null,false,5,null,0.7270204082923662,null
gen_032_ind_034,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.35,true,null,5,null,reducedErrorPruning,null,null,false,null,false,false,null,null,false,null,RuleExtractorAggregator,true,false,null,null,null,3,true,null,null,false,6,null,0.7310555710629092,null
gen_032_ind_035,null,confidenceFactor,null,false,null,null,true,false,null,null,true,false,0.45,true,null,7,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,MajorityVotingAggregator,false,false,null,null,null,8,false,null,null,true,3,null,0.7297088562452506,null
gen_032_ind_036,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,false,null,2,5,null,true,null,null,false,4,null,0.6828982005056012,null
gen_032_ind_037,null,reducedErrorPruning,null,true,0.45,null,true,false,null,null,true,false,null,true,null,5,null,confidenceFactor,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,9,null,false,2,null,0.7307759642520795,null
gen_032_ind_038,null,confidenceFactor,null,true,null,null,false,false,null,null,true,false,0.05,true,null,7,null,unpruned,null,null,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,null,null,null,false,null,null,true,4,null,0.769522066876319,null
gen_032_ind_039,null,confidenceFactor,null,false,null,null,true,false,null,null,true,false,0.05,true,null,3,null,unpruned,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,null,false,6,null,0.7693292836736033,null
gen_032_ind_040,null,reducedErrorPruning,null,true,0.25,10,false,false,1,10,true,true,null,true,null,7,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,false,5,null,true,10,null,0.754047142530679,null
gen_032_ind_041,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,RuleExtractorAggregator,true,false,null,10,null,8,false,3,null,false,9,null,0.7505940458615266,null
gen_032_ind_042,null,confidenceFactor,null,false,null,null,false,false,null,null,true,false,0.05,true,null,4,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,null,null,4,true,null,null,false,7,null,0.7260269975558127,null
gen_032_ind_043,null,reducedErrorPruning,null,true,null,null,true,false,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,null,true,null,true,false,null,null,false,null,RuleExtractorAggregator,false,false,null,null,null,6,true,7,null,false,8,null,0.7459356983409415,null
gen_032_ind_044,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,7,null,unpruned,null,null,false,null,true,false,null,null,true,null,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7240924837482495,null
gen_032_ind_045,null,reducedErrorPruning,null,true,null,null,false,false,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,3,true,7,null,true,4,null,0.7179680587174303,null
gen_032_ind_046,null,reducedErrorPruning,null,true,0.15,null,false,false,null,null,true,false,null,true,null,8,null,confidenceFactor,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,5,null,false,3,null,0.7270502193126385,null
gen_032_ind_047,null,confidenceFactor,null,false,null,null,true,false,null,null,true,false,0.45,true,null,9,null,reducedErrorPruning,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,2,true,null,null,false,9,null,0.7137342612441713,null
gen_032_ind_048,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,10,true,null,null,true,5,null,0.726157549265281,null
gen_032_ind_049,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,true,8,null,0.7157970731429593,null
gen_032_ind_050,null,reducedErrorPruning,null,false,0.25,null,false,false,null,null,true,false,null,true,null,5,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,7,null,true,2,null,0.7260446311301381,null
gen_032_ind_051,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,2,null,unpruned,null,null,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,null,null,null,true,2,null,true,3,null,0.7703055352817774,null
gen_032_ind_052,null,confidenceFactor,null,false,0.35,null,true,false,null,null,true,false,0.35,true,null,8,null,confidenceFactor,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,false,9,null,0.717975412629593,null
gen_032_ind_053,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,4,null,7,true,null,null,true,9,null,0.7145006495955745,null
gen_032_ind_054,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,true,9,null,0.7704279818730019,null
gen_032_ind_055,null,null,null,null,0.05,null,null,false,null,null,false,false,null,true,null,8,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7176065309065951,null
gen_032_ind_056,null,reducedErrorPruning,null,true,0.35,null,false,false,null,null,true,false,null,true,null,8,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,null,null,null,true,7,null,false,10,null,0.717704662143088,null
gen_032_ind_057,null,confidenceFactor,null,true,null,null,false,false,null,null,true,false,0.15,true,null,10,null,unpruned,null,null,false,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,null,null,null,true,null,null,true,9,null,0.7252183439780553,null
gen_032_ind_058,null,null,null,null,0.05,null,null,false,null,null,false,false,null,true,null,4,null,confidenceFactor,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7297099632857913,null
gen_032_ind_059,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,null,null,5,false,null,null,false,8,null,0.7683172509336701,null
gen_032_ind_060,true,null,false,null,null,null,null,true,null,null,false,false,null,true,null,3,null,unpruned,null,false,true,null,false,true,null,true,true,null,RuleExtractorAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.7046156869226091,null
gen_032_ind_061,null,reducedErrorPruning,true,true,0.05,null,false,false,null,null,true,false,null,true,null,3,false,confidenceFactor,null,null,false,null,true,true,4,false,true,null,RuleExtractorAggregator,false,true,3,null,null,null,true,3,null,false,3,null,0.7597564273587673,null
gen_032_ind_062,null,confidenceFactor,null,false,null,null,true,false,null,null,true,false,0.25,true,null,10,null,unpruned,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.7689227625722245,null
gen_032_ind_063,null,reducedErrorPruning,null,true,0.15,null,false,false,null,null,true,false,null,true,null,6,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,4,null,false,8,null,0.7222627434204231,null
gen_032_ind_064,null,reducedErrorPruning,null,false,null,null,true,false,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,4,false,6,null,false,4,null,0.7215049741703721,null
gen_032_ind_065,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,7,null,unpruned,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,3,null,false,6,null,0.7704531275081388,null
gen_032_ind_066,null,confidenceFactor,null,false,0.15,null,true,false,null,null,true,false,0.35,true,null,7,null,confidenceFactor,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,9,null,0.7190399111837189,null
gen_032_ind_067,null,null,null,null,0.35,null,null,false,null,null,false,false,null,true,null,8,null,confidenceFactor,null,null,true,null,false,false,null,null,true,null,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7322591613535312,null
gen_032_ind_068,null,reducedErrorPruning,null,false,null,null,true,false,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,null,null,4,true,7,null,true,8,null,0.7151153733929132,null
