individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2934,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,CompetenceBasedAggregator,true,true,2,3,10,null,true,4,false,true,2,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -A -N 4 
gen_000_ind_2935,null,unpruned,true,null,null,1,false,false,2,1,true,true,null,true,null,9,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,MajorityVotingAggregator,true,true,3,null,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -M 9 -U -B -J -SimpleCart -M 3 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -J48 -J -U -M 2 -A 
gen_000_ind_2936,false,confidenceFactor,null,true,null,6,false,true,0,6,true,true,0.05,true,2,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,2,4,null,false,null,null,true,2,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 2 -U -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -E -N 2 -O 2 -F 4 -J48 -doNotMakeSplitPointActualValue -J -C 0.05 -M 2 -A 
gen_000_ind_2937,true,confidenceFactor,true,true,null,1,true,true,2,2,true,true,0.15,true,5,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,CompetenceBasedAggregator,true,false,5,10,3,10,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 10 -O 5 -F 3 -J48 -O -C 0.15 -M 10 -A -B 
gen_000_ind_2938,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,5,6,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,true,5,4,10,9,false,null,null,false,10,null,null,null,-PART -M 6 -R -Q 1 -N 9 -B -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -E -N 4 -O 5 -F 10 -J48 -J -U -M 10 -A 
gen_000_ind_2939,true,unpruned,true,null,0.25,5,false,true,2,3,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,false,true,10,10,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 4 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -N 10 -P -J48 -J -U -M 4 
gen_000_ind_2940,true,confidenceFactor,true,false,null,1,true,true,1,6,true,true,0.15,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,MajorityVotingAggregator,true,true,3,10,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -M 2 -U -J -SimpleCart -M 3 -H -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 10 -P -J48 -C 0.15 -M 5 -A -B -S 
gen_000_ind_2941,true,confidenceFactor,true,true,null,1,true,true,1,2,true,true,0.45,true,10,6,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,RuleExtractorAggregator,false,false,10,4,5,null,false,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 6 -U -B -J -SimpleCart -M 10 -H -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 4 -O 10 -F 5 -J48 -O -J -C 0.45 -M 2 -B 
gen_000_ind_2942,true,confidenceFactor,false,false,null,4,false,true,0,7,true,true,0.15,true,2,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,7,9,5,false,null,null,false,4,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -M 5 -R -Q 1 -N 5 -B -J -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 7 -O 2 -F 9 -J48 -O -J -C 0.15 -M 4 -S 
gen_000_ind_2943,true,confidenceFactor,false,true,0.45,10,true,true,null,null,true,true,0.25,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,2,7,8,null,true,null,false,true,8,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -I -E mae -PART -M 2 -C 0.45 -B -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 10 -F 8 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 8 -A -B 
gen_000_ind_2944,false,reducedErrorPruning,true,true,0.15,9,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,MajorityVotingAggregator,false,false,2,8,null,null,true,2,false,true,3,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -M 2 -C 0.15 -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -P -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -B -N 2 
gen_000_ind_2945,false,confidenceFactor,null,false,0.15,4,true,true,0,5,true,true,0.05,true,2,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,5,8,null,true,null,null,false,9,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 5 -C 0.15 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -N 5 -O 2 -F 8 -J48 -C 0.05 -M 9 -A -B -S 
gen_000_ind_2946,true,confidenceFactor,true,true,null,6,false,true,1,2,true,true,0.05,true,6,9,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,5,10,4,null,false,null,null,true,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -M 9 -U -J -SimpleCart -M 5 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 10 -O 6 -F 4 -J48 -doNotMakeSplitPointActualValue -J -C 0.05 -M 6 
gen_000_ind_2947,true,reducedErrorPruning,false,false,0.05,4,false,true,2,5,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,5,null,null,true,6,null,false,5,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 6 -C 0.05 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 5 -P -J48 -R -Q 1 -M 5 -A -S -N 6 
gen_000_ind_2948,false,unpruned,true,null,0.05,8,false,true,1,7,true,true,null,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,MajorityVotingAggregator,true,false,10,8,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 8 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -E -N 8 -P -J48 -O -U -M 6 -A 
gen_000_ind_2949,false,reducedErrorPruning,false,true,null,4,false,true,2,10,true,true,null,true,1,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,2,3,4,8,true,6,null,true,4,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 9 -R -Q 1 -N 8 -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -E -N 3 -O 1 -F 4 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 6 
gen_000_ind_2950,null,null,false,null,0.45,9,null,false,0,5,false,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,4,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E rmse -PART -M 2 -C 0.45 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 
gen_000_ind_2951,null,unpruned,true,null,null,10,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,mae,RuleExtractorAggregator,true,true,4,null,null,null,true,null,true,true,2,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -SimpleCart -M 4 -H -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -J48 -doNotMakeSplitPointActualValue -U -M 2 -A 
gen_000_ind_2952,false,confidenceFactor,true,true,null,2,false,true,2,2,true,true,0.35,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,acc,RuleExtractorAggregator,false,false,9,9,9,null,true,null,null,false,5,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -E -N 9 -O 1 -F 9 -J48 -O -C 0.35 -M 5 
gen_000_ind_2953,null,reducedErrorPruning,false,true,null,9,true,false,0,4,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,9,null,null,null,true,5,null,false,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -M 5 -U -B -J -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -J48 -R -Q 1 -M 2 -A -B -N 5 
gen_000_ind_2954,false,reducedErrorPruning,null,true,0.15,6,false,true,0,5,true,true,null,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,9,3,null,false,4,null,false,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -M 8 -C 0.15 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -N 9 -O 7 -F 3 -J48 -O -J -R -Q 1 -M 6 -N 4 
gen_000_ind_2955,true,confidenceFactor,true,false,0.05,1,false,true,0,1,true,true,0.05,true,6,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,false,false,2,5,2,null,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 4 -C 0.05 -B -J -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 5 -O 6 -F 2 -J48 -O -C 0.05 -M 10 -S 
gen_000_ind_2956,false,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,5,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,8,2,9,false,8,true,false,8,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -I -E acc -GreedyStepwise -B -C -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -B -J -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -O 5 -F 2 -J48 -J -R -Q 1 -M 8 -B -S -N 8 
gen_000_ind_2957,true,reducedErrorPruning,null,false,null,1,false,true,0,7,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,7,null,3,true,5,null,true,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -A -S -N 5 
gen_000_ind_2958,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,true,null,7,null,unpruned,null,false,true,null,true,true,null,false,true,null,RuleExtractorAggregator,false,true,6,6,null,null,true,null,null,false,3,null,null,null,-PART -M 7 -U -doNotMakeSplitPointActualValue -B -SimpleCart -M 6 -H -U -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -C 0.35 -M 3 -S 
gen_000_ind_2959,null,confidenceFactor,false,true,null,1,false,false,null,null,true,true,0.25,true,null,10,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,false,false,10,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 10 -U -B -J -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -J48 -O -C 0.25 -M 10 
gen_000_ind_2960,false,confidenceFactor,false,true,0.05,4,false,true,2,1,true,true,0.05,true,1,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,2,5,9,null,true,null,null,true,8,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -PART -M 4 -C 0.05 -B -J -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -E -N 5 -O 1 -F 9 -J48 -O -doNotMakeSplitPointActualValue -C 0.05 -M 8 -A 
gen_000_ind_2961,true,confidenceFactor,null,true,0.45,9,false,true,1,7,true,true,0.35,true,4,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,4,3,null,false,null,null,false,4,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 2 -C 0.45 -doNotMakeSplitPointActualValue -B -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 4 -O 4 -F 3 -J48 -J -C 0.35 -M 4 -A 
gen_000_ind_2962,null,confidenceFactor,true,false,null,3,false,false,1,9,true,true,0.25,true,null,5,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,MajorityVotingAggregator,true,true,5,null,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 5 -U -doNotMakeSplitPointActualValue -SimpleCart -M 5 -H -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 8 -A -S 
gen_000_ind_2963,null,confidenceFactor,false,true,null,8,false,false,2,6,true,true,0.35,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,2,null,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E mae -PART -M 7 -U -B -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -J48 -O -J -C 0.35 -M 8 
gen_000_ind_2964,true,confidenceFactor,true,false,null,6,false,true,1,6,true,true,0.15,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,CompetenceBasedAggregator,true,false,6,7,null,10,true,null,null,true,2,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E rmse -PART -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 7 -P -J48 -O -doNotMakeSplitPointActualValue -C 0.15 -M 2 -A -S 
gen_000_ind_2965,true,unpruned,true,null,0.35,10,false,true,0,5,true,true,null,true,4,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,false,true,10,6,7,null,true,null,null,true,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 5 -C 0.35 -B -J -SimpleCart -M 10 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -O 4 -F 7 -J48 -doNotMakeSplitPointActualValue -U -M 2 
gen_000_ind_2966,true,unpruned,true,null,0.25,4,true,true,1,2,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,MajorityVotingAggregator,false,true,3,3,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -PART -M 8 -C 0.25 -doNotMakeSplitPointActualValue -J -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 3 -P -J48 -U -M 5 -B 
gen_000_ind_2967,null,reducedErrorPruning,false,true,null,1,false,false,1,4,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,10,null,null,null,true,5,null,true,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -A -N 5 
gen_000_ind_2968,true,confidenceFactor,false,true,0.05,10,false,true,2,1,true,true,0.45,true,5,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,7,4,7,null,true,null,null,true,9,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -C 0.05 -doNotMakeSplitPointActualValue -J -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -N 4 -O 5 -F 7 -J48 -O -doNotMakeSplitPointActualValue -C 0.45 -M 9 -A 
gen_000_ind_2969,true,reducedErrorPruning,true,false,0.05,7,true,true,1,7,true,true,null,true,6,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,MajorityVotingAggregator,false,false,3,9,5,null,true,9,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -M 9 -C 0.05 -B -SimpleCart -M 3 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 9 -O 6 -F 5 -J48 -O -R -Q 1 -M 2 -B -S -N 9 
gen_000_ind_2970,true,confidenceFactor,true,false,0.15,null,true,true,null,null,true,false,0.05,true,null,7,true,confidenceFactor,null,false,true,null,true,true,9,true,false,null,MajorityVotingAggregator,false,true,8,5,null,null,true,null,null,false,4,null,null,null,-PART -M 7 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -C 0.05 -M 4 -B -S 
gen_000_ind_2971,true,reducedErrorPruning,true,true,null,4,false,true,0,1,true,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,false,false,4,2,null,null,false,8,null,true,4,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -U -SimpleCart -M 4 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 2 -P -J48 -O -doNotMakeSplitPointActualValue -J -R -Q 1 -M 4 -N 8 
gen_000_ind_2972,true,reducedErrorPruning,true,true,null,5,false,true,1,5,true,true,null,true,8,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,RuleExtractorAggregator,false,true,2,3,8,null,true,7,null,false,7,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -U -doNotMakeSplitPointActualValue -B -J -SimpleCart -M 2 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -O 8 -F 8 -J48 -R -Q 1 -M 7 -N 7 
gen_000_ind_2973,true,unpruned,false,null,0.45,4,false,true,null,null,true,true,null,true,6,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,6,8,2,null,true,null,false,false,5,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 2 -C 0.45 -J -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 6 -F 2 -J48 -O -U -M 5 
gen_000_ind_2974,null,reducedErrorPruning,false,false,0.15,9,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,9,null,null,null,true,10,false,false,6,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -PART -M 4 -C 0.15 -J -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -J48 -O -R -Q 1 -M 6 -B -S -N 10 
gen_000_ind_2975,true,confidenceFactor,false,true,null,1,true,true,1,2,true,true,0.15,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,8,9,null,4,false,null,null,false,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 5 -R -Q 1 -N 4 -J -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 9 -P -J48 -O -J -C 0.15 -M 7 -B 
gen_000_ind_2976,true,confidenceFactor,true,true,0.05,2,true,true,null,null,true,true,0.45,true,4,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,CompetenceBasedAggregator,true,false,5,7,9,null,true,null,true,false,8,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -M 5 -C 0.05 -B -SimpleCart -M 5 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 4 -F 9 -J48 -O -C 0.45 -M 8 -A -B 
gen_000_ind_2977,true,confidenceFactor,true,false,null,3,false,true,0,5,true,true,0.45,true,1,5,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,RuleExtractorAggregator,false,false,2,2,8,null,true,null,null,true,7,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 5 -U -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -O 1 -F 8 -J48 -O -doNotMakeSplitPointActualValue -C 0.45 -M 7 -S 
gen_000_ind_2978,true,reducedErrorPruning,false,true,0.05,2,true,true,0,2,true,true,null,true,5,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,10,7,4,null,true,7,null,false,4,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 7 -C 0.05 -doNotMakeSplitPointActualValue -B -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -N 7 -O 5 -F 4 -J48 -R -Q 1 -M 4 -B -N 7 
gen_000_ind_2979,null,reducedErrorPruning,true,true,null,10,true,false,1,3,true,true,null,true,null,7,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,false,true,9,null,null,10,true,9,null,false,3,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E acc -PART -M 7 -R -Q 1 -N 10 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -J48 -R -Q 1 -M 3 -B -N 9 
gen_000_ind_2980,false,reducedErrorPruning,false,true,0.35,8,false,true,0,5,true,true,null,true,6,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,2,4,8,null,false,10,null,false,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 10 -C 0.35 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 4 -O 6 -F 8 -J48 -J -R -Q 1 -M 8 -A -N 10 
gen_000_ind_2981,true,unpruned,false,null,0.35,6,false,true,null,null,true,true,null,true,9,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,2,2,4,null,true,null,true,false,9,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -M 8 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -JRip -N 2 -O 9 -F 4 -J48 -U -M 9 
