individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_047,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.05,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,mae,MajorityVotingAggregator,false,true,2,5,null,2,true,null,false,false,2,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 2 -B -M 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -C 0.05 -M 2 -S 
gen_000_ind_048,false,null,true,null,0.45,3,null,true,null,null,false,true,null,true,8,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,RuleExtractorAggregator,null,null,9,9,7,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -M 9 -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -O 8 -F 7 
gen_000_ind_049,true,null,true,null,null,3,null,true,1,6,false,true,null,true,1,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,null,null,3,8,6,3,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 3 -B -M 10 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 8 -O 1 -F 6 
gen_000_ind_050,true,reducedErrorPruning,true,true,0.05,9,false,true,null,null,true,true,null,true,10,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,MajorityVotingAggregator,true,true,10,7,6,null,true,5,true,true,7,false,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.05 -B -M 8 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 10 -F 6 -J48 -A -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 5 
gen_000_ind_051,false,reducedErrorPruning,true,true,0.05,1,false,true,null,null,true,true,null,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,6,3,2,null,false,6,false,false,7,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.05 -M 7 -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -O 10 -F 2 -J48 -A -R -Q 1 -J -M 7 -N 6 
gen_000_ind_052,true,reducedErrorPruning,false,true,null,1,true,true,1,10,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,8,2,null,null,false,4,null,false,10,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 2 -P -J48 -R -Q 1 -J -B -M 10 -O -N 4 
gen_000_ind_053,false,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.25,true,3,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,3,5,5,6,true,null,false,false,10,false,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -J -N 6 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -O 3 -F 5 -J48 -A -C 0.25 -B -M 10 -S -O 
gen_000_ind_054,false,unpruned,true,null,0.15,7,true,true,null,null,true,true,null,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,false,false,3,9,null,null,false,null,false,true,2,true,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -J -B -M 5 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -P -J48 -U -J -B -M 2 -doNotMakeSplitPointActualValue -O 
gen_000_ind_055,true,unpruned,true,null,null,2,false,true,0,1,true,true,null,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,CompetenceBasedAggregator,true,false,4,4,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -U -J -B -M 8 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -A -M 4 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 4 -P -J48 -A -U -M 4 -O 
gen_000_ind_056,true,unpruned,true,null,null,5,false,true,0,4,true,true,null,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,false,true,2,2,null,7,false,null,null,true,4,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -J -N 7 -B -M 2 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 2 -P -J48 -U -J -M 4 -doNotMakeSplitPointActualValue 
gen_000_ind_057,false,reducedErrorPruning,false,true,0.05,2,true,true,0,5,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,2,2,null,null,false,3,null,true,8,null,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -E -N 2 -P -J48 -A -R -Q 1 -J -B -M 8 -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_058,false,confidenceFactor,true,true,null,2,true,true,2,7,true,true,0.45,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,acc,RuleExtractorAggregator,false,true,2,9,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E acc -I -X 2 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 7 -JRip -E -N 9 -P -J48 -C 0.45 -B -M 10 
gen_000_ind_059,false,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,9,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,9,5,5,true,6,false,false,8,false,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -J -N 5 -B -M 5 -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -O 9 -F 5 -J48 -R -Q 1 -B -M 8 -N 6 
gen_000_ind_060,true,confidenceFactor,true,true,null,5,false,true,2,10,true,true,0.25,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,acc,RuleExtractorAggregator,true,true,4,9,null,7,true,null,null,true,2,null,null,null,-DecisionTable -E acc -I -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 7 -B -M 9 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -A -M 4 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -N 9 -P -J48 -A -C 0.25 -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_061,true,reducedErrorPruning,true,true,0.45,1,true,true,2,5,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,true,false,9,6,null,null,false,6,null,false,3,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.45 -J -M 3 -SimpleCart -C 1.0 -S 1 -A -M 9 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 6 -P -J48 -A -R -Q 1 -J -B -M 3 -O -N 6 
gen_000_ind_062,true,confidenceFactor,false,true,0.35,2,false,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,9,9,null,null,false,null,true,false,10,false,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.35 -M 2 -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -C 0.25 -J -M 10 -O 
gen_000_ind_063,false,unpruned,true,null,null,6,false,true,0,2,true,true,null,true,10,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,false,false,8,3,4,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.BestFirst -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 8 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -E -N 3 -O 10 -F 4 -J48 -U -M 7 -O 
gen_000_ind_064,false,confidenceFactor,true,true,null,1,false,true,1,9,true,true,0.45,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,CompetenceBasedAggregator,true,true,9,6,null,null,true,null,null,true,3,null,null,null,-DecisionTable -E mae -I -X 1 -S weka.attributeSelection.BestFirst -PART -U -B -M 3 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -E -N 6 -P -J48 -A -C 0.45 -M 3 -doNotMakeSplitPointActualValue 
gen_000_ind_065,false,reducedErrorPruning,false,true,null,5,false,true,2,3,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,8,2,null,3,true,3,null,false,9,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 3 -M 6 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -E -N 2 -P -J48 -R -Q 1 -M 9 -N 3 
gen_000_ind_066,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,3,8,true,unpruned,null,true,false,null,false,true,5,false,false,null,MajorityVotingAggregator,false,false,2,5,10,null,true,5,null,true,4,null,null,null,-PART -U -J -M 8 -SimpleCart -H -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 3 -F 10 -J48 -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -O -N 5 
gen_000_ind_067,true,confidenceFactor,true,false,0.45,1,true,true,null,null,true,true,0.15,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,RuleExtractorAggregator,false,false,3,7,null,null,true,null,true,false,9,false,null,null,-DecisionTable -E acc -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.45 -B -M 10 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 3 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -C 0.15 -B -M 9 -S -O 
gen_000_ind_068,true,confidenceFactor,true,true,0.15,2,true,true,null,null,true,true,0.05,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,RuleExtractorAggregator,true,true,4,9,null,null,false,null,false,false,8,true,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -J -M 9 -SimpleCart -C 1.0 -S 1 -M 4 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -A -C 0.05 -J -B -M 8 
gen_000_ind_069,false,unpruned,null,null,null,3,true,true,null,null,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,false,true,null,5,5,null,false,null,false,false,4,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -Aggregator RuleExtractorAggregator -JRip -E -N 5 -O 7 -F 5 -J48 -U -J -B -M 4 
gen_000_ind_070,false,confidenceFactor,true,false,0.25,10,false,true,null,null,true,true,0.45,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,mae,RuleExtractorAggregator,true,false,5,4,null,null,true,null,true,false,7,false,null,null,-DecisionTable -E mae -I -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.25 -M 4 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 8 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -P -J48 -A -C 0.45 -M 7 -S -O 
gen_000_ind_071,true,reducedErrorPruning,true,true,null,2,true,true,1,6,true,true,null,true,null,9,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,false,false,5,2,null,8,false,8,null,false,2,null,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 8 -M 9 -SimpleCart -C 1.0 -S 1 -M 5 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 2 -P -J48 -R -Q 1 -J -B -M 2 -O -N 8 
gen_000_ind_072,true,null,true,null,null,7,null,true,null,null,false,true,null,true,6,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,CompetenceBasedAggregator,null,null,10,10,3,4,null,null,true,null,null,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -J -N 4 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -M 10 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 6 -F 3 
gen_000_ind_073,false,reducedErrorPruning,true,false,0.35,5,true,true,1,5,true,true,null,true,10,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,MajorityVotingAggregator,true,true,6,6,5,null,true,5,null,true,2,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.35 -J -B -M 3 -SimpleCart -C 1.0 -S 1 -M 6 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 6 -O 10 -F 5 -J48 -A -R -Q 1 -B -M 2 -S -doNotMakeSplitPointActualValue -N 5 
gen_000_ind_074,true,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,acc,MajorityVotingAggregator,false,false,2,9,null,null,true,3,false,false,2,false,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -R -Q 1 -B -M 2 -S -O -N 3 
gen_000_ind_075,false,confidenceFactor,true,false,null,6,true,true,1,3,true,true,0.25,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,RuleExtractorAggregator,false,false,9,3,null,null,false,null,null,true,9,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -U -B -M 10 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -E -N 3 -P -J48 -C 0.25 -J -B -M 9 -S -doNotMakeSplitPointActualValue -O 
gen_000_ind_076,true,reducedErrorPruning,false,true,0.45,5,true,true,null,null,true,true,null,true,5,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,9,6,3,null,true,2,false,true,7,false,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 6 -SimpleCart -H -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 5 -F 3 -J48 -R -Q 1 -B -M 7 -doNotMakeSplitPointActualValue -N 2 
gen_000_ind_077,true,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.25,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,MajorityVotingAggregator,true,false,3,3,null,3,true,null,false,false,8,false,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 3 -B -M 7 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -M 3 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -A -C 0.25 -B -M 8 -S -O 
gen_000_ind_078,true,unpruned,true,null,0.05,8,false,true,1,5,true,true,null,true,3,4,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,false,false,8,2,4,null,true,null,null,true,4,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.05 -B -M 4 -SimpleCart -C 1.0 -S 1 -A -M 8 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -O 3 -F 4 -J48 -U -M 4 -doNotMakeSplitPointActualValue -O 
gen_000_ind_079,true,unpruned,true,null,null,1,false,true,0,7,true,true,null,true,2,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,false,true,6,4,5,8,false,null,null,true,7,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -J -N 8 -B -M 6 -SimpleCart -H -C 1.0 -S 1 -A -M 6 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 4 -O 2 -F 5 -J48 -U -J -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_080,false,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,2,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,MajorityVotingAggregator,true,true,8,2,10,10,false,3,false,false,6,true,null,null,-DecisionTable -E acc -I -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -N 10 -M 4 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 2 -F 10 -J48 -A -R -Q 1 -J -M 6 -S -N 3 
gen_000_ind_081,false,confidenceFactor,true,false,0.35,3,false,true,null,null,true,true,0.25,true,4,4,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,2,5,10,null,true,null,false,true,10,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -J -M 4 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -O 4 -F 10 -J48 -C 0.25 -M 10 -S -doNotMakeSplitPointActualValue 
gen_000_ind_082,true,reducedErrorPruning,true,false,0.25,7,false,true,null,null,true,true,null,true,1,4,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,MajorityVotingAggregator,false,true,4,10,3,null,true,3,false,false,8,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -J -M 4 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -A -M 4 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 1 -F 3 -J48 -R -Q 1 -M 8 -S -N 3 
gen_000_ind_083,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.35,true,7,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,RuleExtractorAggregator,false,true,10,10,4,2,true,null,false,false,9,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -J -N 2 -M 8 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 7 -F 4 -J48 -C 0.35 -B -M 9 -S 
gen_000_ind_084,false,reducedErrorPruning,true,true,0.35,1,false,true,1,10,true,true,null,true,3,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,MajorityVotingAggregator,false,false,3,10,2,null,false,3,null,true,8,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.35 -B -M 2 -SimpleCart -C 1.0 -S 1 -A -M 3 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -E -N 10 -O 3 -F 2 -J48 -R -Q 1 -J -M 8 -doNotMakeSplitPointActualValue -O -N 3 
gen_000_ind_085,false,confidenceFactor,true,false,null,4,true,true,2,8,true,true,0.35,false,6,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,false,6,6,2,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -I -X 4 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -A -M 6 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -E -N 6 -O 6 -F 2 -J48 -C 0.35 -B -M 9 -S -O 
