individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_147,true,confidenceFactor,false,false,0.15,2,true,true,1,9,true,true,0.05,true,3,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,9,8,10,null,true,null,null,false,8,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -I -PART -M 2 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 8 -F 10 -O 3 -J48 -B -C 0.05 -M 8 -S 
gen_000_ind_148,null,confidenceFactor,true,true,null,3,true,false,2,4,true,true,0.05,true,null,6,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,MajorityVotingAggregator,false,false,7,null,null,6,false,null,null,false,6,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 6 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -J48 -J -B -C 0.05 -O -M 6 
gen_000_ind_149,null,reducedErrorPruning,false,false,null,9,false,false,1,1,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,true,5,null,null,null,false,9,null,false,8,null,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.BestFirst -PART -M 2 -B -doNotMakeSplitPointActualValue -U -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -J48 -J -R -Q 1 -N 9 -A -M 8 -S 
gen_000_ind_150,false,confidenceFactor,null,false,null,7,true,true,2,6,true,true,0.15,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,null,7,true,null,null,false,8,null,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.BestFirst -I -PART -M 8 -R -Q 1 -J -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -E -N 5 -P -J48 -B -C 0.15 -M 8 -S 
gen_000_ind_151,false,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.15,true,6,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,6,9,5,null,false,null,false,false,2,false,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -I -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 6 -U -Aggregator RuleExtractorAggregator -JRip -E -N 9 -F 5 -O 6 -J48 -J -B -C 0.15 -M 2 
gen_000_ind_152,true,reducedErrorPruning,true,true,0.35,4,false,true,1,5,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,RuleExtractorAggregator,false,true,4,3,null,null,true,3,null,true,7,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.35 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 3 -P -J48 -R -Q 1 -N 3 -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_153,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,7,true,confidenceFactor,null,false,false,null,true,true,5,true,false,null,RuleExtractorAggregator,true,false,10,7,null,null,false,null,null,false,3,null,null,null,-PART -M 7 -doNotMakeSplitPointActualValue -C 0.05 -J -SimpleCart -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -J -B -U -O -A -M 3 
gen_000_ind_154,false,reducedErrorPruning,null,true,0.25,8,true,true,0,6,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,3,null,null,false,8,null,true,6,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -M 4 -B -doNotMakeSplitPointActualValue -C 0.25 -J -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -E -N 3 -P -J48 -J -B -R -Q 1 -N 8 -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_155,true,reducedErrorPruning,false,true,0.35,1,false,true,2,2,true,true,null,true,10,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,4,5,9,null,false,6,null,true,6,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 2 -C 0.35 -J -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -N 5 -F 9 -O 10 -J48 -J -R -Q 1 -N 6 -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_156,false,unpruned,false,null,0.25,8,false,true,null,null,true,true,null,true,4,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,9,3,null,true,null,true,true,3,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 7 -C 0.25 -J -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -E -N 9 -F 3 -O 4 -J48 -U -M 3 -doNotMakeSplitPointActualValue 
gen_000_ind_157,false,null,false,null,null,7,null,true,null,null,false,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,2,5,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -B -doNotMakeSplitPointActualValue -U -J -SimpleCart -H -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -N 5 -P 
gen_000_ind_158,true,unpruned,true,null,0.45,3,false,true,null,null,true,true,null,true,9,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,RuleExtractorAggregator,false,true,8,2,3,null,true,null,true,false,8,false,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 4 -B -C 0.45 -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 3 -O 9 -J48 -U -M 8 
gen_000_ind_159,true,unpruned,true,null,0.35,7,false,true,null,null,true,true,null,true,2,4,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,RuleExtractorAggregator,true,true,3,2,3,null,true,null,false,false,4,false,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -I -PART -M 4 -C 0.35 -J -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 3 -O 2 -J48 -U -A -M 4 
gen_000_ind_160,true,null,true,null,null,2,null,true,null,null,false,true,null,true,2,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,rmse,MajorityVotingAggregator,null,null,8,10,3,null,null,null,false,null,null,false,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -M 8 -B -U -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 3 -O 2 
gen_000_ind_161,true,unpruned,true,null,null,2,true,true,1,1,true,true,null,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,RuleExtractorAggregator,true,true,3,2,null,5,true,null,null,true,2,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 5 -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 2 -P -J48 -B -U -A -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_162,null,unpruned,false,null,null,1,false,false,0,5,true,true,null,true,null,5,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,6,null,null,7,true,null,null,false,7,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 5 -R -Q 1 -N 7 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -J48 -U -M 7 
gen_000_ind_163,true,null,true,null,0.15,4,null,true,0,10,false,true,null,true,4,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,RuleExtractorAggregator,null,null,4,2,5,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.BestFirst -PART -M 9 -B -C 0.15 -SimpleCart -M 4 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -N 2 -F 5 -O 4 
gen_000_ind_164,false,confidenceFactor,null,true,null,7,false,true,null,null,true,true,0.05,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,3,null,7,false,null,true,false,2,false,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 10 -R -Q 1 -J -N 7 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -P -J48 -J -C 0.05 -O -M 2 
gen_000_ind_165,false,confidenceFactor,true,false,null,10,false,true,1,5,true,true,0.05,true,6,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,MajorityVotingAggregator,false,true,2,10,2,3,true,null,null,false,3,null,null,null,-DecisionTable -X 10 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 10 -F 2 -O 6 -J48 -C 0.05 -M 3 -S 
gen_000_ind_166,true,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,null,8,true,confidenceFactor,null,false,false,null,false,true,10,false,true,null,MajorityVotingAggregator,true,true,8,10,null,null,false,null,null,true,2,null,null,null,-PART -M 8 -B -C 0.25 -J -SimpleCart -H -M 8 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -J -B -U -A -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_167,true,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,1,3,false,confidenceFactor,null,true,true,null,false,true,6,false,false,null,CompetenceBasedAggregator,true,true,3,2,3,null,false,null,null,true,9,null,null,null,-PART -M 3 -C 0.25 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -O 1 -J48 -J -U -A -M 9 -doNotMakeSplitPointActualValue 
gen_000_ind_168,true,reducedErrorPruning,true,true,0.45,1,false,true,null,null,true,true,null,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,false,true,3,3,null,null,true,9,false,false,6,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -I -PART -M 9 -C 0.45 -J -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -R -Q 1 -N 9 -M 6 
gen_000_ind_169,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,6,true,reducedErrorPruning,null,false,true,null,false,true,6,true,false,null,CompetenceBasedAggregator,false,true,3,2,null,3,true,null,null,true,6,null,null,null,-PART -M 6 -R -Q 1 -N 3 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -C 0.45 -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_170,false,confidenceFactor,false,true,null,5,false,true,0,4,true,true,0.15,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,8,2,5,null,true,null,null,false,7,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -E -N 2 -F 5 -O 6 -J48 -C 0.15 -O -M 7 
gen_000_ind_171,false,confidenceFactor,false,false,null,2,true,true,0,2,true,true,0.35,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,5,3,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -M 9 -B -U -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -E -N 3 -P -J48 -B -C 0.35 -M 4 -S 
gen_000_ind_172,true,confidenceFactor,true,false,null,10,true,true,1,4,true,true,0.35,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 2 -U -J -SimpleCart -H -M 6 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 8 -P -J48 -J -B -C 0.35 -M 5 -S 
gen_000_ind_173,true,reducedErrorPruning,false,false,null,5,false,true,0,5,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,10,4,null,null,true,7,null,false,2,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 10 -doNotMakeSplitPointActualValue -U -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 4 -P -J48 -R -Q 1 -N 7 -M 2 -S 
gen_000_ind_174,true,reducedErrorPruning,false,true,0.15,1,true,true,2,4,true,true,null,true,6,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,2,8,2,null,false,3,null,false,5,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -B -C 0.15 -J -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -N 8 -F 2 -O 6 -J48 -J -B -R -Q 1 -N 3 -O -M 5 
gen_000_ind_175,true,confidenceFactor,null,false,0.25,5,true,true,1,9,true,true,0.35,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,4,null,null,false,null,null,false,3,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 5 -B -doNotMakeSplitPointActualValue -C 0.25 -J -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 4 -P -J48 -J -B -C 0.35 -O -M 3 -S 
gen_000_ind_176,true,reducedErrorPruning,true,false,null,9,false,true,1,2,true,true,null,true,null,10,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,MajorityVotingAggregator,false,false,6,2,null,8,true,3,null,false,5,null,null,null,-DecisionTable -X 9 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 10 -B -R -Q 1 -N 8 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -N 2 -P -J48 -R -Q 1 -N 3 -O -M 5 -S 
gen_000_ind_177,null,reducedErrorPruning,true,false,null,2,false,false,2,8,true,true,null,true,null,10,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,CompetenceBasedAggregator,true,true,3,null,null,2,false,4,null,false,10,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -I -PART -M 10 -B -R -Q 1 -J -N 2 -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -J48 -J -R -Q 1 -N 4 -A -M 10 -S 
gen_000_ind_178,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,4,2,null,null,true,10,null,false,2,null,null,null,-PART -M 2 -U -J -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -E -N 2 -P -J48 -B -R -Q 1 -N 10 -M 2 -S 
gen_000_ind_179,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,false,6,3,null,3,false,null,true,false,4,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 5 -R -Q 1 -N 3 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -J -B -U -O -A -M 4 
gen_000_ind_180,true,confidenceFactor,false,false,0.35,7,true,true,null,null,true,true,0.45,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,3,8,null,null,true,null,true,false,8,true,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 4 -doNotMakeSplitPointActualValue -C 0.35 -J -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -B -C 0.45 -M 8 -S 
gen_000_ind_181,false,confidenceFactor,null,true,null,2,false,true,null,null,true,true,0.15,true,2,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,2,2,null,true,null,false,true,3,false,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 7 -doNotMakeSplitPointActualValue -U -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 2 -O 2 -J48 -C 0.15 -O -M 3 -doNotMakeSplitPointActualValue 
gen_000_ind_182,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,false,true,2,2,null,3,false,3,false,false,4,true,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 6 -B -R -Q 1 -N 3 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -E -N 2 -P -J48 -J -R -Q 1 -N 3 -M 4 
gen_000_ind_183,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,3,false,reducedErrorPruning,null,false,true,null,false,true,10,true,false,null,MajorityVotingAggregator,false,true,2,2,null,7,true,null,null,false,2,null,null,null,-PART -M 3 -R -Q 1 -N 7 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -U -M 2 
gen_000_ind_184,true,confidenceFactor,true,false,null,1,false,true,1,4,true,true,0.05,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,RuleExtractorAggregator,true,true,2,8,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 6 -B -U -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 8 -P -J48 -C 0.05 -A -M 9 -doNotMakeSplitPointActualValue -S 
gen_000_ind_185,true,unpruned,null,null,null,1,false,true,0,9,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,2,null,8,true,null,null,true,4,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 3 -R -Q 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 2 -P -J48 -U -O -A -M 4 -doNotMakeSplitPointActualValue 
gen_000_ind_186,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,3,false,reducedErrorPruning,null,false,false,null,true,true,7,false,false,null,MajorityVotingAggregator,true,true,8,2,null,8,true,null,null,false,2,null,null,null,-PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 8 -SimpleCart -H -M 8 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -B -U -A -M 2 
gen_000_ind_187,null,confidenceFactor,true,false,null,1,true,false,1,3,true,true,0.35,true,null,4,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,MajorityVotingAggregator,true,false,9,null,null,4,false,null,null,false,2,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -J -N 4 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -J48 -J -B -C 0.35 -O -A -M 2 -S 
gen_000_ind_188,false,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,3,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,10,4,8,8,true,7,false,false,8,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 2 -B -R -Q 1 -N 8 -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -F 8 -O 3 -J48 -R -Q 1 -N 7 -O -A -M 8 
gen_000_ind_189,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,5,6,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,acc,RuleExtractorAggregator,false,true,3,4,9,null,false,null,true,false,7,true,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -M 6 -doNotMakeSplitPointActualValue -U -J -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 9 -O 5 -J48 -J -U -M 7 
gen_000_ind_190,false,null,false,null,null,null,null,true,null,null,false,false,null,false,2,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,null,null,10,8,5,null,null,null,null,null,null,null,null,null,-SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -F 5 -O 2 
gen_000_ind_191,false,reducedErrorPruning,null,true,null,5,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,10,null,4,false,10,false,true,2,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 7 -R -Q 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -P -J48 -J -R -Q 1 -N 10 -O -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_192,false,unpruned,null,null,null,10,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,10,null,null,true,null,false,false,8,true,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -U -Aggregator MajorityVotingAggregator -JRip -E -N 10 -P -J48 -B -U -M 8 
gen_000_ind_193,true,confidenceFactor,true,true,0.15,6,false,true,null,null,true,true,0.45,true,1,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,MajorityVotingAggregator,true,true,5,4,9,null,true,null,false,true,6,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 3 -C 0.15 -SimpleCart -H -M 5 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 9 -O 1 -J48 -C 0.45 -A -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_194,true,reducedErrorPruning,null,false,0.05,2,false,true,1,4,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,10,null,null,true,9,null,true,2,null,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -B -doNotMakeSplitPointActualValue -C 0.05 -J -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 10 -P -J48 -R -Q 1 -N 9 -O -M 2 -doNotMakeSplitPointActualValue -S 
gen_000_ind_195,false,confidenceFactor,false,false,null,1,false,true,2,6,true,true,0.15,true,3,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,10,8,3,6,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -M 7 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -E -N 8 -F 3 -O 3 -J48 -C 0.15 -M 9 -S 
gen_000_ind_196,true,null,false,null,null,5,null,true,1,6,false,true,null,true,3,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,null,null,5,10,3,8,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -N 8 -SimpleCart -H -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 10 -F 3 -O 3 
