individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2558,true,unpruned,null,null,null,10,false,true,0,10,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,3,null,3,true,null,null,false,3,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -P -N 3 -J48 -M 3 -U 
gen_000_ind_2559,true,reducedErrorPruning,false,true,null,9,false,true,1,10,true,true,null,true,1,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,9,10,2,null,true,5,null,false,4,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -M 2 -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 10 -F 2 -O 1 -J48 -M 4 -O -A -R -Q 1 -N 5 
gen_000_ind_2560,true,reducedErrorPruning,null,false,null,10,true,true,2,9,true,true,null,true,6,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,4,6,null,false,5,null,false,2,null,null,null,-DecisionTable -E acc -X 10 -I -S weka.attributeSelection.BestFirst -PART -U -M 5 -B -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 4 -F 6 -O 6 -J48 -M 2 -O -J -B -R -Q 1 -N 5 -S 
gen_000_ind_2561,true,confidenceFactor,true,true,null,9,false,true,2,4,true,true,0.25,true,4,8,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,RuleExtractorAggregator,false,true,5,2,5,null,true,null,null,true,6,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -J -U -M 8 -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 2 -F 5 -O 4 -J48 -M 6 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_2562,true,confidenceFactor,null,true,null,2,true,true,1,5,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,true,true,null,8,null,null,true,null,null,true,7,null,null,null,-DecisionTable -E acc -X 2 -I -S weka.attributeSelection.BestFirst -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 8 -J48 -M 7 -A -doNotMakeSplitPointActualValue -B -C 0.35 
gen_000_ind_2563,false,reducedErrorPruning,true,true,null,10,true,true,1,1,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,MajorityVotingAggregator,true,false,7,10,null,null,true,7,null,true,7,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -E -P -N 10 -J48 -M 7 -O -A -doNotMakeSplitPointActualValue -B -R -Q 1 -N 7 
gen_000_ind_2564,false,unpruned,false,null,0.25,null,false,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,false,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,4,10,null,null,true,null,null,true,3,null,null,null,-PART -J -C 0.25 -M 6 -B -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -E -P -N 10 -J48 -M 3 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_2565,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,2,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,true,false,5,3,9,null,true,null,true,false,2,true,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -doNotMakeSplitPointActualValue -M 2 -B -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 9 -O 2 -J48 -M 2 -O -A -U 
gen_000_ind_2566,null,confidenceFactor,false,false,0.45,3,true,false,1,7,true,true,0.25,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,7,null,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E acc -X 3 -I -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 3 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -J48 -M 2 -doNotMakeSplitPointActualValue -B -C 0.25 -S 
gen_000_ind_2567,true,confidenceFactor,false,false,0.45,1,false,true,1,5,true,true,0.35,true,8,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,9,2,null,true,null,null,true,4,null,null,null,-DecisionTable -E auc -X 1 -I -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 7 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 9 -F 2 -O 8 -J48 -M 4 -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_000_ind_2568,false,null,false,null,null,3,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,7,10,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -U -M 7 -SimpleCart -U -H -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 10 
gen_000_ind_2569,true,reducedErrorPruning,true,false,null,1,true,true,0,5,true,true,null,true,3,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,RuleExtractorAggregator,true,true,10,5,5,null,true,4,null,false,5,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -U -M 2 -SimpleCart -C 1.0 -S 1 -M 10 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 5 -F 5 -O 3 -J48 -M 5 -A -B -R -Q 1 -N 4 -S 
gen_000_ind_2570,null,unpruned,true,null,null,1,false,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,CompetenceBasedAggregator,false,false,4,null,null,3,false,null,true,false,9,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 3 -M 3 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 10 -Aggregator CompetenceBasedAggregator -J48 -M 9 -O -J -U 
gen_000_ind_2571,null,unpruned,true,null,null,8,false,false,0,3,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,6,true,null,acc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E acc -X 8 -I -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -J48 -M 10 -U 
gen_000_ind_2572,true,null,false,null,null,6,null,true,null,null,false,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,2,4,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E rmse -X 6 -I -S weka.attributeSelection.GreedyStepwise -PART -U -M 8 -B -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 
gen_000_ind_2573,false,confidenceFactor,null,true,null,9,false,true,null,null,true,true,0.45,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,9,null,8,true,null,true,false,5,false,null,null,-DecisionTable -E acc -X 9 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -R -Q 1 -N 8 -M 9 -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 -J48 -M 5 -O -A -C 0.45 
gen_000_ind_2574,false,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,2,7,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,acc,MajorityVotingAggregator,false,true,10,10,8,null,true,null,true,false,4,false,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -C 0.25 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -C 1.0 -S 1 -M 10 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -E -N 10 -F 8 -O 2 -J48 -M 4 -U 
gen_000_ind_2575,true,reducedErrorPruning,true,true,null,5,true,true,1,4,true,true,null,false,5,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,mae,MajorityVotingAggregator,true,true,2,5,7,null,true,9,null,false,8,null,null,null,-DecisionTable -E mae -X 5 -I -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 5 -F 7 -O 5 -J48 -M 8 -A -B -R -Q 1 -N 9 
gen_000_ind_2576,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.15,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,CompetenceBasedAggregator,false,false,6,6,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -M 9 -SimpleCart -C 1.0 -S 1 -M 6 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -M 2 -O -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_2577,true,confidenceFactor,true,false,null,3,true,true,1,5,true,true,0.25,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,RuleExtractorAggregator,true,true,4,2,null,null,true,null,null,true,9,null,null,null,-DecisionTable -E rmse -X 3 -I -S weka.attributeSelection.BestFirst -PART -U -M 8 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -P -N 2 -J48 -M 9 -A -doNotMakeSplitPointActualValue -B -C 0.25 -S 
gen_000_ind_2578,true,confidenceFactor,true,false,null,2,true,true,1,4,true,true,0.25,true,2,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,RuleExtractorAggregator,false,false,10,2,2,6,true,null,null,false,7,null,null,null,-DecisionTable -E mae -X 2 -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 6 -M 5 -B -SimpleCart -C 1.0 -S 1 -M 10 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 2 -F 2 -O 2 -J48 -M 7 -O -B -C 0.25 -S 
gen_000_ind_2579,true,unpruned,false,null,null,2,true,true,1,5,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,9,8,null,4,false,null,null,true,2,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -M 3 -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -N 8 -J48 -M 2 -O -J -A -doNotMakeSplitPointActualValue -B -U 
gen_000_ind_2580,true,confidenceFactor,true,true,null,8,false,true,0,3,true,true,0.15,true,9,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,RuleExtractorAggregator,false,true,7,7,5,null,false,null,null,false,10,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -U -M 8 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 7 -F 5 -O 9 -J48 -M 10 -J -C 0.15 
gen_000_ind_2581,true,null,false,null,0.15,4,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,5,8,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E rmse -X 4 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 
gen_000_ind_2582,true,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.25,true,8,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,4,3,null,true,null,false,false,2,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -M 9 -B -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 3 -O 8 -J48 -M 2 -C 0.25 -S 
gen_000_ind_2583,false,confidenceFactor,true,true,0.35,null,true,true,null,null,true,false,0.05,true,null,3,true,confidenceFactor,null,false,true,null,false,true,10,true,false,null,CompetenceBasedAggregator,true,true,2,4,null,null,false,null,null,true,10,null,null,null,-PART -C 0.35 -M 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -M 10 -J -A -doNotMakeSplitPointActualValue -B -C 0.05 
gen_000_ind_2584,true,reducedErrorPruning,true,false,0.25,1,false,true,2,1,true,true,null,true,1,6,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,true,true,9,2,4,null,true,2,null,false,9,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 6 -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 2 -F 4 -O 1 -J48 -M 9 -A -R -Q 1 -N 2 -S 
gen_000_ind_2585,false,reducedErrorPruning,true,false,0.25,9,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,RuleExtractorAggregator,true,true,10,2,null,null,false,8,false,false,9,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -PART -J -C 0.25 -M 2 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 6 -A -Aggregator RuleExtractorAggregator -JRip -E -P -N 2 -J48 -M 9 -J -A -B -R -Q 1 -N 8 -S 
gen_000_ind_2586,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,7,2,9,null,true,null,true,false,9,false,null,null,-DecisionTable -E auc -X 7 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 9 -O 2 -J48 -M 9 -O -A -U 
gen_000_ind_2587,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.05,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,CompetenceBasedAggregator,true,true,4,5,null,10,false,null,true,true,3,true,null,null,-DecisionTable -E acc -X 6 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -R -Q 1 -N 10 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -M 3 -J -A -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_2588,false,reducedErrorPruning,false,false,0.35,7,false,true,1,6,true,true,null,true,1,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,6,5,5,null,false,8,null,true,9,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -J -C 0.35 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -E -N 5 -F 5 -O 1 -J48 -M 9 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -S 
gen_000_ind_2589,null,reducedErrorPruning,false,false,null,1,true,false,1,10,true,true,null,true,null,4,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,null,null,8,true,2,null,true,2,null,null,null,-DecisionTable -E auc -X 1 -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 8 -M 4 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -J48 -M 2 -O -A -doNotMakeSplitPointActualValue -B -R -Q 1 -N 2 -S 
gen_000_ind_2590,null,unpruned,true,null,0.35,5,false,false,0,1,true,true,null,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E acc -X 5 -I -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 4 -B -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -J48 -M 3 -J -A -U 
gen_000_ind_2591,null,confidenceFactor,true,false,0.35,9,false,false,null,null,true,true,0.15,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,MajorityVotingAggregator,false,true,5,null,null,null,false,null,false,false,3,true,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.35 -M 2 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 8 -Aggregator MajorityVotingAggregator -J48 -M 3 -J -C 0.15 -S 
gen_000_ind_2592,false,confidenceFactor,false,false,0.45,null,true,true,null,null,true,false,0.25,true,7,6,null,confidenceFactor,null,true,true,null,true,true,null,true,false,null,RuleExtractorAggregator,false,false,8,2,3,null,false,null,null,false,3,null,null,null,-PART -C 0.45 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 3 -O 7 -J48 -M 3 -O -J -B -C 0.25 -S 
gen_000_ind_2593,true,null,true,null,0.35,8,null,true,1,8,false,true,null,true,7,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,null,null,4,3,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 4 -B -SimpleCart -C 1.0 -S 1 -M 4 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 3 -F 10 -O 7 
gen_000_ind_2594,true,unpruned,false,null,0.25,6,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,6,5,null,null,true,null,true,true,2,false,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.25 -M 9 -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -M 2 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2595,false,unpruned,false,null,null,1,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,6,3,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -U -M 5 -B -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -E -P -N 3 -J48 -M 6 -U 
gen_000_ind_2596,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,2,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,CompetenceBasedAggregator,true,true,4,7,2,null,false,9,false,false,2,false,null,null,-DecisionTable -E acc -X 2 -I -S weka.attributeSelection.GreedyStepwise -PART -U -M 4 -B -SimpleCart -C 1.0 -S 1 -H -M 4 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 2 -O 2 -J48 -M 2 -J -A -R -Q 1 -N 9 
gen_000_ind_2597,true,confidenceFactor,false,true,0.05,2,false,true,0,1,true,true,0.05,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,5,10,null,null,false,null,null,true,5,null,null,null,-DecisionTable -E mae -X 2 -I -S weka.attributeSelection.BestFirst -PART -C 0.05 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -P -N 10 -J48 -M 5 -J -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_2598,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,false,null,null,true,null,null,false,null,null,null,true,4,true,null,null,CompetenceBasedAggregator,false,false,2,4,null,null,false,null,null,false,2,null,null,null,-SimpleCart -C 1.0 -S 1 -M 2 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -M 2 -O -J -B -C 0.05 
gen_000_ind_2599,null,reducedErrorPruning,true,true,null,1,false,false,2,5,true,true,null,true,null,6,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,RuleExtractorAggregator,true,true,6,null,null,null,true,2,null,false,4,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -J -U -doNotMakeSplitPointActualValue -M 6 -B -SimpleCart -C 1.0 -S 1 -H -M 6 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -J48 -M 4 -A -R -Q 1 -N 2 
gen_000_ind_2600,false,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.45,true,4,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,6,8,5,null,true,null,false,true,2,false,null,null,-DecisionTable -E rmse -X 6 -I -S weka.attributeSelection.GreedyStepwise -PART -U -doNotMakeSplitPointActualValue -M 8 -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -F 5 -O 4 -J48 -M 2 -doNotMakeSplitPointActualValue -B -C 0.45 
gen_000_ind_2601,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.35,true,2,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,2,2,4,2,false,null,true,false,2,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 2 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 4 -O 2 -J48 -M 2 -O -J -C 0.35 
gen_000_ind_2602,false,reducedErrorPruning,null,true,null,3,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,4,null,null,true,6,true,true,2,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -doNotMakeSplitPointActualValue -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 
gen_000_ind_2603,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,5,5,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,RuleExtractorAggregator,true,true,6,10,7,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -X 2 -I -S weka.attributeSelection.BestFirst -PART -U -M 5 -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -E -N 10 -F 7 -O 5 -J48 -M 2 -J -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2604,false,reducedErrorPruning,true,true,0.25,null,false,true,null,null,true,false,null,true,null,5,false,confidenceFactor,null,false,false,null,false,true,5,false,true,null,CompetenceBasedAggregator,true,true,6,10,null,null,true,3,null,false,5,null,null,null,-PART -J -C 0.25 -M 5 -B -SimpleCart -C 1.0 -S 1 -H -M 6 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 10 -J48 -M 5 -A -R -Q 1 -N 3 
gen_000_ind_2605,true,reducedErrorPruning,false,false,null,8,false,true,2,2,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,10,8,null,null,true,10,null,false,7,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -P -N 8 -J48 -M 7 -O -A -R -Q 1 -N 10 -S 
gen_000_ind_2606,true,unpruned,false,null,0.45,10,false,true,1,1,true,true,null,true,1,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,false,false,10,3,6,null,true,null,null,true,7,null,null,null,-DecisionTable -E mae -X 10 -I -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 3 -B -SimpleCart -U -H -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 3 -F 6 -O 1 -J48 -M 7 -O -doNotMakeSplitPointActualValue -U 
