individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_091,true,reducedErrorPruning,true,true,0.45,1,false,true,2,5,true,true,null,true,8,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,false,false,2,7,5,null,false,3,null,true,5,null,0.9340038795056783,null
gen_000_ind_092,false,reducedErrorPruning,true,true,null,9,true,true,1,2,true,true,null,true,2,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,3,6,9,2,true,3,null,true,2,null,0.9319671362121357,null
gen_000_ind_093,null,unpruned,false,null,null,5,true,false,null,null,true,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,null,null,null,true,null,true,false,10,false,0.9355596408305974,null
gen_000_ind_094,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,7,null,unpruned,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,null,null,null,2,null,null,null,null,null,null,null,null,0.9282052621196415,null
gen_000_ind_095,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,true,1,5,false,reducedErrorPruning,null,true,false,null,false,true,5,false,true,null,CompetenceBasedAggregator,true,false,7,9,4,7,false,null,null,true,3,null,0.9206824721082508,null
gen_000_ind_096,true,reducedErrorPruning,false,true,0.15,7,false,true,1,10,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,4,6,null,null,true,5,null,false,6,null,0.932207867187526,null
gen_000_ind_097,false,confidenceFactor,true,false,0.15,4,true,true,1,9,true,true,0.45,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,CompetenceBasedAggregator,true,true,3,7,null,null,true,null,null,false,3,null,0.9302827426943786,null
gen_000_ind_098,true,unpruned,false,null,null,10,false,true,0,3,true,true,null,true,4,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,true,true,7,8,6,null,true,null,null,false,6,null,0.9033511590758746,null
gen_000_ind_099,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,RuleExtractorAggregator,true,false,3,7,null,9,false,2,false,false,5,false,0.8990710725332868,null
gen_001_ind_000,false,unpruned,false,null,null,4,false,true,2,5,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,2,2,null,null,false,null,null,true,2,null,0.9418123990087859,null
gen_001_ind_001,true,unpruned,true,null,0.25,2,false,true,0,1,true,true,null,true,6,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,false,false,3,7,10,null,true,null,null,false,2,null,0.9397371267539703,null
gen_001_ind_002,false,reducedErrorPruning,true,true,null,5,true,true,1,5,true,true,null,true,7,7,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,CompetenceBasedAggregator,false,false,5,2,5,null,true,2,null,true,4,null,0.9391085309697363,null
gen_001_ind_003,true,confidenceFactor,true,true,null,1,false,true,2,7,true,true,0.25,true,2,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,false,false,8,10,7,null,true,null,null,false,2,null,0.9391127795840453,null
gen_001_ind_004,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,4,6,null,null,true,null,false,false,4,true,0.9390934680656976,null
gen_001_ind_005,true,null,false,null,null,1,null,true,1,6,false,true,null,true,8,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,3,8,10,null,null,null,null,null,null,null,0.9385028600472831,null
gen_001_ind_006,false,confidenceFactor,true,false,null,4,true,true,1,5,true,true,0.35,true,8,5,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,false,true,2,5,5,null,false,null,null,true,6,null,0.9383355793059861,null
gen_001_ind_007,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.15,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,false,false,5,8,null,null,true,null,true,true,2,false,0.9380675261534664,null
gen_001_ind_008,true,reducedErrorPruning,false,true,0.25,8,true,true,1,10,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,10,5,null,null,false,2,null,false,2,null,0.9378838153105435,null
gen_001_ind_009,true,reducedErrorPruning,false,true,null,1,true,true,0,5,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,10,9,null,null,true,5,null,false,7,null,0.9366961383782966,null
gen_001_ind_010,null,reducedErrorPruning,false,true,0.35,5,true,false,1,7,true,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,7,null,null,null,false,4,null,true,7,null,0.9274475670291078,null
gen_001_ind_011,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,10,10,false,unpruned,null,true,false,null,false,true,9,false,false,null,RuleExtractorAggregator,false,true,2,7,4,null,false,null,null,false,10,null,0.8852097840542987,null
gen_001_ind_012,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,CompetenceBasedAggregator,false,true,10,10,null,6,false,10,false,true,5,true,0.9315656286604439,null
gen_001_ind_013,true,confidenceFactor,true,true,null,1,true,true,0,2,true,true,0.15,true,3,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,RuleExtractorAggregator,true,false,2,3,7,8,true,null,null,false,8,null,0.8921572351618684,null
gen_001_ind_014,false,unpruned,false,null,null,4,true,true,2,2,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,5,8,null,null,false,null,null,false,9,null,0.9044437697137004,null
gen_001_ind_015,true,confidenceFactor,true,false,null,5,false,true,0,1,true,true,0.25,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,rmse,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,8,null,0.9333918135026277,null
gen_001_ind_016,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,null,5,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,MajorityVotingAggregator,false,false,5,3,null,null,true,4,true,false,9,true,0.9335339408511099,null
gen_001_ind_017,true,reducedErrorPruning,true,false,0.15,6,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,RuleExtractorAggregator,true,false,2,8,null,null,true,4,false,false,6,true,0.8973834235073117,null
gen_001_ind_018,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,true,true,10,10,null,null,true,6,true,false,3,false,0.9265898578063665,null
gen_001_ind_019,false,unpruned,false,null,null,2,false,true,2,2,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,true,true,7,3,null,null,false,null,null,true,10,null,0.9086650851248228,null
gen_001_ind_020,false,unpruned,false,null,null,2,true,true,2,6,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,7,3,null,6,false,null,null,true,3,null,0.9336233650973222,null
gen_001_ind_021,true,unpruned,false,null,0.35,6,false,true,1,2,true,true,null,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,2,7,7,null,true,null,null,false,8,null,0.9295554457090034,null
gen_001_ind_022,null,confidenceFactor,true,true,null,9,true,false,2,4,true,true,0.45,true,null,9,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,5,false,true,acc,CompetenceBasedAggregator,true,true,5,null,null,3,true,null,null,false,7,null,0.9199808728619804,null
gen_001_ind_023,false,confidenceFactor,false,true,0.15,10,false,true,1,2,true,true,0.15,true,2,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,6,3,10,null,true,null,null,false,3,null,0.9317331920776735,null
gen_001_ind_024,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,10,2,null,null,true,null,false,false,9,false,0.9368548734081379,null
gen_001_ind_025,null,unpruned,true,null,0.35,6,false,false,null,null,true,true,null,true,null,9,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,rmse,MajorityVotingAggregator,false,false,3,null,null,null,true,null,false,true,7,true,0.9209274837544916,null
gen_001_ind_026,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,false,9,null,false,null,null,true,null,null,null,true,6,false,null,null,CompetenceBasedAggregator,false,true,9,6,7,null,true,3,null,true,4,null,0.9255387011481984,null
gen_001_ind_027,false,null,false,null,null,6,null,true,2,7,false,true,null,true,1,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,8,7,9,null,null,null,null,null,null,null,0.9336804846455855,null
gen_001_ind_028,false,unpruned,true,null,null,6,true,true,0,9,true,true,null,true,6,5,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,true,false,2,7,6,null,true,null,null,false,6,null,0.9353940216207557,null
gen_001_ind_029,null,confidenceFactor,false,false,0.25,3,false,false,null,null,true,true,0.05,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,5,null,null,null,true,null,true,true,3,true,0.9316264210382764,null
gen_001_ind_030,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,2,8,null,10,false,null,false,false,2,true,0.9355783231954262,null
gen_001_ind_031,true,null,true,null,null,7,null,true,0,7,false,true,null,true,6,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,acc,CompetenceBasedAggregator,null,null,2,7,4,null,null,null,null,null,null,null,0.9381359463086569,null
gen_001_ind_032,false,reducedErrorPruning,true,false,0.15,9,true,true,null,null,true,true,null,true,7,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,CompetenceBasedAggregator,true,false,3,6,2,null,false,7,false,true,6,true,0.9337444580381128,null
gen_001_ind_033,false,confidenceFactor,false,true,null,6,false,true,0,8,true,true,0.15,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,5,9,null,null,false,null,null,false,2,null,0.936320913478818,null
gen_001_ind_034,false,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,6,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,4,10,6,8,true,4,false,false,10,false,0.9287659404905894,null
gen_001_ind_035,false,unpruned,false,null,0.25,null,false,true,null,null,true,false,null,true,4,5,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,9,5,8,null,false,null,null,false,3,null,0.9293637454702797,null
gen_001_ind_036,true,unpruned,true,null,0.25,8,false,true,null,null,true,true,null,true,7,9,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,true,false,3,2,3,null,false,null,true,true,9,true,0.887699257010247,null
gen_001_ind_037,false,reducedErrorPruning,false,false,0.15,10,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,6,2,null,null,true,6,false,false,9,false,0.9296155636442167,null
gen_001_ind_038,true,reducedErrorPruning,false,true,null,3,true,true,2,1,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,10,6,null,null,false,4,null,true,3,null,0.9337512217872087,null
gen_001_ind_039,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,2,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,false,4,8,9,null,false,null,true,true,5,true,0.8959004434858446,null
gen_001_ind_040,true,reducedErrorPruning,false,true,null,6,true,true,1,8,true,true,null,true,10,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,8,9,10,2,false,5,null,false,3,null,0.9308243976554422,null
gen_001_ind_041,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,5,5,null,9,true,null,false,true,8,false,0.8825880802405595,null
gen_001_ind_042,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,2,6,true,reducedErrorPruning,null,true,false,null,false,true,8,true,true,null,CompetenceBasedAggregator,false,true,7,5,6,2,false,null,null,true,2,null,0.9272736521218219,null
gen_001_ind_043,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,true,true,10,7,10,null,false,null,false,true,7,false,0.9265967785252627,null
gen_001_ind_044,null,reducedErrorPruning,true,false,null,8,true,false,null,null,true,true,null,true,null,7,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,MajorityVotingAggregator,true,false,3,null,null,null,true,6,false,true,5,true,0.9342160943594457,null
gen_001_ind_045,false,null,null,null,null,5,null,true,1,1,false,true,null,true,5,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,10,7,null,null,null,null,null,null,0.9324995460682514,null
gen_001_ind_046,true,confidenceFactor,true,true,0.05,null,true,true,null,null,true,false,0.35,true,null,7,false,confidenceFactor,null,false,false,null,true,true,8,true,true,null,MajorityVotingAggregator,true,true,10,8,null,null,false,null,null,false,9,null,0.9225534216264071,null
gen_001_ind_047,null,confidenceFactor,false,false,null,3,true,false,2,3,true,true,0.05,true,null,8,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,3,null,null,5,false,null,null,false,3,null,0.9245850462474122,null
