individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_011_ind_060,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,2,null,9,true,null,null,false,4,null,0.6220357636431052,null
gen_011_ind_061,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,null,true,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,null,null,7,false,null,null,true,2,null,0.635758924057033,null
gen_011_ind_062,false,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.35,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,rmse,MajorityVotingAggregator,false,false,6,7,7,null,false,null,true,true,4,false,0.6109279671014931,null
gen_011_ind_063,true,null,true,null,0.45,10,null,true,2,1,false,true,null,true,5,7,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,RuleExtractorAggregator,null,null,5,7,8,null,null,null,null,null,null,null,0.6533486702396603,null
gen_011_ind_064,true,unpruned,false,null,0.05,8,true,true,1,4,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,6,4,null,null,false,null,null,false,4,null,0.6577921596386558,null
gen_011_ind_065,false,unpruned,false,null,0.35,1,true,true,1,10,true,true,null,true,6,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,2,3,10,null,false,null,null,false,6,null,0.7024673880068764,null
gen_011_ind_066,true,reducedErrorPruning,false,false,null,7,false,true,0,5,true,true,null,true,6,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,10,2,2,null,true,3,null,true,9,null,0.6755254997134863,null
gen_011_ind_067,null,null,true,null,0.35,3,null,false,null,null,false,true,null,true,null,2,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,MajorityVotingAggregator,null,null,8,null,null,null,null,null,false,null,null,false,0.6708696531499646,null
gen_011_ind_068,false,reducedErrorPruning,null,true,0.25,4,false,true,null,null,true,true,null,true,4,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,6,8,null,true,8,true,false,4,true,0.6429441804024674,null
gen_011_ind_069,true,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.35,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,true,true,5,8,3,null,true,null,true,false,3,true,0.6426578353052212,null
gen_011_ind_070,true,null,true,null,null,10,null,true,2,2,false,true,null,true,9,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,RuleExtractorAggregator,null,null,6,10,8,9,null,null,null,null,null,null,0.6440059662250986,null
gen_011_ind_071,false,null,true,null,null,4,null,true,0,3,false,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,null,null,2,7,null,null,null,null,null,null,null,null,0.676129537870361,null
gen_011_ind_072,true,reducedErrorPruning,false,true,null,5,true,true,1,1,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,3,10,null,null,true,4,null,true,3,null,0.6467155425219941,null
gen_011_ind_073,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,5,8,null,unpruned,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,7,3,5,null,false,null,null,true,9,null,0.6656417905416793,null
gen_011_ind_074,true,null,false,null,null,null,null,true,null,null,false,false,null,true,3,8,null,reducedErrorPruning,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,null,null,6,6,6,8,null,null,null,null,null,null,0.6380572690194493,null
gen_011_ind_075,true,null,null,null,null,10,null,true,1,10,false,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,3,8,null,null,null,null,null,null,null,0.60206340378198,null
gen_011_ind_076,true,unpruned,false,null,null,1,true,true,0,8,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,2,10,2,null,false,null,null,true,10,null,0.685964792530421,null
gen_011_ind_077,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,true,null,true,true,6,false,true,null,CompetenceBasedAggregator,false,false,4,10,null,9,false,null,null,false,5,null,0.6654363434118717,null
gen_011_ind_078,false,unpruned,true,null,0.05,7,true,true,0,3,true,true,null,true,10,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,RuleExtractorAggregator,false,true,8,6,6,null,true,null,null,false,6,null,0.6356886439478208,null
gen_011_ind_079,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,false,false,2,6,null,null,false,null,null,true,4,null,0.6404464556578016,null
gen_011_ind_080,true,null,false,null,null,2,null,true,null,null,false,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,null,null,10,3,3,null,null,null,true,null,null,true,0.5995117470590218,null
gen_011_ind_081,true,confidenceFactor,false,false,null,7,false,true,1,5,true,true,0.05,true,2,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,9,2,6,null,true,null,null,false,8,null,0.6736190042808509,null
gen_011_ind_082,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,null,7,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,mae,MajorityVotingAggregator,false,false,6,4,null,null,false,null,false,false,10,false,0.658548218559342,null
gen_011_ind_083,false,unpruned,null,null,null,6,false,true,null,null,true,true,null,true,8,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,10,4,8,false,null,false,false,5,true,0.6740231570431794,null
gen_011_ind_084,false,unpruned,false,null,0.05,7,true,true,2,3,true,true,null,true,4,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,10,5,4,null,false,null,null,true,6,null,0.6875113762766711,null
gen_011_ind_085,true,unpruned,null,null,null,1,false,true,0,4,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,5,null,5,true,null,null,true,9,null,0.6256458354400513,null
gen_011_ind_086,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,8,2,null,unpruned,null,true,true,null,true,false,null,null,true,null,RuleExtractorAggregator,false,false,null,3,5,null,false,null,null,false,2,null,0.6530119324501973,null
gen_011_ind_087,true,confidenceFactor,false,true,null,6,true,true,1,9,true,true,0.15,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,8,8,null,5,false,null,null,false,8,null,0.6620519432365928,null
gen_011_ind_088,false,confidenceFactor,true,false,0.15,4,false,true,null,null,true,true,0.35,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,RuleExtractorAggregator,false,false,4,8,null,null,true,null,true,false,6,false,0.649383152998281,null
gen_011_ind_089,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,false,3,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,acc,CompetenceBasedAggregator,false,false,9,7,9,null,true,3,false,false,6,false,0.5890912461657735,null
gen_011_ind_090,null,unpruned,null,null,null,8,false,false,1,2,true,true,null,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,null,null,2,true,null,null,true,6,null,0.6277977213739172,null
gen_011_ind_091,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,3,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,4,3,4,7,false,null,true,false,10,true,0.6876108133616476,null
gen_011_ind_092,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.25,true,null,8,null,unpruned,null,false,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,3,null,null,false,null,null,true,9,null,0.6355147133178279,null
gen_011_ind_093,true,unpruned,null,null,null,1,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,true,true,null,2,null,null,false,null,false,false,5,false,0.6248110695385444,null
gen_011_ind_094,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.05,true,10,5,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,MajorityVotingAggregator,true,true,10,4,10,null,true,null,true,false,3,false,0.645790777631712,null
gen_011_ind_095,true,unpruned,null,null,0.05,null,false,true,null,null,true,false,null,true,1,7,null,confidenceFactor,null,true,true,null,false,false,null,null,false,null,MajorityVotingAggregator,false,true,null,7,4,null,true,null,null,false,7,null,0.6482315367243066,null
gen_011_ind_096,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,true,7,5,null,unpruned,null,true,true,null,false,true,null,false,true,null,RuleExtractorAggregator,true,false,7,2,7,null,true,null,null,true,10,null,0.6204356692621431,null
gen_011_ind_097,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,null,7,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,5,2,null,9,false,null,null,true,10,null,0.673726194087707,null
gen_011_ind_098,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,true,null,8,true,reducedErrorPruning,null,false,false,null,false,true,7,true,true,null,CompetenceBasedAggregator,true,false,2,10,null,3,false,null,null,false,5,null,0.6640081572117167,null
gen_011_ind_099,true,null,null,null,0.45,null,null,true,null,null,false,false,null,true,null,4,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.6435268143054572,null
gen_012_ind_000,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_001,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_002,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_003,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_004,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_005,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_006,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_007,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_008,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_009,true,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,4,2,9,null,true,null,false,true,6,true,0.7170005393197829,null
gen_012_ind_010,false,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.45,true,null,9,null,unpruned,null,false,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,9,null,null,true,null,null,false,10,null,0.6821362119526747,null
gen_012_ind_011,true,confidenceFactor,null,true,null,5,true,true,null,null,true,true,0.25,true,2,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,4,4,null,false,null,false,false,6,false,0.67893130414265,null
gen_012_ind_012,false,unpruned,null,null,null,8,true,true,1,5,true,true,null,true,3,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,8,6,4,true,null,null,true,6,null,0.6686537229918764,null
gen_012_ind_013,true,confidenceFactor,false,false,0.15,8,true,true,1,6,true,true,0.35,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,7,10,null,null,false,null,null,true,2,null,0.6679040684936124,null
gen_012_ind_014,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,4,2,true,reducedErrorPruning,null,true,true,null,true,true,5,false,true,null,MajorityVotingAggregator,true,false,10,3,6,5,true,null,null,true,4,null,0.6673883439511916,null
gen_012_ind_015,true,unpruned,null,null,0.05,6,false,true,null,null,true,true,null,true,6,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,2,3,null,false,null,false,false,7,false,0.6751555600498872,null
gen_012_ind_016,true,confidenceFactor,true,true,0.25,2,false,true,2,10,true,true,0.25,true,5,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,RuleExtractorAggregator,true,false,8,2,10,null,false,null,null,false,2,null,0.6511684700171909,null
gen_012_ind_017,true,unpruned,null,null,0.45,null,false,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,false,false,null,4,null,null,false,null,null,true,6,null,0.6663353220750329,null
gen_012_ind_018,false,reducedErrorPruning,true,false,0.25,10,false,true,0,2,true,true,null,true,4,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,RuleExtractorAggregator,false,false,4,2,7,null,false,6,null,true,3,null,0.6727631712003236,null
gen_012_ind_019,null,confidenceFactor,null,false,0.15,6,false,false,null,null,true,true,0.35,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,null,null,null,false,null,false,false,4,true,0.604050628644622,null
gen_012_ind_020,true,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.25,true,null,10,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,3,null,2,true,null,null,true,2,null,0.6271645262412782,null
gen_012_ind_021,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,4,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,7,10,5,2,false,null,true,false,8,true,0.6829827754744329,null
gen_012_ind_022,false,unpruned,null,null,0.45,5,true,true,1,10,true,true,null,true,10,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,3,null,false,null,null,false,9,null,0.6924515454882529,null
gen_012_ind_023,true,unpruned,null,null,null,3,true,true,null,null,true,true,null,true,6,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,2,2,null,true,null,false,false,8,true,0.6897187110257189,null
gen_012_ind_024,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,1,10,null,unpruned,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,8,7,null,false,null,null,false,10,null,0.7044701183132773,null
gen_012_ind_025,true,reducedErrorPruning,null,true,null,5,false,true,null,null,true,true,null,true,10,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,10,10,null,true,10,false,true,9,false,0.6673082886709139,null
gen_012_ind_026,true,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,8,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,5,10,false,null,true,false,5,false,0.6738815856001619,null
gen_012_ind_027,true,unpruned,null,null,null,4,false,true,0,7,true,true,null,true,10,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,10,7,5,true,null,null,false,2,null,0.665412748171369,null
gen_012_ind_028,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,4,6,true,unpruned,null,true,true,null,true,true,8,false,false,null,RuleExtractorAggregator,true,false,5,3,4,null,false,null,null,false,3,null,0.6598328108672937,null
gen_012_ind_029,false,unpruned,false,null,0.25,2,false,true,null,null,true,true,null,true,6,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,4,8,8,null,true,null,true,true,6,false,0.6782687834968146,null
gen_012_ind_030,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,5,6,false,unpruned,null,true,false,null,true,true,8,false,true,null,MajorityVotingAggregator,false,false,4,10,8,null,true,3,null,true,6,null,0.6645971955371287,null
gen_012_ind_031,false,null,true,null,null,8,null,true,1,7,false,true,null,true,3,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,MajorityVotingAggregator,null,null,8,10,8,4,null,null,null,null,null,null,0.6057719014393097,null
gen_012_ind_032,true,confidenceFactor,null,true,null,6,true,true,null,null,true,true,0.25,true,7,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,9,10,null,true,null,false,true,10,false,0.6455595442747835,null
gen_012_ind_033,true,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.45,true,6,3,null,reducedErrorPruning,null,true,false,null,false,false,null,null,false,null,RuleExtractorAggregator,true,false,null,7,5,3,false,null,null,false,3,null,0.6274599723598612,null
gen_012_ind_034,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,10,10,null,unpruned,null,true,false,null,false,false,null,null,true,null,RuleExtractorAggregator,false,false,null,9,8,null,false,null,null,true,9,null,0.6709758317322277,null
gen_012_ind_035,false,null,null,null,null,1,null,true,0,8,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,9,null,10,null,null,null,null,null,null,0.6272440759092595,null
gen_012_ind_036,true,null,null,null,null,4,null,true,1,8,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.5651019651464589,null
gen_012_ind_037,true,null,null,null,null,null,null,true,null,null,false,false,null,true,3,7,null,reducedErrorPruning,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,2,10,3,null,null,null,null,null,null,0.6041389422590757,null
gen_012_ind_038,true,confidenceFactor,true,false,0.15,null,false,true,null,null,true,false,0.35,true,null,8,false,confidenceFactor,null,false,true,null,true,true,8,true,true,null,MajorityVotingAggregator,true,false,7,5,null,null,false,null,null,true,10,null,0.6557769575622746,null
gen_012_ind_039,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,9,10,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,4,2,7,6,false,null,null,true,4,null,0.6592112448174741,null
gen_012_ind_040,true,confidenceFactor,null,false,0.15,8,true,true,2,7,true,true,0.35,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,2,null,null,false,null,null,false,10,null,0.6665385782182223,null
gen_012_ind_041,true,confidenceFactor,null,true,null,3,true,true,null,null,true,true,0.25,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,9,3,null,true,null,false,true,8,false,0.6700679205851621,null
gen_012_ind_042,true,null,null,null,null,7,null,true,1,2,false,true,null,true,6,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,4,6,7,null,null,null,null,null,null,0.6631167627330031,null
gen_012_ind_043,true,unpruned,null,null,0.05,null,false,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,false,null,2,6,null,true,null,null,true,10,null,0.7029856406107797,null
gen_012_ind_044,true,reducedErrorPruning,false,false,null,4,false,true,null,null,true,true,null,true,4,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,5,7,2,null,false,6,false,true,10,false,0.6563472882327164,null
gen_012_ind_045,true,confidenceFactor,null,true,0.35,8,true,true,null,null,true,true,0.45,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,4,null,null,true,null,true,true,4,true,0.6449991573128392,null
gen_012_ind_046,true,confidenceFactor,true,false,null,3,false,true,0,9,true,true,0.35,true,5,5,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,MajorityVotingAggregator,false,true,2,9,2,null,true,null,null,false,10,null,0.6589277648565746,null
gen_012_ind_047,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,2,9,null,unpruned,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,3,7,null,false,null,null,false,5,null,0.6952920753699396,null
gen_012_ind_048,true,confidenceFactor,null,true,0.05,null,false,true,null,null,true,false,0.15,true,1,7,null,confidenceFactor,null,true,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,6,6,null,false,null,null,false,9,null,0.6452165706003303,null
gen_012_ind_049,true,unpruned,null,null,null,3,true,true,0,4,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,10,4,null,true,null,null,false,6,null,0.7034069841911889,null
gen_012_ind_050,false,confidenceFactor,true,false,null,6,false,true,0,5,true,true,0.15,true,3,7,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,MajorityVotingAggregator,true,true,5,5,10,null,false,null,null,true,5,null,0.6476360939764723,null
gen_012_ind_051,false,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,10,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,2,9,null,true,null,true,true,3,true,0.7006348805069607,null
gen_012_ind_052,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,8,9,true,reducedErrorPruning,null,true,true,null,true,true,4,true,false,null,MajorityVotingAggregator,true,true,7,6,4,9,true,9,null,true,6,null,0.6087801260659993,null
gen_012_ind_053,false,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.25,true,3,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,4,2,4,null,true,null,false,false,10,true,0.6656881383355243,null
gen_012_ind_054,true,unpruned,null,null,null,7,false,true,0,6,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,false,false,null,6,5,null,false,null,null,false,9,null,0.6292289412478511,null
gen_012_ind_055,false,confidenceFactor,null,false,null,4,true,true,0,2,true,true,0.45,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,3,null,null,true,null,null,false,6,null,0.6530717632386154,null
gen_012_ind_056,null,unpruned,null,null,0.05,3,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,null,null,null,true,null,true,true,10,true,0.6153077493511308,null
gen_012_ind_057,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,false,false,null,true,false,null,null,true,null,MajorityVotingAggregator,false,false,null,2,null,9,false,null,null,false,6,null,0.6798810125728925,null
gen_012_ind_058,false,reducedErrorPruning,null,true,null,7,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,10,null,7,true,2,true,true,6,false,0.6816816664981292,null
gen_012_ind_059,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,3,3,null,reducedErrorPruning,null,true,true,null,false,false,null,null,true,null,MajorityVotingAggregator,false,true,null,2,10,7,false,null,null,true,4,null,0.6518079010348199,null
