individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_029,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_004_ind_030,true,unpruned,false,null,0.35,2,true,true,null,null,true,true,null,true,6,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,true,true,5,2,6,null,false,null,true,true,10,false,0.8832335021582788,null
gen_004_ind_031,false,null,false,null,0.35,null,null,true,null,null,false,false,null,true,3,3,null,confidenceFactor,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,null,null,2,6,10,null,null,null,null,null,null,null,0.9501111679197993,null
gen_004_ind_032,false,null,false,null,0.35,null,null,true,null,null,false,false,null,true,2,8,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,5,6,3,null,null,null,null,null,null,null,0.9542127636517707,null
gen_004_ind_033,false,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.05,true,null,10,null,confidenceFactor,null,false,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,10,5,null,null,true,null,null,true,5,null,0.9563069604181689,null
gen_004_ind_034,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,false,null,true,true,null,false,true,null,RuleExtractorAggregator,false,false,5,7,null,7,false,null,null,true,10,null,0.8138095540662602,null
gen_004_ind_035,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,4,3,null,null,false,null,null,true,5,null,0.9583429174700603,null
gen_004_ind_036,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,6,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,9,6,10,6,false,null,true,true,10,false,0.9556785288499154,null
gen_004_ind_037,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,5,9,null,5,false,4,null,false,10,null,0.9547096969277611,null
gen_004_ind_038,false,unpruned,false,null,0.45,10,false,true,0,4,true,true,null,true,1,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,2,5,10,null,false,null,null,true,3,null,0.9556144351142688,null
gen_004_ind_039,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,10,3,null,unpruned,null,true,true,null,false,false,null,null,true,null,RuleExtractorAggregator,false,true,null,10,6,null,false,null,null,false,5,null,0.859511740056716,null
gen_004_ind_040,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,7,9,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,6,4,null,false,null,null,true,8,null,0.9598816964958108,null
gen_004_ind_041,true,unpruned,false,null,null,1,true,true,0,5,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,6,4,7,null,false,null,null,true,8,null,0.9560276729656014,null
gen_004_ind_042,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,9,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,6,9,3,2,false,null,false,true,8,true,0.9548372312603023,null
gen_004_ind_043,false,reducedErrorPruning,null,false,null,7,true,true,null,null,true,true,null,true,9,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,7,8,4,false,2,false,true,7,true,0.9454699248275867,null
gen_004_ind_044,true,confidenceFactor,false,false,0.25,null,true,true,null,null,true,false,0.15,true,9,8,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,3,9,6,null,false,null,null,true,8,null,0.8470682168502741,null
gen_004_ind_045,true,null,false,null,null,null,null,true,null,null,false,false,null,true,9,4,null,unpruned,null,true,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,null,null,7,10,7,null,null,null,null,null,null,null,0.9550840129750362,null
gen_004_ind_046,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,7,10,null,unpruned,null,true,false,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,4,6,6,null,false,null,null,true,7,null,0.8456271542285917,null
gen_004_ind_047,false,unpruned,true,null,0.05,2,true,true,null,null,true,true,null,true,9,8,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,CompetenceBasedAggregator,true,false,4,6,6,null,false,null,true,false,5,true,0.9555037749643176,null
gen_004_ind_048,true,reducedErrorPruning,false,true,0.35,null,false,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,4,3,6,null,false,8,null,true,10,null,0.9561476100976414,null
gen_004_ind_049,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,5,3,null,unpruned,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,9,7,9,null,true,null,null,true,7,null,0.9573551165440559,null
gen_004_ind_050,true,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,9,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,6,9,4,null,false,null,true,false,5,true,0.9570111513261074,null
gen_004_ind_051,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,7,null,true,null,null,true,null,null,null,true,8,true,null,null,CompetenceBasedAggregator,true,false,3,4,3,null,false,null,null,true,8,null,0.959333871071537,null
gen_004_ind_052,true,reducedErrorPruning,false,false,0.05,null,true,true,null,null,true,false,null,true,1,4,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,RuleExtractorAggregator,true,true,6,4,6,null,false,9,null,true,5,null,0.8864665723594237,null
gen_004_ind_053,true,unpruned,null,null,null,3,true,true,null,null,true,true,null,true,10,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,4,6,3,false,null,true,true,10,false,0.9542997542191956,null
gen_004_ind_054,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,9,6,null,unpruned,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,4,8,6,null,true,null,null,false,5,null,0.9586262438388807,null
gen_004_ind_055,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,10,10,6,null,false,null,false,true,7,true,0.9566252467798648,null
gen_004_ind_056,false,unpruned,false,null,0.05,2,true,true,null,null,true,true,null,true,7,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,6,10,3,null,false,null,false,true,5,true,0.9567426819684041,null
gen_004_ind_057,true,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,9,10,null,null,true,7,true,true,7,true,0.9564449561660741,null
gen_004_ind_058,false,unpruned,false,null,0.35,7,true,true,null,null,true,true,null,true,5,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,3,4,null,false,null,false,true,5,true,0.9571380213112295,null
gen_004_ind_059,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,10,false,reducedErrorPruning,null,false,false,null,false,true,3,false,true,null,CompetenceBasedAggregator,false,false,8,9,null,9,false,null,null,false,8,null,0.9553874566597255,null
gen_004_ind_060,true,unpruned,false,null,0.45,5,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,4,4,null,null,false,null,false,false,6,false,0.8178113241942423,null
gen_004_ind_061,true,reducedErrorPruning,false,true,0.15,8,false,true,null,null,true,true,null,true,1,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,8,6,null,false,6,false,true,6,false,0.9566415164425518,null
gen_004_ind_062,true,unpruned,false,null,0.05,3,true,true,null,null,true,true,null,true,1,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,2,9,6,null,false,null,true,true,10,false,0.9579908469724101,null
gen_004_ind_063,false,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,7,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,4,7,false,null,true,true,8,false,0.9559643603453312,null
gen_004_ind_064,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,true,false,8,4,null,null,false,null,null,true,8,null,0.9590055179693247,null
gen_004_ind_065,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,3,4,null,reducedErrorPruning,null,true,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,false,7,5,9,7,false,null,null,true,3,null,0.9577866021113784,null
gen_004_ind_066,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,5,4,null,null,false,8,false,false,9,true,0.9572305142725106,null
gen_004_ind_067,true,unpruned,false,null,0.05,null,false,true,null,null,true,false,null,true,7,4,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,3,2,5,null,false,null,null,false,4,null,0.9567295606611538,null
gen_004_ind_068,false,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,10,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,3,4,4,null,false,6,false,true,5,true,0.9575325481817758,null
gen_004_ind_069,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,3,7,null,null,false,null,false,true,7,true,0.9553656177499542,null
gen_004_ind_070,true,reducedErrorPruning,false,false,null,2,true,true,0,9,true,true,null,true,9,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,8,3,6,null,false,4,null,true,7,null,0.9542967360234096,null
gen_004_ind_071,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.15,true,6,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,2,3,8,false,null,true,true,6,false,0.9543535715487854,null
gen_004_ind_072,false,reducedErrorPruning,false,false,0.25,null,true,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,6,3,6,null,true,6,null,true,8,null,0.9567702305398379,null
gen_004_ind_073,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,10,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,6,10,7,null,false,null,null,true,9,null,0.9587718273158379,null
gen_004_ind_074,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,6,9,null,null,false,null,true,true,7,false,0.956881999744178,null
gen_004_ind_075,null,reducedErrorPruning,false,true,0.35,6,true,false,0,9,true,true,null,true,null,7,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,10,null,null,null,true,10,null,true,10,null,0.9499438591474524,null
gen_004_ind_076,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.35,true,3,9,null,unpruned,null,true,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,2,6,7,null,false,null,null,false,8,null,0.9581568750873697,null
gen_004_ind_077,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,7,4,null,unpruned,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,4,9,null,false,null,null,true,5,null,0.9560113825379037,null
gen_004_ind_078,false,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,1,3,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,CompetenceBasedAggregator,true,true,7,6,9,null,false,9,false,true,7,false,0.9513667051100768,null
gen_004_ind_079,false,reducedErrorPruning,false,false,null,1,true,true,0,4,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,6,9,null,null,false,6,null,true,8,null,0.9526488609982783,null
gen_004_ind_080,true,confidenceFactor,false,true,null,5,true,true,0,3,true,true,0.25,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,false,3,8,7,null,true,null,null,true,10,null,0.9503938931940507,null
gen_004_ind_081,false,unpruned,null,null,0.35,null,true,true,null,null,true,false,null,true,9,8,null,confidenceFactor,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,true,null,6,4,null,false,null,null,true,10,null,0.9532397840971237,null
gen_004_ind_082,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,7,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,8,10,9,9,false,null,false,true,3,false,0.9536331305540434,null
gen_004_ind_083,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,3,4,false,reducedErrorPruning,null,true,true,null,false,true,5,true,true,null,CompetenceBasedAggregator,true,false,9,4,6,8,false,null,null,true,5,null,0.9566637299557756,null
gen_004_ind_084,false,null,false,null,0.35,null,null,true,null,null,false,false,null,true,9,8,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,null,null,6,2,9,null,null,null,null,null,null,null,0.9564100866013826,null
gen_004_ind_085,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,7,7,null,null,false,null,null,true,8,null,0.9560500186862244,null
gen_004_ind_086,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,1,3,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,9,10,6,null,false,null,null,true,6,null,0.9559849941045316,null
gen_004_ind_087,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,9,6,null,4,false,null,null,false,8,null,0.9585334821267647,null
gen_004_ind_088,true,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.05,true,3,8,null,confidenceFactor,null,true,false,null,true,true,null,true,false,null,MajorityVotingAggregator,true,true,3,6,5,null,false,null,null,true,4,null,0.9582566610681924,null
gen_004_ind_089,false,reducedErrorPruning,true,false,0.15,5,true,true,0,6,true,true,null,true,3,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,MajorityVotingAggregator,true,false,6,10,8,null,false,9,null,true,5,null,0.9527045392621311,null
gen_004_ind_090,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,2,8,false,unpruned,null,true,false,null,true,true,4,false,false,null,MajorityVotingAggregator,true,true,6,9,3,null,false,null,null,true,6,null,0.9574418237371296,null
gen_004_ind_091,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,3,2,null,reducedErrorPruning,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,7,4,10,false,null,null,false,4,null,0.9516211745878842,null
gen_004_ind_092,false,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,9,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,6,6,4,null,false,9,false,true,7,false,0.9563685893335236,null
gen_004_ind_093,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,7,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,6,10,3,3,false,null,false,true,7,false,0.954411585490343,null
gen_004_ind_094,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,true,false,9,8,null,null,false,null,null,true,6,null,0.9576755048403903,null
gen_004_ind_095,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,4,false,unpruned,null,false,false,null,true,true,7,true,true,null,MajorityVotingAggregator,true,true,6,10,null,null,false,null,null,false,4,null,0.9547139855054307,null
gen_004_ind_096,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,3,3,null,unpruned,null,true,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,8,9,null,false,null,null,false,7,null,0.9582640438769723,null
gen_004_ind_097,null,confidenceFactor,false,false,0.15,9,true,false,null,null,true,true,0.05,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,4,null,null,null,false,null,false,true,7,false,0.9531782674401349,null
gen_004_ind_098,false,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,4,2,true,confidenceFactor,null,true,true,null,false,true,9,true,true,null,MajorityVotingAggregator,true,false,3,9,3,null,false,null,null,true,9,null,0.956747780391401,null
gen_004_ind_099,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,8,9,true,unpruned,null,true,false,null,false,true,4,true,false,null,MajorityVotingAggregator,true,false,9,10,9,null,false,null,null,true,10,null,0.9594915461536143,null
gen_005_ind_000,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_005_ind_001,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,3,3,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,6,3,6,9,false,null,null,true,7,null,0.9609053336839354,null
gen_005_ind_002,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_005_ind_003,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,3,3,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,6,3,6,9,false,null,null,true,7,null,0.9609053336839354,null
gen_005_ind_004,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_005_ind_005,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,3,3,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,6,3,6,9,false,null,null,true,7,null,0.9609053336839354,null
gen_005_ind_006,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_005_ind_007,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_005_ind_008,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_005_ind_009,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_005_ind_010,true,unpruned,false,null,0.15,null,true,true,null,null,true,false,null,true,10,4,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,2,6,null,false,null,null,true,10,null,0.9600362584063106,null
gen_005_ind_011,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,9,5,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,3,4,6,null,false,null,null,true,4,null,0.9591487770731716,null
gen_005_ind_012,false,unpruned,false,null,0.05,null,true,true,null,null,true,false,null,false,3,4,null,confidenceFactor,null,true,false,null,null,true,null,true,null,null,MajorityVotingAggregator,true,false,8,6,4,null,false,null,null,true,9,null,0.9595291557724668,null
gen_005_ind_013,null,unpruned,false,null,null,1,true,false,null,null,true,true,null,true,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,10,null,null,null,false,null,false,true,10,true,0.9533316179753217,null
gen_005_ind_014,false,null,false,null,0.35,null,null,true,null,null,false,false,null,true,7,2,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,null,null,10,6,5,null,null,null,null,null,null,null,0.9563269179682191,null
gen_005_ind_015,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,3,10,null,unpruned,null,true,false,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,6,6,4,null,false,null,null,true,10,null,0.9603736289941389,null
gen_005_ind_016,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,null,null,null,null,false,null,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,2,10,null,null,false,10,null,true,10,null,0.9535423452507512,null
gen_005_ind_017,true,reducedErrorPruning,null,false,0.35,null,true,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,3,6,null,false,10,null,true,10,null,0.9493580159654673,null
gen_005_ind_018,false,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,2,9,null,null,false,null,null,true,9,null,0.958281338979457,null
gen_005_ind_019,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,10,10,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,6,null,false,null,null,true,6,null,0.960891188555822,null
gen_005_ind_020,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,8,7,null,reducedErrorPruning,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,4,6,4,9,false,null,null,true,10,null,0.959624741127346,null
gen_005_ind_021,false,confidenceFactor,true,true,0.45,null,true,true,null,null,true,false,0.35,true,7,4,false,confidenceFactor,null,true,true,null,false,true,6,true,true,null,CompetenceBasedAggregator,false,false,6,9,6,null,false,null,null,true,10,null,0.9520350508340261,null
gen_005_ind_022,false,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,true,false,6,6,5,null,false,null,null,true,10,null,0.8365754324877525,null
gen_005_ind_023,null,unpruned,false,null,0.45,null,true,false,null,null,true,false,null,true,null,4,null,confidenceFactor,null,null,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,10,null,null,null,true,null,null,true,5,null,0.956108684092432,null
gen_005_ind_024,true,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,6,4,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,5,10,6,null,false,null,null,true,10,null,0.9598194678058212,null
gen_005_ind_025,null,unpruned,false,null,0.05,7,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,10,null,null,null,false,null,false,true,8,true,0.9549983955833664,null
gen_005_ind_026,true,unpruned,false,null,null,5,true,true,2,5,true,true,null,true,9,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,6,7,6,5,false,null,null,true,3,null,0.9568227219328451,null
gen_005_ind_027,true,unpruned,false,null,0.25,3,true,true,null,null,true,true,null,true,7,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,true,false,5,9,4,null,false,null,false,true,10,false,0.9580561713524076,null
gen_005_ind_028,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,4,9,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,2,9,6,4,false,null,null,true,9,null,0.9588999432558291,null
gen_005_ind_029,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,9,3,null,unpruned,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,6,4,null,false,null,null,true,9,null,0.9580183045119057,null
gen_005_ind_030,true,null,null,null,0.35,null,null,true,null,null,false,false,null,true,9,6,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,3,9,null,null,null,null,null,null,null,0.9497216239309916,null
gen_005_ind_031,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,3,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,6,9,6,null,false,null,null,true,3,null,0.9576656306734403,null
gen_005_ind_032,true,reducedErrorPruning,false,true,0.25,null,false,true,null,null,true,false,null,true,9,8,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,6,10,4,null,true,10,null,false,10,null,0.9570639470535488,null
