individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_011_ind_004,false,reducedErrorPruning,false,false,null,7,false,true,1,6,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,5,2,null,8,true,3,null,true,6,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -I -PART -B -M 5 -J -R -Q 1 -N 8 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -P -N 2 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -A -S -N 3 
gen_011_ind_005,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,3,true,unpruned,null,false,true,null,true,true,7,false,true,null,MajorityVotingAggregator,false,true,9,10,null,null,false,4,null,true,9,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -C 1.0 -S 1 -A -H -N 7 -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 9 -J -S -N 4 
gen_011_ind_006,false,unpruned,false,null,0.25,4,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,8,10,null,null,true,null,false,false,5,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -B -PART -B -M 6 -C 0.25 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -O -U -M 5 
gen_011_ind_007,false,reducedErrorPruning,false,true,null,7,true,true,1,5,true,true,null,true,4,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,4,10,4,null,false,5,null,true,9,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -B -doNotMakeSplitPointActualValue -M 6 -J -U -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -E -F 4 -O 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 9 -J -N 5 
gen_011_ind_008,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.35,true,4,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,auc,MajorityVotingAggregator,true,false,10,8,2,null,false,null,true,true,4,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -M 8 -J -U -SimpleCart -C 1.0 -S 1 -H -N 4 -M 10 -Aggregator MajorityVotingAggregator -JRip -N 8 -E -F 2 -O 4 -J48 -O -doNotMakeSplitPointActualValue -C 0.35 -M 4 -A -J 
gen_011_ind_009,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,8,true,reducedErrorPruning,null,false,false,null,false,true,8,true,false,null,CompetenceBasedAggregator,false,false,3,2,null,4,true,null,null,true,10,null,null,null,-PART -M 8 -J -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -A -N 8 -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -O -doNotMakeSplitPointActualValue -U -B -M 10 
gen_011_ind_010,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,1,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,6,9,7,7,false,null,true,true,6,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -C -PART -B -M 5 -J -R -Q 1 -N 7 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 7 -O 1 -J48 -doNotMakeSplitPointActualValue -U -B -M 6 -J 
gen_011_ind_011,null,unpruned,false,null,0.05,null,false,false,null,null,true,false,null,true,null,4,null,confidenceFactor,null,null,true,null,true,true,null,false,true,null,MajorityVotingAggregator,true,true,10,null,null,null,true,null,null,true,7,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 4 -C 0.05 -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -U -M 7 -A 
gen_011_ind_012,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,false,1,null,false,null,null,true,null,null,null,true,2,false,null,null,CompetenceBasedAggregator,false,true,2,5,9,null,true,4,null,true,6,null,null,null,-SimpleCart -C 1.0 -S 1 -H -N 2 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 9 -O 1 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -S -N 4 
gen_011_ind_013,false,reducedErrorPruning,true,true,null,6,false,true,1,2,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,false,false,2,7,null,null,false,4,null,false,4,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -I -PART -M 4 -U -SimpleCart -C 1.0 -S 1 -A -H -N 6 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -P -N 7 -E -J48 -O -R -Q 1 -M 4 -J -N 4 
gen_011_ind_014,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.45,true,4,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,CompetenceBasedAggregator,true,false,9,10,4,7,false,null,true,false,8,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -A -N 9 -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 4 -O 4 -J48 -O -C 0.45 -M 8 -A -J 
gen_011_ind_015,true,unpruned,null,null,null,10,true,true,1,3,true,true,null,true,10,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,10,10,8,true,null,null,true,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -PART -B -doNotMakeSplitPointActualValue -M 4 -J -R -Q 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 10 -F 10 -O 10 -J48 -doNotMakeSplitPointActualValue -U -B -M 5 -A 
gen_011_ind_016,null,confidenceFactor,false,true,null,4,true,false,null,null,true,true,0.15,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,false,false,2,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -I -PART -B -M 3 -J -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -J48 -O -C 0.15 -B -M 2 
gen_011_ind_017,false,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,true,null,false,true,4,false,true,null,CompetenceBasedAggregator,true,false,2,3,null,null,true,null,null,true,10,null,null,null,-PART -B -M 8 -C 0.05 -SimpleCart -C 1.0 -S 1 -H -N 4 -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -E -J48 -O -doNotMakeSplitPointActualValue -U -B -M 10 -A 
gen_011_ind_018,true,reducedErrorPruning,true,false,null,6,true,true,0,3,true,true,null,true,3,10,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,MajorityVotingAggregator,true,true,6,3,8,null,true,4,null,false,5,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -I -PART -B -doNotMakeSplitPointActualValue -M 10 -J -U -SimpleCart -C 1.0 -S 1 -N 10 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 3 -F 8 -O 3 -J48 -R -Q 1 -B -M 5 -A -S -N 4 
gen_011_ind_019,true,reducedErrorPruning,false,false,null,7,false,true,0,1,true,true,null,true,10,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,2,4,8,null,true,4,null,true,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E mae -PART -B -M 3 -J -U -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 4 -F 8 -O 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -A -S -N 4 
gen_011_ind_020,false,confidenceFactor,true,true,0.25,9,false,true,0,6,true,true,0.05,true,null,10,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,MajorityVotingAggregator,true,true,7,10,null,null,false,null,null,true,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -PART -B -doNotMakeSplitPointActualValue -M 10 -J -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -P -N 10 -E -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 10 -A -J 
gen_011_ind_021,true,null,false,null,null,2,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,null,null,5,9,null,3,null,null,false,null,null,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 8 -J -R -Q 1 -N 3 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -P -N 9 
gen_011_ind_022,true,unpruned,false,null,0.15,6,true,true,null,null,true,true,null,true,6,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,7,10,3,null,true,null,false,false,4,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -I -PART -M 9 -J -C 0.15 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 3 -O 6 -J48 -O -U -B -M 4 
gen_011_ind_023,false,reducedErrorPruning,true,true,0.05,8,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,CompetenceBasedAggregator,true,false,8,5,null,null,false,7,true,false,8,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 6 -J -C 0.05 -SimpleCart -C 1.0 -S 1 -N 7 -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -E -J48 -O -R -Q 1 -M 8 -A -J -N 7 
gen_011_ind_024,true,unpruned,true,null,null,3,false,true,2,6,true,true,null,true,1,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,MajorityVotingAggregator,false,true,9,5,2,null,false,null,null,true,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -B -M 8 -J -U -SimpleCart -C 1.0 -S 1 -H -N 3 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 5 -F 2 -O 1 -J48 -doNotMakeSplitPointActualValue -U -M 5 -J 
gen_011_ind_025,false,unpruned,true,null,null,6,true,true,2,9,true,true,null,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,CompetenceBasedAggregator,false,true,4,5,null,4,false,null,null,false,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -M 2 -J -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -A -H -N 2 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -P -N 5 -E -J48 -U -B -M 6 -J 
gen_011_ind_026,true,unpruned,false,null,0.45,5,false,true,null,null,true,true,null,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,9,8,9,null,false,null,true,false,5,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -C -PART -B -M 4 -C 0.45 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 9 -O 2 -J48 -O -U -M 5 -A -J 
gen_011_ind_027,true,unpruned,false,null,null,9,false,true,1,9,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,2,8,null,null,false,null,null,true,9,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -I -PART -B -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -P -N 8 -J48 -doNotMakeSplitPointActualValue -U -M 9 -A -J 
gen_011_ind_028,true,confidenceFactor,false,true,null,5,true,true,2,3,true,true,0.45,true,1,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,7,9,4,null,true,null,null,false,4,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -I -PART -M 7 -J -U -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -N 9 -F 4 -O 1 -J48 -C 0.45 -B -M 4 
gen_011_ind_029,true,confidenceFactor,true,true,0.05,6,true,true,0,9,true,true,0.45,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,false,false,3,4,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -I -PART -B -M 4 -J -C 0.05 -SimpleCart -C 1.0 -S 1 -N 2 -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -P -N 4 -J48 -O -C 0.45 -B -M 6 -J 
gen_011_ind_030,true,reducedErrorPruning,true,true,0.05,6,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,mae,CompetenceBasedAggregator,false,false,10,4,null,null,false,8,true,true,5,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -C -B -PART -M 4 -C 0.05 -SimpleCart -C 1.0 -S 1 -A -H -N 2 -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -B -M 5 -J -N 8 
gen_011_ind_031,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.25,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,MajorityVotingAggregator,false,true,6,4,null,null,false,null,false,true,5,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -M 8 -J -U -SimpleCart -C 1.0 -S 1 -N 10 -M 6 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -E -J48 -doNotMakeSplitPointActualValue -C 0.25 -B -M 5 -J 
gen_011_ind_032,true,unpruned,true,null,null,3,true,true,0,7,true,true,null,true,8,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,mae,CompetenceBasedAggregator,true,true,6,8,3,3,true,null,null,false,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -A -N 2 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 8 -F 3 -O 8 -J48 -U -B -M 8 -A 
gen_011_ind_033,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,true,false,9,8,null,3,true,null,false,true,3,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -B -PART -B -M 10 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -H -N 7 -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -E -J48 -O -doNotMakeSplitPointActualValue -U -B -M 3 -A 
gen_011_ind_034,false,confidenceFactor,true,false,null,7,false,true,2,1,true,true,0.15,true,5,5,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,CompetenceBasedAggregator,true,true,9,4,4,null,true,null,null,true,6,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -I -PART -doNotMakeSplitPointActualValue -M 5 -J -U -SimpleCart -C 1.0 -S 1 -H -N 3 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 4 -E -F 4 -O 5 -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 6 -A -S 
gen_011_ind_035,false,reducedErrorPruning,false,true,0.25,10,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,10,4,null,null,true,6,true,true,9,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -C -B -PART -M 2 -C 0.25 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -E -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -B -M 9 -A -N 6 
gen_011_ind_036,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,true,3,6,null,unpruned,null,true,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,6,4,7,null,true,null,null,true,4,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 7 -O 3 -J48 -O -doNotMakeSplitPointActualValue -C 0.45 -B -M 4 
gen_011_ind_037,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,7,9,null,unpruned,null,true,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,false,5,10,10,null,true,9,null,false,10,null,null,null,-PART -B -M 9 -J -U -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 10 -O 7 -J48 -O -R -Q 1 -M 10 -A -S -N 9 
gen_011_ind_038,true,unpruned,false,null,null,6,true,true,2,10,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,9,4,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -B -M 4 -U -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -P -N 4 -J48 -U -B -M 5 -A -J 
gen_011_ind_039,false,unpruned,true,null,0.25,8,true,true,2,4,true,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,6,false,true,mae,MajorityVotingAggregator,true,false,10,2,9,null,false,null,null,false,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E mae -PART -B -doNotMakeSplitPointActualValue -M 8 -C 0.25 -SimpleCart -C 1.0 -S 1 -H -N 6 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 2 -E -F 9 -O 9 -J48 -O -U -B -M 9 -A -J 
gen_011_ind_040,true,unpruned,true,null,null,9,true,true,1,9,true,true,null,false,4,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,acc,MajorityVotingAggregator,false,false,10,4,10,null,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -C 1.0 -S 1 -A -H -N 2 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 4 -F 10 -O 4 -J48 -O -doNotMakeSplitPointActualValue -U -B -M 2 
gen_011_ind_041,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,9,null,null,null,false,null,null,true,10,null,null,null,-PART -M 6 -J -U -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -J48 -O -doNotMakeSplitPointActualValue -U -M 10 -J 
gen_011_ind_042,true,reducedErrorPruning,true,true,0.35,5,true,true,2,5,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,CompetenceBasedAggregator,false,true,5,9,null,null,false,3,null,true,8,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -I -PART -doNotMakeSplitPointActualValue -M 4 -C 0.35 -SimpleCart -C 1.0 -S 1 -A -N 10 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 8 -J -N 3 
gen_011_ind_043,false,reducedErrorPruning,null,true,null,6,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,2,null,null,false,5,true,true,4,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -B -PART -B -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -E -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -B -M 4 -A -J -N 5 
gen_011_ind_044,null,reducedErrorPruning,true,false,null,4,false,false,0,8,true,true,null,true,null,5,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,10,false,true,acc,MajorityVotingAggregator,true,true,7,null,null,null,false,4,null,true,3,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -I -PART -B -M 5 -U -SimpleCart -C 1.0 -S 1 -H -N 10 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -A -J -S -N 4 
gen_011_ind_045,false,reducedErrorPruning,false,false,0.15,9,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,5,7,null,null,true,5,true,false,2,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -B -PART -B -M 2 -C 0.15 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -E -J48 -R -Q 1 -B -M 2 -A -S -N 5 
gen_011_ind_046,false,reducedErrorPruning,true,false,0.25,2,true,true,null,null,true,true,null,true,2,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,MajorityVotingAggregator,false,false,6,5,8,null,true,6,false,false,8,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -I -PART -doNotMakeSplitPointActualValue -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -A -H -N 9 -M 6 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -F 8 -O 2 -J48 -O -R -Q 1 -B -M 8 -S -N 6 
gen_011_ind_047,true,reducedErrorPruning,null,false,null,5,true,true,null,null,true,true,null,true,1,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,3,2,5,true,2,true,false,2,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 2 -O 1 -J48 -R -Q 1 -B -M 2 -A -S -N 2 
gen_011_ind_048,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,9,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,7,4,10,null,true,null,true,true,9,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -B -M 7 -J -U -SimpleCart -U -H -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -F 10 -O 9 -J48 -doNotMakeSplitPointActualValue -U -M 9 
gen_011_ind_049,true,confidenceFactor,false,true,null,8,true,true,2,4,true,true,0.25,true,4,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,7,5,2,true,null,null,true,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -I -PART -B -doNotMakeSplitPointActualValue -M 4 -J -R -Q 1 -N 2 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 7 -F 5 -O 4 -J48 -doNotMakeSplitPointActualValue -C 0.25 -B -M 8 -A 
gen_012_ind_000,false,reducedErrorPruning,false,true,null,7,true,true,1,5,true,true,null,true,4,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,4,10,4,null,false,5,null,true,9,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -B -doNotMakeSplitPointActualValue -M 6 -J -U -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -E -F 4 -O 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 9 -J -N 5 
gen_012_ind_001,false,reducedErrorPruning,false,false,null,4,true,true,1,8,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,5,4,null,6,false,3,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E mae -PART -J -B -M 9 -R -Q 1 -N 6 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 4 -P -E -J48 -B -J -M 6 -R -Q 1 -O -S -N 3 -doNotMakeSplitPointActualValue -A 
