individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2743,true,unpruned,false,null,0.05,3,false,true,null,null,true,true,null,true,7,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,7,8,2,null,true,null,false,false,5,false,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 10 -B -C 0.05 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 7 -F 2 -J48 -M 5 -U -O 
gen_000_ind_2744,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,5,10,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,3,7,null,false,null,true,true,7,false,null,null,-DecisionTable -I -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 10 -B -J -U -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 3 -E -O 5 -F 7 -J48 -A -doNotMakeSplitPointActualValue -M 7 -C 0.05 -J -S 
gen_000_ind_2745,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,2,9,true,reducedErrorPruning,null,true,true,null,false,true,10,true,false,null,MajorityVotingAggregator,false,false,7,4,7,6,true,2,null,false,10,null,null,null,-PART -M 9 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -N 10 -A -M 7 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 2 -F 7 -J48 -M 10 -B -R -Q 1 -O -N 2 -S 
gen_000_ind_2746,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.15,true,10,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,true,false,8,6,9,3,false,null,true,false,5,false,null,null,-DecisionTable -I -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 5 -B -J -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 3 -M 8 -H -Aggregator MajorityVotingAggregator -JRip -N 6 -O 10 -F 9 -J48 -A -M 5 -B -C 0.15 -O -J -S 
gen_000_ind_2747,false,null,true,null,null,9,null,true,2,1,false,true,null,true,5,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,null,null,4,6,9,9,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -J -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -N 2 -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 6 -E -O 5 -F 9 
gen_000_ind_2748,true,unpruned,true,null,null,10,false,true,1,9,true,true,null,true,6,9,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,RuleExtractorAggregator,false,false,8,9,5,null,false,null,null,true,4,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -J -U -SimpleCart -C 1.0 -S 1 -N 8 -A -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 9 -O 6 -F 5 -J48 -doNotMakeSplitPointActualValue -M 4 -U -O -J 
gen_000_ind_2749,null,confidenceFactor,true,true,null,1,true,false,null,null,true,true,0.35,true,null,3,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,RuleExtractorAggregator,false,true,2,null,null,10,true,null,false,false,8,false,null,null,-DecisionTable -I -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 3 -B -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -N 9 -M 2 -Aggregator RuleExtractorAggregator -J48 -M 8 -B -C 0.35 
gen_000_ind_2750,null,confidenceFactor,true,true,null,9,false,false,2,9,true,true,0.35,true,null,5,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,CompetenceBasedAggregator,false,true,6,null,null,2,true,null,null,true,4,null,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -M 5 -B -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -N 4 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -J48 -doNotMakeSplitPointActualValue -M 4 -C 0.35 
gen_000_ind_2751,true,confidenceFactor,true,false,0.25,4,false,true,2,2,true,true,0.05,true,9,10,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,9,3,9,null,true,null,null,true,10,null,null,null,-DecisionTable -I -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -B -J -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -A -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -N 3 -O 9 -F 9 -J48 -doNotMakeSplitPointActualValue -M 10 -C 0.05 -O -S 
gen_000_ind_2752,true,confidenceFactor,true,true,0.25,1,false,true,2,5,true,true,0.15,true,2,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,false,true,6,3,3,null,false,null,null,true,3,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -M 6 -J -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 3 -O 2 -F 3 -J48 -doNotMakeSplitPointActualValue -M 3 -C 0.15 -J 
gen_000_ind_2753,true,reducedErrorPruning,false,true,null,3,true,true,2,10,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,false,2,7,7,null,true,7,null,false,6,null,null,null,-DecisionTable -X 3 -E acc -S weka.attributeSelection.BestFirst -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 7 -O 6 -F 7 -J48 -A -M 6 -B -R -Q 1 -O -N 7 
gen_000_ind_2754,null,unpruned,false,null,0.35,9,true,false,2,5,true,true,null,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,10,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.BestFirst -PART -M 6 -B -J -C 0.35 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -J48 -M 3 -B -U 
gen_000_ind_2755,true,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,null,6,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,RuleExtractorAggregator,false,false,2,8,null,null,true,null,null,true,2,null,null,null,-PART -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -H -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -doNotMakeSplitPointActualValue -M 2 -B -U -O 
gen_000_ind_2756,true,unpruned,true,null,null,4,false,true,0,1,true,true,null,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,false,true,5,2,null,7,true,null,null,false,8,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 6 -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -N 2 -P -J48 -M 8 -U 
gen_000_ind_2757,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,null,2,null,unpruned,null,false,true,null,true,true,null,false,false,null,RuleExtractorAggregator,true,false,5,10,null,null,false,null,null,true,3,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -U -M 5 -H -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -A -doNotMakeSplitPointActualValue -M 3 -C 0.25 -O -J -S 
gen_000_ind_2758,false,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,rmse,CompetenceBasedAggregator,false,true,8,2,null,null,false,6,true,false,7,true,null,null,-DecisionTable -I -X 9 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 9 -doNotMakeSplitPointActualValue -B -J -U -SimpleCart -C 1.0 -S 1 -N 3 -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -P -J48 -M 7 -B -R -Q 1 -J -N 6 
gen_000_ind_2759,true,confidenceFactor,true,true,null,9,true,true,1,5,true,true,0.15,true,null,9,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,MajorityVotingAggregator,false,true,10,3,null,4,true,null,null,false,3,null,null,null,-DecisionTable -I -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -M 9 -B -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -N 2 -M 10 -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 3 -P -J48 -M 3 -B -C 0.15 
gen_000_ind_2760,true,null,false,null,null,6,null,true,1,6,false,true,null,true,5,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,9,2,8,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -U -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 2 -O 5 -F 8 
gen_000_ind_2761,true,null,true,null,null,5,null,true,2,1,false,true,null,true,4,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,MajorityVotingAggregator,null,null,10,6,5,5,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 3 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -N 7 -M 10 -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 6 -O 4 -F 5 
gen_000_ind_2762,true,confidenceFactor,false,false,0.15,6,false,true,0,5,true,true,0.45,true,3,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,10,3,6,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 6 -E mae -S weka.attributeSelection.BestFirst -PART -M 10 -J -C 0.15 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -O 3 -F 6 -J48 -A -M 2 -C 0.45 -S 
gen_000_ind_2763,true,confidenceFactor,null,true,0.35,3,false,true,1,10,true,true,0.35,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,false,null,10,7,null,false,null,null,true,4,null,null,null,-DecisionTable -I -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -M 8 -B -C 0.35 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 10 -O 2 -F 7 -J48 -doNotMakeSplitPointActualValue -M 4 -C 0.35 -O -J 
gen_000_ind_2764,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,9,2,null,null,false,null,null,false,7,null,null,null,-PART -M 4 -U -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 7 -U -J 
gen_000_ind_2765,null,null,true,null,null,1,null,false,1,4,false,true,null,true,null,4,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,MajorityVotingAggregator,null,null,10,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -M 4 -U -SimpleCart -C 1.0 -S 1 -N 10 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 
gen_000_ind_2766,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,false,null,null,true,null,null,false,null,null,null,true,7,true,null,null,MajorityVotingAggregator,false,false,5,2,null,null,true,null,null,true,2,null,null,null,-SimpleCart -C 1.0 -S 1 -N 7 -A -M 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -M 2 -C 0.15 -O 
gen_000_ind_2767,true,confidenceFactor,true,false,0.25,2,true,true,2,10,true,true,0.45,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,false,true,8,4,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 4 -A -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -N 4 -P -J48 -M 4 -B -C 0.45 -S 
gen_000_ind_2768,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,false,4,null,null,null,null,true,null,null,null,true,null,false,null,null,RuleExtractorAggregator,true,true,5,2,2,null,true,null,null,true,10,null,null,null,-SimpleCart -U -M 5 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -O 4 -F 2 -J48 -A -doNotMakeSplitPointActualValue -M 10 -C 0.05 
gen_000_ind_2769,false,null,true,null,null,6,null,true,null,null,false,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,MajorityVotingAggregator,null,null,8,5,null,3,null,null,true,null,null,true,null,null,-DecisionTable -X 6 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 3 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 7 -M 8 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -P 
gen_000_ind_2770,true,confidenceFactor,true,false,0.35,1,false,true,null,null,true,true,0.15,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,true,true,4,2,null,null,true,null,false,false,3,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -C 1.0 -S 1 -N 8 -M 4 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -A -M 3 -C 0.15 -S 
gen_000_ind_2771,true,unpruned,true,null,null,8,false,true,1,7,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,RuleExtractorAggregator,true,true,6,10,null,null,true,null,null,true,5,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -N 3 -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 10 -P -J48 -A -doNotMakeSplitPointActualValue -M 5 -U 
gen_000_ind_2772,true,confidenceFactor,false,false,0.35,1,false,true,0,9,true,true,0.35,true,8,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,true,true,2,8,10,null,false,null,null,true,7,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -J -C 0.35 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -N 8 -O 8 -F 10 -J48 -A -doNotMakeSplitPointActualValue -M 7 -C 0.35 -J -S 
gen_000_ind_2773,false,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,false,9,8,6,7,false,3,false,false,6,false,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.GreedyStepwise -PART -M 9 -B -R -Q 1 -N 7 -SimpleCart -U -M 9 -H -Aggregator RuleExtractorAggregator -JRip -N 8 -E -O 6 -F 6 -J48 -M 6 -R -Q 1 -O -J -N 3 -S 
gen_000_ind_2774,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,9,4,null,reducedErrorPruning,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,2,6,10,8,false,2,null,true,2,null,null,null,-PART -M 4 -R -Q 1 -N 8 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -O 9 -F 10 -J48 -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -O -J -N 2 -S 
gen_000_ind_2775,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.05,true,8,10,false,unpruned,null,true,false,null,true,true,8,true,true,null,RuleExtractorAggregator,true,false,8,2,5,null,false,null,null,false,10,null,null,null,-PART -M 10 -doNotMakeSplitPointActualValue -B -J -U -SimpleCart -C 1.0 -S 1 -N 8 -M 8 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 8 -F 5 -J48 -A -M 10 -B -C 0.05 -O -J -S 
gen_000_ind_2776,true,reducedErrorPruning,true,true,null,2,true,true,1,5,true,true,null,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,CompetenceBasedAggregator,true,false,4,8,null,null,true,6,null,false,6,null,null,null,-DecisionTable -I -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -J -U -SimpleCart -C 1.0 -S 1 -N 8 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 8 -P -J48 -A -M 6 -B -R -Q 1 -O -N 6 
gen_000_ind_2777,true,unpruned,true,null,0.35,1,false,true,2,4,true,true,null,true,7,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,MajorityVotingAggregator,true,false,3,4,5,null,false,null,null,true,7,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -M 6 -B -J -C 0.35 -SimpleCart -C 1.0 -S 1 -N 6 -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 4 -O 7 -F 5 -J48 -A -doNotMakeSplitPointActualValue -M 7 -U -O -J 
gen_000_ind_2778,null,confidenceFactor,null,true,null,9,true,false,0,2,true,true,0.15,true,null,3,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,null,null,7,false,null,null,false,10,null,null,null,-DecisionTable -I -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -J48 -M 10 -B -C 0.15 -O -J 
gen_000_ind_2779,false,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,3,10,7,null,false,5,false,false,8,true,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -U -M 3 -H -Aggregator MajorityVotingAggregator -JRip -N 10 -E -O 10 -F 7 -J48 -M 8 -B -R -Q 1 -J -N 5 
gen_000_ind_2780,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,5,2,null,8,false,null,false,false,2,false,null,null,-DecisionTable -I -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 6 -R -Q 1 -N 8 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -M 2 -U -O -J 
gen_000_ind_2781,false,null,true,null,null,1,null,true,1,3,false,true,null,true,5,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,null,null,2,3,8,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -U -SimpleCart -C 1.0 -S 1 -N 6 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 3 -E -O 5 -F 8 
gen_000_ind_2782,false,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.25,true,2,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,5,2,10,null,false,null,true,true,7,true,null,null,-DecisionTable -I -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 6 -J -U -SimpleCart -U -M 5 -H -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -M 7 -B -C 0.25 -J 
gen_000_ind_2783,true,confidenceFactor,false,false,null,9,true,true,null,null,true,true,0.05,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,false,2,2,null,null,false,null,false,false,8,false,null,null,-DecisionTable -I -X 9 -E acc -S weka.attributeSelection.GreedyStepwise -PART -M 10 -U -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -M 8 -B -C 0.05 -O -J -S 
gen_000_ind_2784,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,CompetenceBasedAggregator,false,true,2,7,null,2,false,5,true,true,5,false,null,null,-DecisionTable -I -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 3 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -N 9 -A -M 2 -H -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -M 5 -B -R -Q 1 -J -N 5 
gen_000_ind_2785,true,confidenceFactor,false,false,null,5,false,true,1,5,true,true,0.45,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,true,8,5,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -P -J48 -A -M 9 -C 0.45 -J -S 
gen_000_ind_2786,null,confidenceFactor,true,true,0.45,7,false,false,1,7,true,true,0.45,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,RuleExtractorAggregator,true,true,9,null,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.BestFirst -PART -M 2 -B -J -C 0.45 -SimpleCart -C 1.0 -S 1 -N 2 -M 9 -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -J48 -A -M 6 -C 0.45 -J 
gen_000_ind_2787,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,2,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,CompetenceBasedAggregator,false,false,4,2,6,10,true,null,true,true,4,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -B -J -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 6 -J48 -doNotMakeSplitPointActualValue -M 4 -U -O 
gen_000_ind_2788,true,null,true,null,0.05,4,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,RuleExtractorAggregator,null,null,3,8,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 10 -J -C 0.05 -SimpleCart -C 1.0 -S 1 -N 3 -A -M 3 -H -Aggregator RuleExtractorAggregator -JRip -N 8 -P 
gen_000_ind_2789,true,reducedErrorPruning,true,true,null,7,false,true,1,5,true,true,null,true,10,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,MajorityVotingAggregator,true,false,9,3,3,null,true,7,null,true,4,null,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.BestFirst -PART -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 4 -A -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 3 -O 10 -F 3 -J48 -A -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -O -N 7 
gen_000_ind_2790,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,6,2,false,unpruned,null,true,false,null,true,true,5,true,false,null,CompetenceBasedAggregator,false,true,2,3,5,null,true,null,null,false,5,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -J -U -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 6 -F 5 -J48 -M 5 -B -C 0.45 
gen_000_ind_2791,false,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,CompetenceBasedAggregator,true,false,10,6,null,null,false,null,false,false,3,false,null,null,-DecisionTable -I -X 3 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -M 2 -B -J -C 0.15 -SimpleCart -C 1.0 -S 1 -N 3 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -P -J48 -A -M 3 -U -O -J 
gen_000_ind_2792,true,unpruned,true,null,0.45,10,true,true,1,10,true,true,null,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,RuleExtractorAggregator,false,false,2,5,null,null,true,null,null,true,9,null,null,null,-DecisionTable -I -X 10 -E rmse -S weka.attributeSelection.BestFirst -PART -M 7 -J -C 0.45 -SimpleCart -C 1.0 -S 1 -N 6 -A -M 2 -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 5 -P -J48 -doNotMakeSplitPointActualValue -M 9 -B -U -O 
