individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_092,false,confidenceFactor,true,true,null,7,false,true,0,7,true,true,0.25,true,3,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,acc,MajorityVotingAggregator,false,false,4,9,2,null,true,null,null,true,4,null,0.9744933933169229,null
gen_000_ind_093,false,null,null,null,null,8,null,true,0,5,false,true,null,true,6,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,10,3,null,null,null,null,null,null,null,0.9520965844250158,null
gen_000_ind_094,false,confidenceFactor,true,false,null,1,true,true,0,5,true,true,0.45,true,2,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,RuleExtractorAggregator,true,false,8,9,5,8,false,null,null,false,7,null,0.9574176286676288,null
gen_000_ind_095,true,unpruned,true,null,null,3,true,true,2,1,true,true,null,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,true,2,10,null,6,true,null,null,true,6,null,0.9736166992049344,null
gen_000_ind_096,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,1,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,CompetenceBasedAggregator,true,true,6,2,9,null,false,null,true,true,4,false,0.9668057323939676,null
gen_000_ind_097,true,unpruned,true,null,0.35,3,true,true,1,2,true,true,null,true,2,6,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,RuleExtractorAggregator,true,true,6,2,5,null,true,null,null,false,4,null,0.9682137905667318,null
gen_000_ind_098,true,reducedErrorPruning,true,true,0.45,7,true,true,1,8,true,true,null,true,6,9,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,4,2,8,null,true,4,null,false,9,null,0.9804577992813288,null
gen_000_ind_099,null,reducedErrorPruning,true,false,null,9,false,false,2,9,true,true,null,true,null,2,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,MajorityVotingAggregator,false,true,4,null,null,10,true,3,null,false,10,null,0.9796889137248614,null
gen_001_ind_000,false,reducedErrorPruning,false,false,0.05,3,true,true,1,10,true,true,null,true,7,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,7,2,8,null,false,8,null,false,7,null,0.9887179568797217,null
gen_001_ind_001,true,reducedErrorPruning,false,true,null,7,true,true,1,8,true,true,null,true,7,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,7,4,4,null,false,10,null,true,10,null,0.9879602396514162,null
gen_001_ind_002,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,9,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,2,2,3,null,true,9,false,true,2,false,0.9868240174857821,null
gen_001_ind_003,true,null,false,null,0.25,4,null,true,null,null,false,true,null,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,4,2,7,null,null,null,true,null,null,false,0.986526237318721,null
gen_001_ind_004,false,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,CompetenceBasedAggregator,false,true,2,6,null,7,true,10,false,true,9,false,0.9859104702487056,null
gen_001_ind_005,false,reducedErrorPruning,true,true,0.15,8,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,acc,MajorityVotingAggregator,false,false,4,5,null,null,true,5,false,false,2,false,0.9850390105537166,null
gen_001_ind_006,true,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.15,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,MajorityVotingAggregator,false,false,5,3,null,null,true,null,true,true,5,false,0.984520272755567,null
gen_001_ind_007,null,reducedErrorPruning,false,false,0.45,6,true,false,1,9,true,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,7,null,null,null,true,9,null,true,6,null,0.9835045129162776,null
gen_001_ind_008,false,reducedErrorPruning,true,true,null,1,false,true,1,4,true,true,null,true,2,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,CompetenceBasedAggregator,true,false,2,10,7,null,false,7,null,true,10,null,0.9830394278923691,null
gen_001_ind_009,false,reducedErrorPruning,true,true,null,8,true,true,1,2,true,true,null,true,1,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,true,true,2,10,5,null,false,4,null,false,5,null,0.9819876362441722,null
gen_001_ind_010,true,null,false,null,0.15,8,null,true,null,null,false,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,8,8,null,null,null,null,false,null,null,false,0.9769808377896613,null
gen_001_ind_011,false,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.35,true,5,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,CompetenceBasedAggregator,false,false,10,3,10,3,false,null,false,false,10,true,0.9652075375604788,null
gen_001_ind_012,false,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.25,true,3,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,9,4,7,null,false,null,false,false,8,true,0.9512182398211809,null
gen_001_ind_013,true,null,false,null,null,2,null,true,2,3,false,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,3,6,null,null,null,null,null,null,null,null,0.9599139150609739,null
gen_001_ind_014,null,null,true,null,0.35,6,null,false,1,8,false,true,null,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,10,false,true,mae,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.9588196428964404,null
gen_001_ind_015,true,confidenceFactor,null,true,null,2,false,true,null,null,true,true,0.45,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,5,4,null,false,null,false,true,3,false,0.9485102071131483,null
gen_001_ind_016,true,null,true,null,null,6,null,true,null,null,false,true,null,true,10,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,mae,CompetenceBasedAggregator,null,null,10,9,10,3,null,null,true,null,null,false,0.9649924116672484,null
gen_001_ind_017,false,confidenceFactor,false,true,0.35,2,true,true,0,6,true,true,0.05,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,4,9,null,null,true,null,null,true,5,null,0.9423544973544974,null
gen_001_ind_018,false,confidenceFactor,true,false,null,5,true,true,0,4,true,true,0.35,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,CompetenceBasedAggregator,false,false,5,10,null,null,true,null,null,false,3,null,0.9484042809042809,null
gen_001_ind_019,false,unpruned,null,null,0.05,5,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,8,null,null,false,null,true,true,6,false,0.9771006988654047,null
gen_001_ind_020,false,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.35,true,null,4,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,MajorityVotingAggregator,false,true,5,2,null,10,false,null,true,true,2,false,0.9637706193588548,null
gen_001_ind_021,false,reducedErrorPruning,false,true,0.15,5,false,true,null,null,true,true,null,true,4,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,6,2,10,null,false,8,false,false,4,true,0.9648355835038842,null
gen_001_ind_022,true,reducedErrorPruning,true,true,null,4,false,true,0,5,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,RuleExtractorAggregator,false,false,7,9,null,9,false,7,null,false,6,null,0.9589545313074724,null
gen_001_ind_023,null,unpruned,false,null,0.45,7,false,false,2,9,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,4,null,null,null,true,null,null,false,10,null,0.9342820714144244,null
gen_001_ind_024,false,unpruned,true,null,null,10,false,true,2,8,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,CompetenceBasedAggregator,true,false,2,5,null,5,false,null,null,true,5,null,0.9356796607531903,null
gen_001_ind_025,false,confidenceFactor,false,true,null,5,true,true,0,1,true,true,0.35,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,true,false,3,8,null,2,false,null,null,false,5,null,0.9569920847126727,null
gen_001_ind_026,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.15,true,1,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,CompetenceBasedAggregator,true,false,4,3,2,7,false,null,true,true,7,false,0.9538796225560932,null
gen_001_ind_027,false,confidenceFactor,false,true,null,4,false,true,2,8,true,true,0.35,true,9,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,5,3,4,8,true,null,null,false,9,null,0.961788932744815,null
gen_001_ind_028,true,confidenceFactor,false,true,null,5,false,true,1,4,true,true,0.25,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,5,5,null,null,true,null,null,false,2,null,0.9743948235859999,null
gen_001_ind_029,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,7,4,null,null,true,7,null,true,7,null,0.924425856762458,null
gen_001_ind_030,false,null,false,null,null,7,null,true,2,8,false,true,null,true,5,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,9,5,7,3,null,null,null,null,null,null,0.9565195567564849,null
gen_001_ind_031,false,confidenceFactor,null,true,null,10,false,true,null,null,true,true,0.25,true,3,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,7,5,4,true,null,false,true,5,true,0.954311320487791,null
gen_001_ind_032,false,confidenceFactor,true,false,null,5,false,true,2,8,true,true,0.35,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,true,true,9,6,null,null,false,null,null,false,9,null,0.9877243725773137,null
gen_001_ind_033,true,confidenceFactor,true,true,0.35,9,true,true,null,null,true,true,0.15,true,3,4,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,false,true,2,7,8,null,false,null,false,false,3,false,0.9612865348159465,null
gen_001_ind_034,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,true,true,7,9,null,null,true,null,true,false,6,false,0.9834903658433071,null
gen_001_ind_035,null,null,false,null,null,3,null,false,2,5,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,4,null,null,null,null,null,null,null,null,null,0.9480889505072512,null
gen_001_ind_036,false,unpruned,false,null,0.25,8,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,9,8,null,null,true,null,true,true,3,true,0.9632245855693569,null
gen_001_ind_037,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,6,6,null,2,true,null,true,false,10,false,0.9728815819256995,null
gen_001_ind_038,true,reducedErrorPruning,true,false,0.05,9,true,true,1,1,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,false,false,7,3,null,null,false,10,null,true,4,null,0.9655796920339403,null
gen_001_ind_039,false,unpruned,false,null,0.05,8,true,true,null,null,true,true,null,true,4,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,7,2,8,null,true,null,true,false,10,true,0.9493071117335823,null
gen_001_ind_040,true,unpruned,false,null,0.25,2,true,true,2,1,true,true,null,true,8,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,true,false,7,8,5,null,true,null,null,false,8,null,0.9561108635373341,null
gen_001_ind_041,true,null,false,null,null,2,null,true,null,null,false,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,null,null,2,2,7,null,null,null,false,null,null,true,0.9348015322851924,null
gen_001_ind_042,null,unpruned,false,null,null,10,true,false,null,null,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,8,null,null,null,false,null,true,true,5,true,0.9380092946269418,null
gen_001_ind_043,true,confidenceFactor,true,false,0.05,8,true,true,null,null,true,true,0.15,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,RuleExtractorAggregator,true,false,7,5,null,null,true,null,true,true,10,true,0.9633161092719916,null
gen_001_ind_044,true,confidenceFactor,true,true,null,3,false,true,2,9,true,true,0.45,true,10,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,MajorityVotingAggregator,false,true,8,5,8,3,false,null,null,false,10,null,0.9881227187844835,null
gen_001_ind_045,false,unpruned,false,null,0.15,8,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,9,3,null,null,true,null,false,true,10,true,0.952085632232691,null
gen_001_ind_046,null,confidenceFactor,true,true,null,7,true,false,null,null,true,true,0.05,true,null,8,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,mae,MajorityVotingAggregator,false,false,6,null,null,null,true,null,false,false,10,false,0.974019572475455,null
gen_001_ind_047,true,reducedErrorPruning,true,true,0.25,2,true,true,null,null,true,true,null,true,10,5,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,false,false,2,7,4,null,false,4,true,false,6,false,0.9825800370653311,null
