individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4479,null,reducedErrorPruning,true,true,null,7,true,false,1,3,true,true,null,true,null,8,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,false,true,9,null,null,null,true,4,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 7 -E acc -PART -M 8 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -J48 -M 5 -R -Q 1 -B -N 4 
gen_000_ind_4480,false,confidenceFactor,true,true,0.15,9,false,true,0,4,true,true,0.25,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,false,true,7,9,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -M 4 -C 0.15 -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -E -P -N 9 -J48 -M 2 -J -C 0.25 -doNotMakeSplitPointActualValue 
gen_000_ind_4481,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,true,2,10,false,unpruned,null,true,true,null,false,true,10,true,true,null,MajorityVotingAggregator,false,true,8,7,7,null,true,null,null,false,2,null,null,null,-PART -M 10 -B -U -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 7 -O 2 -J48 -M 2 -C 0.35 -B -S 
gen_000_ind_4482,true,reducedErrorPruning,false,true,0.35,3,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,10,2,null,null,false,6,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -GreedyStepwise -B -PART -M 10 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -M 6 -J -R -Q 1 -B -N 6 
gen_000_ind_4483,true,reducedErrorPruning,false,false,0.25,1,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,6,8,null,null,false,5,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -PART -M 8 -B -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -M 7 -J -R -Q 1 -B -O -S -N 5 
gen_000_ind_4484,false,confidenceFactor,false,false,null,2,true,true,1,5,true,true,0.15,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,7,2,null,7,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -M 5 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -P -N 2 -J48 -M 6 -C 0.15 -B -S 
gen_000_ind_4485,true,reducedErrorPruning,false,true,0.35,2,false,true,2,2,true,true,null,true,1,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,3,7,4,null,true,9,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 2 -E auc -PART -M 10 -J -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 7 -F 4 -O 1 -J48 -M 8 -A -R -Q 1 -O -doNotMakeSplitPointActualValue -N 9 
gen_000_ind_4486,false,confidenceFactor,false,true,null,9,true,true,2,5,true,true,0.45,true,7,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,5,8,8,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 5 -R -Q 1 -N 8 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -E -N 5 -F 8 -O 7 -J48 -M 10 -C 0.45 -B 
gen_000_ind_4487,true,null,true,null,null,3,null,true,null,null,false,true,null,true,5,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,RuleExtractorAggregator,null,null,4,8,10,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -PART -M 6 -U -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 10 -O 5 
gen_000_ind_4488,true,confidenceFactor,true,true,0.15,10,false,true,null,null,true,true,0.15,true,2,3,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,3,9,9,null,true,null,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 10 -E auc -GreedyStepwise -C -PART -M 3 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 9 -O 2 -J48 -M 4 -C 0.15 
gen_000_ind_4489,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.25,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,MajorityVotingAggregator,false,false,3,3,null,2,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -PART -M 10 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -M 2 -C 0.25 -O -S 
gen_000_ind_4490,true,confidenceFactor,true,true,null,1,false,true,2,5,true,true,0.25,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,mae,CompetenceBasedAggregator,false,true,2,7,9,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 7 -F 9 -O 2 -J48 -M 10 -J -C 0.25 
gen_000_ind_4491,true,confidenceFactor,false,false,null,5,true,true,2,7,true,true,0.45,true,8,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,9,4,3,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 5 -E rmse -PART -M 6 -B -J -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 4 -F 3 -O 8 -J48 -M 5 -C 0.45 -B -S -doNotMakeSplitPointActualValue 
gen_000_ind_4492,false,reducedErrorPruning,false,false,0.15,2,true,true,null,null,true,true,null,true,2,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,2,7,6,null,true,5,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 2 -E auc -GreedyStepwise -B -PART -M 5 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 6 -O 2 -J48 -M 10 -A -R -Q 1 -B -S -doNotMakeSplitPointActualValue -N 5 
gen_000_ind_4493,false,unpruned,true,null,null,5,true,true,2,1,true,true,null,true,7,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,CompetenceBasedAggregator,true,true,9,9,10,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -M 8 -B -U -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -E -N 9 -F 10 -O 7 -J48 -M 4 -A -U -B -doNotMakeSplitPointActualValue 
gen_000_ind_4494,false,unpruned,false,null,null,2,true,true,2,5,true,true,null,true,4,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,true,false,6,7,10,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E acc -PART -M 3 -J -U -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -N 7 -F 10 -O 4 -J48 -M 2 -A -U -B -O -doNotMakeSplitPointActualValue 
gen_000_ind_4495,true,confidenceFactor,false,false,0.45,3,true,true,1,6,true,true,0.25,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,9,3,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 3 -E auc -PART -M 7 -J -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -P -N 3 -J48 -M 6 -C 0.25 -B -O -S -doNotMakeSplitPointActualValue 
gen_000_ind_4496,true,unpruned,true,null,null,3,false,true,0,6,true,true,null,true,6,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,CompetenceBasedAggregator,true,true,7,9,9,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 3 -E auc -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -M 7 -H -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -N 9 -F 9 -O 6 -J48 -M 4 -A -U -doNotMakeSplitPointActualValue 
gen_000_ind_4497,true,confidenceFactor,true,true,0.05,7,true,true,null,null,true,true,0.05,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,CompetenceBasedAggregator,false,true,5,5,null,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -M 7 -B -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -M 2 -C 0.05 -B 
gen_000_ind_4498,true,unpruned,true,null,0.45,3,false,true,2,8,true,true,null,true,10,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,true,false,2,7,3,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 3 -E auc -PART -M 2 -J -C 0.45 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 7 -F 3 -O 10 -J48 -M 2 -A -U -O 
gen_000_ind_4499,false,null,false,null,0.25,null,null,true,null,null,false,false,null,true,4,9,null,confidenceFactor,null,true,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,null,null,2,6,7,null,null,null,null,null,null,null,null,null,-PART -M 9 -B -J -C 0.25 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 7 -O 4 
gen_000_ind_4500,true,reducedErrorPruning,true,true,0.05,1,false,true,2,10,true,true,null,true,5,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,RuleExtractorAggregator,false,false,3,9,4,null,false,6,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 1 -E auc -PART -M 10 -B -C 0.05 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -N 9 -F 4 -O 5 -J48 -M 10 -J -R -Q 1 -O -N 6 
gen_000_ind_4501,true,unpruned,false,null,0.45,7,false,true,1,1,true,true,null,true,2,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,9,6,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 3 -C 0.45 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 9 -F 6 -O 2 -J48 -M 8 -U 
gen_000_ind_4502,true,reducedErrorPruning,false,false,null,8,false,true,0,3,true,true,null,true,4,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,8,3,4,3,true,4,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 8 -E auc -PART -M 9 -B -R -Q 1 -N 3 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 3 -F 4 -O 4 -J48 -M 5 -R -Q 1 -O -S -N 4 
gen_000_ind_4503,false,confidenceFactor,null,true,null,8,true,true,1,3,true,true,0.35,true,4,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,10,10,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 5 -B -J -doNotMakeSplitPointActualValue -U -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -E -N 10 -F 10 -O 4 -J48 -M 5 -C 0.35 -B -doNotMakeSplitPointActualValue 
gen_000_ind_4504,true,unpruned,null,null,0.25,1,false,true,0,9,true,true,null,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,7,8,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 1 -E auc -PART -M 4 -doNotMakeSplitPointActualValue -C 0.25 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 7 -F 8 -O 2 -J48 -M 3 -U -O -doNotMakeSplitPointActualValue 
gen_000_ind_4505,true,confidenceFactor,true,false,null,1,true,true,2,5,true,true,0.05,false,4,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,MajorityVotingAggregator,false,true,6,4,7,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 4 -F 7 -O 4 -J48 -M 10 -C 0.05 -B -S 
gen_000_ind_4506,false,confidenceFactor,null,true,0.35,1,false,true,null,null,true,true,0.15,true,9,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,2,4,null,true,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 1 -E auc -PART -M 3 -B -J -doNotMakeSplitPointActualValue -C 0.35 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 4 -O 9 -J48 -M 4 -C 0.15 -doNotMakeSplitPointActualValue 
gen_000_ind_4507,true,reducedErrorPruning,null,true,null,8,true,true,0,1,true,true,null,true,4,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,6,8,null,true,3,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 6 -F 8 -O 4 -J48 -M 5 -R -Q 1 -B -N 3 
gen_000_ind_4508,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,null,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,2,null,null,8,true,null,null,true,6,null,null,null,-PART -M 7 -B -R -Q 1 -N 8 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -J48 -M 6 -U -B -doNotMakeSplitPointActualValue 
gen_000_ind_4509,false,reducedErrorPruning,false,true,0.35,1,false,true,1,9,true,true,null,true,10,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,6,2,4,null,true,3,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -M 6 -J -C 0.35 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -E -N 2 -F 4 -O 10 -J48 -M 5 -R -Q 1 -O -N 3 
gen_000_ind_4510,false,confidenceFactor,true,false,0.35,2,false,true,0,5,true,true,0.35,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,true,true,7,7,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 10 -C 0.35 -SimpleCart -M 7 -H -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -E -P -N 7 -J48 -M 8 -A -C 0.35 -S -doNotMakeSplitPointActualValue 
gen_000_ind_4511,true,unpruned,false,null,null,7,true,true,1,2,true,true,null,true,7,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,10,2,10,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 7 -E auc -PART -M 2 -U -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -F 10 -O 7 -J48 -M 8 -U -B -O 
gen_000_ind_4512,false,reducedErrorPruning,false,false,null,7,true,true,1,8,true,true,null,true,4,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,3,7,4,8,false,8,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -M 2 -R -Q 1 -N 8 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -E -N 7 -F 4 -O 4 -J48 -M 2 -J -R -Q 1 -B -S -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_4513,null,null,false,null,0.45,null,null,false,null,null,false,false,null,true,null,2,null,confidenceFactor,null,null,true,null,false,true,null,true,false,null,MajorityVotingAggregator,null,null,4,null,null,null,null,null,null,null,null,null,null,null,-PART -M 2 -C 0.45 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator 
gen_000_ind_4514,true,confidenceFactor,false,false,null,1,true,true,2,7,true,true,0.25,true,7,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,2,7,4,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 1 -E mae -PART -M 7 -U -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 7 -F 4 -O 7 -J48 -M 5 -J -A -C 0.25 -B -O -S 
gen_000_ind_4515,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,6,4,null,null,false,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -SimpleCart -M 6 -H -U -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 2 -J -A -U -doNotMakeSplitPointActualValue 
gen_000_ind_4516,false,unpruned,false,null,0.25,7,false,true,1,6,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,6,null,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 7 -E acc -PART -M 6 -J -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -E -P -N 6 -J48 -M 7 -A -U -O -doNotMakeSplitPointActualValue 
gen_000_ind_4517,false,unpruned,false,null,0.45,1,true,true,1,5,true,true,null,true,1,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,9,5,3,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 1 -E auc -PART -M 2 -B -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 9 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -N 5 -F 3 -O 1 -J48 -M 2 -J -U -B -doNotMakeSplitPointActualValue 
gen_000_ind_4518,false,confidenceFactor,null,true,null,1,false,true,2,7,true,true,0.25,false,5,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,3,3,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -E -N 3 -F 3 -O 5 -J48 -M 2 -C 0.25 
gen_000_ind_4519,true,unpruned,null,null,null,1,false,true,2,6,true,true,null,true,2,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,5,10,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 1 -E auc -PART -M 8 -J -doNotMakeSplitPointActualValue -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 5 -F 10 -O 2 -J48 -M 2 -U -O 
gen_000_ind_4520,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,9,8,null,confidenceFactor,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,2,10,4,null,true,null,null,false,10,null,null,null,-PART -M 8 -B -J -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 4 -O 9 -J48 -M 10 -U 
gen_000_ind_4521,true,confidenceFactor,false,true,0.25,null,true,true,null,null,true,false,0.35,true,3,8,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,RuleExtractorAggregator,false,false,4,4,4,null,false,null,null,false,5,null,null,null,-PART -M 8 -B -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -F 4 -O 3 -J48 -M 5 -J -C 0.35 -B -O 
gen_000_ind_4522,false,unpruned,null,null,0.15,8,false,true,2,5,true,true,null,true,1,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,3,8,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -M 2 -C 0.15 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -E -N 3 -F 8 -O 1 -J48 -M 2 -J -A -U -doNotMakeSplitPointActualValue 
gen_000_ind_4523,null,confidenceFactor,false,false,0.45,4,false,false,null,null,true,true,0.15,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,false,4,null,null,null,true,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E rmse -GreedyStepwise -C -PART -M 5 -J -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -J48 -M 8 -C 0.15 -O -S 
gen_000_ind_4524,true,unpruned,true,null,null,9,true,true,2,5,true,true,null,true,7,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,RuleExtractorAggregator,false,false,10,6,7,2,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 2 -B -R -Q 1 -N 2 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -F 7 -O 7 -J48 -M 2 -U -B -O 
gen_000_ind_4525,true,confidenceFactor,true,false,null,1,true,true,2,7,true,true,0.05,false,4,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,MajorityVotingAggregator,false,true,9,7,4,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -SimpleCart -M 9 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 7 -F 4 -O 4 -J48 -M 2 -J -C 0.05 -B -S -doNotMakeSplitPointActualValue 
gen_000_ind_4526,null,confidenceFactor,false,true,0.05,8,false,false,1,3,true,true,0.15,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,null,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 5 -B -J -C 0.05 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -J48 -M 4 -A -C 0.15 -O -doNotMakeSplitPointActualValue 
gen_000_ind_4527,true,unpruned,false,null,0.45,10,true,true,0,2,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,6,5,null,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 10 -E auc -PART -M 10 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -P -N 5 -J48 -M 9 -J -A -U -B -O 
