individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_045,true,reducedErrorPruning,false,true,null,8,false,true,1,3,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,6,7,8,null,true,10,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 7 -F 8 -O 6 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 5 -A -N 10 
gen_000_ind_046,true,null,true,null,0.35,9,null,true,2,4,false,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,null,null,5,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 6 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -P -N 9 
gen_000_ind_047,true,confidenceFactor,true,false,null,2,false,true,0,6,true,true,0.25,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,MajorityVotingAggregator,true,true,10,2,null,2,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -P -N 2 -J48 -C 0.25 -M 4 -A -S 
gen_000_ind_048,true,confidenceFactor,false,false,null,10,true,true,1,10,true,true,0.25,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,4,6,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -M 8 -U -B -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -P -N 6 -J48 -C 0.25 -O -M 2 -S -B 
gen_000_ind_049,true,reducedErrorPruning,true,false,0.45,2,true,true,null,null,true,true,null,true,1,4,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,RuleExtractorAggregator,false,false,9,9,7,null,false,4,false,false,3,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -PART -J -M 4 -C 0.45 -B -SimpleCart -M 9 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 7 -O 1 -J48 -R -Q 1 -O -M 3 -S -B -N 4 -J 
gen_000_ind_050,false,unpruned,true,null,null,1,false,true,1,4,true,true,null,true,1,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,RuleExtractorAggregator,true,true,4,9,3,8,false,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 9 -F 3 -E -O 1 -J48 -U -doNotMakeSplitPointActualValue -M 5 -A -J 
gen_000_ind_051,false,unpruned,true,null,null,10,false,true,1,10,true,true,null,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,CompetenceBasedAggregator,false,false,9,3,null,2,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 2 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -P -N 3 -E -J48 -U -O -M 6 
gen_000_ind_052,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,false,true,9,10,null,null,false,null,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -U -doNotMakeSplitPointActualValue -M 8 -B -J 
gen_000_ind_053,false,null,false,null,null,2,null,true,0,3,false,true,null,true,4,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,null,null,2,2,3,2,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -J -M 6 -R -Q 1 -N 2 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 2 -F 3 -E -O 4 
gen_000_ind_054,false,reducedErrorPruning,false,false,0.35,9,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,3,5,null,null,true,2,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -C -PART -J -M 5 -C 0.35 -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 -E -J48 -R -Q 1 -M 10 -S -N 2 
gen_000_ind_055,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.05,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,CompetenceBasedAggregator,true,false,9,9,null,7,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -C -PART -J -M 6 -R -Q 1 -B -N 7 -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -C 0.05 -O -doNotMakeSplitPointActualValue -M 6 -A 
gen_000_ind_056,true,confidenceFactor,false,true,0.25,9,true,true,0,3,true,true,0.35,true,6,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,5,3,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 5 -C 0.25 -B -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 5 -F 3 -O 6 -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 2 -A -B -J 
gen_000_ind_057,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,9,9,true,reducedErrorPruning,null,true,true,null,true,true,2,false,false,null,RuleExtractorAggregator,true,false,7,2,4,2,false,10,null,true,4,null,null,null,-PART -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 4 -E -O 9 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 4 -A -S -N 10 -J 
gen_000_ind_058,false,confidenceFactor,true,false,null,9,false,true,null,null,true,true,0.15,true,6,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,RuleExtractorAggregator,false,true,5,2,3,null,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -B -PART -M 2 -U -B -SimpleCart -M 5 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 3 -E -O 6 -J48 -C 0.15 -doNotMakeSplitPointActualValue -M 2 -S -J 
gen_000_ind_059,true,reducedErrorPruning,true,true,null,10,false,true,1,3,true,true,null,true,7,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,CompetenceBasedAggregator,false,true,5,10,8,10,false,3,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -J -M 6 -R -Q 1 -B -N 10 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 10 -F 8 -O 7 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -N 3 -J 
gen_000_ind_060,true,confidenceFactor,true,true,null,6,false,true,2,4,true,true,0.05,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,MajorityVotingAggregator,false,true,6,9,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -N 9 -J48 -C 0.05 -M 9 
gen_000_ind_061,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.15,true,8,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,true,false,9,9,2,3,true,null,true,false,9,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -C -PART -M 6 -R -Q 1 -B -N 3 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 2 -O 8 -J48 -C 0.15 -O -M 9 -A -S -B 
gen_000_ind_062,true,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,3,7,false,confidenceFactor,null,true,true,null,false,true,3,true,false,null,MajorityVotingAggregator,true,true,3,4,3,null,true,null,null,false,2,null,null,null,-PART -M 7 -C 0.25 -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 3 -O 3 -J48 -U -M 2 -A -B 
gen_000_ind_063,true,reducedErrorPruning,false,false,0.05,1,false,true,1,4,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,3,10,null,null,false,7,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 10 -C 0.05 -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -P -N 10 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -S -N 7 -J 
gen_000_ind_064,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,6,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,true,false,2,8,3,5,true,10,false,true,8,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -B -PART -J -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 3 -O 6 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 8 -A -N 10 
gen_000_ind_065,true,confidenceFactor,false,true,0.25,1,true,true,1,3,true,true,0.45,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,5,2,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -J -M 5 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -P -N 2 -J48 -C 0.45 -O -M 7 -B 
gen_000_ind_066,true,unpruned,true,null,0.45,6,true,true,0,3,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,RuleExtractorAggregator,false,false,4,2,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -M 3 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 3 -JRip -P -N 2 -J48 -U -O -doNotMakeSplitPointActualValue -M 9 -B 
gen_000_ind_067,null,unpruned,false,null,null,6,false,false,0,4,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,3,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -J48 -U -O -M 5 
gen_000_ind_068,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.15,true,null,4,null,unpruned,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,true,7,10,null,null,false,null,null,false,5,null,null,null,-PART -M 4 -U -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -C 0.15 -M 5 -J 
gen_000_ind_069,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.15,true,2,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,RuleExtractorAggregator,true,false,2,4,7,null,false,null,false,false,3,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 2 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 7 -E -O 2 -J48 -C 0.15 -O -M 3 -A -J 
gen_000_ind_070,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.45,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,MajorityVotingAggregator,true,true,2,3,null,6,false,null,true,false,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -C -PART -J -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -C 0.45 -M 10 -A -J 
gen_000_ind_071,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,RuleExtractorAggregator,false,true,4,3,null,6,true,9,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -B -PART -J -M 8 -R -Q 1 -B -N 6 -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 9 
gen_000_ind_072,false,reducedErrorPruning,true,false,0.35,10,true,true,1,5,true,true,null,true,4,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,acc,CompetenceBasedAggregator,false,true,4,10,4,null,true,3,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -M 7 -C 0.35 -B -SimpleCart -H -M 4 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -F 4 -E -O 4 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -S -B -N 3 
gen_000_ind_073,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,null,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,9,null,null,3,true,null,null,true,7,null,null,null,-PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -J48 -U -doNotMakeSplitPointActualValue -M 7 -B 
gen_000_ind_074,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.45,false,null,null,false,null,null,null,null,null,null,true,6,false,null,null,MajorityVotingAggregator,false,true,2,null,null,null,true,null,null,false,10,null,null,null,-SimpleCart -H -M 2 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -J48 -C 0.45 -M 10 -S 
gen_000_ind_075,true,reducedErrorPruning,true,true,0.35,null,false,true,null,null,true,false,null,true,9,9,true,confidenceFactor,null,true,true,null,false,true,9,true,false,null,MajorityVotingAggregator,true,false,6,2,10,null,false,3,null,true,8,null,null,null,-PART -M 9 -C 0.35 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 10 -O 9 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 8 -A -N 3 -J 
gen_000_ind_076,false,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.45,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,6,3,null,6,false,null,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -PART -J -M 10 -R -Q 1 -B -N 6 -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 3 -E -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -M 8 -S -B -J 
gen_000_ind_077,true,reducedErrorPruning,false,true,0.35,2,false,true,1,3,true,true,null,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,5,7,10,null,true,10,null,true,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 2 -C 0.35 -B -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 7 -F 10 -O 2 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -N 10 
gen_000_ind_078,true,confidenceFactor,true,true,0.05,8,false,true,0,1,true,true,0.35,true,1,6,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,MajorityVotingAggregator,false,false,7,4,9,null,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -M 6 -C 0.05 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 4 -F 9 -O 1 -J48 -C 0.35 -O -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_079,true,confidenceFactor,null,true,0.35,8,false,true,null,null,true,true,0.45,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,true,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E acc -GreedyStepwise -B -C -PART -M 9 -doNotMakeSplitPointActualValue -C 0.35 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -C 0.45 -O -M 5 
gen_000_ind_080,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,RuleExtractorAggregator,true,true,8,8,null,null,true,null,null,true,10,null,null,null,-SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -P -N 8 -J48 -C 0.45 -doNotMakeSplitPointActualValue -M 10 -A -B 
gen_000_ind_081,true,null,true,null,0.45,9,null,true,null,null,false,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,null,null,2,10,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -B -C -PART -M 8 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 10 
gen_000_ind_082,false,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.35,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,2,4,null,5,true,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -GreedyStepwise -B -PART -J -M 10 -R -Q 1 -B -N 5 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -P -N 4 -E -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 8 -A 
gen_000_ind_083,true,unpruned,false,null,null,10,false,true,2,5,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,9,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 7 -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 2 -J48 -U -O -M 2 -A 
gen_000_ind_084,false,null,false,null,null,4,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,null,null,9,6,null,null,null,null,true,null,null,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -B -C -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -E 
gen_000_ind_085,true,confidenceFactor,true,false,null,5,true,true,1,10,true,true,0.25,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,false,false,4,2,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -J -M 8 -U -B -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -P -N 2 -J48 -C 0.25 -O -doNotMakeSplitPointActualValue -M 2 -S -B 
