individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3232,false,confidenceFactor,false,true,null,1,true,true,0,4,true,true,0.25,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,5,10,null,3,false,null,null,false,7,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -B -R -Q 1 -N 3 -J -M 4 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -E -N 10 -P -J48 -M 7 -C 0.25 -B -J 
gen_000_ind_3233,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,6,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,6,6,5,8,true,null,true,true,4,false,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -B -R -Q 1 -N 8 -M 3 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 6 -F 5 -J48 -M 4 -U -O -doNotMakeSplitPointActualValue 
gen_000_ind_3234,null,reducedErrorPruning,true,true,null,6,true,false,0,9,true,true,null,true,null,3,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,RuleExtractorAggregator,false,false,6,null,null,9,true,2,null,true,5,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -B -R -Q 1 -N 9 -M 3 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -J48 -M 5 -R -Q 1 -B -O -doNotMakeSplitPointActualValue -N 2 
gen_000_ind_3235,false,confidenceFactor,true,true,null,1,false,true,0,10,true,true,0.45,false,1,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,acc,CompetenceBasedAggregator,false,true,2,4,4,null,false,null,null,false,10,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -H -C 1.0 -S 1 -M 2 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -E -N 4 -O 1 -F 4 -J48 -M 10 -C 0.45 -J 
gen_000_ind_3236,false,null,true,null,0.15,null,null,true,null,null,false,false,null,true,2,8,true,confidenceFactor,null,true,true,null,false,true,5,true,true,null,CompetenceBasedAggregator,null,null,8,3,6,null,null,null,null,null,null,null,null,null,-PART -B -C 0.15 -M 8 -SimpleCart -C 1.0 -S 1 -M 8 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -O 2 -F 6 
gen_000_ind_3237,null,confidenceFactor,true,true,0.15,6,false,false,null,null,true,true,0.35,true,null,7,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,CompetenceBasedAggregator,false,false,7,null,null,null,false,null,false,false,8,false,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -PART -B -C 0.15 -doNotMakeSplitPointActualValue -J -M 7 -SimpleCart -C 1.0 -S 1 -M 7 -N 4 -A -Aggregator CompetenceBasedAggregator -J48 -M 8 -C 0.35 -O -J 
gen_000_ind_3238,true,confidenceFactor,true,false,null,2,false,true,1,10,true,true,0.35,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,RuleExtractorAggregator,true,true,9,9,null,2,true,null,null,false,5,null,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -J -M 2 -SimpleCart -C 1.0 -S 1 -M 9 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 9 -P -J48 -M 5 -C 0.35 -A -S 
gen_000_ind_3239,false,unpruned,null,null,null,2,false,true,0,2,true,true,null,true,7,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,2,10,null,true,null,null,false,10,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E acc -PART -B -U -doNotMakeSplitPointActualValue -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -E -N 2 -O 7 -F 10 -J48 -M 10 -U -O 
gen_000_ind_3240,false,reducedErrorPruning,null,true,0.35,10,true,true,2,4,true,true,null,true,6,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,10,5,null,true,6,null,false,8,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -B -C 0.35 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -E -N 10 -O 6 -F 5 -J48 -M 8 -R -Q 1 -B -O -N 6 
gen_000_ind_3241,true,reducedErrorPruning,true,true,null,1,true,true,2,5,true,true,null,true,null,5,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,RuleExtractorAggregator,false,true,2,2,null,5,true,8,null,true,5,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -B -R -Q 1 -N 5 -J -M 5 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -P -J48 -M 5 -R -Q 1 -B -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_3242,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,2,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,false,false,6,8,10,7,true,4,false,false,6,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -B -R -Q 1 -N 7 -J -M 6 -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 2 -F 10 -J48 -M 6 -R -Q 1 -O -N 4 
gen_000_ind_3243,false,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,8,null,null,false,10,false,true,9,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -U -doNotMakeSplitPointActualValue -J -M 5 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -P -J48 -M 9 -R -Q 1 -O -doNotMakeSplitPointActualValue -A -S -N 10 -J 
gen_000_ind_3244,true,unpruned,false,null,0.15,2,true,true,null,null,true,true,null,true,7,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,8,5,4,null,false,null,false,true,2,false,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 7 -F 4 -J48 -M 2 -U -B -doNotMakeSplitPointActualValue -J 
gen_000_ind_3245,true,confidenceFactor,null,true,0.15,null,false,true,null,null,true,false,0.15,true,null,4,null,confidenceFactor,null,false,true,null,false,false,null,null,false,null,RuleExtractorAggregator,false,true,null,7,null,null,true,null,null,true,6,null,null,null,-PART -C 0.15 -M 4 -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -M 6 -C 0.15 -doNotMakeSplitPointActualValue 
gen_000_ind_3246,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,7,null,unpruned,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,null,null,5,6,null,null,null,null,null,null,null,null,null,null,-PART -B -U -doNotMakeSplitPointActualValue -M 7 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -P 
gen_000_ind_3247,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.45,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,2,4,null,7,true,null,true,false,8,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -M 8 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -P -J48 -M 8 -C 0.45 
gen_000_ind_3248,false,confidenceFactor,null,true,null,7,false,true,null,null,true,true,0.25,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,3,true,null,false,true,2,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -M 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -P -J48 -M 2 -C 0.25 -O -doNotMakeSplitPointActualValue 
gen_000_ind_3249,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.15,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,9,3,null,null,true,null,true,false,2,true,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -PART -B -U -J -M 10 -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -P -J48 -M 2 -C 0.15 
gen_000_ind_3250,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.05,true,10,3,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,MajorityVotingAggregator,true,false,4,10,6,null,true,null,false,false,6,false,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -B -U -doNotMakeSplitPointActualValue -J -M 3 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 10 -O 10 -F 6 -J48 -M 6 -C 0.05 -O -A 
gen_000_ind_3251,true,unpruned,true,null,0.25,1,true,true,1,1,true,true,null,true,10,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,false,false,9,7,7,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 9 -SimpleCart -C 1.0 -S 1 -M 9 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 7 -O 10 -F 7 -J48 -M 2 -U -B -O 
gen_000_ind_3252,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,MajorityVotingAggregator,false,true,2,4,null,null,false,4,false,false,5,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -PART -B -U -J -M 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -M 5 -R -Q 1 -B -S -N 4 -J 
gen_000_ind_3253,false,unpruned,false,null,null,10,false,true,1,7,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,10,7,null,2,false,null,null,false,9,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E rmse -PART -B -R -Q 1 -N 2 -J -M 5 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -E -N 7 -P -J48 -M 9 -U -A -J 
gen_000_ind_3254,null,reducedErrorPruning,true,false,0.25,9,true,false,0,10,true,true,null,true,null,3,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,MajorityVotingAggregator,false,false,8,null,null,null,true,4,null,true,3,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.25 -M 3 -SimpleCart -C 1.0 -S 1 -M 8 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -J48 -M 3 -R -Q 1 -B -O -doNotMakeSplitPointActualValue -S -N 4 
gen_000_ind_3255,null,confidenceFactor,false,true,0.05,1,true,false,null,null,true,true,0.05,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,2,null,null,null,true,null,true,false,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -B -C 0.05 -J -M 5 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -J48 -M 3 -C 0.05 -B 
gen_000_ind_3256,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.45,true,3,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,MajorityVotingAggregator,true,true,4,2,10,5,true,null,false,false,7,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -R -Q 1 -N 5 -M 10 -SimpleCart -C 1.0 -S 1 -M 4 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 3 -F 10 -J48 -M 7 -C 0.45 -A 
gen_000_ind_3257,false,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,10,6,null,null,false,null,false,true,8,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -P -J48 -M 8 -C 0.35 -B -O -doNotMakeSplitPointActualValue -S -J 
gen_000_ind_3258,true,reducedErrorPruning,true,false,0.25,3,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,MajorityVotingAggregator,false,true,5,7,null,null,false,8,false,false,10,true,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -C 0.25 -M 2 -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 10 -R -Q 1 -B -S -N 8 -J 
gen_000_ind_3259,true,unpruned,true,null,null,2,false,true,1,10,true,true,null,true,9,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,true,false,5,4,9,2,true,null,null,false,9,null,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -B -R -Q 1 -N 2 -M 9 -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 4 -O 9 -F 9 -J48 -M 9 -U -O -A 
gen_000_ind_3260,true,confidenceFactor,true,true,null,1,false,true,1,8,true,true,0.25,true,7,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,RuleExtractorAggregator,true,true,4,6,3,10,true,null,null,true,10,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -J -M 9 -SimpleCart -C 1.0 -S 1 -M 4 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 6 -O 7 -F 3 -J48 -M 10 -C 0.25 -doNotMakeSplitPointActualValue -A 
gen_000_ind_3261,null,reducedErrorPruning,true,false,0.25,8,false,false,null,null,true,true,null,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,MajorityVotingAggregator,true,true,2,null,null,null,true,3,true,true,10,true,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -PART -C 0.25 -J -M 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator MajorityVotingAggregator -J48 -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -A -S -N 3 
gen_000_ind_3262,true,confidenceFactor,false,true,0.45,3,false,true,1,9,true,true,0.35,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,false,5,2,null,null,true,null,null,false,5,null,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.45 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -P -J48 -M 5 -C 0.35 -O 
gen_000_ind_3263,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,8,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,RuleExtractorAggregator,false,true,4,3,9,null,true,null,true,true,4,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -U -J -M 9 -SimpleCart -C 1.0 -S 1 -M 4 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -O 8 -F 9 -J48 -M 4 -U -doNotMakeSplitPointActualValue 
gen_000_ind_3264,true,confidenceFactor,false,true,0.15,3,false,true,null,null,true,true,0.25,true,2,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,10,5,10,null,false,null,true,false,2,true,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -B -C 0.15 -doNotMakeSplitPointActualValue -J -M 10 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 2 -F 10 -J48 -M 2 -C 0.25 -J 
gen_000_ind_3265,null,confidenceFactor,true,false,null,2,true,false,1,6,true,true,0.45,true,null,10,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,RuleExtractorAggregator,true,false,8,null,null,null,false,null,null,true,5,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 10 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -J48 -M 5 -C 0.45 -B -O -doNotMakeSplitPointActualValue -A -S -J 
gen_000_ind_3266,true,null,true,null,0.05,1,null,true,1,5,false,true,null,true,7,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,null,null,6,4,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 3 -SimpleCart -C 1.0 -S 1 -M 6 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -O 7 -F 3 
gen_000_ind_3267,false,reducedErrorPruning,true,true,0.05,8,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,false,true,4,7,null,null,true,10,false,true,4,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -B -C 0.05 -M 10 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -E -N 7 -P -J48 -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 
gen_000_ind_3268,false,confidenceFactor,true,true,0.35,8,false,true,0,5,true,true,0.15,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,true,false,8,7,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.35 -M 6 -SimpleCart -C 1.0 -S 1 -M 8 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 7 -P -J48 -M 2 -C 0.15 -O -A 
gen_000_ind_3269,false,confidenceFactor,true,false,0.45,8,false,true,0,4,true,true,0.25,true,7,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,MajorityVotingAggregator,false,false,4,5,9,null,false,null,null,false,9,null,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.45 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -E -N 5 -O 7 -F 9 -J48 -M 9 -C 0.25 -O -S -J 
gen_000_ind_3270,true,confidenceFactor,null,false,0.25,5,false,true,2,8,true,true,0.35,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,10,null,null,false,null,null,true,9,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E rmse -PART -B -C 0.25 -doNotMakeSplitPointActualValue -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 10 -P -J48 -M 9 -C 0.35 -doNotMakeSplitPointActualValue -S -J 
gen_000_ind_3271,true,reducedErrorPruning,true,false,0.05,7,false,true,1,1,true,true,null,true,2,4,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,CompetenceBasedAggregator,true,true,10,3,5,null,false,8,null,true,6,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.05 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -H -C 1.0 -S 1 -M 10 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -N 3 -O 2 -F 5 -J48 -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -A -S -N 8 -J 
gen_000_ind_3272,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.35,true,9,9,null,reducedErrorPruning,null,true,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,true,7,9,2,7,true,null,null,false,7,null,null,null,-PART -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -M 9 -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -O 9 -F 2 -J48 -M 7 -C 0.35 -B -S 
gen_000_ind_3273,true,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,3,9,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,7,5,3,null,false,null,null,false,5,null,null,null,-PART -C 0.25 -M 9 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 3 -F 3 -J48 -M 5 -U -B -O -J 
gen_000_ind_3274,true,unpruned,true,null,0.05,3,true,true,null,null,true,true,null,true,6,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,MajorityVotingAggregator,false,true,5,3,2,null,true,null,true,true,2,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -C 0.05 -M 4 -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -O 6 -F 2 -J48 -M 2 -U -B -doNotMakeSplitPointActualValue 
gen_000_ind_3275,null,confidenceFactor,true,false,0.35,9,false,false,1,8,true,true,0.25,true,null,8,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,MajorityVotingAggregator,false,true,8,null,null,null,false,null,null,false,9,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.35 -M 8 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -J48 -M 9 -C 0.25 -S -J 
gen_000_ind_3276,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,true,null,7,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,MajorityVotingAggregator,false,false,2,null,null,6,true,10,true,false,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -J -M 7 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 9 -Aggregator MajorityVotingAggregator -J48 -M 3 -R -Q 1 -O -S -N 10 
gen_000_ind_3277,true,null,true,null,0.25,null,null,true,null,null,false,false,null,true,2,6,false,confidenceFactor,null,true,true,null,true,true,5,true,true,null,CompetenceBasedAggregator,null,null,7,2,10,null,null,null,null,null,null,null,null,null,-PART -B -C 0.25 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 10 
gen_000_ind_3278,true,confidenceFactor,true,true,0.45,7,true,true,null,null,true,true,0.05,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,MajorityVotingAggregator,true,true,4,2,null,null,false,null,true,true,2,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -C 0.45 -M 6 -SimpleCart -C 1.0 -S 1 -M 4 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 2 -C 0.05 -B -doNotMakeSplitPointActualValue -A -J 
gen_000_ind_3279,true,null,true,null,null,3,null,true,1,4,false,true,null,true,10,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,RuleExtractorAggregator,null,null,2,6,2,8,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -B -R -Q 1 -N 8 -J -M 9 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 6 -O 10 -F 2 
