individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_091,true,unpruned,false,null,0.45,1,true,true,null,null,true,true,null,true,6,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,8,9,4,null,true,null,false,false,4,true,0.8472580287929125,null
gen_000_ind_092,false,reducedErrorPruning,null,false,0.15,9,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,8,null,null,false,8,true,false,7,false,0.8497452934662236,null
gen_000_ind_093,true,confidenceFactor,true,false,null,6,true,true,0,10,true,true,0.25,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,MajorityVotingAggregator,false,true,9,7,null,6,true,null,null,false,6,null,0.8269191583610189,null
gen_000_ind_094,null,reducedErrorPruning,false,false,0.45,3,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,10,null,null,null,true,10,true,false,2,true,0.8442059800664452,null
gen_000_ind_095,null,unpruned,true,null,0.35,4,true,false,1,6,true,true,null,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,RuleExtractorAggregator,false,true,4,null,null,null,true,null,null,true,7,null,0.7855769656699889,null
gen_000_ind_096,true,confidenceFactor,false,false,null,9,false,true,2,7,true,true,0.45,true,6,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,3,3,10,null,true,null,null,false,7,null,0.8511672203765228,null
gen_000_ind_097,false,confidenceFactor,false,true,0.25,4,true,true,null,null,true,true,0.25,true,1,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,6,3,9,null,true,null,false,true,2,false,0.7990874861572537,null
gen_000_ind_098,true,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.45,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,4,null,4,true,null,false,false,4,true,0.844562569213732,null
gen_000_ind_099,true,reducedErrorPruning,true,false,null,2,false,true,0,7,true,true,null,true,7,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,RuleExtractorAggregator,true,false,3,4,7,null,false,3,null,true,8,null,0.7826866002214841,null
gen_001_ind_000,null,null,false,null,null,3,null,false,2,2,false,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,null,null,null,null,0.8712425249169435,null
gen_001_ind_001,false,confidenceFactor,false,true,null,6,false,true,0,2,true,true,0.25,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,10,4,null,null,true,null,null,false,2,null,0.8676301218161683,null
gen_001_ind_002,false,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.35,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,9,4,null,null,false,null,false,false,8,true,0.8646666666666667,null
gen_001_ind_003,false,confidenceFactor,false,true,null,6,false,true,1,4,true,true,0.15,true,7,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,10,9,6,null,true,null,null,true,7,null,0.8606024363233666,null
gen_001_ind_004,false,unpruned,false,null,null,9,true,true,1,9,true,true,null,true,6,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,8,10,5,null,false,null,null,false,3,null,0.8590387596899225,null
gen_001_ind_005,false,unpruned,false,null,0.35,1,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,3,2,null,null,false,null,true,false,9,false,0.8588438538205979,null
gen_001_ind_006,true,unpruned,false,null,0.15,9,false,true,0,5,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,4,8,null,null,false,null,null,true,3,null,0.8577740863787376,null
gen_001_ind_007,false,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.35,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,4,5,null,null,true,null,false,false,2,false,0.8565249169435216,null
gen_001_ind_008,true,unpruned,null,null,0.05,3,true,true,0,6,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,8,null,null,true,null,null,false,4,null,0.8562059800664452,null
gen_001_ind_009,true,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,CompetenceBasedAggregator,true,true,10,2,null,null,true,5,false,false,6,false,0.8547552602436322,null
gen_001_ind_010,true,reducedErrorPruning,false,true,0.15,9,true,true,null,null,true,true,null,true,5,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,false,7,8,7,null,true,3,true,true,7,false,0.7696744186046511,null
gen_001_ind_011,false,reducedErrorPruning,false,true,0.35,5,true,true,0,6,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,3,8,null,null,false,7,null,true,10,null,0.8365514950166114,null
gen_001_ind_012,false,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,true,3,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,7,9,7,null,true,2,false,false,3,true,0.8243167220376524,null
gen_001_ind_013,true,unpruned,false,null,null,8,false,true,0,9,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,7,2,null,null,false,null,null,false,7,null,0.8574772978959025,null
gen_001_ind_014,true,unpruned,null,null,0.15,5,false,true,1,9,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,9,null,null,true,null,null,true,6,null,0.830795127353267,null
gen_001_ind_015,null,null,null,null,null,4,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,RuleExtractorAggregator,null,null,null,null,null,null,null,null,true,null,null,false,0.7499069767441859,null
gen_001_ind_016,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,5,6,null,8,false,null,false,false,9,true,0.8409258028792912,null
gen_001_ind_017,false,reducedErrorPruning,true,true,0.45,5,true,true,null,null,true,true,null,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,auc,RuleExtractorAggregator,true,true,7,4,null,null,false,5,false,true,6,false,0.7688017718715393,null
gen_001_ind_018,true,unpruned,true,null,0.35,2,true,true,null,null,true,true,null,true,9,8,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,acc,CompetenceBasedAggregator,true,false,5,10,3,null,true,null,false,true,7,true,0.8215681063122924,null
gen_001_ind_019,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,1,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,MajorityVotingAggregator,false,false,10,5,4,3,false,null,true,false,5,true,0.8484651162790696,null
gen_001_ind_020,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.15,true,1,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,CompetenceBasedAggregator,false,true,9,3,6,null,false,null,false,false,8,true,0.8459401993355481,null
gen_001_ind_021,false,reducedErrorPruning,null,false,null,7,true,true,2,9,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,8,null,5,true,7,null,true,3,null,0.7621926910299004,null
gen_001_ind_022,false,unpruned,false,null,null,4,false,true,0,10,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,10,7,null,7,false,null,null,false,3,null,0.8301439645625692,null
gen_001_ind_023,null,unpruned,false,null,null,9,false,false,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,10,null,null,5,false,null,true,false,5,true,0.7601240310077519,null
gen_001_ind_024,true,unpruned,true,null,null,10,false,true,2,5,true,true,null,true,6,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,true,false,10,10,7,2,true,null,null,true,4,null,0.7869944629014396,null
gen_001_ind_025,true,confidenceFactor,true,false,0.45,4,true,true,2,4,true,true,0.45,true,9,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,CompetenceBasedAggregator,true,false,8,5,4,null,true,null,null,true,8,null,0.8177009966777409,null
gen_001_ind_026,null,reducedErrorPruning,false,true,null,4,true,false,0,8,true,true,null,true,null,9,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,true,false,6,null,null,5,true,7,null,false,4,null,0.7628217054263565,null
gen_001_ind_027,false,unpruned,true,null,0.35,7,true,true,null,null,true,true,null,true,7,5,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,CompetenceBasedAggregator,true,false,6,10,2,null,false,null,false,true,5,true,0.8538737541528238,null
gen_001_ind_028,false,unpruned,true,null,0.25,6,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,acc,MajorityVotingAggregator,false,true,10,9,null,null,false,null,false,false,2,false,0.8353732004429679,null
gen_001_ind_029,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,8,3,true,reducedErrorPruning,null,true,true,null,false,true,3,false,true,null,CompetenceBasedAggregator,false,false,7,2,5,3,true,8,null,false,3,null,0.81318715393134,null
gen_001_ind_030,false,null,true,null,null,2,null,true,null,null,false,true,null,false,8,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,auc,MajorityVotingAggregator,null,null,9,9,9,null,null,null,true,null,null,true,0.8129634551495016,null
gen_001_ind_031,false,unpruned,false,null,null,10,true,true,0,6,true,true,null,true,7,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,5,7,7,10,true,null,null,false,6,null,0.8382369878183832,null
gen_001_ind_032,null,null,null,null,null,9,null,false,2,1,false,true,null,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.8619800664451827,null
gen_001_ind_033,false,reducedErrorPruning,false,true,0.35,9,true,true,null,null,true,true,null,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,10,8,3,null,false,2,true,true,6,false,0.8201971207087485,null
gen_001_ind_034,true,confidenceFactor,true,false,0.05,10,false,true,null,null,true,true,0.35,true,1,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,CompetenceBasedAggregator,true,false,6,5,8,null,true,null,true,false,6,true,0.8243543743078627,null
gen_001_ind_035,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.05,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,2,8,null,4,false,null,true,false,2,false,0.839889258028793,null
gen_001_ind_036,true,reducedErrorPruning,false,false,null,7,true,true,0,1,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,3,null,8,true,9,null,true,10,null,0.8249590254706533,null
gen_001_ind_037,true,reducedErrorPruning,false,false,0.35,5,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,5,4,null,null,false,4,false,false,6,true,0.8674928017718715,null
gen_001_ind_038,true,unpruned,true,null,0.05,4,false,true,null,null,true,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,RuleExtractorAggregator,true,false,5,7,8,null,false,null,false,true,4,true,0.7887464008859357,null
gen_001_ind_039,false,reducedErrorPruning,null,false,null,1,false,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,3,null,null,true,10,true,false,4,false,0.7938848283499447,null
gen_001_ind_040,true,reducedErrorPruning,true,true,null,3,true,true,1,4,true,true,null,true,4,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,RuleExtractorAggregator,false,true,8,5,3,5,false,9,null,false,8,null,0.7888217054263567,null
gen_001_ind_041,false,reducedErrorPruning,null,true,null,9,false,true,0,8,true,true,null,true,10,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,4,10,6,true,9,null,true,9,null,0.7696124031007752,null
gen_001_ind_042,true,null,true,null,0.15,10,null,true,null,null,false,true,null,true,10,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,acc,RuleExtractorAggregator,null,null,4,7,5,null,null,null,false,null,null,false,0.807953488372093,null
gen_001_ind_043,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.35,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,CompetenceBasedAggregator,false,true,2,10,null,3,true,null,true,false,7,true,0.8451650055370985,null
gen_001_ind_044,false,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.25,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,false,false,6,9,null,2,true,null,false,false,8,false,0.8035592469545957,null
gen_001_ind_045,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,true,6,4,null,reducedErrorPruning,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,2,9,8,3,true,null,null,false,9,null,0.8307441860465117,null
