individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,true,4,8,3,null,false,7,false,true,2,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 3 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -E -O 4 -F 3 -N 8 -J48 -doNotMakeSplitPointActualValue -M 2 -B -R -Q 1 -N 7 -J 
gen_000_ind_047,false,confidenceFactor,false,false,null,8,false,true,1,10,true,true,0.25,true,10,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,6,9,3,null,false,null,null,false,6,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 8 -PART -J -M 5 -U -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -E -O 10 -F 3 -N 9 -J48 -M 6 -C 0.25 -O -J -S 
gen_000_ind_048,null,null,false,null,null,1,null,false,2,1,false,true,null,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,5,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -J -M 2 -B -U -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 
gen_000_ind_049,false,unpruned,true,null,null,10,false,true,1,6,true,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,mae,MajorityVotingAggregator,false,true,5,8,7,null,true,null,null,false,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 10 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -E -O 5 -F 7 -N 8 -J48 -M 3 -U 
gen_000_ind_050,true,confidenceFactor,true,false,null,9,true,true,1,3,true,true,0.45,true,2,5,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,MajorityVotingAggregator,true,false,7,2,2,null,true,null,null,true,7,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -C 1.0 -S 1 -A -M 7 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -O 2 -F 2 -N 2 -J48 -A -doNotMakeSplitPointActualValue -M 7 -B -C 0.45 -O -S 
gen_000_ind_051,true,unpruned,false,null,null,10,false,true,1,1,true,true,null,true,4,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,3,3,5,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -doNotMakeSplitPointActualValue -M 3 -B -U -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -O 4 -F 5 -N 3 -J48 -A -M 10 -U -O 
gen_000_ind_052,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.05,true,3,3,true,reducedErrorPruning,null,true,true,null,true,true,7,false,true,null,RuleExtractorAggregator,true,true,9,10,4,7,false,null,null,true,10,null,null,null,-PART -doNotMakeSplitPointActualValue -M 3 -B -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -H -A -M 9 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -O 3 -F 4 -N 10 -J48 -A -doNotMakeSplitPointActualValue -M 10 -C 0.05 -J 
gen_000_ind_053,false,confidenceFactor,true,true,null,1,false,true,2,3,true,true,0.45,true,4,5,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,MajorityVotingAggregator,true,false,3,5,9,null,false,null,null,false,6,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -C 1.0 -S 1 -H -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -E -O 4 -F 9 -N 5 -J48 -A -M 6 -C 0.45 -O -J 
gen_000_ind_054,false,confidenceFactor,false,true,0.45,4,false,true,1,4,true,true,0.05,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,6,10,null,null,false,null,null,false,4,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 4 -PART -doNotMakeSplitPointActualValue -M 6 -C 0.45 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -E -P -N 10 -J48 -A -M 4 -C 0.05 -O -J 
gen_000_ind_055,true,confidenceFactor,false,true,null,2,true,true,0,10,true,true,0.35,true,5,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,3,4,2,null,false,null,null,false,6,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 2 -PART -J -M 8 -B -U -SimpleCart -U -H -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -O 5 -F 2 -N 4 -J48 -M 6 -B -C 0.35 -J 
gen_000_ind_056,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,auc,CompetenceBasedAggregator,true,true,4,9,5,null,true,null,false,true,7,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -H -M 4 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -O 5 -F 5 -N 9 -J48 -A -doNotMakeSplitPointActualValue -M 7 -U 
gen_000_ind_057,true,unpruned,false,null,0.45,9,false,true,0,5,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,8,6,null,null,true,null,null,true,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -J -M 6 -C 0.45 -SimpleCart -U -H -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -M 7 -U -O 
gen_000_ind_058,false,confidenceFactor,true,false,0.45,10,true,true,2,10,true,true,0.25,true,4,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,MajorityVotingAggregator,false,true,4,10,3,null,false,null,null,false,5,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 10 -PART -doNotMakeSplitPointActualValue -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -E -O 4 -F 3 -N 10 -J48 -M 5 -B -C 0.25 -J -S 
gen_000_ind_059,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.15,true,6,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,MajorityVotingAggregator,true,true,3,10,7,null,false,null,false,false,2,true,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -J -M 8 -B -U -SimpleCart -C 1.0 -S 1 -A -M 3 -N 10 -Aggregator MajorityVotingAggregator -JRip -O 6 -F 7 -N 10 -J48 -A -M 2 -B -C 0.15 -J 
gen_000_ind_060,null,reducedErrorPruning,null,true,null,4,false,false,0,9,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,false,false,null,null,null,null,true,2,null,false,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -J48 -M 8 -R -Q 1 -O -N 2 
gen_000_ind_061,true,unpruned,false,null,null,9,false,true,1,4,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,false,false,8,7,9,null,true,null,null,true,8,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 9 -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -O 3 -F 9 -N 7 -J48 -doNotMakeSplitPointActualValue -M 8 -U -O 
gen_000_ind_062,true,reducedErrorPruning,false,true,null,9,false,true,1,1,true,true,null,true,10,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,4,5,8,true,7,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -M 4 -B -R -Q 1 -N 8 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -O 10 -F 5 -N 4 -J48 -M 7 -R -Q 1 -N 7 
gen_000_ind_063,true,null,false,null,null,10,null,true,1,10,false,true,null,true,5,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,null,null,4,2,8,9,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -M 3 -R -Q 1 -N 9 -SimpleCart -U -H -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -O 5 -F 8 -N 2 
gen_000_ind_064,false,null,true,null,null,3,null,true,2,5,false,true,null,true,7,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,null,null,5,6,4,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -M 7 -U -SimpleCart -C 1.0 -S 1 -H -M 5 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -E -O 7 -F 4 -N 6 
gen_000_ind_065,true,reducedErrorPruning,null,true,0.25,null,false,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,3,null,null,true,5,null,false,7,null,null,null,-PART -doNotMakeSplitPointActualValue -M 5 -C 0.25 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -M 7 -R -Q 1 -O -N 5 
gen_000_ind_066,false,reducedErrorPruning,null,true,0.35,9,true,true,2,5,true,true,null,true,1,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,3,7,null,true,6,null,false,6,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -J -M 10 -B -C 0.35 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -E -O 1 -F 7 -N 3 -J48 -M 6 -B -R -Q 1 -N 6 
gen_000_ind_067,null,reducedErrorPruning,true,false,null,6,false,false,2,4,true,true,null,true,null,8,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,RuleExtractorAggregator,true,false,7,null,null,null,true,5,null,false,10,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 6 -PART -J -M 8 -U -SimpleCart -C 1.0 -S 1 -M 7 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -J48 -A -M 10 -R -Q 1 -O -N 5 -S 
gen_000_ind_068,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,4,true,unpruned,null,null,false,null,false,true,8,true,true,null,MajorityVotingAggregator,true,true,3,null,null,null,true,null,null,true,7,null,null,null,-PART -J -M 4 -B -U -SimpleCart -C 1.0 -S 1 -A -M 3 -N 8 -Aggregator MajorityVotingAggregator -J48 -A -doNotMakeSplitPointActualValue -M 7 -U 
gen_000_ind_069,false,reducedErrorPruning,true,true,null,3,true,true,1,7,true,true,null,true,6,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,RuleExtractorAggregator,false,false,4,4,6,null,true,3,null,false,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 3 -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -C 1.0 -S 1 -H -M 4 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -E -O 6 -F 6 -N 4 -J48 -M 2 -B -R -Q 1 -O -N 3 
gen_000_ind_070,false,confidenceFactor,null,true,0.45,10,false,true,null,null,true,true,0.05,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,4,3,null,true,null,true,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -PART -M 2 -B -C 0.45 -Aggregator CompetenceBasedAggregator -JRip -E -O 2 -F 3 -N 4 -J48 -M 7 -C 0.05 -O 
gen_000_ind_071,false,reducedErrorPruning,true,false,null,2,true,true,1,4,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,MajorityVotingAggregator,false,true,4,10,null,null,false,3,null,true,2,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 2 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -E -P -N 10 -J48 -doNotMakeSplitPointActualValue -M 2 -B -R -Q 1 -N 3 -J -S 
gen_000_ind_072,null,confidenceFactor,true,true,null,5,false,false,1,8,true,true,0.45,true,null,9,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,RuleExtractorAggregator,false,true,2,null,null,6,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 5 -PART -J -M 9 -B -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -J48 -M 7 -C 0.45 
gen_000_ind_073,false,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.15,true,8,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,9,10,7,10,true,null,false,true,3,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -PART -J -M 6 -R -Q 1 -N 10 -SimpleCart -U -H -M 9 -Aggregator RuleExtractorAggregator -JRip -E -O 8 -F 7 -N 10 -J48 -doNotMakeSplitPointActualValue -M 3 -C 0.15 -S 
gen_000_ind_074,true,confidenceFactor,false,false,null,9,true,true,2,9,true,true,0.25,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,false,true,7,2,3,null,true,null,null,false,6,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 9 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -O 6 -F 3 -N 2 -J48 -M 6 -B -C 0.25 -S 
gen_000_ind_075,true,reducedErrorPruning,true,true,0.25,2,true,true,1,4,true,true,null,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,acc,CompetenceBasedAggregator,false,true,5,7,null,null,true,8,null,false,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 2 -PART -doNotMakeSplitPointActualValue -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -P -N 7 -J48 -M 2 -B -R -Q 1 -N 8 
gen_000_ind_076,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.25,true,8,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,true,true,8,6,2,null,false,null,false,false,7,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -C 1.0 -S 1 -H -M 8 -N 7 -Aggregator MajorityVotingAggregator -JRip -O 8 -F 2 -N 6 -J48 -A -M 7 -C 0.25 -J 
gen_000_ind_077,true,null,true,null,0.35,7,null,true,1,5,false,true,null,true,1,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,null,null,2,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -doNotMakeSplitPointActualValue -J -M 7 -C 0.35 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -O 1 -F 3 -N 2 
gen_000_ind_078,false,reducedErrorPruning,true,true,null,1,true,true,0,2,true,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,false,true,5,2,null,4,true,2,null,false,7,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -M 2 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -E -P -N 2 -J48 -M 7 -B -R -Q 1 -N 2 
gen_000_ind_079,null,null,null,null,0.05,8,null,false,0,7,false,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 8 -PART -M 6 -B -C 0.05 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 
gen_000_ind_080,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,9,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,CompetenceBasedAggregator,true,false,2,8,6,2,true,null,true,true,9,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -O 9 -F 6 -N 8 -J48 -A -doNotMakeSplitPointActualValue -M 9 -U -O 
gen_000_ind_081,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,9,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,rmse,CompetenceBasedAggregator,true,false,7,3,3,9,false,7,false,false,2,true,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -M 9 -B -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -H -A -M 7 -N 6 -Aggregator CompetenceBasedAggregator -JRip -O 9 -F 3 -N 3 -J48 -A -M 2 -R -Q 1 -O -N 7 -J 
gen_000_ind_082,true,confidenceFactor,true,false,0.45,2,true,true,null,null,true,true,0.35,true,4,4,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,acc,RuleExtractorAggregator,true,true,8,7,10,null,false,null,false,false,10,true,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 4 -B -C 0.45 -SimpleCart -C 1.0 -S 1 -H -A -M 8 -N 8 -Aggregator RuleExtractorAggregator -JRip -O 4 -F 10 -N 7 -J48 -A -M 10 -B -C 0.35 -J -S 
gen_000_ind_083,true,confidenceFactor,false,false,0.35,1,false,true,null,null,true,true,0.25,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,10,7,4,null,true,null,false,true,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -doNotMakeSplitPointActualValue -J -M 2 -B -C 0.35 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -O 3 -F 4 -N 7 -J48 -doNotMakeSplitPointActualValue -M 7 -C 0.25 -O -S 
gen_000_ind_084,false,confidenceFactor,false,false,null,1,false,true,0,5,true,true,0.35,true,9,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,2,7,null,false,null,null,false,5,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 5 -B -U -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -E -O 9 -F 7 -N 2 -J48 -M 5 -C 0.35 -J -S 
gen_000_ind_085,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,2,9,null,5,false,5,null,true,2,null,null,null,-PART -J -M 6 -B -R -Q 1 -N 5 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 -J48 -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 5 -J -S 
gen_000_ind_086,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,false,6,9,null,null,true,4,null,false,5,null,null,null,-SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 9 -J48 -M 5 -R -Q 1 -O -N 4 
