individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_075,null,reducedErrorPruning,true,true,null,7,true,false,1,7,true,true,null,true,null,10,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,4,false,true,mae,RuleExtractorAggregator,false,true,7,null,null,6,true,9,null,false,3,null,0.9085823593150548,null
gen_002_ind_076,false,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,1,9,false,confidenceFactor,null,true,false,null,false,true,9,false,false,null,CompetenceBasedAggregator,true,false,8,2,6,null,false,null,null,false,7,null,0.9857594402212453,null
gen_002_ind_077,false,unpruned,false,null,null,10,false,true,1,10,true,true,null,true,7,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,9,4,9,null,false,null,null,true,9,null,0.9884515337619078,null
gen_002_ind_078,true,null,false,null,null,3,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,2,null,10,null,null,false,null,null,false,0.9874115516987706,null
gen_002_ind_079,true,unpruned,false,null,null,9,false,true,2,5,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,7,10,null,5,true,null,null,false,5,null,0.9869869265724365,null
gen_002_ind_080,true,confidenceFactor,false,false,0.35,1,true,true,1,6,true,true,0.35,true,2,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,3,4,8,null,false,null,null,false,3,null,0.9904325319816305,null
gen_002_ind_081,false,null,false,null,null,2,null,true,2,7,false,true,null,true,6,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,4,2,4,2,null,null,null,null,null,null,0.9840322031639472,null
gen_002_ind_082,true,reducedErrorPruning,true,true,0.15,null,true,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,false,null,false,true,8,false,true,null,MajorityVotingAggregator,false,false,4,8,null,null,false,9,null,false,4,null,0.9674967375759275,null
gen_002_ind_083,true,confidenceFactor,null,true,null,4,true,true,null,null,true,true,0.35,true,9,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,10,2,null,true,null,true,false,3,true,0.986595184226126,null
gen_002_ind_084,true,confidenceFactor,false,false,null,9,true,true,0,8,true,true,0.05,true,7,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,8,7,3,null,true,null,null,true,9,null,0.9880006478577965,null
gen_002_ind_085,true,confidenceFactor,true,false,0.25,7,true,true,null,null,true,true,0.45,true,3,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,mae,CompetenceBasedAggregator,false,false,10,7,2,null,false,null,false,true,6,false,0.9824406085740867,null
gen_002_ind_086,false,unpruned,false,null,0.35,9,true,true,1,9,true,true,null,true,6,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,true,true,7,2,3,null,false,null,null,true,8,null,0.9477673353390029,null
gen_002_ind_087,true,confidenceFactor,false,false,null,7,true,true,0,2,true,true,0.25,true,2,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,3,4,5,7,true,null,null,false,8,null,0.9870762131418216,null
gen_002_ind_088,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.45,true,9,3,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,MajorityVotingAggregator,true,true,3,4,10,null,false,null,false,true,4,false,0.9864228682672056,null
gen_002_ind_089,false,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.35,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,2,7,null,null,true,null,true,false,5,true,0.9283579003171868,null
gen_002_ind_090,true,confidenceFactor,false,false,null,9,false,true,2,6,true,true,0.05,true,7,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,5,3,10,6,true,null,null,true,10,null,0.9335444997823112,null
gen_002_ind_091,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,4,9,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,7,3,9,9,false,null,null,false,4,null,0.9725086695322295,null
gen_002_ind_092,true,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,3,5,null,null,false,null,null,false,2,null,0.9838671612076016,null
gen_002_ind_093,true,confidenceFactor,true,true,0.05,6,true,true,null,null,true,true,0.35,true,9,3,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,CompetenceBasedAggregator,true,false,8,5,4,null,true,null,true,false,10,false,0.987066831244411,null
gen_002_ind_094,true,unpruned,true,null,null,7,false,true,1,5,true,true,null,true,5,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,acc,MajorityVotingAggregator,true,false,2,9,2,7,false,null,null,true,2,null,0.9863091328590146,null
gen_002_ind_095,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,5,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,3,6,6,4,true,null,false,false,5,true,0.9197599661049336,null
gen_002_ind_096,false,confidenceFactor,true,true,0.25,8,false,true,null,null,true,true,0.35,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,CompetenceBasedAggregator,false,true,7,4,null,null,true,null,true,false,6,false,0.981553866225014,null
gen_002_ind_097,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,true,4,7,null,null,false,null,null,false,8,null,0.984559653784749,null
gen_002_ind_098,true,reducedErrorPruning,true,true,null,9,true,true,2,1,true,true,null,true,10,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,CompetenceBasedAggregator,false,true,4,10,9,5,true,7,null,false,7,null,0.9731376745770597,null
gen_002_ind_099,false,confidenceFactor,false,false,0.45,5,true,true,1,5,true,true,0.05,true,8,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,9,10,8,null,false,null,null,false,7,null,0.9825006532149251,null
gen_003_ind_000,true,unpruned,false,null,0.35,6,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,5,null,null,true,null,true,true,2,true,0.9918532159094108,null
gen_003_ind_001,true,unpruned,false,null,0.35,6,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,5,null,null,true,null,true,true,2,true,0.9918532159094108,null
gen_003_ind_002,true,unpruned,false,null,0.35,6,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,5,null,null,true,null,true,true,2,true,0.9918532159094108,null
gen_003_ind_003,true,unpruned,false,null,0.35,6,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,5,null,null,true,null,true,true,2,true,0.9918532159094108,null
gen_003_ind_004,true,unpruned,false,null,0.35,6,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,5,null,null,true,null,true,true,2,true,0.9918532159094108,null
gen_003_ind_005,true,unpruned,false,null,0.35,6,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,5,null,null,true,null,true,true,2,true,0.9918532159094108,null
gen_003_ind_006,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,8,3,8,5,true,null,false,true,9,true,0.9908888748669822,null
gen_003_ind_007,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,4,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,true,false,7,4,null,4,false,null,true,false,10,false,0.9906824896775628,null
gen_003_ind_008,true,confidenceFactor,false,false,0.35,1,true,true,1,6,true,true,0.35,true,2,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,3,4,8,null,false,null,null,false,3,null,0.9904325319816305,null
gen_003_ind_009,false,confidenceFactor,false,false,0.05,5,true,true,null,null,true,true,0.05,true,8,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,4,3,4,null,false,null,false,true,7,true,0.9900608097690577,null
gen_003_ind_010,true,null,true,null,0.35,2,null,true,null,null,false,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,rmse,MajorityVotingAggregator,null,null,6,7,null,null,null,null,true,null,null,true,0.9832042902665744,null
gen_003_ind_011,false,unpruned,false,null,0.25,4,false,true,2,1,true,true,null,true,9,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,6,2,5,null,false,null,null,true,9,null,0.9845077650438325,null
gen_003_ind_012,false,reducedErrorPruning,true,false,0.05,3,true,true,null,null,true,true,null,true,8,8,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,MajorityVotingAggregator,true,false,4,7,4,null,false,6,true,false,10,true,0.9880162090223482,null
gen_003_ind_013,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,true,1,8,true,unpruned,null,true,true,null,false,true,2,true,true,null,MajorityVotingAggregator,false,false,2,4,7,null,false,null,null,false,9,null,0.9663803109664677,null
gen_003_ind_014,true,null,false,null,0.15,5,null,true,null,null,false,true,null,true,10,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,8,4,10,null,null,null,false,null,null,false,0.9847114662553024,null
gen_003_ind_015,false,reducedErrorPruning,false,true,null,2,false,true,1,9,true,true,null,true,2,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,9,3,10,null,false,5,null,true,9,null,0.9229637284579215,null
gen_003_ind_016,false,unpruned,false,null,null,4,true,true,1,1,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,6,10,null,null,false,null,null,true,7,null,0.986087021184449,null
gen_003_ind_017,true,reducedErrorPruning,true,true,null,3,false,true,2,4,true,true,null,true,4,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,false,false,9,7,8,null,true,2,null,true,2,null,0.983431228434808,null
gen_003_ind_018,false,unpruned,null,null,null,1,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,5,null,null,true,null,false,false,3,true,0.9875596667140887,null
gen_003_ind_019,false,reducedErrorPruning,false,true,null,5,false,true,1,5,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,4,3,null,null,true,10,null,true,4,null,0.9816882869325474,null
gen_003_ind_020,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,4,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,7,3,6,null,false,null,true,false,9,false,0.9848759430799457,null
gen_003_ind_021,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,4,5,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,mae,CompetenceBasedAggregator,false,true,3,10,10,null,false,10,false,true,4,false,0.9820392966580906,null
gen_003_ind_022,true,confidenceFactor,false,true,null,8,true,true,0,4,true,true,0.35,true,10,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,7,5,8,8,false,null,null,true,6,null,0.9864480609426586,null
gen_003_ind_023,false,unpruned,true,null,null,3,true,true,1,5,true,true,null,true,2,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,MajorityVotingAggregator,true,true,7,5,4,8,false,null,null,true,4,null,0.98411943868404,null
gen_003_ind_024,true,confidenceFactor,false,false,null,10,true,true,0,1,true,true,0.05,true,6,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,6,5,5,10,true,null,null,true,4,null,0.9840800203878433,null
gen_003_ind_025,false,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,MajorityVotingAggregator,false,true,10,9,null,null,false,5,false,true,6,true,0.9834379687599089,null
gen_003_ind_026,true,confidenceFactor,false,false,null,4,false,true,2,4,true,true,0.45,true,3,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,9,8,9,null,true,null,null,false,4,null,0.9878757624731369,null
gen_003_ind_027,true,confidenceFactor,null,false,0.15,1,true,true,1,6,true,true,0.15,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,10,null,null,false,null,null,true,9,null,0.9872895066744185,null
gen_003_ind_028,true,reducedErrorPruning,true,true,null,7,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,MajorityVotingAggregator,false,false,8,4,null,null,true,8,false,false,5,false,0.9831561012441459,null
gen_003_ind_029,false,unpruned,true,null,null,6,true,true,2,6,true,true,null,true,2,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,MajorityVotingAggregator,false,false,5,2,4,2,true,null,null,false,6,null,0.986567146536391,null
gen_003_ind_030,false,unpruned,false,null,null,3,false,true,0,9,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,10,6,null,null,true,null,null,false,10,null,0.9895928276823671,null
gen_003_ind_031,true,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.15,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,CompetenceBasedAggregator,true,false,2,3,null,null,true,null,false,true,6,false,0.98965256813487,null
gen_003_ind_032,true,reducedErrorPruning,true,false,null,4,true,true,0,2,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,true,false,6,7,null,8,true,8,null,true,10,null,0.9870843263119419,null
gen_003_ind_033,true,confidenceFactor,true,false,null,6,true,true,0,6,true,true,0.25,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,CompetenceBasedAggregator,false,true,2,2,null,null,false,null,null,true,5,null,0.9894341555637147,null
gen_003_ind_034,false,unpruned,false,null,null,8,false,true,1,5,true,true,null,true,10,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,3,3,6,null,true,null,null,false,5,null,0.9889356572041548,null
gen_003_ind_035,true,null,true,null,null,8,null,true,null,null,false,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,RuleExtractorAggregator,null,null,10,3,null,null,null,null,true,null,null,false,0.9426355488177045,null
gen_003_ind_036,false,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,1,9,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,5,6,10,null,true,null,true,true,3,false,0.9867593279497001,null
gen_003_ind_037,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.35,true,null,5,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,CompetenceBasedAggregator,false,true,7,10,null,null,true,null,true,false,2,true,0.9840681873130823,null
gen_003_ind_038,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,CompetenceBasedAggregator,true,true,10,4,null,null,false,null,false,true,3,true,0.9860357096662767,null
gen_003_ind_039,true,null,false,null,0.05,2,null,true,null,null,false,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,3,7,null,null,null,null,true,null,null,false,0.9893540871064734,null
gen_003_ind_040,false,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.35,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,false,false,4,7,8,null,false,null,true,true,2,true,0.9840156659184188,null
gen_003_ind_041,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,false,9,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,MajorityVotingAggregator,true,true,2,2,3,null,false,null,true,true,10,true,0.9887103372892365,null
gen_003_ind_042,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,10,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,5,4,10,false,null,false,false,9,false,0.9864682864305111,null
gen_003_ind_043,false,unpruned,false,null,0.45,7,false,true,null,null,true,true,null,true,8,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,false,7,8,7,null,false,null,false,false,7,false,0.9892617162533985,null
gen_003_ind_044,false,reducedErrorPruning,false,false,null,7,true,true,1,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,false,6,3,null,null,false,10,null,true,2,null,0.9828122129483369,null
gen_003_ind_045,true,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.25,true,3,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,MajorityVotingAggregator,false,true,10,3,4,4,false,null,false,false,2,true,0.9878109555837069,null
gen_003_ind_046,false,reducedErrorPruning,true,false,null,2,true,true,0,5,true,true,null,true,4,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,RuleExtractorAggregator,true,true,3,3,9,null,false,6,null,false,8,null,0.9345387478235464,null
gen_003_ind_047,false,null,true,null,0.05,2,null,true,null,null,false,true,null,true,3,6,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,acc,MajorityVotingAggregator,null,null,10,4,3,null,null,null,true,null,null,false,0.9864606924797382,null
gen_003_ind_048,false,null,true,null,null,8,null,true,0,7,false,true,null,false,10,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,acc,MajorityVotingAggregator,null,null,3,8,8,null,null,null,null,null,null,null,0.9770165928291386,null
gen_003_ind_049,true,confidenceFactor,true,false,null,1,false,true,1,7,true,true,0.35,true,7,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,MajorityVotingAggregator,false,true,8,2,2,null,true,null,null,true,8,null,0.9861376170648379,null
gen_003_ind_050,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,2,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,10,3,6,null,false,null,false,false,2,false,0.9886056793372842,null
gen_003_ind_051,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,false,false,7,7,null,null,true,null,true,false,5,false,0.9238020446771966,null
gen_003_ind_052,false,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.35,true,4,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,MajorityVotingAggregator,false,false,4,7,7,9,true,null,true,false,3,false,0.9812565164008291,null
gen_003_ind_053,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,5,8,null,2,true,null,false,true,10,true,0.9842911107919082,null
gen_003_ind_054,false,confidenceFactor,true,true,null,6,false,true,0,6,true,true,0.15,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,mae,CompetenceBasedAggregator,true,false,7,8,null,null,false,null,null,false,9,null,0.9763608683274001,null
gen_003_ind_055,true,reducedErrorPruning,true,true,0.35,10,false,true,null,null,true,true,null,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,rmse,RuleExtractorAggregator,true,true,6,5,null,null,false,8,true,false,5,true,0.9213246984314264,null
gen_003_ind_056,null,unpruned,false,null,null,1,true,false,null,null,true,true,null,true,null,10,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,2,null,null,null,true,null,false,false,3,true,0.9888912405113238,null
gen_003_ind_057,false,unpruned,false,null,0.25,4,true,true,null,null,true,true,null,true,10,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,6,3,7,null,false,null,true,false,4,true,0.9886392159722168,null
gen_003_ind_058,true,confidenceFactor,true,true,null,9,true,true,1,1,true,true,0.15,true,5,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,MajorityVotingAggregator,false,true,8,5,3,10,false,null,null,false,3,null,0.9877723387551194,null
gen_003_ind_059,false,unpruned,false,null,0.25,5,true,true,2,9,true,true,null,true,5,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,2,5,3,null,false,null,null,true,10,null,0.9901250688785543,null
gen_003_ind_060,false,unpruned,false,null,0.15,6,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,6,5,null,null,true,null,true,true,10,true,0.9909319617993173,null
gen_003_ind_061,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,7,9,null,10,false,null,false,true,3,false,0.9856916109340418,null
gen_003_ind_062,true,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.05,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,3,8,null,null,false,null,true,false,2,true,0.9872919684729251,null
gen_003_ind_063,true,unpruned,null,null,null,10,true,true,null,null,true,true,null,true,9,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,7,10,null,false,null,true,true,8,true,0.9382332065199421,null
gen_003_ind_064,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,4,8,null,unpruned,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,true,7,null,true,5,null,0.9775944630756239,null
gen_003_ind_065,false,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,8,5,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,MajorityVotingAggregator,true,true,6,8,5,null,true,null,false,true,7,false,0.9894599595137608,null
gen_003_ind_066,false,confidenceFactor,true,false,null,4,false,true,2,1,true,true,0.45,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,CompetenceBasedAggregator,true,false,8,7,null,null,false,null,null,true,10,null,0.9846149431454533,null
gen_003_ind_067,false,reducedErrorPruning,null,true,0.15,4,true,true,null,null,true,true,null,true,5,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,10,7,null,false,8,false,false,7,true,0.9880102228124252,null
gen_003_ind_068,false,unpruned,false,null,0.15,4,false,true,null,null,true,true,null,true,5,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,3,7,2,null,true,null,false,true,3,true,0.957495517738359,null
gen_003_ind_069,false,confidenceFactor,true,false,0.05,6,true,true,0,9,true,true,0.35,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,MajorityVotingAggregator,false,false,6,3,null,null,true,null,null,true,8,null,0.9836437659750683,null
gen_003_ind_070,true,confidenceFactor,null,false,null,5,false,true,2,8,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,false,true,null,3,null,null,true,null,null,false,8,null,0.9129735214899892,null
gen_003_ind_071,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,RuleExtractorAggregator,true,false,4,5,null,null,false,null,false,false,8,true,0.924380785695945,null
