individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_048,false,reducedErrorPruning,false,false,0.15,2,false,true,2,9,true,true,null,true,4,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,false,10,3,2,null,false,4,null,true,2,null,0.9889740180525385,null
gen_003_ind_049,true,confidenceFactor,false,true,0.25,4,true,true,null,null,true,true,0.15,true,7,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,10,2,7,null,false,null,true,false,5,true,0.9908790235493674,null
gen_003_ind_050,true,confidenceFactor,true,true,null,7,false,true,2,8,true,true,0.05,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,CompetenceBasedAggregator,true,true,8,10,null,null,true,null,null,false,2,null,0.9897676419350656,null
gen_003_ind_051,false,unpruned,true,null,null,3,false,true,0,6,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,CompetenceBasedAggregator,true,true,7,5,null,null,true,null,null,true,10,null,0.9856087899339034,null
gen_003_ind_052,true,unpruned,null,null,null,7,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,5,null,null,true,null,true,true,7,false,0.9895233084201287,null
gen_003_ind_053,true,null,false,null,null,4,null,true,null,null,false,true,null,true,3,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,null,null,9,4,5,7,null,null,false,null,null,false,0.983162057951156,null
gen_003_ind_054,true,confidenceFactor,true,true,null,1,true,true,0,2,true,true,0.15,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,10,false,true,acc,CompetenceBasedAggregator,true,false,2,5,null,2,true,null,null,true,6,null,0.9904689235448483,null
gen_003_ind_055,null,confidenceFactor,null,false,null,2,false,false,null,null,true,true,0.35,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,null,null,null,false,null,false,true,6,true,0.985668898712377,null
gen_003_ind_056,false,unpruned,false,null,0.25,5,true,true,2,5,true,true,null,true,6,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,true,false,6,7,10,null,false,null,null,false,6,null,0.9910445060801972,null
gen_003_ind_057,true,reducedErrorPruning,false,false,0.05,5,false,true,1,2,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,true,true,9,3,null,null,true,8,null,false,4,null,0.9898190092382174,null
gen_003_ind_058,false,confidenceFactor,null,true,null,10,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,8,null,null,true,null,false,false,7,true,0.9841400555092964,null
gen_003_ind_059,true,confidenceFactor,false,false,0.25,7,true,true,2,9,true,true,0.45,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,7,9,null,null,false,null,null,true,2,null,0.9810232333009751,null
gen_003_ind_060,true,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,6,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,10,8,7,null,true,9,false,false,3,false,0.9877704695517803,null
gen_003_ind_061,true,unpruned,false,null,null,5,true,true,2,8,true,true,null,true,9,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,6,2,3,4,false,null,null,false,7,null,0.9831436818296002,null
gen_003_ind_062,true,null,null,null,null,1,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,null,null,null,5,null,4,null,null,true,null,null,false,0.9888836922581244,null
gen_003_ind_063,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,MajorityVotingAggregator,false,true,2,9,null,null,true,8,true,true,9,true,0.9900688233426715,null
gen_003_ind_064,false,reducedErrorPruning,true,true,null,1,false,true,0,5,true,true,null,true,3,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,RuleExtractorAggregator,false,true,5,6,5,8,false,4,null,true,9,null,0.9709236923026671,null
gen_003_ind_065,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.15,true,1,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,CompetenceBasedAggregator,false,true,10,8,8,9,true,null,true,true,7,false,0.9866635672476036,null
gen_003_ind_066,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,2,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,rmse,MajorityVotingAggregator,false,false,10,2,10,2,false,2,true,true,8,true,0.9856774105151782,null
gen_003_ind_067,true,confidenceFactor,false,true,null,9,true,true,1,3,true,true,0.15,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,3,null,null,true,null,null,false,4,null,0.9885470568371282,null
gen_003_ind_068,true,unpruned,true,null,0.05,3,true,true,1,1,true,true,null,true,null,7,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,CompetenceBasedAggregator,false,true,3,10,null,null,true,null,null,true,8,null,0.9885497094387425,null
gen_003_ind_069,true,unpruned,true,null,null,9,true,true,1,8,true,true,null,true,1,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,acc,CompetenceBasedAggregator,false,false,5,8,6,null,false,null,null,false,2,null,0.989607707271562,null
gen_003_ind_070,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,3,6,false,reducedErrorPruning,null,true,false,null,false,true,6,true,false,null,CompetenceBasedAggregator,true,false,7,9,7,9,true,9,null,false,6,null,0.9809920832114212,null
gen_003_ind_071,false,unpruned,true,null,null,1,false,true,0,6,true,true,null,true,9,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,false,true,4,2,4,9,false,null,null,false,8,null,0.9900541544603841,null
gen_003_ind_072,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,true,1,8,null,unpruned,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,true,true,4,8,2,null,false,null,null,false,2,null,0.9827868435785373,null
gen_003_ind_073,false,confidenceFactor,true,true,null,2,false,true,2,10,true,true,0.25,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,true,true,8,4,null,3,true,null,null,false,8,null,0.985727357096598,null
gen_003_ind_074,true,unpruned,false,null,null,9,true,true,1,10,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,false,5,2,null,null,false,null,null,true,4,null,0.9913082174600669,null
gen_003_ind_075,true,reducedErrorPruning,false,false,null,9,true,true,1,5,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,false,true,4,6,null,null,false,9,null,false,9,null,0.9868294692207735,null
gen_003_ind_076,false,reducedErrorPruning,null,true,null,3,true,true,0,8,true,true,null,true,7,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,9,2,4,true,6,null,false,9,null,0.9851681884907062,null
gen_003_ind_077,false,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.15,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,5,10,null,null,false,null,true,true,2,false,0.9902855785237354,null
gen_003_ind_078,true,confidenceFactor,false,true,0.05,1,true,true,0,1,true,true,0.15,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,null,true,9,null,0.9837882505663167,null
gen_003_ind_079,false,unpruned,true,null,0.35,2,true,true,2,2,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,true,rmse,MajorityVotingAggregator,false,false,4,5,null,null,false,null,null,false,7,null,0.9927181014332215,null
gen_003_ind_080,false,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.45,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,9,5,null,null,false,null,false,false,5,true,0.9899642615638722,null
gen_003_ind_081,null,confidenceFactor,true,true,0.05,6,false,false,null,null,true,true,0.15,true,null,7,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,MajorityVotingAggregator,true,true,8,null,null,null,true,null,true,false,6,false,0.9860963471119213,null
gen_003_ind_082,true,unpruned,false,null,0.15,6,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,9,10,null,null,false,null,false,true,7,false,0.9915002770453777,null
gen_003_ind_083,null,null,true,null,null,7,null,false,1,8,false,true,null,true,null,7,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,6,false,false,mae,CompetenceBasedAggregator,null,null,2,null,null,3,null,null,null,null,null,null,0.9800505274905016,null
gen_003_ind_084,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,1,3,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,CompetenceBasedAggregator,false,false,10,2,8,null,false,4,true,false,9,false,0.9901644942430148,null
gen_003_ind_085,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,true,true,3,3,2,null,false,null,false,true,2,false,0.9764660136172141,null
gen_003_ind_086,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,9,false,unpruned,null,false,true,null,false,true,3,false,false,null,CompetenceBasedAggregator,null,null,9,5,null,null,null,null,null,null,null,null,0.9822440624549647,null
gen_003_ind_087,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,10,false,reducedErrorPruning,null,false,true,null,false,true,4,true,true,null,RuleExtractorAggregator,true,true,2,8,null,4,true,null,null,true,6,null,0.9866146084900139,null
gen_003_ind_088,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.25,true,6,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,9,9,2,7,true,null,true,true,8,true,0.9874219537976838,null
gen_003_ind_089,true,unpruned,false,null,null,9,true,true,2,8,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,RuleExtractorAggregator,false,true,5,8,null,null,true,null,null,false,10,null,0.9772178101899062,null
gen_003_ind_090,null,unpruned,true,null,0.05,8,true,false,2,6,true,true,null,true,null,2,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,true,true,6,null,null,null,true,null,null,false,7,null,0.9871755768932926,null
gen_003_ind_091,true,unpruned,true,null,0.05,2,true,true,null,null,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,CompetenceBasedAggregator,false,true,6,3,null,null,false,null,true,false,9,false,0.9869911224843086,null
gen_003_ind_092,null,confidenceFactor,false,false,0.45,10,true,false,null,null,true,true,0.05,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,7,null,null,null,true,null,true,true,4,true,0.9906175991510191,null
gen_003_ind_093,false,unpruned,null,null,null,3,true,true,0,7,true,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,false,false,null,4,6,null,false,null,null,true,3,null,0.9919309594196031,null
gen_003_ind_094,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,3,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,5,10,10,9,false,null,true,true,2,true,0.9856946498737542,null
gen_003_ind_095,false,reducedErrorPruning,true,true,null,10,false,true,1,8,true,true,null,false,1,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,RuleExtractorAggregator,false,false,10,3,5,null,false,5,null,true,8,null,0.9785988435826203,null
gen_003_ind_096,null,unpruned,null,null,null,1,true,false,null,null,true,true,null,true,null,10,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,null,null,null,true,null,true,false,8,false,0.9829882130206595,null
gen_003_ind_097,null,confidenceFactor,true,false,null,10,true,false,2,5,true,true,0.25,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,CompetenceBasedAggregator,false,true,9,null,null,null,false,null,null,true,5,null,0.9841138709860319,null
gen_003_ind_098,true,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,MajorityVotingAggregator,false,false,2,3,null,6,false,5,false,false,4,false,0.9840370225607085,null
gen_003_ind_099,false,reducedErrorPruning,true,true,0.45,10,true,true,1,8,true,true,null,true,4,8,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,MajorityVotingAggregator,false,false,2,10,10,null,true,9,null,false,8,null,0.9869125828340625,null
gen_004_ind_000,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,10,5,null,null,false,null,false,true,4,false,0.9928840711481854,null
gen_004_ind_001,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,10,5,null,null,false,null,false,true,4,false,0.9928840711481854,null
gen_004_ind_002,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,10,5,null,null,false,null,false,true,4,false,0.9928840711481854,null
gen_004_ind_003,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,10,5,null,null,false,null,false,true,4,false,0.9928840711481854,null
gen_004_ind_004,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,10,5,null,null,false,null,false,true,4,false,0.9928840711481854,null
gen_004_ind_005,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,10,5,null,null,false,null,false,true,4,false,0.9928840711481854,null
gen_004_ind_006,false,unpruned,true,null,0.35,2,true,true,2,2,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,true,rmse,MajorityVotingAggregator,false,false,4,5,null,null,false,null,null,false,7,null,0.9927181014332215,null
gen_004_ind_007,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,9,2,null,null,false,null,false,true,6,true,0.9923667433076908,null
gen_004_ind_008,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,10,5,null,null,false,null,false,true,4,false,0.9928840711481854,null
gen_004_ind_009,false,unpruned,true,null,0.35,2,true,true,2,2,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,true,rmse,MajorityVotingAggregator,false,false,4,5,null,null,false,null,null,false,7,null,0.9927181014332215,null
gen_004_ind_010,true,confidenceFactor,false,false,null,1,false,true,0,5,true,true,0.45,true,9,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,4,2,7,5,false,null,null,false,7,null,0.9877417280077891,null
gen_004_ind_011,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,CompetenceBasedAggregator,true,false,2,5,null,null,false,8,false,true,7,false,0.9833045908613721,null
gen_004_ind_012,null,reducedErrorPruning,true,false,0.45,9,true,false,0,2,true,true,null,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,true,false,4,null,null,null,false,3,null,false,5,null,0.9821935873947554,null
gen_004_ind_013,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.15,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,9,4,null,null,false,null,false,true,7,false,0.9879111210032689,null
gen_004_ind_014,true,confidenceFactor,false,true,0.15,6,true,true,0,1,true,true,0.15,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,5,7,null,null,true,null,null,true,7,null,0.9896495211258352,null
gen_004_ind_015,false,unpruned,false,null,0.35,7,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,8,2,null,null,true,null,true,true,7,false,0.9905391406981282,null
gen_004_ind_016,true,confidenceFactor,true,false,0.05,null,true,true,null,null,true,false,0.45,true,4,5,false,confidenceFactor,null,true,true,null,true,true,9,false,false,null,MajorityVotingAggregator,true,true,10,3,5,null,true,null,null,true,3,null,0.9837480880342657,null
gen_004_ind_017,null,confidenceFactor,null,true,null,5,true,false,1,2,true,true,0.25,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,null,null,2,true,null,null,true,5,null,0.9851438849621846,null
gen_004_ind_018,null,confidenceFactor,false,true,0.35,null,false,false,null,null,true,false,0.05,true,null,6,null,confidenceFactor,null,null,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,9,null,null,null,false,null,null,false,3,null,0.9835462314080095,null
gen_004_ind_019,false,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,8,2,null,9,false,3,false,true,9,true,0.9863687053141954,null
gen_004_ind_020,true,unpruned,false,null,0.15,7,false,true,null,null,true,true,null,true,9,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,2,10,8,null,false,null,true,true,8,false,0.9918014988196688,null
gen_004_ind_021,true,null,true,null,null,null,null,true,null,null,false,false,null,true,10,9,true,unpruned,null,true,false,null,false,true,2,true,false,null,MajorityVotingAggregator,null,null,6,6,2,null,null,null,null,null,null,null,0.9834555265379405,null
gen_004_ind_022,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,CompetenceBasedAggregator,false,false,2,4,null,10,true,null,false,true,5,true,0.9886313884107525,null
gen_004_ind_023,null,reducedErrorPruning,false,false,null,9,false,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,10,null,null,null,false,8,false,false,6,true,0.9860271307740485,null
gen_004_ind_024,false,confidenceFactor,true,true,0.45,5,true,true,1,7,true,true,0.15,true,4,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,true,5,10,10,null,true,null,null,true,2,null,0.9881102985807724,null
gen_004_ind_025,false,unpruned,false,null,0.45,3,false,true,1,6,true,true,null,true,6,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,8,3,8,null,true,null,null,false,9,null,0.9914450934665082,null
gen_004_ind_026,true,unpruned,false,null,null,7,true,true,2,5,true,true,null,true,10,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,true,true,10,3,4,null,false,null,null,true,3,null,0.982883407649793,null
gen_004_ind_027,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,CompetenceBasedAggregator,true,false,3,7,null,null,false,null,false,false,5,true,0.9920449934499252,null
gen_004_ind_028,false,unpruned,true,null,0.05,10,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,CompetenceBasedAggregator,true,true,2,2,null,null,true,null,false,true,7,false,0.9880009331664101,null
gen_004_ind_029,true,unpruned,null,null,0.25,2,false,true,0,5,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,2,null,null,true,null,null,false,4,null,0.9857783049574096,null
gen_004_ind_030,false,confidenceFactor,false,true,null,2,true,true,1,1,true,true,0.35,true,8,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,6,8,2,null,true,null,null,false,2,null,0.9891987301104755,null
gen_004_ind_031,true,unpruned,true,null,null,7,true,true,0,9,true,true,null,true,6,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,true,false,5,8,8,null,false,null,null,false,9,null,0.9738620274116705,null
gen_004_ind_032,true,confidenceFactor,true,false,0.45,9,true,true,1,1,true,true,0.25,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,RuleExtractorAggregator,false,true,6,8,null,null,true,null,null,false,6,null,0.986836289334667,null
gen_004_ind_033,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,3,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,CompetenceBasedAggregator,false,true,9,5,5,8,false,null,false,true,2,false,0.9857500501335673,null
gen_004_ind_034,null,confidenceFactor,true,true,null,9,true,false,2,2,true,true,0.05,true,null,3,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,MajorityVotingAggregator,false,true,9,null,null,null,true,null,null,true,2,null,0.9889381311412461,null
gen_004_ind_035,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.35,true,1,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,7,2,2,null,true,null,false,false,2,true,0.9913540368958929,null
gen_004_ind_036,false,unpruned,false,null,null,7,true,true,0,3,true,true,null,true,2,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,2,8,6,null,true,null,null,false,3,null,0.9908646256342557,null
gen_004_ind_037,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,5,true,unpruned,null,false,true,null,false,true,5,true,true,null,CompetenceBasedAggregator,false,false,3,4,null,null,false,null,null,true,9,null,0.9826932429787719,null
gen_004_ind_038,true,null,false,null,null,2,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,null,null,7,7,null,2,null,null,false,null,null,true,0.9877060308663165,null
gen_004_ind_039,true,unpruned,false,null,0.15,3,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,9,10,null,null,false,null,true,true,6,false,0.9890098915082692,null
gen_004_ind_040,true,unpruned,true,null,null,1,true,true,2,7,true,true,null,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,mae,CompetenceBasedAggregator,false,true,2,5,null,2,false,null,null,true,4,null,0.9888007141284234,null
gen_004_ind_041,false,confidenceFactor,true,false,null,3,true,true,0,3,true,true,0.15,true,9,2,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,CompetenceBasedAggregator,true,false,3,2,5,null,false,null,null,true,7,null,0.9845381930553897,null
gen_004_ind_042,true,confidenceFactor,true,true,0.25,null,false,true,null,null,true,false,0.15,true,8,8,true,confidenceFactor,null,true,true,null,false,true,6,false,false,null,RuleExtractorAggregator,false,true,2,4,7,null,false,null,null,false,3,null,0.979102611928699,null
gen_004_ind_043,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,false,false,3,10,2,null,false,null,false,true,4,false,0.9913736718084545,null
gen_004_ind_044,true,unpruned,false,null,null,8,true,true,1,7,true,true,null,true,9,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,6,10,8,null,true,null,null,true,5,null,0.9930687826047981,null
