individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3886,true,unpruned,false,null,0.05,6,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,false,7,2,null,null,false,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -PART -M 2 -doNotMakeSplitPointActualValue -B -C 0.05 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -J -A -O -U -M 4 
gen_000_ind_3887,true,confidenceFactor,null,true,null,3,true,true,1,9,true,true,0.35,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,2,null,10,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 2 -J -R -Q 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -P -N 2 -J48 -B -O -C 0.35 -M 3 
gen_000_ind_3888,false,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,1,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,2,10,10,3,true,6,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -GreedyStepwise -B -PART -M 5 -B -J -R -Q 1 -N 3 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -E -O 1 -N 10 -F 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 6 
gen_000_ind_3889,false,reducedErrorPruning,true,true,null,7,true,true,1,7,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,RuleExtractorAggregator,false,true,7,3,null,null,true,3,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -M 2 -doNotMakeSplitPointActualValue -B -U -SimpleCart -C 1.0 -S 1 -M 7 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -E -P -N 3 -J48 -B -R -Q 1 -M 6 -N 3 
gen_000_ind_3890,true,unpruned,null,null,null,9,false,true,1,2,true,true,null,true,1,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,4,3,10,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -O 1 -N 4 -F 3 -J48 -doNotMakeSplitPointActualValue -U -M 2 
gen_000_ind_3891,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.15,true,8,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,4,7,null,true,null,true,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E auc -GreedyStepwise -C -PART -M 4 -U -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -E -O 8 -N 4 -F 7 -J48 -doNotMakeSplitPointActualValue -B -C 0.15 -M 9 -S 
gen_000_ind_3892,null,confidenceFactor,false,false,null,8,true,false,1,8,true,true,0.45,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,4,null,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -M 10 -U -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -J48 -B -A -C 0.45 -M 6 -S 
gen_000_ind_3893,true,reducedErrorPruning,true,true,0.45,3,false,true,0,3,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,true,false,7,9,null,null,true,5,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 6 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 7 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -P -N 9 -J48 -A -O -R -Q 1 -M 6 -N 5 
gen_000_ind_3894,false,reducedErrorPruning,true,true,null,3,false,true,0,10,true,true,null,true,5,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,RuleExtractorAggregator,false,true,3,2,3,8,true,2,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 4 -A -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -E -O 5 -N 2 -F 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 2 
gen_000_ind_3895,true,unpruned,true,null,null,3,false,true,0,7,true,true,null,true,null,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,false,4,2,null,7,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -I -E auc -PART -M 8 -B -J -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 4 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -A -O -U -M 7 
gen_000_ind_3896,false,unpruned,true,null,0.35,3,false,true,null,null,true,true,null,true,10,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,false,false,6,10,3,null,true,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -PART -M 2 -B -J -C 0.35 -SimpleCart -C 1.0 -S 1 -M 6 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -E -O 10 -N 10 -F 3 -J48 -O -U -M 5 
gen_000_ind_3897,true,reducedErrorPruning,false,true,0.35,8,true,true,null,null,true,true,null,true,4,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,5,9,3,null,false,6,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -I -E auc -PART -M 2 -J -C 0.35 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -O 4 -N 9 -F 3 -J48 -doNotMakeSplitPointActualValue -B -J -O -R -Q 1 -M 4 -N 6 
gen_000_ind_3898,false,reducedErrorPruning,false,false,null,10,true,true,0,1,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,false,false,7,8,null,4,true,5,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -M 2 -J -R -Q 1 -N 4 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -E -P -N 8 -J48 -B -O -R -Q 1 -M 8 -S -N 5 
gen_000_ind_3899,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,5,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,true,true,9,4,6,2,false,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -I -E mae -PART -M 10 -J -R -Q 1 -N 2 -SimpleCart -H -U -M 9 -Aggregator RuleExtractorAggregator -JRip -E -O 5 -N 4 -F 6 -J48 -doNotMakeSplitPointActualValue -J -A -U -M 2 
gen_000_ind_3900,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,2,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,RuleExtractorAggregator,false,true,7,10,6,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E mae -GreedyStepwise -C -PART -M 9 -B -J -U -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -E -O 2 -N 10 -F 6 -J48 -C 0.35 -M 2 
gen_000_ind_3901,false,reducedErrorPruning,false,true,null,10,true,true,0,9,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,8,6,null,4,false,3,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -M 2 -B -J -R -Q 1 -N 4 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -E -P -N 6 -J48 -B -J -A -O -R -Q 1 -M 3 -N 3 
gen_000_ind_3902,false,confidenceFactor,true,true,0.05,9,false,true,2,3,true,true,0.45,true,2,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,RuleExtractorAggregator,true,true,2,7,7,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -M 6 -B -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -E -O 2 -N 7 -F 7 -J48 -doNotMakeSplitPointActualValue -A -C 0.45 -M 7 
gen_000_ind_3903,false,unpruned,true,null,0.15,10,false,true,null,null,true,true,null,true,6,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,MajorityVotingAggregator,true,true,2,2,5,null,false,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -GreedyStepwise -C -PART -M 4 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -E -O 6 -N 2 -F 5 -J48 -J -A -U -M 9 
gen_000_ind_3904,false,reducedErrorPruning,true,true,null,5,false,true,1,10,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,false,null,rmse,MajorityVotingAggregator,false,true,6,2,null,null,true,4,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -SimpleCart -H -C 1.0 -S 1 -M 6 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -E -P -N 2 -J48 -R -Q 1 -M 6 -N 4 
gen_000_ind_3905,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.05,true,5,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,10,2,4,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E auc -PART -M 4 -U -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -O 5 -N 2 -F 4 -J48 -B -J -C 0.05 -M 2 -S 
gen_000_ind_3906,true,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.15,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,9,9,null,2,false,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E rmse -PART -M 2 -J -R -Q 1 -N 2 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -J -A -C 0.15 -M 4 -S 
gen_000_ind_3907,true,confidenceFactor,true,true,0.45,1,false,true,2,4,true,true,0.45,true,4,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,acc,MajorityVotingAggregator,true,false,4,2,3,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -M 2 -B -C 0.45 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -O 4 -N 2 -F 3 -J48 -doNotMakeSplitPointActualValue -J -A -O -C 0.45 -M 2 
gen_000_ind_3908,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,2,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,true,false,7,2,3,4,true,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -PART -M 3 -B -J -R -Q 1 -N 4 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -E -O 2 -N 2 -F 3 -J48 -B -A -O -U -M 9 
gen_000_ind_3909,false,unpruned,true,null,null,1,true,true,1,5,true,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,false,true,3,9,6,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -SimpleCart -H -C 1.0 -S 1 -M 3 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -E -O 6 -N 9 -F 6 -J48 -doNotMakeSplitPointActualValue -B -U -M 5 
gen_000_ind_3910,false,confidenceFactor,null,false,null,7,true,true,0,10,true,true,0.05,true,9,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,7,2,9,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E mae -PART -M 7 -R -Q 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -E -O 9 -N 7 -F 2 -J48 -B -C 0.05 -M 3 -S 
gen_000_ind_3911,true,reducedErrorPruning,false,false,0.25,2,true,true,null,null,true,true,null,true,8,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,7,4,5,null,false,3,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -PART -M 9 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -O 8 -N 4 -F 5 -J48 -B -J -A -R -Q 1 -M 7 -S -N 3 
gen_000_ind_3912,true,confidenceFactor,true,false,0.05,null,true,true,null,null,true,false,0.05,true,8,2,false,confidenceFactor,null,true,true,null,false,true,7,false,false,null,RuleExtractorAggregator,false,true,4,8,3,null,false,null,null,false,5,null,null,null,-PART -M 2 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 7 -Aggregator RuleExtractorAggregator -JRip -O 8 -N 8 -F 3 -J48 -B -J -C 0.05 -M 5 -S 
gen_000_ind_3913,false,reducedErrorPruning,null,true,0.15,2,false,true,1,1,true,true,null,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,4,3,null,false,8,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -PART -M 2 -B -C 0.15 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -E -O 10 -N 4 -F 3 -J48 -J -A -O -R -Q 1 -M 6 -N 8 
gen_000_ind_3914,true,reducedErrorPruning,false,true,null,1,true,true,2,1,true,true,null,true,3,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,2,9,3,null,true,9,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 10 -U -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -O 3 -N 9 -F 3 -J48 -doNotMakeSplitPointActualValue -B -O -R -Q 1 -M 7 -N 9 
gen_000_ind_3915,true,confidenceFactor,false,true,null,4,true,true,1,10,true,true,0.35,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,10,3,null,9,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -M 2 -B -R -Q 1 -N 9 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -B -A -C 0.35 -M 6 
gen_000_ind_3916,true,null,false,null,null,5,null,true,1,6,false,true,null,true,1,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,8,7,2,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E auc -PART -M 7 -doNotMakeSplitPointActualValue -B -U -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -O 1 -N 7 -F 2 
gen_000_ind_3917,true,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,1,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,5,8,3,null,true,4,true,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -C -B -PART -M 5 -B -J -U -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -O 1 -N 8 -F 3 -J48 -doNotMakeSplitPointActualValue -A -R -Q 1 -M 10 -N 4 
gen_000_ind_3918,true,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.05,true,4,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,acc,MajorityVotingAggregator,true,false,7,6,9,null,true,null,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -GreedyStepwise -C -PART -M 2 -doNotMakeSplitPointActualValue -B -J -U -SimpleCart -H -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -JRip -O 4 -N 6 -F 9 -J48 -B -A -O -C 0.05 -M 10 -S 
gen_000_ind_3919,true,unpruned,null,null,null,6,false,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,8,null,null,true,null,false,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E auc -PART -M 3 -B -U -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -doNotMakeSplitPointActualValue -O -U -M 10 
gen_000_ind_3920,null,unpruned,false,null,null,1,false,false,1,10,true,true,null,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,10,null,null,6,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -PART -M 7 -R -Q 1 -N 6 -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -J48 -O -U -M 10 
gen_000_ind_3921,true,unpruned,true,null,null,1,true,true,2,8,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,MajorityVotingAggregator,true,true,3,3,4,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -SimpleCart -C 1.0 -S 1 -M 3 -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -O 6 -N 3 -F 4 -J48 -doNotMakeSplitPointActualValue -B -A -U -M 8 
gen_000_ind_3922,true,confidenceFactor,false,true,0.05,4,true,true,null,null,true,true,0.05,true,9,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,9,2,null,true,null,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E auc -GreedyStepwise -C -PART -M 8 -B -C 0.05 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -O 9 -N 9 -F 2 -J48 -doNotMakeSplitPointActualValue -B -A -O -C 0.05 -M 3 
gen_000_ind_3923,false,reducedErrorPruning,null,false,null,1,false,true,1,7,true,true,null,true,7,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,2,3,9,false,5,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -M 4 -R -Q 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -E -O 7 -N 2 -F 3 -J48 -J -R -Q 1 -M 2 -S -N 5 
gen_000_ind_3924,false,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.45,true,10,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,CompetenceBasedAggregator,true,true,8,10,4,4,true,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -C -PART -M 3 -B -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 8 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -E -O 10 -N 10 -F 4 -J48 -doNotMakeSplitPointActualValue -B -A -C 0.45 -M 2 
gen_000_ind_3925,false,confidenceFactor,false,false,null,7,false,true,1,1,true,true,0.05,true,6,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,4,3,5,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 9 -B -J -R -Q 1 -N 5 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -E -O 6 -N 4 -F 3 -J48 -doNotMakeSplitPointActualValue -A -O -C 0.05 -M 5 -S 
gen_000_ind_3926,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.05,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,10,4,null,null,false,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -C -PART -M 5 -B -J -U -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -J48 -J -A -C 0.05 -M 3 
gen_000_ind_3927,null,unpruned,true,null,null,3,false,false,1,6,true,true,null,true,null,7,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,true,false,7,null,null,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 7 -J -U -SimpleCart -H -C 1.0 -S 1 -M 7 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -J48 -J -A -O -U -M 3 
gen_000_ind_3928,true,confidenceFactor,false,false,0.05,2,true,true,0,1,true,true,0.15,true,4,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,8,7,4,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 8 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -O 4 -N 7 -F 4 -J48 -doNotMakeSplitPointActualValue -B -C 0.15 -M 5 -S 
gen_000_ind_3929,false,reducedErrorPruning,null,true,null,1,true,true,1,2,true,true,null,true,1,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,10,3,9,false,10,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -PART -M 2 -R -Q 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -E -O 1 -N 10 -F 3 -J48 -B -J -A -R -Q 1 -M 4 -N 10 
gen_000_ind_3930,true,reducedErrorPruning,true,false,0.45,null,true,true,null,null,true,false,null,true,10,2,false,confidenceFactor,null,true,true,null,false,true,4,true,false,null,RuleExtractorAggregator,false,false,8,5,3,null,true,5,null,false,10,null,null,null,-PART -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 8 -N 4 -Aggregator RuleExtractorAggregator -JRip -O 10 -N 5 -F 3 -J48 -B -O -R -Q 1 -M 10 -S -N 5 
gen_000_ind_3931,true,reducedErrorPruning,true,false,0.35,4,false,true,null,null,true,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,RuleExtractorAggregator,false,false,2,6,null,null,false,4,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -PART -M 3 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -J -O -R -Q 1 -M 2 -S -N 4 
gen_000_ind_3932,true,unpruned,true,null,0.45,6,false,true,0,3,true,true,null,true,null,9,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,false,10,7,null,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E rmse -PART -M 9 -doNotMakeSplitPointActualValue -J -C 0.45 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -P -N 7 -J48 -J -O -U -M 8 
gen_000_ind_3933,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,acc,MajorityVotingAggregator,true,false,5,3,7,null,true,null,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -GreedyStepwise -C -SimpleCart -H -C 1.0 -S 1 -M 5 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -E -O 5 -N 3 -F 7 -J48 -doNotMakeSplitPointActualValue -B -A -O -U -M 7 
