individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,true,unpruned,true,null,0.45,9,false,true,2,3,true,true,null,true,2,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,RuleExtractorAggregator,false,false,8,9,9,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -J -M 7 -doNotMakeSplitPointActualValue -C 0.45 -B -SimpleCart -H -C 1.0 -S 1 -M 8 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 9 -F 9 -O 2 -J48 -M 2 -O -J -U 
gen_000_ind_047,true,reducedErrorPruning,true,false,null,9,false,true,1,7,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,CompetenceBasedAggregator,true,true,10,2,null,null,false,9,null,true,2,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -U -B -SimpleCart -C 1.0 -S 1 -M 10 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -P -N 2 -J48 -M 2 -J -R -Q 1 -S -doNotMakeSplitPointActualValue -A -N 9 
gen_000_ind_048,true,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,false,8,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,RuleExtractorAggregator,false,false,2,5,4,null,false,7,false,false,5,true,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 5 -F 4 -O 8 -J48 -M 5 -O -J -R -Q 1 -N 7 
gen_000_ind_049,true,reducedErrorPruning,true,true,null,1,false,true,1,1,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,MajorityVotingAggregator,false,true,6,3,null,null,true,8,null,true,2,null,null,null,-DecisionTable -E acc -I -X 1 -S weka.attributeSelection.BestFirst -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -M 6 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -P -N 3 -J48 -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_050,true,unpruned,true,null,0.45,1,false,true,2,10,true,true,null,true,7,10,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,false,true,4,8,3,null,true,null,null,true,10,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.45 -B -SimpleCart -H -C 1.0 -S 1 -M 4 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -N 8 -F 3 -O 7 -J48 -M 10 -U -doNotMakeSplitPointActualValue 
gen_000_ind_051,true,reducedErrorPruning,true,false,null,4,true,true,0,5,true,true,null,true,5,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,false,false,5,2,5,10,false,3,null,true,2,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -J -M 9 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 5 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -F 5 -O 5 -J48 -B -M 2 -O -J -R -Q 1 -S -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_052,false,unpruned,false,null,null,1,false,true,1,5,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,5,8,null,8,false,null,null,true,2,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -J -M 5 -R -Q 1 -N 8 -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -E -N 8 -J48 -M 2 -J -U -doNotMakeSplitPointActualValue 
gen_000_ind_053,false,confidenceFactor,false,true,0.05,5,true,true,2,4,true,true,0.35,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,2,2,null,null,false,null,null,false,7,null,null,null,-DecisionTable -E rmse -I -X 5 -S weka.attributeSelection.BestFirst -PART -J -M 5 -C 0.05 -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -P -E -N 2 -J48 -B -M 7 -J -C 0.35 
gen_000_ind_054,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,5,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,acc,RuleExtractorAggregator,false,false,5,2,7,2,false,null,false,true,8,true,null,null,-DecisionTable -E acc -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -R -Q 1 -B -N 2 -SimpleCart -H -C 1.0 -S 1 -M 5 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 7 -O 5 -J48 -B -M 8 -O -J -U -doNotMakeSplitPointActualValue 
gen_000_ind_055,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,RuleExtractorAggregator,false,true,9,null,null,null,true,null,false,false,2,false,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -Aggregator RuleExtractorAggregator -J48 -B -M 2 -U 
gen_000_ind_056,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,mae,RuleExtractorAggregator,true,false,8,4,null,null,false,null,false,false,5,true,null,null,-DecisionTable -E mae -I -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 8 -N 4 -Aggregator RuleExtractorAggregator -JRip -P -E -N 4 -J48 -M 5 -O -J -U -A 
gen_000_ind_057,true,confidenceFactor,true,false,null,6,true,true,0,2,true,true,0.15,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,true,true,5,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -J -M 3 -U -SimpleCart -H -C 1.0 -S 1 -M 5 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -P -N 9 -J48 -B -M 2 -C 0.15 -S -A 
gen_000_ind_058,true,null,false,null,null,3,null,true,1,2,false,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,6,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.BestFirst -PART -M 8 -U -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -P -N 6 
gen_000_ind_059,true,reducedErrorPruning,true,true,0.45,10,false,true,0,5,true,true,null,true,4,5,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,true,true,5,8,6,null,true,2,null,true,3,null,null,null,-DecisionTable -E rmse -I -X 10 -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 5 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 8 -F 6 -O 4 -J48 -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -A -N 2 
gen_000_ind_060,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,9,2,null,null,true,null,false,true,7,false,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.GreedyStepwise -PART -M 3 -U -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -M 7 -U -doNotMakeSplitPointActualValue 
gen_000_ind_061,null,reducedErrorPruning,true,false,0.15,null,false,false,null,null,true,false,null,true,null,2,true,confidenceFactor,null,null,true,null,true,true,7,false,false,null,MajorityVotingAggregator,false,false,5,null,null,null,false,3,null,false,10,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -H -C 1.0 -S 1 -M 5 -A -N 7 -Aggregator MajorityVotingAggregator -J48 -M 10 -O -J -R -Q 1 -S -N 3 
gen_000_ind_062,true,null,true,null,null,6,null,true,0,4,false,true,null,true,4,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,CompetenceBasedAggregator,null,null,5,2,7,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -M 7 -U -SimpleCart -H -C 1.0 -S 1 -M 5 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -N 2 -F 7 -O 4 
gen_000_ind_063,false,unpruned,true,null,0.25,1,true,true,0,3,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,true,true,7,7,null,null,false,null,null,false,4,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -P -E -N 7 -J48 -B -M 4 -J -U -A 
gen_000_ind_064,false,reducedErrorPruning,true,false,0.45,8,false,true,1,8,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,true,true,7,7,null,null,false,5,null,false,3,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 7 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -P -E -N 7 -J48 -M 3 -J -R -Q 1 -S -A -N 5 
gen_000_ind_065,true,null,false,null,null,null,null,true,null,null,false,false,null,true,6,6,null,unpruned,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,null,null,8,6,4,null,null,null,null,null,null,null,null,null,-PART -M 6 -U -B -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 4 -O 6 
gen_000_ind_066,true,reducedErrorPruning,false,false,null,1,false,true,1,6,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,2,5,null,null,true,6,null,true,8,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 2 -U -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -P -N 5 -J48 -M 8 -R -Q 1 -S -doNotMakeSplitPointActualValue -A -N 6 
gen_000_ind_067,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,10,8,true,reducedErrorPruning,null,true,true,null,false,true,2,true,false,null,CompetenceBasedAggregator,true,false,10,2,4,2,false,null,null,true,2,null,null,null,-PART -M 8 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -M 10 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 4 -O 10 -J48 -M 2 -O -J -U -doNotMakeSplitPointActualValue -A 
gen_000_ind_068,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,4,3,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,RuleExtractorAggregator,true,true,5,8,3,null,false,null,false,true,5,true,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 3 -O 4 -J48 -B -M 5 -J -U -doNotMakeSplitPointActualValue -A 
gen_000_ind_069,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.35,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,10,6,null,null,false,null,false,false,4,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -J -M 4 -doNotMakeSplitPointActualValue -U -B -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -JRip -P -E -N 6 -J48 -M 4 -J -C 0.35 -S 
gen_000_ind_070,true,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,MajorityVotingAggregator,false,true,6,4,null,3,false,8,false,true,6,false,null,null,-DecisionTable -E rmse -I -X 7 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 3 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 6 -J -R -Q 1 -S -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_071,true,reducedErrorPruning,true,false,0.25,7,true,true,0,5,true,true,null,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,auc,RuleExtractorAggregator,false,true,2,7,null,null,false,8,null,false,2,null,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.BestFirst -PART -J -M 9 -doNotMakeSplitPointActualValue -C 0.25 -B -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -P -N 7 -J48 -B -M 2 -J -R -Q 1 -S -N 8 
gen_000_ind_072,false,confidenceFactor,true,true,null,1,false,true,1,6,true,true,0.25,true,2,10,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,false,true,10,6,5,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -J -M 10 -doNotMakeSplitPointActualValue -U -B -SimpleCart -C 1.0 -S 1 -M 10 -A -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -E -N 6 -F 5 -O 2 -J48 -M 2 -C 0.25 -doNotMakeSplitPointActualValue 
gen_000_ind_073,true,confidenceFactor,false,false,0.15,1,true,true,0,9,true,true,0.35,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,true,false,2,5,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E acc -I -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.15 -B -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -P -N 5 -J48 -B -M 3 -O -J -C 0.35 -S -A 
gen_000_ind_074,true,unpruned,false,null,0.05,2,false,true,1,1,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,8,5,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -J -M 9 -doNotMakeSplitPointActualValue -C 0.05 -B -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -P -N 5 -J48 -M 2 -U -doNotMakeSplitPointActualValue -A 
gen_000_ind_075,true,unpruned,true,null,null,1,true,true,0,9,true,true,null,true,2,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,RuleExtractorAggregator,false,true,6,2,3,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -M 2 -U -B -SimpleCart -C 1.0 -S 1 -M 6 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 2 -F 3 -O 2 -J48 -B -M 8 -U 
gen_000_ind_076,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,6,null,null,true,null,true,true,6,true,null,null,-DecisionTable -E auc -I -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -M 6 -O -U -doNotMakeSplitPointActualValue 
gen_000_ind_077,null,unpruned,true,null,null,1,true,false,1,1,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,5,true,null,acc,RuleExtractorAggregator,false,true,2,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -J48 -B -M 2 -U 
gen_000_ind_078,false,reducedErrorPruning,true,false,null,1,true,true,1,4,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,RuleExtractorAggregator,false,false,2,2,null,10,true,3,null,false,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 3 -R -Q 1 -N 10 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -P -E -N 2 -J48 -B -M 5 -O -R -Q 1 -S -N 3 
gen_000_ind_079,true,confidenceFactor,true,false,null,8,true,true,1,2,true,true,0.05,true,10,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,CompetenceBasedAggregator,false,true,9,5,5,null,true,null,null,true,7,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -J -M 2 -U -SimpleCart -C 1.0 -S 1 -M 9 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 5 -F 5 -O 10 -J48 -B -M 7 -C 0.05 -S -doNotMakeSplitPointActualValue 
gen_000_ind_080,false,confidenceFactor,false,true,null,5,false,true,2,3,true,true,0.25,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,3,8,null,null,true,null,null,true,6,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -J -M 4 -U -B -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -P -E -N 8 -J48 -M 6 -C 0.25 -doNotMakeSplitPointActualValue -A 
gen_000_ind_081,true,reducedErrorPruning,false,true,0.25,4,true,true,null,null,true,true,null,true,7,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,3,10,3,null,true,9,false,false,10,false,null,null,-DecisionTable -E rmse -I -X 4 -S weka.attributeSelection.GreedyStepwise -PART -M 10 -C 0.25 -B -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 3 -O 7 -J48 -B -M 10 -R -Q 1 -N 9 
gen_000_ind_082,true,reducedErrorPruning,true,true,null,8,false,true,0,1,true,true,null,true,7,5,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,RuleExtractorAggregator,false,false,6,6,4,null,false,4,null,false,6,null,null,null,-DecisionTable -E rmse -I -X 8 -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -U -B -SimpleCart -H -C 1.0 -S 1 -M 6 -A -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -N 6 -F 4 -O 7 -J48 -M 6 -O -J -R -Q 1 -N 4 
gen_000_ind_083,false,null,true,null,null,9,null,true,null,null,false,true,null,true,4,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,null,null,10,7,8,9,null,null,true,null,null,false,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 7 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 10 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 8 -O 4 
gen_000_ind_084,null,confidenceFactor,false,true,0.25,7,false,false,0,9,true,true,0.15,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,5,null,null,null,false,null,null,false,10,null,null,null,-DecisionTable -E acc -I -X 7 -S weka.attributeSelection.BestFirst -PART -J -M 4 -C 0.25 -B -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -J48 -M 10 -J -C 0.15 -A 
gen_000_ind_085,false,reducedErrorPruning,null,true,0.05,1,false,true,2,2,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,10,null,null,true,3,null,true,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -C 0.05 -B -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -P -E -N 10 -J48 -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -A -N 3 
gen_000_ind_086,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,false,10,3,null,null,false,null,null,true,8,null,null,null,-PART -M 7 -U -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -M 8 -O -J -U -doNotMakeSplitPointActualValue 
