individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_047,true,unpruned,true,null,0.45,10,true,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,mae,RuleExtractorAggregator,true,true,5,8,null,null,false,null,true,true,5,false,0.964321589168355,null
gen_002_ind_048,null,confidenceFactor,false,false,null,9,false,false,null,null,true,true,0.15,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,9,null,null,null,false,null,false,true,6,true,0.9965102864390308,null
gen_002_ind_049,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,false,null,true,true,6,false,true,null,MajorityVotingAggregator,true,true,7,9,null,3,false,null,null,false,8,null,0.997648926883102,null
gen_002_ind_050,false,confidenceFactor,true,true,0.15,3,true,true,null,null,true,true,0.35,true,9,3,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,rmse,MajorityVotingAggregator,true,true,2,5,10,null,true,null,true,true,6,false,0.9974195121147733,null
gen_002_ind_051,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,6,7,null,reducedErrorPruning,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,4,4,8,8,false,null,null,true,9,null,0.9971492316054752,null
gen_002_ind_052,true,reducedErrorPruning,false,false,null,2,false,true,0,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,true,4,3,null,null,false,6,null,false,7,null,0.9968115333300391,null
gen_002_ind_053,true,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,auc,CompetenceBasedAggregator,true,true,5,8,null,null,false,7,false,true,7,true,0.9973168618537004,null
gen_002_ind_054,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,5,false,reducedErrorPruning,null,false,false,null,true,true,3,true,false,null,CompetenceBasedAggregator,true,false,3,7,null,8,true,5,null,true,7,null,0.9965795654823673,null
gen_002_ind_055,true,unpruned,true,null,null,8,true,true,0,7,true,true,null,false,8,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,false,false,8,8,4,null,false,null,null,true,3,null,0.9965116535718404,null
gen_002_ind_056,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,true,true,6,false,0.9982506959200144,null
gen_002_ind_057,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,false,7,10,null,7,false,4,null,true,5,null,0.9964455041096343,null
gen_002_ind_058,false,unpruned,false,null,null,8,true,true,0,7,true,true,null,true,2,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,3,7,9,null,true,null,null,true,5,null,0.9785229035924298,null
gen_002_ind_059,false,unpruned,false,null,0.25,8,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,8,5,null,null,true,null,false,false,5,true,0.9973994004381413,null
gen_002_ind_060,false,confidenceFactor,false,true,null,8,false,true,2,1,true,true,0.25,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,10,4,4,null,false,null,null,false,9,null,0.997923473505625,null
gen_002_ind_061,false,confidenceFactor,null,true,null,5,false,true,1,7,true,true,0.25,true,4,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,8,8,null,true,null,null,false,9,null,0.997529261583568,null
gen_002_ind_062,true,confidenceFactor,null,true,null,9,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,9,null,null,true,null,true,false,10,false,0.9977845530464002,null
gen_002_ind_063,true,unpruned,true,null,0.25,8,true,true,2,9,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,RuleExtractorAggregator,false,false,5,7,null,null,true,null,null,true,5,null,0.966314769975787,null
gen_002_ind_064,false,confidenceFactor,null,true,0.25,9,false,true,0,3,true,true,0.35,true,3,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,2,2,null,false,null,null,true,5,null,0.997632718947143,null
gen_002_ind_065,true,confidenceFactor,true,true,0.05,3,false,true,2,7,true,true,0.05,true,2,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,MajorityVotingAggregator,true,true,10,9,2,null,false,null,null,true,2,null,0.9972222332032088,null
gen_002_ind_066,true,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,false,true,6,3,null,2,false,8,false,false,10,true,0.9719531221689645,null
gen_002_ind_067,false,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.35,true,7,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,false,4,4,7,null,true,null,false,true,3,false,0.9455272520630528,null
gen_002_ind_068,true,confidenceFactor,false,true,null,5,true,true,0,7,true,true,0.45,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,true,true,3,2,null,null,false,null,null,true,7,null,0.9640704814613497,null
gen_002_ind_069,false,confidenceFactor,true,true,0.45,6,false,true,1,10,true,true,0.35,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,MajorityVotingAggregator,true,false,4,9,null,null,false,null,null,false,2,null,0.9970798372617813,null
gen_002_ind_070,true,null,true,null,0.35,9,null,true,2,3,false,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,true,acc,MajorityVotingAggregator,null,null,2,7,null,null,null,null,null,null,null,null,0.997621057139563,null
gen_002_ind_071,null,reducedErrorPruning,true,false,null,6,false,false,2,10,true,true,null,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,RuleExtractorAggregator,false,true,5,null,null,null,true,3,null,false,9,null,0.9753770980547183,null
gen_002_ind_072,false,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,9,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,8,2,5,null,false,5,false,true,9,false,0.9975730921908715,null
gen_002_ind_073,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,2,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,RuleExtractorAggregator,false,true,8,4,6,7,true,2,false,false,10,false,0.981467411177546,null
gen_002_ind_074,true,reducedErrorPruning,true,false,null,5,true,true,0,3,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,CompetenceBasedAggregator,false,true,10,7,null,null,true,2,null,true,9,null,0.9955453377476899,null
gen_002_ind_075,true,reducedErrorPruning,true,false,null,10,true,true,0,10,true,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,false,true,6,10,null,null,true,5,null,false,9,null,0.9974763551909869,null
gen_002_ind_076,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.45,true,null,9,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,5,6,null,4,false,null,false,false,4,true,0.9965449259606991,null
gen_002_ind_077,true,unpruned,false,null,null,1,false,true,0,2,true,true,null,true,4,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,9,10,8,null,true,null,null,false,4,null,0.9974929749139365,null
gen_002_ind_078,false,unpruned,true,null,0.15,10,true,true,null,null,true,true,null,true,7,9,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,RuleExtractorAggregator,true,true,8,8,5,null,true,null,false,false,2,true,0.9738234092668543,null
gen_002_ind_079,true,confidenceFactor,true,false,0.45,5,true,true,null,null,true,true,0.45,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,RuleExtractorAggregator,false,true,6,8,null,null,false,null,false,false,4,false,0.9706091647312679,null
gen_002_ind_080,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.25,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,9,5,null,null,false,null,false,true,6,false,0.9974220322511572,null
gen_002_ind_081,true,null,null,null,null,null,null,true,null,null,false,false,null,true,9,6,null,unpruned,null,true,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,7,10,null,null,null,null,null,null,null,0.9939430580949086,null
gen_002_ind_082,false,null,true,null,0.15,7,null,true,null,null,false,true,null,true,4,10,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,acc,RuleExtractorAggregator,null,null,5,2,5,null,null,null,false,null,null,false,0.9667071865065638,null
gen_002_ind_083,false,null,true,null,null,8,null,true,2,2,false,true,null,true,1,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,RuleExtractorAggregator,null,null,6,2,5,null,null,null,null,null,null,null,0.9789412297606693,null
gen_002_ind_084,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.15,true,2,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,RuleExtractorAggregator,true,false,10,10,2,6,true,null,false,true,7,true,0.9734316351237832,null
gen_002_ind_085,true,unpruned,true,null,0.25,2,false,true,null,null,true,true,null,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,CompetenceBasedAggregator,true,true,6,6,8,null,true,null,true,true,7,false,0.9976328342475005,null
gen_002_ind_086,true,unpruned,true,null,0.25,1,true,true,null,null,true,true,null,true,5,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,RuleExtractorAggregator,true,false,6,8,7,null,true,null,true,false,9,false,0.9723219185979476,null
gen_002_ind_087,true,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.35,true,8,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,2,5,4,null,true,null,true,false,10,true,0.996920953369241,null
gen_002_ind_088,true,confidenceFactor,true,true,null,1,false,true,0,4,true,true,0.05,true,10,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,RuleExtractorAggregator,false,false,5,8,6,10,false,null,null,true,9,null,0.974687519559882,null
gen_002_ind_089,null,reducedErrorPruning,true,true,0.35,null,false,false,null,null,true,false,null,true,null,9,false,confidenceFactor,null,null,false,null,true,true,5,true,false,null,RuleExtractorAggregator,true,true,10,null,null,null,true,2,null,true,10,null,0.9628966085223436,null
gen_002_ind_090,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.45,true,4,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,3,10,null,false,null,true,true,7,false,0.9838476882278335,null
gen_002_ind_091,false,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,10,10,null,8,false,5,false,true,5,false,0.9971384757292748,null
gen_002_ind_092,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,10,2,null,6,false,7,false,true,10,true,0.99636803874092,null
gen_002_ind_093,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,3,5,false,reducedErrorPruning,null,true,false,null,true,true,5,false,true,null,RuleExtractorAggregator,true,true,4,4,8,3,true,null,null,false,2,null,0.9705157220273097,null
gen_002_ind_094,true,null,null,null,null,4,null,true,null,null,false,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,8,null,7,null,null,true,null,null,false,0.9974750704155756,null
gen_002_ind_095,null,reducedErrorPruning,true,true,0.15,5,false,false,1,3,true,true,null,true,null,8,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,2,false,false,mae,MajorityVotingAggregator,false,true,2,null,null,null,false,6,null,true,6,null,0.9965563406960847,null
gen_002_ind_096,true,unpruned,true,null,null,9,false,true,0,7,true,true,null,true,8,4,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,true,rmse,RuleExtractorAggregator,true,false,10,8,3,null,false,null,null,false,5,null,0.9813292154634251,null
gen_002_ind_097,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,acc,MajorityVotingAggregator,true,true,6,5,null,null,true,10,true,false,4,false,0.9975916061339791,null
gen_002_ind_098,false,null,true,null,null,1,null,true,2,9,false,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,MajorityVotingAggregator,null,null,4,8,null,5,null,null,null,null,null,null,0.9970850916637841,null
gen_002_ind_099,true,reducedErrorPruning,true,true,null,6,false,true,2,4,true,true,null,true,7,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,false,true,8,4,3,null,false,8,null,false,5,null,0.9980576501787155,null
gen_003_ind_000,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,true,true,6,false,0.9982506959200144,null
gen_003_ind_001,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,true,true,6,false,0.9982506959200144,null
gen_003_ind_002,true,reducedErrorPruning,true,true,null,6,false,true,2,4,true,true,null,true,7,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,false,true,8,4,3,null,false,8,null,false,5,null,0.9980576501787155,null
gen_003_ind_003,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,true,true,6,false,0.9982506959200144,null
gen_003_ind_004,true,reducedErrorPruning,true,true,null,6,false,true,2,4,true,true,null,true,7,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,false,true,8,4,3,null,false,8,null,false,5,null,0.9980576501787155,null
gen_003_ind_005,false,unpruned,false,null,0.05,5,true,true,null,null,true,true,null,true,7,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,9,6,6,null,false,null,false,true,9,false,0.9979711749106421,null
gen_003_ind_006,true,confidenceFactor,true,true,0.45,10,true,true,2,6,true,true,0.05,true,1,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,true,false,2,7,5,null,true,null,null,true,2,null,0.9980127983396748,null
gen_003_ind_007,false,confidenceFactor,false,true,null,8,false,true,2,1,true,true,0.25,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,10,4,4,null,false,null,null,false,9,null,0.997923473505625,null
gen_003_ind_008,true,unpruned,true,null,0.05,4,true,true,1,7,true,true,null,true,9,6,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,MajorityVotingAggregator,false,true,2,2,2,null,false,null,null,false,3,null,0.9979179720314276,null
gen_003_ind_009,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,true,true,6,false,0.9982506959200144,null
gen_003_ind_010,true,unpruned,true,null,null,4,true,true,2,7,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,CompetenceBasedAggregator,false,false,6,2,null,6,true,null,null,false,8,null,0.9974334964009817,null
gen_003_ind_011,true,reducedErrorPruning,false,true,0.45,8,true,true,2,7,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,7,4,null,null,false,3,null,true,2,null,0.9967470969017146,null
gen_003_ind_012,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,5,7,true,unpruned,null,true,true,null,false,true,6,true,false,null,MajorityVotingAggregator,true,false,6,8,3,null,true,null,null,true,9,null,0.9972612870814185,null
gen_003_ind_013,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,false,false,5,7,null,null,true,7,false,true,4,true,0.9843650244601472,null
gen_003_ind_014,false,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,10,10,3,null,true,3,false,true,9,false,0.9974403814794682,null
gen_003_ind_015,null,confidenceFactor,false,true,0.25,3,false,false,2,8,true,true,0.25,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,8,null,null,null,true,null,null,false,6,null,0.9649448699576683,null
gen_003_ind_016,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,8,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,2,10,2,9,false,null,true,true,2,false,0.9689735468037094,null
gen_003_ind_017,false,null,true,null,null,8,null,true,2,3,false,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,CompetenceBasedAggregator,null,null,10,2,null,null,null,null,null,null,null,null,0.9970689825567032,null
gen_003_ind_018,true,unpruned,false,null,null,8,true,true,0,7,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,false,10,4,null,null,true,null,null,true,5,null,0.9801970647823293,null
gen_003_ind_019,true,confidenceFactor,true,true,null,4,true,true,0,8,true,true,0.45,true,5,8,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,CompetenceBasedAggregator,true,true,9,8,3,null,true,null,null,true,2,null,0.9977224885111429,null
gen_003_ind_020,true,unpruned,true,null,0.25,5,false,true,null,null,true,true,null,true,1,8,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,rmse,RuleExtractorAggregator,false,true,3,9,2,null,false,null,true,false,2,false,0.9776302152822389,null
gen_003_ind_021,false,confidenceFactor,false,false,0.15,9,true,true,null,null,true,true,0.45,true,6,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,false,3,2,6,null,true,null,false,false,8,true,0.9977667309054372,null
gen_003_ind_022,null,unpruned,false,null,null,6,false,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,3,null,null,null,true,null,true,true,4,false,0.9967851295481873,null
gen_003_ind_023,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,8,2,false,reducedErrorPruning,null,true,true,null,true,true,6,false,false,null,CompetenceBasedAggregator,true,true,8,9,9,7,true,null,null,true,10,null,0.9965267579186639,null
gen_003_ind_024,false,null,true,null,null,4,null,true,2,10,false,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,CompetenceBasedAggregator,null,null,10,8,null,null,null,null,null,null,null,null,0.9975118182866367,null
gen_003_ind_025,false,reducedErrorPruning,true,true,null,6,true,true,2,10,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,MajorityVotingAggregator,false,true,8,4,4,null,false,4,null,false,6,null,0.9974811319200804,null
gen_003_ind_026,true,unpruned,false,null,0.25,6,true,true,2,10,true,true,null,true,6,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,3,8,6,null,true,null,null,true,4,null,0.9704435440035578,null
gen_003_ind_027,true,reducedErrorPruning,false,false,0.15,3,true,true,null,null,true,true,null,true,3,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,4,5,10,null,false,7,false,true,7,true,0.9754614649733986,null
gen_003_ind_028,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,CompetenceBasedAggregator,false,true,10,3,null,5,true,null,false,true,8,true,0.9972251157121443,null
gen_003_ind_029,true,reducedErrorPruning,false,false,0.45,null,false,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,true,null,true,true,null,false,false,null,RuleExtractorAggregator,false,true,3,5,null,null,true,10,null,false,4,null,0.9750883365452718,null
gen_003_ind_030,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,RuleExtractorAggregator,true,false,9,4,null,8,true,null,false,true,6,true,0.9767128691670373,null
gen_003_ind_031,false,reducedErrorPruning,false,true,null,8,false,true,0,7,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,true,8,2,null,null,true,4,null,false,6,null,0.9960269143977204,null
gen_003_ind_032,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,5,3,true,unpruned,null,true,false,null,true,true,9,true,false,null,RuleExtractorAggregator,true,true,3,10,2,null,false,3,null,false,8,null,0.9706489762975409,null
gen_003_ind_033,null,confidenceFactor,true,true,null,4,false,false,null,null,true,true,0.15,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,auc,CompetenceBasedAggregator,true,false,10,null,null,null,true,null,false,true,7,true,0.9943964355718075,null
gen_003_ind_034,false,unpruned,null,null,null,1,true,true,1,1,true,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,3,null,10,true,null,null,true,5,null,0.996088468317109,null
gen_003_ind_035,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,5,2,null,9,false,null,true,false,9,false,0.9651354285055428,null
gen_003_ind_036,false,reducedErrorPruning,true,true,0.25,10,false,true,0,6,true,true,null,true,10,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,RuleExtractorAggregator,true,false,9,7,5,null,true,8,null,true,8,null,0.9687234109140025,null
gen_003_ind_037,null,reducedErrorPruning,true,false,0.45,4,true,false,null,null,true,true,null,true,null,5,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,MajorityVotingAggregator,false,false,6,null,null,null,false,5,true,false,8,false,0.9962776926751331,null
gen_003_ind_038,false,reducedErrorPruning,null,true,null,3,true,true,0,3,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,9,null,null,true,9,null,false,9,null,0.996237749337023,null
gen_003_ind_039,false,unpruned,true,null,0.45,10,true,true,0,10,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,MajorityVotingAggregator,true,true,8,4,null,null,false,null,null,false,3,null,0.9972226449901994,null
gen_003_ind_040,false,confidenceFactor,false,false,0.25,6,true,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,3,9,null,null,true,null,false,false,3,false,0.9980975276309071,null
gen_003_ind_041,false,reducedErrorPruning,true,true,null,1,false,true,1,9,true,true,null,false,5,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,CompetenceBasedAggregator,true,false,8,3,7,null,true,4,null,false,8,null,0.9969042842318526,null
gen_003_ind_042,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.25,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,false,10,5,null,9,true,null,false,true,8,false,0.968005880318229,null
gen_003_ind_043,true,reducedErrorPruning,true,false,0.05,4,true,true,null,null,true,true,null,true,7,8,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,CompetenceBasedAggregator,false,false,6,8,5,null,true,7,false,true,2,false,0.9971491163051178,null
