individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1383,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,7,false,unpruned,null,false,true,null,true,true,9,true,false,null,MajorityVotingAggregator,false,true,4,2,null,null,false,3,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -E -J48 -J -M 8 -B -R -Q 1 -N 3 
gen_000_ind_1384,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.35,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,10,3,4,4,false,null,false,false,2,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 3 -R -Q 1 -B -N 4 -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 2 -F 4 -E -J48 -J -M 2 -B -C 0.35 -A 
gen_000_ind_1385,false,unpruned,true,null,null,2,true,true,1,3,true,true,null,false,1,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,RuleExtractorAggregator,false,false,5,7,7,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -N 7 -M 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -N 7 -O 1 -F 7 -E -J48 -M 2 -B -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_1386,false,confidenceFactor,true,true,null,7,false,true,1,4,true,true,0.15,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,7,4,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -J -M 2 -U -SimpleCart -C 1.0 -S 1 -N 5 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -P -N 4 -E -J48 -M 8 -C 0.15 -A 
gen_000_ind_1387,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.25,true,10,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,6,3,7,null,true,null,false,false,2,true,null,null,-DecisionTable -E auc -I -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 10 -U -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 10 -F 7 -J48 -M 2 -C 0.25 -A -O 
gen_000_ind_1388,true,confidenceFactor,false,false,null,1,false,true,1,5,true,true,0.35,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,false,true,3,4,3,null,false,null,null,true,10,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -O 4 -F 3 -J48 -J -M 10 -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_000_ind_1389,true,unpruned,false,null,null,1,true,true,0,4,true,true,null,true,4,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,3,2,7,4,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -B -N 4 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -N 2 -O 4 -F 7 -J48 -M 2 -B -U -A -O 
gen_000_ind_1390,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.35,true,1,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,mae,MajorityVotingAggregator,false,true,9,4,6,7,true,null,true,false,2,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -R -Q 1 -B -N 7 -SimpleCart -H -C 1.0 -S 1 -N 3 -M 9 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 1 -F 6 -E -J48 -M 2 -C 0.35 
gen_000_ind_1391,null,null,false,null,0.45,5,null,false,null,null,false,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,6,null,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E acc -I -X 5 -S weka.attributeSelection.GreedyStepwise -PART -M 3 -C 0.45 -B -SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator 
gen_000_ind_1392,true,confidenceFactor,true,false,null,6,true,true,1,6,true,true,0.05,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,RuleExtractorAggregator,false,false,8,2,null,5,false,null,null,false,9,null,null,null,-DecisionTable -E acc -I -X 6 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 2 -R -Q 1 -B -N 5 -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -P -N 2 -J48 -J -M 9 -B -C 0.05 -O -S 
gen_000_ind_1393,null,confidenceFactor,true,false,0.25,2,true,false,1,2,true,true,0.25,true,null,10,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,MajorityVotingAggregator,true,true,6,null,null,null,true,null,null,true,7,null,null,null,-DecisionTable -E mae -I -X 2 -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.25 -B -SimpleCart -C 1.0 -S 1 -N 4 -M 6 -A -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -J48 -M 7 -B -doNotMakeSplitPointActualValue -C 0.25 -A -S 
gen_000_ind_1394,false,confidenceFactor,true,true,null,1,false,true,2,5,true,true,0.45,true,null,4,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,8,8,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -J -M 4 -U -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -P -N 8 -E -J48 -M 3 -C 0.45 
gen_000_ind_1395,false,null,true,null,null,10,null,true,0,6,false,true,null,true,8,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,MajorityVotingAggregator,null,null,10,6,6,6,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -B -N 6 -SimpleCart -C 1.0 -S 1 -N 4 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -N 6 -O 8 -F 6 -E 
gen_000_ind_1396,false,confidenceFactor,true,true,0.05,2,true,true,null,null,true,true,0.35,true,null,5,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,RuleExtractorAggregator,true,true,10,2,null,null,true,null,true,false,2,false,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 5 -C 0.05 -B -SimpleCart -C 1.0 -S 1 -N 7 -M 10 -A -Aggregator RuleExtractorAggregator -JRip -P -N 2 -E -J48 -M 2 -B -C 0.35 -A 
gen_000_ind_1397,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.35,true,9,5,false,unpruned,null,true,true,null,true,true,4,true,true,null,CompetenceBasedAggregator,false,false,3,3,3,null,false,null,null,true,8,null,null,null,-PART -doNotMakeSplitPointActualValue -M 5 -U -B -SimpleCart -C 1.0 -S 1 -N 4 -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 9 -F 3 -J48 -J -M 8 -doNotMakeSplitPointActualValue -C 0.35 -O 
gen_000_ind_1398,true,confidenceFactor,true,false,null,8,false,true,1,5,true,true,0.05,false,4,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,acc,MajorityVotingAggregator,false,false,2,5,3,null,false,null,null,true,2,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -N 2 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -O 4 -F 3 -J48 -J -M 2 -doNotMakeSplitPointActualValue -C 0.05 -O -S 
gen_000_ind_1399,true,unpruned,true,null,0.15,4,false,true,0,5,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,CompetenceBasedAggregator,true,true,2,2,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -J -M 2 -C 0.15 -SimpleCart -H -C 1.0 -S 1 -N 3 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 2 -J48 -M 4 -U -A 
gen_000_ind_1400,true,reducedErrorPruning,true,true,null,10,false,true,2,6,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,acc,RuleExtractorAggregator,false,false,8,8,null,null,true,2,null,false,8,null,null,null,-DecisionTable -E acc -I -X 10 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -N 7 -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -P -N 8 -J48 -M 8 -R -Q 1 -O -N 2 
gen_000_ind_1401,true,reducedErrorPruning,true,true,null,10,false,true,1,6,true,true,null,true,3,7,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,false,9,2,3,null,true,5,null,true,9,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -J -M 7 -U -SimpleCart -H -C 1.0 -S 1 -N 10 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 2 -O 3 -F 3 -J48 -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -O -N 5 
gen_000_ind_1402,true,confidenceFactor,true,true,0.15,7,false,true,null,null,true,true,0.45,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,rmse,MajorityVotingAggregator,true,true,9,4,null,null,false,null,false,false,3,false,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -J -M 2 -C 0.15 -SimpleCart -H -C 1.0 -S 1 -N 8 -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -J -M 3 -C 0.45 -A 
gen_000_ind_1403,false,null,true,null,null,8,null,true,2,7,false,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,RuleExtractorAggregator,null,null,5,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -J -M 5 -U -SimpleCart -C 1.0 -S 1 -N 5 -M 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -P -N 7 -E 
gen_000_ind_1404,true,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,10,2,4,null,true,7,false,false,7,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 4 -F 4 -J48 -M 7 -B -R -Q 1 -O -N 7 
gen_000_ind_1405,true,confidenceFactor,true,true,null,10,false,true,2,5,true,true,0.05,true,null,10,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,MajorityVotingAggregator,false,false,7,6,null,9,true,null,null,false,2,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -J -M 10 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -N 4 -M 7 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -N 6 -J48 -M 2 -C 0.05 -O 
gen_000_ind_1406,null,reducedErrorPruning,true,true,0.05,3,false,false,null,null,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,acc,MajorityVotingAggregator,true,true,2,null,null,null,true,10,false,true,7,false,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 9 -C 0.05 -B -SimpleCart -H -C 1.0 -S 1 -N 8 -M 2 -Aggregator MajorityVotingAggregator -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -A -N 10 
gen_000_ind_1407,null,reducedErrorPruning,false,true,null,1,true,false,1,7,true,true,null,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,null,null,2,true,5,null,false,4,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 3 -R -Q 1 -B -N 2 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -J48 -M 4 -B -R -Q 1 -O -N 5 
gen_000_ind_1408,true,reducedErrorPruning,false,true,0.25,1,true,true,null,null,true,true,null,true,6,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,false,true,2,7,6,null,false,10,false,false,6,false,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 6 -C 0.25 -B -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 7 -O 6 -F 6 -J48 -J -M 6 -B -R -Q 1 -N 10 
gen_000_ind_1409,true,confidenceFactor,true,false,0.05,10,false,true,1,6,true,true,0.35,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,mae,RuleExtractorAggregator,false,false,6,2,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E mae -I -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -C 0.05 -B -SimpleCart -H -C 1.0 -S 1 -N 8 -M 6 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -P -N 2 -J48 -J -M 3 -C 0.35 -O -S 
gen_000_ind_1410,true,unpruned,true,null,null,7,true,true,1,9,true,true,null,true,null,10,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,RuleExtractorAggregator,true,false,3,2,null,7,true,null,null,false,8,null,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 6 -M 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -P -N 2 -J48 -M 8 -B -U -A -O 
gen_000_ind_1411,true,confidenceFactor,false,true,0.35,9,true,true,1,5,true,true,0.05,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,8,4,null,null,false,null,null,true,6,null,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.BestFirst -PART -J -M 7 -C 0.35 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -P -N 4 -J48 -J -M 6 -B -doNotMakeSplitPointActualValue -C 0.05 -A 
gen_000_ind_1412,true,unpruned,false,null,null,7,false,true,1,3,true,true,null,true,6,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,10,9,2,null,false,null,null,false,9,null,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 6 -U -B -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 9 -O 6 -F 2 -J48 -J -M 9 -U -O 
gen_000_ind_1413,false,unpruned,false,null,null,4,true,true,2,3,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,2,6,null,null,true,null,null,true,3,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -P -N 6 -E -J48 -M 3 -B -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_1414,false,null,false,null,null,2,null,true,2,9,false,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,null,null,9,2,null,2,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.BestFirst -PART -M 3 -R -Q 1 -B -N 2 -SimpleCart -H -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -P -N 2 -E 
gen_000_ind_1415,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,4,2,null,7,true,9,true,false,4,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -M 5 -R -Q 1 -N 7 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 4 -R -Q 1 -N 9 
gen_000_ind_1416,false,confidenceFactor,true,false,null,1,false,true,1,5,true,true,0.45,true,null,4,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,9,false,true,acc,CompetenceBasedAggregator,false,false,10,6,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E acc -I -X 1 -S weka.attributeSelection.BestFirst -PART -J -M 4 -U -B -SimpleCart -H -C 1.0 -S 1 -N 9 -M 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -N 6 -E -J48 -J -M 2 -C 0.45 -O -S 
gen_000_ind_1417,false,confidenceFactor,false,true,null,7,false,true,1,4,true,true,0.05,true,2,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,6,10,2,null,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -I -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 4 -U -B -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 10 -O 2 -F 2 -E -J48 -M 2 -C 0.05 -O 
gen_000_ind_1418,null,confidenceFactor,null,true,0.35,5,false,false,1,6,true,true,0.25,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -J -M 2 -C 0.35 -B -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -J48 -M 9 -C 0.25 
gen_000_ind_1419,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,false,null,false,true,null,true,false,null,RuleExtractorAggregator,true,true,6,5,null,null,true,null,null,true,5,null,null,null,-PART -J -M 4 -U -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -M 5 -B -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_1420,false,null,true,null,0.05,null,null,true,null,null,false,false,null,true,5,3,false,confidenceFactor,null,true,true,null,true,true,3,true,false,null,MajorityVotingAggregator,null,null,6,6,7,null,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -M 3 -C 0.05 -SimpleCart -C 1.0 -S 1 -N 3 -M 6 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 5 -F 7 -E 
gen_000_ind_1421,false,reducedErrorPruning,true,true,0.25,9,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,MajorityVotingAggregator,true,false,9,7,null,null,true,6,false,true,7,false,null,null,-DecisionTable -E mae -I -X 9 -S weka.attributeSelection.GreedyStepwise -PART -M 4 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -E -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -A -O -N 6 
gen_000_ind_1422,false,reducedErrorPruning,true,true,null,8,false,true,2,7,true,true,null,true,4,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,false,true,5,5,10,null,false,3,null,false,6,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -M 7 -U -SimpleCart -C 1.0 -S 1 -N 9 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 5 -O 4 -F 10 -E -J48 -J -M 6 -R -Q 1 -N 3 
gen_000_ind_1423,false,reducedErrorPruning,true,false,null,5,false,true,2,7,true,true,null,false,6,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,rmse,RuleExtractorAggregator,true,true,2,2,9,null,false,2,null,false,4,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -H -C 1.0 -S 1 -N 7 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -O 6 -F 9 -E -J48 -J -M 4 -R -Q 1 -A -S -N 2 
gen_000_ind_1424,true,null,false,null,null,9,null,true,null,null,false,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,null,null,9,10,8,null,null,null,true,null,null,true,null,null,-DecisionTable -E acc -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 6 -F 8 
gen_000_ind_1425,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.15,true,5,3,null,unpruned,null,true,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,3,6,3,null,false,null,null,false,3,null,null,null,-PART -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 5 -F 3 -J48 -J -M 3 -B -C 0.15 -A -O -S 
gen_000_ind_1426,true,reducedErrorPruning,true,true,0.35,8,true,true,null,null,true,true,null,true,2,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,RuleExtractorAggregator,true,true,4,6,9,null,false,4,true,false,6,true,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -M 6 -C 0.35 -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 2 -F 9 -J48 -J -M 6 -B -R -Q 1 -A -N 4 
gen_000_ind_1427,true,unpruned,true,null,null,7,true,true,2,5,true,true,null,true,3,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,true,true,6,2,4,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -C 1.0 -S 1 -N 7 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -O 3 -F 4 -J48 -M 2 -B -U -A 
gen_000_ind_1428,false,confidenceFactor,true,true,null,9,false,true,1,10,true,true,0.45,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,CompetenceBasedAggregator,false,true,9,5,null,2,true,null,null,true,9,null,null,null,-DecisionTable -E mae -I -X 9 -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -B -N 2 -SimpleCart -C 1.0 -S 1 -N 5 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -P -N 5 -E -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_1429,false,reducedErrorPruning,false,false,null,5,false,true,1,5,true,true,null,true,3,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,6,5,9,3,true,8,null,true,5,null,null,null,-DecisionTable -E acc -I -X 5 -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -B -N 3 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -O 3 -F 9 -E -J48 -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 8 
gen_000_ind_1430,false,confidenceFactor,false,false,0.05,10,false,true,1,10,true,true,0.35,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,3,9,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -J -M 2 -C 0.05 -B -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -P -N 9 -E -J48 -M 3 -C 0.35 -A -S 
gen_000_ind_1431,true,unpruned,true,null,0.05,7,false,true,null,null,true,true,null,true,2,9,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,CompetenceBasedAggregator,true,true,7,3,5,null,true,null,false,false,2,false,null,null,-DecisionTable -E rmse -I -X 7 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 9 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 7 -A -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 2 -F 5 -J48 -M 2 -U -A 
