individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2256,false,unpruned,true,null,null,8,true,true,0,5,true,true,null,true,6,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,CompetenceBasedAggregator,false,false,4,7,6,2,false,null,null,false,10,null,null,null,-DecisionTable -X 8 -I -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 2 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -E -N 7 -F 6 -O 6 -J48 -B -U -M 10 -J -O 
gen_000_ind_2257,true,unpruned,true,null,0.45,9,true,true,1,7,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,false,true,2,8,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 9 -I -E auc -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 4 -J -B -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -P -N 8 -J48 -B -U -M 6 
gen_000_ind_2258,false,reducedErrorPruning,null,true,0.45,1,false,true,0,3,true,true,null,true,9,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,7,2,null,true,2,null,true,9,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 9 -J -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -E -N 7 -F 2 -O 9 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -M 9 -N 2 
gen_000_ind_2259,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,false,true,6,8,null,2,false,null,false,false,2,false,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 6 -N 2 -J -B -SimpleCart -M 6 -C 1.0 -S 1 -H -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 8 -J48 -B -U -M 2 -J 
gen_000_ind_2260,false,null,false,null,null,5,null,true,0,10,false,true,null,true,4,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,5,5,6,3,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 3 -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -E -N 5 -F 6 -O 4 
gen_000_ind_2261,false,null,true,null,null,1,null,true,null,null,false,true,null,true,2,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,RuleExtractorAggregator,null,null,3,5,3,8,null,null,true,null,null,false,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 2 -N 8 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -F 3 -O 2 
gen_000_ind_2262,false,null,true,null,null,5,null,true,1,5,false,true,null,true,5,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,null,null,3,10,8,6,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 2 -N 6 -J -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -N 10 -F 8 -O 5 
gen_000_ind_2263,null,unpruned,true,null,null,1,false,false,null,null,true,true,null,true,null,5,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,MajorityVotingAggregator,true,false,5,null,null,5,false,null,true,false,6,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 5 -N 5 -J -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -J48 -U -A -M 6 -J -O 
gen_000_ind_2264,true,null,true,null,0.05,1,null,true,0,5,false,true,null,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,MajorityVotingAggregator,null,null,3,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.05 -M 6 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -P -N 3 
gen_000_ind_2265,true,null,true,null,null,7,null,true,null,null,false,true,null,true,4,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,null,null,10,7,8,null,null,null,true,null,null,false,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -M 10 -J -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 8 -O 4 
gen_000_ind_2266,null,unpruned,true,null,null,10,false,false,2,8,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,4,true,null,auc,MajorityVotingAggregator,false,true,7,null,null,null,false,null,null,true,3,null,null,null,-DecisionTable -X 10 -I -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -J48 -doNotMakeSplitPointActualValue -U -M 3 -J 
gen_000_ind_2267,false,reducedErrorPruning,false,true,null,6,true,true,1,8,true,true,null,true,4,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,4,2,7,null,false,3,null,false,2,null,null,null,-DecisionTable -X 6 -I -E rmse -S weka.attributeSelection.BestFirst -PART -U -M 7 -J -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -E -N 2 -F 7 -O 4 -J48 -B -R -Q 1 -A -M 2 -N 3 -J -O 
gen_000_ind_2268,true,null,true,null,0.45,8,null,true,null,null,false,true,null,true,2,9,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,RuleExtractorAggregator,null,null,3,10,10,null,null,null,false,null,null,false,null,null,-DecisionTable -X 8 -I -E auc -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 9 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 10 -O 2 
gen_000_ind_2269,true,reducedErrorPruning,null,false,0.05,1,false,true,2,6,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,2,null,null,true,5,null,false,4,null,null,null,-DecisionTable -X 1 -I -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.05 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -P -N 2 -J48 -R -Q 1 -M 4 -N 5 -O -S 
gen_000_ind_2270,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,7,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,6,7,4,null,true,null,false,false,8,false,null,null,-DecisionTable -X 10 -E mae -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -U -M 7 -J -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -JRip -E -N 7 -F 4 -O 7 -J48 -B -U -M 8 
gen_000_ind_2271,false,reducedErrorPruning,false,true,0.05,1,true,true,null,null,true,true,null,true,8,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,4,10,8,null,true,8,true,false,2,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.05 -M 10 -SimpleCart -M 4 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 8 -O 8 -J48 -B -R -Q 1 -M 2 -N 8 
gen_000_ind_2272,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,2,8,null,null,true,null,true,false,4,true,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -U -M 5 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -U -M 4 -O 
gen_000_ind_2273,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.45,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,false,true,2,8,null,4,true,null,false,false,7,true,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 4 -J -B -SimpleCart -M 2 -C 1.0 -S 1 -H -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -C 0.45 -M 7 
gen_000_ind_2274,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,true,null,7,true,unpruned,null,false,false,null,false,true,5,true,false,null,CompetenceBasedAggregator,true,false,2,7,null,null,true,null,null,false,10,null,null,null,-PART -U -M 7 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -B -C 0.45 -A -M 10 -O -S 
gen_000_ind_2275,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,6,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,2,2,7,3,false,null,true,true,2,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 7 -O 6 -J48 -doNotMakeSplitPointActualValue -U -A -M 2 -J 
gen_000_ind_2276,true,null,true,null,0.35,7,null,true,2,2,false,true,null,true,8,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,RuleExtractorAggregator,null,null,2,8,6,null,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.35 -M 4 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -N 8 -F 6 -O 8 
gen_000_ind_2277,null,unpruned,false,null,0.05,null,false,false,null,null,true,false,null,true,null,2,null,confidenceFactor,null,null,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,7,null,null,null,false,null,null,true,2,null,null,null,-PART -C 0.05 -M 2 -SimpleCart -M 7 -U -H -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -U -M 2 -J 
gen_000_ind_2278,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,MajorityVotingAggregator,false,true,10,9,null,null,false,null,false,true,4,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -U -M 4 -J 
gen_000_ind_2279,true,reducedErrorPruning,true,false,0.15,7,false,true,2,6,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,RuleExtractorAggregator,true,true,9,10,null,null,true,8,null,true,10,null,null,null,-DecisionTable -X 7 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.15 -M 4 -SimpleCart -M 9 -C 1.0 -S 1 -H -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -P -N 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -M 10 -N 8 -S 
gen_000_ind_2280,false,unpruned,true,null,0.45,5,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,MajorityVotingAggregator,false,true,3,2,null,null,true,null,true,true,7,true,null,null,-DecisionTable -X 5 -I -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -C 0.45 -M 7 -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -doNotMakeSplitPointActualValue -U -M 7 
gen_000_ind_2281,true,reducedErrorPruning,false,false,0.15,9,true,true,null,null,true,true,null,true,2,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,5,9,7,null,true,3,false,true,4,true,null,null,-DecisionTable -X 9 -I -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -M 8 -J -B -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 9 -F 7 -O 2 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -A -M 4 -N 3 -S 
gen_000_ind_2282,false,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,null,true,6,3,false,confidenceFactor,null,true,false,null,false,true,10,false,false,null,MajorityVotingAggregator,false,true,2,4,4,null,false,9,null,false,3,null,null,null,-PART -C 0.05 -M 3 -J -SimpleCart -M 2 -C 1.0 -S 1 -H -N 10 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -F 4 -O 6 -J48 -B -R -Q 1 -M 3 -N 9 -J 
gen_000_ind_2283,false,unpruned,true,null,0.35,8,false,true,1,2,true,true,null,true,10,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,MajorityVotingAggregator,false,false,10,9,10,null,false,null,null,true,3,null,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.35 -M 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -E -N 9 -F 10 -O 10 -J48 -doNotMakeSplitPointActualValue -U -M 3 -J -O 
gen_000_ind_2284,true,unpruned,false,null,null,1,false,true,0,7,true,true,null,true,1,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,6,9,9,null,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -I -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 10 -B -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 9 -F 9 -O 1 -J48 -U -M 9 
gen_000_ind_2285,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,4,8,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,true,2,6,6,10,true,null,null,false,2,null,null,null,-PART -R -Q 1 -M 8 -N 10 -B -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 6 -F 6 -O 4 -J48 -B -U -M 2 
gen_000_ind_2286,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.05,true,7,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,2,8,3,8,true,null,false,false,7,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 4 -N 8 -J -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 3 -O 7 -J48 -B -C 0.05 -A -M 7 -O 
gen_000_ind_2287,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,2,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,MajorityVotingAggregator,false,true,10,4,4,9,false,10,false,true,5,false,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 9 -J -SimpleCart -M 10 -C 1.0 -S 1 -H -N 10 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -F 4 -O 2 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 10 -J 
gen_000_ind_2288,true,unpruned,true,null,0.45,5,true,true,2,8,true,true,null,true,6,4,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,RuleExtractorAggregator,false,true,3,6,5,null,true,null,null,true,2,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 6 -F 5 -O 6 -J48 -B -doNotMakeSplitPointActualValue -U -M 2 
gen_000_ind_2289,true,null,false,null,0.15,4,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,9,2,null,null,null,null,false,null,null,true,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -M 6 -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -P -N 2 
gen_000_ind_2290,true,confidenceFactor,true,false,0.15,1,false,true,null,null,true,true,0.35,true,null,5,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,RuleExtractorAggregator,false,true,3,2,null,null,true,null,false,false,4,true,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -M 5 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -C 0.35 -M 4 -S 
gen_000_ind_2291,true,confidenceFactor,true,true,null,1,true,true,2,4,true,true,0.15,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,false,false,2,7,null,5,true,null,null,true,2,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -N 7 -J48 -B -doNotMakeSplitPointActualValue -C 0.15 -M 2 -O 
gen_000_ind_2292,false,reducedErrorPruning,true,false,0.05,8,true,true,1,4,true,true,null,true,9,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,RuleExtractorAggregator,false,true,2,5,3,null,true,7,null,true,7,null,null,null,-DecisionTable -X 8 -I -E mae -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -E -N 5 -F 3 -O 9 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 7 -S 
gen_000_ind_2293,null,unpruned,true,null,0.35,6,true,false,1,7,true,true,null,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,RuleExtractorAggregator,false,true,10,null,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.35 -M 2 -B -SimpleCart -M 10 -C 1.0 -S 1 -H -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -J48 -B -U -M 9 -J 
gen_000_ind_2294,true,reducedErrorPruning,false,true,null,8,false,true,1,2,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,5,3,3,null,true,4,null,false,10,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 3 -F 3 -O 2 -J48 -R -Q 1 -A -M 10 -N 4 -O 
gen_000_ind_2295,true,reducedErrorPruning,true,true,0.25,6,false,true,0,9,true,true,null,true,3,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,MajorityVotingAggregator,true,true,4,6,6,null,false,4,null,false,7,null,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.25 -M 5 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 6 -F 6 -O 3 -J48 -R -Q 1 -A -M 7 -N 4 -J 
gen_000_ind_2296,true,reducedErrorPruning,false,true,null,5,false,true,1,1,true,true,null,true,7,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,false,2,8,8,2,true,5,null,false,6,null,null,null,-DecisionTable -X 5 -I -E rmse -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 7 -N 2 -B -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -F 8 -O 7 -J48 -R -Q 1 -M 6 -N 5 -O 
gen_000_ind_2297,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,RuleExtractorAggregator,false,false,10,2,5,null,true,null,false,false,7,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 5 -O 1 -J48 -U -M 7 -O 
gen_000_ind_2298,false,reducedErrorPruning,null,false,null,1,true,true,null,null,true,true,null,true,6,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,2,2,null,true,9,true,true,8,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -U -M 8 -J -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 2 -O 6 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 9 -O -S 
gen_000_ind_2299,true,unpruned,true,null,null,8,false,true,0,1,true,true,null,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,true,false,8,7,null,8,false,null,null,true,7,null,null,null,-DecisionTable -X 8 -I -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -N 8 -J -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -P -N 7 -J48 -doNotMakeSplitPointActualValue -U -A -M 7 -J -O 
gen_000_ind_2300,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.35,true,5,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,3,2,3,9,false,null,false,false,2,false,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 2 -N 9 -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -O 5 -J48 -C 0.35 -M 2 -J -O -S 
gen_000_ind_2301,true,confidenceFactor,true,false,null,1,false,true,1,6,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,mae,CompetenceBasedAggregator,false,false,10,4,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -M 10 -C 1.0 -S 1 -H -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -N 4 -J48 -C 0.45 -M 2 -O -S 
gen_000_ind_2302,false,unpruned,false,null,0.45,7,false,true,null,null,true,true,null,true,7,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,9,6,2,null,true,null,true,false,4,true,null,null,-DecisionTable -X 7 -I -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -C 0.45 -M 5 -J -B -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 2 -O 7 -J48 -U -M 4 -O 
gen_000_ind_2303,null,unpruned,true,null,0.35,6,false,false,null,null,true,true,null,true,null,5,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,RuleExtractorAggregator,true,false,3,null,null,null,false,null,false,false,8,false,null,null,-DecisionTable -X 6 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -M 5 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -J48 -U -A -M 8 -J -O 
