individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_008_ind_008,false,unpruned,false,null,null,2,false,true,2,2,true,true,null,true,3,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,mae,MajorityVotingAggregator,false,true,null,8,null,5,false,null,null,false,7,null,0.8332333333333333,null
gen_008_ind_009,false,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,6,null,2,true,2,false,true,7,true,0.8309666666666666,null
gen_008_ind_010,false,unpruned,null,null,null,2,true,true,2,8,true,true,null,true,6,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,3,2,3,false,null,null,true,5,null,0.8117333333333333,null
gen_008_ind_011,false,reducedErrorPruning,null,false,null,2,false,true,2,3,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,5,null,null,false,2,null,true,9,null,0.8134,null
gen_008_ind_012,null,reducedErrorPruning,null,false,null,6,true,false,2,7,true,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,null,null,5,false,2,null,true,7,null,0.8071999999999999,null
gen_008_ind_013,false,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,4,2,8,false,6,false,false,9,false,0.8107,null
gen_008_ind_014,true,reducedErrorPruning,null,false,null,10,true,true,1,7,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,6,null,2,false,7,null,false,9,null,0.7931666666666667,null
gen_008_ind_015,false,unpruned,null,null,null,10,false,true,2,8,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,5,null,null,false,null,null,true,9,null,0.8135666666666668,null
gen_008_ind_016,false,unpruned,null,null,null,8,false,true,2,2,true,true,null,true,5,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,8,4,2,false,null,null,true,10,null,0.8205,null
gen_008_ind_017,false,confidenceFactor,false,false,null,10,true,true,2,1,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,false,true,8,5,null,null,false,null,null,true,9,null,0.8183,null
gen_008_ind_018,true,reducedErrorPruning,null,true,null,10,false,true,null,null,true,true,null,true,8,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,3,5,8,true,2,false,true,9,false,0.8067333333333334,null
gen_008_ind_019,true,reducedErrorPruning,null,false,null,5,false,true,2,3,true,true,null,true,4,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,5,2,null,true,4,null,false,4,null,0.7456666666666667,null
gen_008_ind_020,true,reducedErrorPruning,null,false,0.05,10,false,true,2,4,true,true,null,true,4,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,6,2,null,false,7,null,true,2,null,0.8043666666666667,null
gen_008_ind_021,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,8,3,null,reducedErrorPruning,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,7,2,6,false,9,null,false,9,null,0.7997333333333334,null
gen_008_ind_022,true,reducedErrorPruning,null,false,null,2,false,true,null,null,true,true,null,true,8,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,2,2,8,false,2,true,true,9,true,0.8081666666666667,null
gen_008_ind_023,null,unpruned,null,null,null,6,false,false,2,1,true,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,8,false,null,null,false,7,null,0.8215,null
gen_008_ind_024,false,reducedErrorPruning,null,false,null,9,false,true,1,9,true,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,6,null,2,false,2,null,false,9,null,0.8121333333333334,null
gen_008_ind_025,false,confidenceFactor,null,false,null,3,false,true,2,1,true,true,0.05,true,6,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,10,5,2,true,null,null,false,10,null,0.8058,null
gen_008_ind_026,false,null,null,null,null,1,null,true,2,3,false,true,null,true,2,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,10,4,null,null,null,null,null,null,null,0.8140333333333334,null
gen_008_ind_027,false,reducedErrorPruning,null,false,null,10,true,true,2,3,true,true,null,true,2,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,3,2,false,2,null,false,8,null,0.8172,null
gen_008_ind_028,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,5,2,null,false,2,null,false,9,null,0.8140333333333334,null
gen_008_ind_029,false,reducedErrorPruning,null,false,null,2,false,true,0,9,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,true,null,8,2,null,false,9,null,true,5,null,0.8204333333333332,null
gen_008_ind_030,true,reducedErrorPruning,false,false,null,10,true,true,0,3,true,true,null,true,9,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,5,2,7,false,2,null,false,7,null,0.7954,null
gen_008_ind_031,false,confidenceFactor,null,false,null,1,true,true,1,2,true,true,0.05,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,3,2,false,null,null,false,9,null,0.8187,null
gen_008_ind_032,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,6,3,true,unpruned,null,true,false,null,true,true,7,true,false,null,CompetenceBasedAggregator,false,false,5,5,8,null,false,null,null,false,3,null,0.7671333333333333,null
gen_008_ind_033,false,reducedErrorPruning,null,false,null,7,true,true,0,9,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,10,null,2,true,2,null,false,8,null,0.8210333333333333,null
gen_008_ind_034,false,unpruned,null,null,null,10,false,true,2,7,true,true,null,true,8,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,7,false,null,null,true,6,null,0.8230333333333334,null
gen_008_ind_035,true,unpruned,true,null,null,3,false,true,2,7,true,true,null,true,2,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,CompetenceBasedAggregator,true,true,10,5,10,10,false,null,null,true,9,null,0.8164666666666667,null
gen_008_ind_036,true,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,4,null,9,false,2,true,false,8,true,0.8195666666666668,null
gen_008_ind_037,false,unpruned,null,null,null,8,false,true,2,6,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,7,2,9,true,null,null,true,9,null,0.8127333333333333,null
gen_008_ind_038,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,5,null,null,false,null,null,true,3,null,0.7895333333333333,null
gen_008_ind_039,null,unpruned,true,null,0.15,10,true,false,2,8,true,true,null,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,CompetenceBasedAggregator,false,false,10,null,null,null,false,null,null,false,7,null,0.8259666666666666,null
gen_008_ind_040,false,reducedErrorPruning,null,true,null,4,true,true,2,10,true,true,null,true,8,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,8,2,5,false,8,null,false,9,null,0.8173999999999999,null
gen_008_ind_041,false,reducedErrorPruning,true,false,null,2,false,true,0,10,true,true,null,true,2,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,CompetenceBasedAggregator,false,true,5,5,2,2,false,9,null,false,7,null,0.8187333333333333,null
gen_008_ind_042,true,reducedErrorPruning,null,false,0.15,null,true,true,null,null,true,false,null,true,10,3,null,confidenceFactor,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,10,7,null,false,4,null,true,9,null,0.7904666666666668,null
gen_008_ind_043,false,unpruned,true,null,null,4,true,true,2,10,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,false,null,auc,CompetenceBasedAggregator,false,false,8,6,null,null,false,null,null,false,9,null,0.8111,null
gen_008_ind_044,false,reducedErrorPruning,null,false,0.15,4,false,true,2,3,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,5,null,null,false,9,null,false,9,null,0.8176,null
gen_008_ind_045,false,reducedErrorPruning,true,false,null,10,false,true,0,3,true,true,null,true,5,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,CompetenceBasedAggregator,false,true,3,2,7,7,false,2,null,true,6,null,0.8109666666666667,null
gen_008_ind_046,false,unpruned,null,null,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,5,8,2,true,null,null,true,9,null,0.8196333333333333,null
gen_008_ind_047,false,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,3,null,5,false,2,null,false,7,null,0.7911,null
gen_008_ind_048,false,reducedErrorPruning,null,false,0.15,10,true,true,2,3,true,true,null,true,7,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,9,9,null,false,4,null,false,7,null,0.8138,null
gen_008_ind_049,false,reducedErrorPruning,false,false,null,10,false,true,2,8,true,true,null,true,8,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,8,5,2,null,false,2,null,true,8,null,0.812,null
gen_008_ind_050,false,reducedErrorPruning,null,true,null,1,false,true,1,8,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,false,null,8,2,null,false,7,null,false,5,null,0.8071333333333334,null
gen_008_ind_051,null,reducedErrorPruning,null,false,null,9,false,false,0,2,true,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,null,null,5,false,2,null,true,9,null,0.8143666666666667,null
gen_008_ind_052,false,reducedErrorPruning,null,false,null,10,false,true,2,8,true,true,null,true,7,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,5,10,7,false,2,null,true,9,null,0.8151999999999999,null
gen_008_ind_053,false,reducedErrorPruning,true,false,null,10,false,true,0,4,true,true,null,true,8,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,CompetenceBasedAggregator,false,true,2,5,2,3,false,4,null,false,9,null,0.8107333333333333,null
gen_008_ind_054,false,unpruned,null,null,null,9,false,true,2,8,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,false,true,null,5,2,null,false,null,null,true,7,null,0.8197666666666666,null
gen_008_ind_055,false,reducedErrorPruning,null,false,null,5,false,true,null,null,true,true,null,true,4,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,6,2,10,false,9,true,true,5,true,0.8034333333333332,null
gen_008_ind_056,false,reducedErrorPruning,null,false,null,10,false,true,2,6,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,5,null,8,false,3,null,false,7,null,0.8274666666666667,null
gen_008_ind_057,true,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,true,7,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,5,2,null,false,9,false,false,2,false,0.8193666666666667,null
gen_008_ind_058,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,8,false,2,null,true,3,null,0.8181666666666667,null
gen_008_ind_059,false,reducedErrorPruning,null,false,0.15,5,true,true,2,3,true,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,2,3,null,false,3,null,true,8,null,0.8093,null
gen_008_ind_060,false,reducedErrorPruning,null,false,null,7,false,true,2,3,true,true,null,true,7,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,2,3,false,10,null,true,9,null,0.8144333333333332,null
gen_008_ind_061,false,reducedErrorPruning,false,false,null,9,false,true,2,9,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,9,10,null,2,false,3,null,true,7,null,0.8132333333333334,null
gen_008_ind_062,false,reducedErrorPruning,null,false,null,7,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,8,null,2,false,2,true,true,2,true,0.8115666666666665,null
gen_008_ind_063,null,reducedErrorPruning,null,false,0.35,2,true,false,1,3,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,null,null,null,false,7,null,true,6,null,0.8205333333333332,null
gen_008_ind_064,false,reducedErrorPruning,null,false,null,2,false,true,2,3,true,true,null,true,10,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,3,3,2,false,2,null,true,8,null,0.8172,null
gen_008_ind_065,false,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,true,7,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,5,8,null,false,9,false,true,9,false,0.8116333333333333,null
gen_008_ind_066,null,reducedErrorPruning,false,false,null,8,false,false,2,7,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,8,null,null,null,false,8,null,true,7,null,0.8075333333333333,null
gen_008_ind_067,false,reducedErrorPruning,false,false,null,8,false,true,2,9,true,true,null,true,6,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,7,5,2,3,false,2,null,false,9,null,0.8087,null
gen_008_ind_068,false,confidenceFactor,null,false,null,2,false,true,null,null,true,true,0.15,true,4,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,5,2,2,false,null,true,false,7,true,0.8286333333333333,null
gen_008_ind_069,false,reducedErrorPruning,true,false,null,10,false,true,0,3,true,true,null,true,3,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,CompetenceBasedAggregator,false,true,2,5,2,2,true,2,null,true,10,null,0.8060333333333333,null
gen_008_ind_070,true,reducedErrorPruning,true,false,null,1,false,true,2,3,true,true,null,true,10,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,CompetenceBasedAggregator,false,false,7,5,2,9,true,2,null,true,9,null,0.8225999999999999,null
gen_008_ind_071,false,confidenceFactor,null,false,null,2,false,true,null,null,true,true,0.05,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,null,3,false,null,false,true,9,true,0.8141666666666667,null
gen_008_ind_072,false,reducedErrorPruning,null,true,null,7,false,true,1,5,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,5,null,10,false,6,null,false,7,null,0.8105,null
gen_008_ind_073,false,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,5,2,8,false,null,true,false,9,false,0.8295,null
gen_008_ind_074,null,reducedErrorPruning,null,false,null,10,true,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,null,null,2,false,2,false,false,5,true,0.8242666666666667,null
gen_008_ind_075,false,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.05,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,false,true,null,5,7,null,false,null,false,true,9,false,0.8112666666666668,null
gen_008_ind_076,false,unpruned,null,null,0.45,3,false,true,2,3,true,true,null,true,7,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,5,4,null,false,null,null,false,10,null,0.8143999999999998,null
gen_008_ind_077,false,reducedErrorPruning,null,false,null,5,false,true,2,6,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,7,null,10,false,4,null,true,9,null,0.8085333333333333,null
gen_008_ind_078,false,unpruned,null,null,0.45,10,false,true,2,3,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,8,null,null,false,null,null,true,5,null,0.8131999999999999,null
gen_008_ind_079,true,reducedErrorPruning,null,false,0.45,3,false,true,2,5,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,5,null,null,false,9,null,false,9,null,0.8237333333333334,null
gen_008_ind_080,null,confidenceFactor,null,false,null,5,false,false,1,3,true,true,0.15,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,2,false,null,null,false,9,null,0.8226000000000001,null
gen_008_ind_081,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,5,10,4,true,2,null,true,10,null,0.8128666666666667,null
gen_008_ind_082,true,reducedErrorPruning,null,true,null,10,false,true,2,10,true,true,null,true,7,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,3,3,4,false,9,null,true,7,null,0.8147333333333334,null
gen_008_ind_083,false,reducedErrorPruning,null,false,null,2,true,true,2,2,true,true,null,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,6,7,null,false,3,null,false,6,null,0.8147333333333332,null
gen_008_ind_084,false,unpruned,null,null,0.45,10,false,true,2,3,true,true,null,true,5,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,3,2,null,false,null,null,true,9,null,0.8190999999999999,null
gen_008_ind_085,false,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,7,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,CompetenceBasedAggregator,false,true,4,4,2,3,true,2,false,true,9,true,0.8150000000000001,null
gen_008_ind_086,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,8,9,true,reducedErrorPruning,null,true,true,null,true,true,7,true,false,null,MajorityVotingAggregator,false,true,2,7,9,8,false,2,null,false,7,null,0.7748666666666667,null
gen_008_ind_087,false,reducedErrorPruning,null,false,null,2,false,true,1,2,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,9,null,2,false,5,null,false,3,null,0.8182499999999999,null
gen_008_ind_088,false,reducedErrorPruning,null,false,0.05,10,false,true,0,3,true,true,null,true,7,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,5,10,null,false,3,null,false,10,null,0.8072333333333332,null
gen_008_ind_089,false,reducedErrorPruning,null,false,null,9,false,true,0,10,true,true,null,true,7,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,4,2,2,false,2,null,true,7,null,0.8239000000000001,null
gen_008_ind_090,false,reducedErrorPruning,null,true,null,1,false,true,2,4,true,true,null,true,7,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,5,2,8,false,9,null,true,9,null,0.8252666666666666,null
gen_008_ind_091,false,reducedErrorPruning,null,false,null,1,false,true,null,null,true,true,null,true,7,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,10,2,3,false,2,true,false,9,false,0.817,null
gen_008_ind_092,false,reducedErrorPruning,null,false,null,7,false,true,1,1,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,3,null,10,false,6,null,true,4,null,0.8141333333333332,null
gen_008_ind_093,false,null,null,null,null,7,null,true,null,null,false,true,null,true,10,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,10,7,2,null,null,false,null,null,false,0.8122666666666667,null
gen_008_ind_094,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,10,false,9,null,false,8,null,0.7731333333333332,null
gen_008_ind_095,false,unpruned,null,null,null,10,false,true,2,3,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,5,null,2,false,null,null,true,7,null,0.8118000000000001,null
gen_008_ind_096,false,null,false,null,null,5,null,true,2,8,false,true,null,true,8,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,3,5,2,9,null,null,null,null,null,null,0.8116666666666668,null
gen_008_ind_097,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,7,3,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,4,5,10,2,false,2,null,false,9,null,0.8046,null
gen_008_ind_098,false,null,null,null,null,10,null,true,2,5,false,true,null,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,7,2,10,null,null,null,null,null,null,0.8083,null
gen_008_ind_099,false,reducedErrorPruning,null,false,null,1,false,true,2,3,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,9,null,3,false,6,null,true,8,null,0.8156666666666667,null
gen_009_ind_000,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_009_ind_001,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_009_ind_002,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_009_ind_003,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
