individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4047,true,confidenceFactor,true,true,null,6,false,true,0,8,true,true,0.15,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,false,4,2,null,9,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -J -R -Q 1 -M 10 -N 9 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -N 2 -P -J48 -C 0.15 -O -M 8 
gen_000_ind_4048,false,confidenceFactor,true,false,0.05,null,false,true,null,null,true,false,0.05,true,null,3,true,confidenceFactor,null,false,true,null,false,true,6,true,false,null,RuleExtractorAggregator,true,true,6,5,null,null,false,null,null,true,9,null,null,null,-PART -C 0.05 -M 3 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -P -J48 -C 0.05 -doNotMakeSplitPointActualValue -J -M 9 -S -A 
gen_000_ind_4049,true,unpruned,null,null,0.05,4,false,true,0,6,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,10,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -PART -B -C 0.05 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 10 -P -J48 -U -O -M 2 
gen_000_ind_4050,false,unpruned,true,null,null,7,true,true,1,10,true,true,null,false,2,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,MajorityVotingAggregator,true,false,2,8,4,null,false,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E auc -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -E -N 8 -F 4 -O 2 -J48 -U -J -B -O -M 2 -A 
gen_000_ind_4051,true,confidenceFactor,true,false,null,6,true,true,1,4,true,true,0.45,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,false,9,7,null,8,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -B -J -R -Q 1 -M 10 -N 8 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 7 -P -J48 -C 0.45 -B -O -M 6 -S -A 
gen_000_ind_4052,true,reducedErrorPruning,false,true,0.25,null,true,true,null,null,true,false,null,true,2,9,null,confidenceFactor,null,true,false,null,false,true,null,false,true,null,RuleExtractorAggregator,false,true,9,5,10,null,true,4,null,false,2,null,null,null,-PART -B -J -C 0.25 -M 9 -SimpleCart -H -M 9 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -F 10 -O 2 -J48 -R -Q 1 -N 4 -B -M 2 
gen_000_ind_4053,true,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,false,false,6,3,8,null,true,3,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E acc -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -F 8 -O 5 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -O -M 3 -S 
gen_000_ind_4054,null,confidenceFactor,false,true,null,10,true,false,null,null,true,true,0.35,true,null,9,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,2,null,null,6,true,null,false,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E acc -PART -J -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -J48 -C 0.35 -B -M 4 
gen_000_ind_4055,false,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,false,false,2,3,3,null,true,6,false,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -F 3 -O 4 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -B -O -M 8 -S 
gen_000_ind_4056,true,confidenceFactor,false,true,0.05,10,false,true,2,5,true,true,0.35,true,1,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,8,9,10,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -B -C 0.05 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 9 -F 10 -O 1 -J48 -C 0.35 -J -M 3 
gen_000_ind_4057,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.05,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,9,6,null,null,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E rmse -GreedyStepwise -B -PART -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -C 0.05 -O -M 2 
gen_000_ind_4058,true,unpruned,null,null,0.35,7,true,true,1,5,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,8,null,null,true,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -C 0.35 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 8 -P -J48 -U -B -O -M 5 -A 
gen_000_ind_4059,true,confidenceFactor,false,false,0.25,1,false,true,2,8,true,true,0.45,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,2,2,null,null,false,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -B -J -C 0.25 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 2 -P -J48 -C 0.45 -J -M 2 -S -A 
gen_000_ind_4060,true,reducedErrorPruning,true,true,0.15,7,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,5,3,null,null,false,7,true,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -C -B -PART -C 0.15 -M 9 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -R -Q 1 -N 7 -J -B -M 4 
gen_000_ind_4061,true,reducedErrorPruning,false,false,0.45,9,false,true,2,8,true,true,null,true,1,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,8,3,3,null,true,3,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -J -C 0.45 -M 3 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -N 3 -F 3 -O 1 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -M 4 -S 
gen_000_ind_4062,true,confidenceFactor,false,false,null,5,true,true,1,7,true,true,0.35,true,5,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,6,7,6,null,true,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -B -U -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -N 7 -F 6 -O 5 -J48 -C 0.35 -B -M 10 -S -A 
gen_000_ind_4063,false,reducedErrorPruning,true,true,0.35,8,true,true,1,5,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,MajorityVotingAggregator,false,false,4,2,null,null,false,3,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -C 0.35 -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 2 -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -J -B -O -M 2 
gen_000_ind_4064,false,reducedErrorPruning,null,true,null,4,true,true,null,null,true,true,null,true,4,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,4,3,null,true,7,false,false,8,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -B -PART -J -U -M 2 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -E -N 4 -F 3 -O 4 -J48 -R -Q 1 -N 7 -B -M 8 -A 
gen_000_ind_4065,true,null,false,null,null,null,null,true,null,null,false,false,null,true,6,5,null,reducedErrorPruning,null,true,true,null,true,true,null,true,false,null,MajorityVotingAggregator,null,null,7,2,10,3,null,null,null,null,null,null,null,null,-PART -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 10 -O 6 
gen_000_ind_4066,false,reducedErrorPruning,false,false,0.35,9,false,true,1,5,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,10,2,null,null,true,5,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -C 0.35 -M 3 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -N 2 -P -J48 -R -Q 1 -N 5 -M 8 -S -A 
gen_000_ind_4067,false,reducedErrorPruning,true,true,null,6,false,true,0,5,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,4,9,null,3,true,8,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -R -Q 1 -M 6 -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -E -N 9 -P -J48 -R -Q 1 -N 8 -M 5 -A 
gen_000_ind_4068,true,null,true,null,0.35,null,null,true,null,null,false,false,null,true,5,2,true,confidenceFactor,null,true,true,null,true,true,5,true,false,null,RuleExtractorAggregator,null,null,9,9,5,null,null,null,null,null,null,null,null,null,-PART -C 0.35 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 5 -O 5 
gen_000_ind_4069,true,reducedErrorPruning,false,true,null,6,true,true,0,6,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,9,10,null,2,false,3,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -B -R -Q 1 -M 8 -N 2 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 10 -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -J -B -M 9 
gen_000_ind_4070,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,null,10,false,unpruned,null,false,false,null,false,true,4,false,false,null,MajorityVotingAggregator,false,false,10,2,null,null,false,null,null,false,2,null,null,null,-PART -J -U -M 10 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -P -J48 -C 0.15 -J -B -O -M 2 
gen_000_ind_4071,false,reducedErrorPruning,true,false,null,7,true,true,0,7,true,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,false,10,4,null,4,true,3,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -B -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 4 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -E -N 4 -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -B -O -M 6 -S 
gen_000_ind_4072,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,CompetenceBasedAggregator,false,true,7,6,null,9,false,2,true,true,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E acc -GreedyStepwise -C -B -PART -J -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -J -B -M 6 
gen_000_ind_4073,true,confidenceFactor,false,false,0.45,3,true,true,2,10,true,true,0.25,true,9,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,3,9,3,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -J -C 0.45 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -N 9 -F 3 -O 9 -J48 -C 0.25 -B -O -M 9 -S -A 
gen_000_ind_4074,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,10,4,true,reducedErrorPruning,null,true,false,null,true,true,2,true,false,null,MajorityVotingAggregator,false,false,5,4,3,4,true,3,null,false,3,null,null,null,-PART -J -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -N 4 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 3 -O 10 -J48 -R -Q 1 -N 3 -O -M 3 -S 
gen_000_ind_4075,false,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,5,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,RuleExtractorAggregator,false,true,3,2,7,8,true,6,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E acc -GreedyStepwise -C -PART -J -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 7 -O 5 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -B -M 6 
gen_000_ind_4076,false,confidenceFactor,true,true,null,7,false,true,1,9,true,true,0.25,true,9,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,CompetenceBasedAggregator,false,true,5,9,8,2,false,null,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -B -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -E -N 9 -F 8 -O 9 -J48 -C 0.25 -doNotMakeSplitPointActualValue -J -M 7 
gen_000_ind_4077,false,unpruned,false,null,null,2,false,true,0,2,true,true,null,true,1,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,2,6,10,8,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -J -R -Q 1 -M 10 -N 8 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -E -N 6 -F 10 -O 1 -J48 -U -O -M 4 -A 
gen_000_ind_4078,true,confidenceFactor,true,false,null,10,true,true,1,7,true,true,0.15,true,2,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,true,true,9,2,5,null,false,null,null,true,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 2 -F 5 -O 2 -J48 -C 0.15 -doNotMakeSplitPointActualValue -J -B -M 3 -S -A 
gen_000_ind_4079,true,confidenceFactor,true,true,0.25,null,true,true,null,null,true,false,0.35,true,2,2,true,confidenceFactor,null,true,true,null,false,true,6,false,false,null,RuleExtractorAggregator,false,false,7,5,6,null,true,null,null,true,9,null,null,null,-PART -C 0.25 -M 2 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -N 5 -F 6 -O 2 -J48 -C 0.35 -doNotMakeSplitPointActualValue -B -O -M 9 
gen_000_ind_4080,null,confidenceFactor,false,false,0.35,7,false,false,1,8,true,true,0.45,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,true,true,3,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -C 0.35 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -J48 -C 0.45 -M 3 -S -A 
gen_000_ind_4081,true,unpruned,true,null,null,7,false,true,0,5,true,true,null,true,2,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,RuleExtractorAggregator,true,true,2,2,10,8,true,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -B -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -F 10 -O 2 -J48 -U -M 10 -A 
gen_000_ind_4082,true,confidenceFactor,false,true,null,10,true,true,null,null,true,true,0.45,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,2,9,null,null,true,null,false,true,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -B -J -U -M 8 -doNotMakeSplitPointActualValue -SimpleCart -H -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -C 0.45 -doNotMakeSplitPointActualValue -B -M 3 -A 
gen_000_ind_4083,true,unpruned,true,null,0.25,9,false,true,0,10,true,true,null,true,10,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,RuleExtractorAggregator,true,false,9,2,3,null,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -B -C 0.25 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -N 2 -F 3 -O 10 -J48 -U -O -M 2 -A 
gen_000_ind_4084,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,4,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,mae,RuleExtractorAggregator,false,false,2,4,4,null,true,3,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -C -B -PART -U -M 10 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 4 -O 4 -J48 -R -Q 1 -N 3 -O -M 2 
gen_000_ind_4085,null,confidenceFactor,true,true,0.05,5,false,false,1,6,true,true,0.45,true,null,4,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,false,3,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -C 0.05 -M 4 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -J48 -C 0.45 -O -M 10 
gen_000_ind_4086,true,unpruned,false,null,null,8,true,true,2,6,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,2,6,null,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -B -J -U -M 10 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 6 -P -J48 -U -doNotMakeSplitPointActualValue -J -B -M 3 
gen_000_ind_4087,true,null,false,null,0.35,1,null,true,null,null,false,true,null,true,8,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,10,6,9,null,null,null,false,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -PART -B -C 0.35 -M 7 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 9 -O 8 
gen_000_ind_4088,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,8,9,false,reducedErrorPruning,null,true,true,null,true,true,6,true,true,null,MajorityVotingAggregator,false,true,2,4,8,2,true,null,null,false,6,null,null,null,-PART -B -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 8 -O 8 -J48 -C 0.35 -B -M 6 
gen_000_ind_4089,null,confidenceFactor,true,false,null,8,false,false,2,6,true,true,0.15,true,null,5,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,false,true,6,null,null,7,true,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -R -Q 1 -M 5 -N 7 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -J48 -C 0.15 -M 10 -S 
gen_000_ind_4090,false,unpruned,null,null,0.05,9,false,true,null,null,true,true,null,true,5,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,2,5,null,true,null,false,false,4,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -B -PART -C 0.05 -M 2 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 5 -O 5 -J48 -U -M 4 
gen_000_ind_4091,false,unpruned,true,null,null,4,true,true,2,5,true,true,null,true,9,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,MajorityVotingAggregator,false,true,2,2,7,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -B -U -M 7 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -E -N 2 -F 7 -O 9 -J48 -U -doNotMakeSplitPointActualValue -B -M 2 
gen_000_ind_4092,true,unpruned,true,null,0.45,1,false,true,null,null,true,true,null,true,10,7,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,CompetenceBasedAggregator,false,true,10,9,10,null,false,null,false,true,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -C 0.45 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -H -M 10 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 10 -O 10 -J48 -U -doNotMakeSplitPointActualValue -J -M 10 
gen_000_ind_4093,true,confidenceFactor,null,false,0.25,1,true,true,null,null,true,true,0.45,true,10,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,2,2,null,true,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -PART -B -J -C 0.25 -M 3 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 10 -J48 -C 0.45 -B -O -M 9 -S -A 
gen_000_ind_4094,true,confidenceFactor,true,true,null,3,false,true,1,1,true,true,0.35,true,2,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,CompetenceBasedAggregator,false,true,5,7,3,8,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -PART -B -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -H -M 5 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 7 -F 3 -O 2 -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 7 
