individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2772,true,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.15,true,10,7,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,RuleExtractorAggregator,false,true,2,7,3,null,false,null,false,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -GreedyStepwise -B -PART -M 7 -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -F 3 -N 7 -O 10 -J48 -J -M 5 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_2773,false,reducedErrorPruning,true,true,0.45,10,false,true,null,null,true,true,null,true,2,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,CompetenceBasedAggregator,true,false,5,9,6,null,true,8,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -I -GreedyStepwise -C -PART -M 2 -C 0.45 -B -J -SimpleCart -H -M 5 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -F 6 -N 9 -E -O 2 -J48 -M 2 -A -doNotMakeSplitPointActualValue -R -Q 1 -O -N 8 
gen_000_ind_2774,true,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,RuleExtractorAggregator,true,true,9,8,null,3,false,5,false,true,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -GreedyStepwise -B -PART -M 3 -R -Q 1 -B -N 3 -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -P -N 8 -J48 -J -M 4 -A -doNotMakeSplitPointActualValue -R -Q 1 -N 5 
gen_000_ind_2775,null,confidenceFactor,null,true,null,3,false,false,1,1,true,true,0.25,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -I -PART -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -J48 -M 6 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_2776,null,reducedErrorPruning,true,false,null,8,false,false,null,null,true,true,null,true,null,2,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,RuleExtractorAggregator,true,false,4,null,null,null,false,4,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E rmse -GreedyStepwise -C -PART -M 2 -U -B -SimpleCart -M 4 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -J48 -J -M 7 -A -doNotMakeSplitPointActualValue -R -Q 1 -S -O -N 4 
gen_000_ind_2777,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.25,true,5,4,null,unpruned,null,true,false,null,false,false,null,null,false,null,RuleExtractorAggregator,false,true,null,2,10,null,true,null,null,false,3,null,null,null,-PART -M 4 -U -J -Aggregator RuleExtractorAggregator -JRip -F 10 -N 2 -E -O 5 -J48 -M 3 -C 0.25 -S 
gen_000_ind_2778,false,confidenceFactor,null,true,0.25,1,false,true,1,1,true,true,0.35,true,7,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,9,7,null,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -I -PART -M 4 -C 0.25 -B -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -F 7 -N 9 -E -O 7 -J48 -J -M 4 -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_2779,true,reducedErrorPruning,false,true,0.35,7,false,true,2,4,true,true,null,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,9,5,3,null,true,6,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -M 2 -C 0.35 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -F 3 -N 5 -O 3 -J48 -M 6 -A -doNotMakeSplitPointActualValue -R -Q 1 -O -N 6 
gen_000_ind_2780,true,unpruned,false,null,null,7,false,true,1,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,true,8,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -I -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -P -N 2 -J48 -M 3 -A -U 
gen_000_ind_2781,false,confidenceFactor,true,false,0.45,7,true,true,2,3,true,true,0.25,true,4,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,true,false,10,10,10,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 8 -C 0.45 -J -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -F 10 -N 10 -E -O 4 -J48 -B -M 2 -A -doNotMakeSplitPointActualValue -C 0.25 -S -O 
gen_000_ind_2782,false,confidenceFactor,true,false,null,5,false,true,1,10,true,true,0.45,true,9,4,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,true,6,2,10,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -I -PART -M 4 -U -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -F 10 -N 2 -E -O 9 -J48 -M 3 -C 0.45 -S 
gen_000_ind_2783,null,reducedErrorPruning,null,true,null,8,false,false,2,9,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,null,null,null,true,10,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -I -PART -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -J48 -M 5 -A -doNotMakeSplitPointActualValue -R -Q 1 -O -N 10 
gen_000_ind_2784,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,5,2,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,10,9,7,4,true,null,null,false,5,null,null,null,-PART -M 2 -R -Q 1 -N 4 -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -F 7 -N 9 -O 5 -J48 -M 5 -U -O 
gen_000_ind_2785,true,confidenceFactor,true,false,null,4,false,true,0,5,true,true,0.15,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,8,8,null,7,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -M 7 -R -Q 1 -N 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 8 -J48 -J -M 3 -C 0.15 -S 
gen_000_ind_2786,true,reducedErrorPruning,null,true,0.05,null,true,true,null,null,true,false,null,true,2,2,null,confidenceFactor,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,8,7,null,true,3,null,true,9,null,null,null,-PART -M 2 -C 0.05 -B -J -Aggregator MajorityVotingAggregator -JRip -F 7 -N 8 -O 2 -J48 -B -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -O -N 3 
gen_000_ind_2787,false,unpruned,true,null,0.45,1,false,true,0,10,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,MajorityVotingAggregator,true,true,8,5,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -I -PART -M 8 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -P -N 5 -E -J48 -M 6 -A -U 
gen_000_ind_2788,false,reducedErrorPruning,true,false,0.35,1,false,true,null,null,true,true,null,true,4,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,MajorityVotingAggregator,true,true,5,7,3,null,false,10,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -I -PART -M 5 -C 0.35 -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 7 -E -O 4 -J48 -J -M 3 -A -doNotMakeSplitPointActualValue -R -Q 1 -S -N 10 
gen_000_ind_2789,false,reducedErrorPruning,true,false,0.25,1,true,true,0,2,true,true,null,true,7,9,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,MajorityVotingAggregator,true,false,2,9,3,null,true,3,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -M 9 -C 0.25 -B -J -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -F 3 -N 9 -E -O 7 -J48 -B -M 8 -A -R -Q 1 -S -O -N 3 
gen_000_ind_2790,false,confidenceFactor,true,true,null,3,false,true,2,10,true,true,0.05,true,4,4,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,2,8,4,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -I -PART -M 4 -U -B -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -F 4 -N 8 -E -O 4 -J48 -M 4 -C 0.05 -O 
gen_000_ind_2791,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,7,2,null,null,true,null,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -I -GreedyStepwise -B -C -PART -M 3 -U -J -doNotMakeSplitPointActualValue -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 6 -A -U -O 
gen_000_ind_2792,null,reducedErrorPruning,false,true,0.45,4,false,false,null,null,true,true,null,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,true,false,8,null,null,null,false,4,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -I -PART -M 4 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -J48 -J -M 6 -A -R -Q 1 -O -N 4 
gen_000_ind_2793,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,8,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,RuleExtractorAggregator,false,true,9,2,4,5,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -PART -M 8 -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -F 4 -N 2 -O 8 -J48 -J -M 2 -U 
gen_000_ind_2794,true,reducedErrorPruning,null,true,null,1,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,2,null,5,true,5,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -I -PART -M 4 -R -Q 1 -J -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 2 -R -Q 1 -N 5 
gen_000_ind_2795,false,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,5,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,RuleExtractorAggregator,true,false,8,6,8,8,true,10,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -B -C -PART -M 8 -R -Q 1 -J -N 8 -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -F 8 -N 6 -E -O 5 -J48 -M 2 -A -R -Q 1 -S -O -N 10 
gen_000_ind_2796,false,null,true,null,0.15,4,null,true,1,2,false,true,null,true,10,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,mae,CompetenceBasedAggregator,null,null,5,10,9,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -I -PART -M 2 -C 0.15 -B -doNotMakeSplitPointActualValue -SimpleCart -H -M 5 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -F 9 -N 10 -E -O 10 
gen_000_ind_2797,true,null,true,null,null,5,null,true,null,null,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,RuleExtractorAggregator,null,null,2,10,null,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -GreedyStepwise -B -SimpleCart -M 2 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -P -N 10 
gen_000_ind_2798,false,unpruned,null,null,0.25,1,false,true,1,4,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,7,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -M 10 -C 0.25 -J -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -P -N 7 -E -J48 -M 6 -U -O 
gen_000_ind_2799,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.35,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,false,3,null,null,null,-Aggregator MajorityVotingAggregator -J48 -B -M 3 -A -C 0.35 
gen_000_ind_2800,false,confidenceFactor,false,false,0.45,10,true,true,1,6,true,true,0.25,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,5,9,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 7 -C 0.45 -B -J -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -N 9 -E -J48 -B -M 8 -C 0.25 -S 
gen_000_ind_2801,true,reducedErrorPruning,true,true,0.25,3,true,true,1,5,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,2,6,null,null,false,8,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 7 -C 0.25 -J -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -P -N 6 -J48 -B -J -M 3 -R -Q 1 -N 8 
gen_000_ind_2802,false,confidenceFactor,false,true,0.25,4,false,true,null,null,true,true,0.05,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,5,2,null,null,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -PART -M 2 -C 0.25 -J -doNotMakeSplitPointActualValue -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -E -J48 -J -M 8 -A -C 0.05 -O 
gen_000_ind_2803,false,unpruned,true,null,0.25,3,true,true,0,8,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,false,3,6,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 10 -C 0.25 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -P -N 6 -E -J48 -B -M 9 -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_2804,false,unpruned,true,null,null,10,false,true,2,7,true,true,null,true,6,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,CompetenceBasedAggregator,true,true,6,2,8,10,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -I -PART -M 6 -R -Q 1 -B -N 10 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -F 8 -N 2 -E -O 6 -J48 -M 2 -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2805,null,confidenceFactor,true,true,null,9,true,false,2,6,true,true,0.05,true,null,10,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,RuleExtractorAggregator,false,false,2,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -I -PART -M 10 -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -J48 -B -M 9 -C 0.05 -O 
gen_000_ind_2806,false,null,true,null,null,null,null,true,null,null,false,false,null,true,7,7,false,reducedErrorPruning,null,true,true,null,false,true,10,false,true,null,RuleExtractorAggregator,null,null,7,4,3,5,null,null,null,null,null,null,null,null,-PART -M 7 -R -Q 1 -B -N 5 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -F 3 -N 4 -E -O 7 
gen_000_ind_2807,true,confidenceFactor,false,false,null,7,true,true,1,2,true,true,0.45,true,7,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,2,2,6,5,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 10 -R -Q 1 -N 5 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -F 6 -N 2 -O 7 -J48 -B -J -M 7 -C 0.45 -S -O 
gen_000_ind_2808,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,9,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,RuleExtractorAggregator,false,false,5,7,3,2,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -PART -M 3 -R -Q 1 -J -N 2 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -F 3 -N 7 -E -O 9 -J48 -J -M 2 -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_2809,true,confidenceFactor,false,true,0.45,2,true,true,1,10,true,true,0.35,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,9,3,null,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 3 -C 0.45 -J -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -P -N 3 -J48 -B -J -M 3 -C 0.35 -O 
gen_000_ind_2810,false,reducedErrorPruning,true,true,0.45,1,false,true,0,9,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,MajorityVotingAggregator,true,true,2,2,null,null,true,3,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 9 -C 0.45 -J -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -N 2 -E -J48 -M 2 -A -doNotMakeSplitPointActualValue -R -Q 1 -N 3 
gen_000_ind_2811,true,null,true,null,0.45,6,null,true,1,5,false,true,null,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,null,null,8,10,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -M 7 -C 0.45 -SimpleCart -H -M 8 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -F 3 -N 10 -O 10 
gen_000_ind_2812,true,confidenceFactor,null,true,null,5,true,true,null,null,true,true,0.25,true,7,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,6,3,null,false,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -C -PART -M 8 -U -B -Aggregator MajorityVotingAggregator -JRip -F 3 -N 6 -O 7 -J48 -B -J -M 6 -A -doNotMakeSplitPointActualValue -C 0.25 -O 
gen_000_ind_2813,false,confidenceFactor,null,false,0.05,null,false,true,null,null,true,false,0.05,true,2,9,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,RuleExtractorAggregator,false,false,null,2,4,null,true,null,null,true,3,null,null,null,-PART -M 9 -C 0.05 -B -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -F 4 -N 2 -E -O 2 -J48 -M 3 -doNotMakeSplitPointActualValue -C 0.05 -S -O 
gen_000_ind_2814,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.05,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,mae,CompetenceBasedAggregator,true,true,5,5,null,null,true,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -GreedyStepwise -B -C -PART -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -H -M 5 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -E -J48 -M 3 -A -C 0.05 
gen_000_ind_2815,true,confidenceFactor,true,false,0.35,3,false,true,1,1,true,true,0.05,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,MajorityVotingAggregator,false,false,10,5,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -I -PART -M 2 -C 0.35 -B -doNotMakeSplitPointActualValue -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -P -N 5 -J48 -J -M 6 -C 0.05 -S -O 
gen_000_ind_2816,true,reducedErrorPruning,true,false,0.15,5,true,true,0,6,true,true,null,true,7,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,MajorityVotingAggregator,true,true,2,9,10,null,true,7,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -PART -M 3 -C 0.15 -J -doNotMakeSplitPointActualValue -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -F 10 -N 9 -O 7 -J48 -B -M 2 -A -R -Q 1 -S -N 7 
gen_000_ind_2817,null,confidenceFactor,true,true,null,10,false,false,null,null,true,true,0.15,true,null,9,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,CompetenceBasedAggregator,false,false,9,null,null,4,false,null,false,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -I -GreedyStepwise -B -PART -M 9 -R -Q 1 -J -N 4 -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -J48 -J -M 9 -doNotMakeSplitPointActualValue -C 0.15 -O 
gen_000_ind_2818,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.05,true,2,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,CompetenceBasedAggregator,true,false,9,8,6,null,false,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 2 -U -B -J -doNotMakeSplitPointActualValue -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -F 6 -N 8 -E -O 2 -J48 -B -J -M 3 -A -C 0.05 -O 
gen_000_ind_2819,false,reducedErrorPruning,true,false,0.45,5,true,true,1,7,true,true,null,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,RuleExtractorAggregator,true,true,10,2,null,null,true,3,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -PART -M 8 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -P -N 2 -E -J48 -B -M 6 -A -R -Q 1 -S -N 3 
gen_000_ind_2820,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.15,true,4,7,null,unpruned,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,true,true,9,2,9,null,true,null,null,false,9,null,null,null,-PART -M 7 -U -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -JRip -F 9 -N 2 -E -O 4 -J48 -B -M 9 -A -C 0.15 
