individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_047,true,reducedErrorPruning,true,false,null,9,true,true,1,3,true,true,null,true,10,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,10,6,4,null,false,7,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -B -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -N 6 -O 10 -F 4 -J48 -J -M 3 -R -Q 1 -B -O -N 7 -S 
gen_000_ind_048,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,10,4,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,true,2,4,3,null,false,null,null,true,5,null,null,null,-PART -B -M 4 -C 0.35 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -O 10 -F 3 -J48 -J -M 5 -U -doNotMakeSplitPointActualValue -B 
gen_000_ind_049,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,5,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,RuleExtractorAggregator,false,false,3,3,3,null,true,4,true,true,8,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -M 3 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 5 -F 3 -J48 -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -O -N 4 
gen_000_ind_050,false,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,CompetenceBasedAggregator,false,true,10,3,null,10,true,8,false,true,3,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 10 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 8 
gen_000_ind_051,true,reducedErrorPruning,true,true,0.05,1,false,true,null,null,true,true,null,true,8,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,7,4,6,null,true,9,false,false,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 1 -PART -J -M 2 -C 0.05 -SimpleCart -M 7 -H -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 8 -F 6 -J48 -M 5 -R -Q 1 -N 9 
gen_000_ind_052,false,confidenceFactor,false,false,0.35,1,false,true,null,null,true,true,0.25,true,2,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,6,7,null,true,null,false,false,10,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -I -X 1 -GreedyStepwise -B -PART -M 10 -C 0.35 -SimpleCart -M 7 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -O 2 -F 7 -J48 -M 10 -C 0.25 -S 
gen_000_ind_053,false,reducedErrorPruning,false,true,0.35,4,true,true,2,4,true,true,null,true,1,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,7,2,2,null,true,6,null,false,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -I -X 4 -PART -B -doNotMakeSplitPointActualValue -J -M 2 -C 0.35 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -E -N 2 -O 1 -F 2 -J48 -A -M 2 -R -Q 1 -B -N 6 
gen_000_ind_054,false,reducedErrorPruning,true,true,null,4,false,true,0,7,true,true,null,true,6,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,CompetenceBasedAggregator,true,true,9,6,8,7,false,4,null,true,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 4 -PART -J -M 2 -R -Q 1 -N 7 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -E -N 6 -O 6 -F 8 -J48 -J -A -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 
gen_000_ind_055,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,mae,CompetenceBasedAggregator,true,true,5,4,null,null,true,5,false,false,5,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 4 -SimpleCart -M 5 -H -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -A -M 5 -R -Q 1 -B -N 5 -S 
gen_000_ind_056,true,null,true,null,null,1,null,true,null,null,false,true,null,true,2,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,CompetenceBasedAggregator,null,null,2,5,5,2,null,null,false,null,null,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 1 -GreedyStepwise -B -PART -B -J -M 4 -R -Q 1 -N 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 5 
gen_000_ind_057,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,5,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,false,10,10,8,null,false,null,true,true,10,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -I -X 5 -GreedyStepwise -C -B -PART -M 10 -U -SimpleCart -M 10 -H -U -Aggregator RuleExtractorAggregator -JRip -E -N 10 -O 5 -F 8 -J48 -J -A -M 10 -U -doNotMakeSplitPointActualValue -B -O 
gen_000_ind_058,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,3,true,confidenceFactor,null,false,true,null,false,true,5,true,false,null,CompetenceBasedAggregator,true,true,4,4,null,null,false,null,null,false,9,null,null,null,-PART -M 3 -C 0.05 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -J -A -M 9 -U -B 
gen_000_ind_059,null,unpruned,false,null,0.35,7,true,false,1,1,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -B -doNotMakeSplitPointActualValue -J -M 2 -C 0.35 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -J48 -J -A -M 2 -U -B 
gen_000_ind_060,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,5,4,null,5,true,null,false,true,3,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 5 -GreedyStepwise -B -PART -J -M 10 -R -Q 1 -N 5 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -J48 -M 3 -U -doNotMakeSplitPointActualValue -B -O 
gen_000_ind_061,true,unpruned,false,null,null,4,true,true,2,2,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,6,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -B -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -P -N 6 -J48 -J -A -M 6 -U -B 
gen_000_ind_062,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.05,true,7,6,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,CompetenceBasedAggregator,false,true,8,3,4,null,false,null,true,false,4,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 1 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 6 -U -SimpleCart -M 8 -H -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -O 7 -F 4 -J48 -J -M 4 -C 0.05 -B 
gen_000_ind_063,true,confidenceFactor,true,true,0.25,3,true,true,null,null,true,true,0.25,true,3,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,MajorityVotingAggregator,true,true,3,9,8,null,true,null,false,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -PART -J -M 2 -C 0.25 -SimpleCart -M 3 -H -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 3 -F 8 -J48 -A -M 7 -C 0.25 -B 
gen_000_ind_064,false,confidenceFactor,true,true,0.35,4,true,true,1,6,true,true,0.15,true,7,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,CompetenceBasedAggregator,true,false,8,5,5,null,true,null,null,false,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 4 -PART -doNotMakeSplitPointActualValue -J -M 5 -C 0.35 -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -E -N 5 -O 7 -F 5 -J48 -A -M 8 -C 0.15 -B -O 
gen_000_ind_065,null,unpruned,true,null,null,5,false,false,1,4,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,10,false,null,auc,RuleExtractorAggregator,true,true,10,null,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 5 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -J48 -A -M 2 -U -doNotMakeSplitPointActualValue 
gen_000_ind_066,null,confidenceFactor,false,false,null,5,true,false,2,5,true,true,0.35,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,2,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 5 -PART -B -doNotMakeSplitPointActualValue -M 4 -U -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -J48 -M 6 -C 0.35 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_067,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,2,2,null,unpruned,null,true,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,false,null,10,3,null,true,null,null,false,6,null,null,null,-PART -doNotMakeSplitPointActualValue -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -O 2 -F 3 -J48 -M 6 -U -O 
gen_000_ind_068,true,reducedErrorPruning,true,false,0.25,1,false,true,2,1,true,true,null,true,8,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,true,3,10,10,null,true,4,null,false,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 1 -PART -B -J -M 8 -C 0.25 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 10 -O 8 -F 10 -J48 -M 8 -R -Q 1 -N 4 -S 
gen_000_ind_069,false,reducedErrorPruning,false,false,0.15,4,false,true,0,7,true,true,null,true,10,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,5,2,10,null,false,7,null,true,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -I -X 4 -PART -M 3 -C 0.15 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -E -N 2 -O 10 -F 10 -J48 -J -A -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -S 
gen_000_ind_070,false,reducedErrorPruning,false,false,0.35,6,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,10,3,null,null,false,5,true,true,4,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -B -PART -M 2 -C 0.35 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 3 -J48 -J -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 5 -S 
gen_000_ind_071,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,MajorityVotingAggregator,false,true,6,3,null,null,false,null,true,true,2,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -B -SimpleCart -M 6 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -E -P -N 3 -J48 -J -M 2 -U -doNotMakeSplitPointActualValue -B 
gen_000_ind_072,true,confidenceFactor,true,false,null,2,true,true,1,1,true,true,0.35,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,MajorityVotingAggregator,false,true,2,2,null,null,false,null,null,true,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 2 -PART -B -J -M 9 -U -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -P -N 2 -J48 -J -M 9 -C 0.35 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_073,true,confidenceFactor,true,false,null,6,true,true,1,10,true,true,0.25,false,2,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,rmse,RuleExtractorAggregator,false,true,7,8,2,null,false,null,null,true,4,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -I -X 6 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 8 -O 2 -F 2 -J48 -J -M 4 -C 0.25 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_074,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,5,true,reducedErrorPruning,null,false,false,null,true,true,10,false,true,null,RuleExtractorAggregator,null,null,5,3,null,8,null,null,null,null,null,null,null,null,-PART -B -doNotMakeSplitPointActualValue -J -M 5 -R -Q 1 -N 8 -SimpleCart -M 5 -H -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 3 
gen_000_ind_075,true,confidenceFactor,false,true,null,2,false,true,0,10,true,true,0.15,true,5,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,9,5,2,6,true,null,null,true,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 2 -PART -J -M 6 -R -Q 1 -N 6 -SimpleCart -M 9 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -N 5 -O 5 -F 2 -J48 -A -M 4 -C 0.15 -doNotMakeSplitPointActualValue 
gen_000_ind_076,false,reducedErrorPruning,true,false,null,5,false,true,2,4,true,true,null,true,4,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,false,false,9,2,7,null,true,2,null,false,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 5 -PART -B -J -M 2 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -E -N 2 -O 4 -F 7 -J48 -M 7 -R -Q 1 -O -N 2 -S 
gen_000_ind_077,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,4,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,rmse,RuleExtractorAggregator,false,true,5,6,7,null,true,null,true,false,3,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -I -X 1 -GreedyStepwise -C -B -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 4 -F 7 -J48 -M 3 -U 
gen_000_ind_078,true,confidenceFactor,false,true,null,8,false,true,1,3,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,7,8,null,null,true,null,null,true,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -P -N 8 -J48 -A -M 4 -C 0.35 -doNotMakeSplitPointActualValue -O 
gen_000_ind_079,true,unpruned,false,null,null,2,false,true,2,10,true,true,null,true,7,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,6,2,null,false,null,null,false,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 2 -PART -M 2 -U -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -N 6 -O 7 -F 2 -J48 -J -M 8 -U 
gen_000_ind_080,false,confidenceFactor,true,true,0.05,3,true,true,null,null,true,true,0.05,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,RuleExtractorAggregator,false,false,3,7,null,null,true,null,false,false,5,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 3 -PART -doNotMakeSplitPointActualValue -M 8 -C 0.05 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -E -P -N 7 -J48 -M 5 -C 0.05 -B -O 
gen_000_ind_081,false,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,false,null,8,null,3,true,6,true,false,7,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -J -M 9 -R -Q 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -P -N 8 -J48 -A -M 7 -R -Q 1 -O -N 6 -S 
gen_000_ind_082,true,null,true,null,null,3,null,true,null,null,false,true,null,true,8,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,CompetenceBasedAggregator,null,null,2,5,3,4,null,null,false,null,null,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -PART -J -M 10 -R -Q 1 -N 4 -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 8 -F 3 
gen_000_ind_083,true,confidenceFactor,true,false,0.45,6,true,true,null,null,true,true,0.15,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,CompetenceBasedAggregator,false,false,3,3,null,null,false,null,true,true,8,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -B -PART -B -M 5 -C 0.45 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -J -M 8 -C 0.15 -doNotMakeSplitPointActualValue -B -O -S 
gen_000_ind_084,true,confidenceFactor,true,false,0.25,8,false,true,1,3,true,true,0.35,true,5,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,8,6,9,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -J -M 5 -C 0.25 -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 6 -O 5 -F 9 -J48 -M 2 -C 0.35 -doNotMakeSplitPointActualValue -S 
gen_000_ind_085,true,confidenceFactor,true,false,0.45,1,false,true,null,null,true,true,0.15,true,8,3,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,true,true,2,6,4,null,false,null,true,false,2,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -B -J -M 3 -C 0.45 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 8 -F 4 -J48 -J -A -M 2 -C 0.15 -S 
gen_000_ind_086,true,confidenceFactor,false,true,null,10,true,true,2,9,true,true,0.15,true,2,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,10,7,2,null,true,null,null,false,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 7 -O 2 -F 2 -J48 -M 4 -C 0.15 -B -O 
