individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,true,reducedErrorPruning,false,false,null,2,true,true,null,null,true,true,null,true,1,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,3,2,5,null,true,10,false,false,7,true,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -F 5 -O 1 -N 2 -J48 -R -Q 1 -S -O -M 7 -N 10 -B 
gen_000_ind_047,true,confidenceFactor,null,true,null,1,false,true,null,null,true,true,0.15,true,1,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,5,2,10,true,null,false,false,2,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 9 -N 10 -Aggregator CompetenceBasedAggregator -JRip -F 2 -O 1 -N 5 -J48 -C 0.15 -O -M 2 -A 
gen_000_ind_048,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,CompetenceBasedAggregator,false,true,8,5,null,null,true,null,false,true,4,false,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -doNotMakeSplitPointActualValue -U -M 4 
gen_000_ind_049,true,confidenceFactor,false,true,null,2,false,true,2,9,true,true,0.25,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,6,3,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 4 -B -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 6 
gen_000_ind_050,true,unpruned,true,null,null,1,false,true,1,9,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,mae,RuleExtractorAggregator,false,false,10,4,8,null,false,null,null,false,10,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -H -M 10 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -F 8 -O 6 -N 4 -J48 -J -U -O -M 10 
gen_000_ind_051,true,confidenceFactor,null,true,null,8,true,true,0,10,true,true,0.35,true,7,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,5,10,null,true,null,null,false,8,null,null,null,-DecisionTable -X 8 -E auc -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 6 -B -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -F 10 -O 7 -N 5 -J48 -C 0.35 -O -M 8 -B -A 
gen_000_ind_052,true,confidenceFactor,true,false,null,8,true,true,0,8,true,true,0.35,true,6,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,CompetenceBasedAggregator,false,true,6,6,8,null,false,null,null,false,2,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -PART -U -M 7 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -F 8 -O 6 -N 6 -J48 -J -C 0.35 -S -M 2 -B 
gen_000_ind_053,true,confidenceFactor,true,true,null,7,false,true,0,8,true,true,0.15,true,6,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,CompetenceBasedAggregator,true,false,4,4,10,3,false,null,null,true,8,null,null,null,-DecisionTable -X 7 -E acc -I -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -F 10 -O 6 -N 4 -J48 -doNotMakeSplitPointActualValue -J -C 0.15 -O -M 8 -A 
gen_000_ind_054,true,confidenceFactor,false,false,0.35,9,true,true,1,8,true,true,0.45,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,5,8,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 9 -E mae -I -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -C 0.35 -M 9 -B -SimpleCart -H -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -P -N 8 -J48 -J -C 0.45 -S -O -M 9 -B 
gen_000_ind_055,false,null,false,null,null,5,null,true,2,2,false,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,2,9,null,9,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -E auc -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 3 -N 9 -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -P -E -N 9 
gen_000_ind_056,false,reducedErrorPruning,true,true,null,8,false,true,2,6,true,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,true,true,8,3,null,10,true,3,null,false,4,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 10 -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -P -E -N 3 -J48 -R -Q 1 -M 4 -N 3 -A 
gen_000_ind_057,true,unpruned,false,null,0.45,8,false,true,2,2,true,true,null,true,4,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,8,2,3,null,false,null,null,false,7,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 9 -B -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -F 3 -O 4 -N 2 -J48 -J -U -M 7 -A 
gen_000_ind_058,null,null,true,null,null,null,null,false,null,null,false,false,null,true,null,2,true,reducedErrorPruning,null,null,false,null,false,true,5,true,true,null,RuleExtractorAggregator,null,null,4,null,null,6,null,null,null,null,null,null,null,null,-PART -J -R -Q 1 -M 2 -B -N 6 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator 
gen_000_ind_059,true,null,false,null,null,7,null,true,0,6,false,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,3,9,null,9,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -E rmse -I -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 10 -B -N 9 -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -P -N 9 
gen_000_ind_060,true,confidenceFactor,true,true,null,2,false,true,2,9,true,true,0.25,true,2,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,true,true,10,7,9,3,false,null,null,false,4,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 2 -N 3 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -F 9 -O 2 -N 7 -J48 -J -C 0.25 -M 4 -A 
gen_000_ind_061,true,null,true,null,null,6,null,true,0,2,false,true,null,false,10,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,mae,RuleExtractorAggregator,null,null,2,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -F 3 -O 10 -N 2 
gen_000_ind_062,false,confidenceFactor,true,false,null,9,false,true,0,6,true,true,0.45,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,true,false,4,7,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -J -U -M 2 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -P -E -N 7 -J48 -C 0.45 -S -O -M 4 -A 
gen_000_ind_063,true,confidenceFactor,true,true,null,3,false,true,2,9,true,true,0.25,true,3,8,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,RuleExtractorAggregator,false,false,7,2,3,null,false,null,null,false,6,null,null,null,-DecisionTable -X 3 -E acc -I -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -U -M 8 -B -SimpleCart -H -M 7 -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -F 3 -O 3 -N 2 -J48 -J -C 0.25 -O -M 6 
gen_000_ind_064,true,confidenceFactor,true,true,null,5,true,true,1,8,true,true,0.45,true,3,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,RuleExtractorAggregator,false,true,2,2,9,null,false,null,null,true,7,null,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 7 -B -SimpleCart -H -M 2 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -F 9 -O 3 -N 2 -J48 -doNotMakeSplitPointActualValue -J -C 0.45 -M 7 -B 
gen_000_ind_065,true,confidenceFactor,true,false,null,8,false,true,1,9,true,true,0.15,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,RuleExtractorAggregator,false,true,6,7,null,7,false,null,null,false,8,null,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -N 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -P -N 7 -J48 -J -C 0.15 -S -M 8 
gen_000_ind_066,null,unpruned,false,null,0.25,null,false,false,null,null,true,false,null,true,null,2,null,confidenceFactor,null,null,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,7,null,null,null,false,null,null,false,8,null,null,null,-PART -C 0.25 -M 2 -B -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -J48 -J -U -M 8 
gen_000_ind_067,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.35,true,8,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,CompetenceBasedAggregator,false,false,6,2,5,null,false,null,false,false,3,true,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 3 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -F 5 -O 8 -N 2 -J48 -J -C 0.35 -O -M 3 
gen_000_ind_068,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,9,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,mae,RuleExtractorAggregator,false,true,3,6,7,4,true,null,false,false,2,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 6 -B -N 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -F 7 -E -O 9 -N 6 -J48 -U -M 2 
gen_000_ind_069,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,4,null,unpruned,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,false,7,null,null,null,-PART -U -M 4 -Aggregator CompetenceBasedAggregator -J48 -J -U -O -M 7 -B -A 
gen_000_ind_070,null,unpruned,true,null,null,7,true,false,2,6,true,true,null,true,null,6,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,RuleExtractorAggregator,true,false,3,null,null,5,true,null,null,true,6,null,null,null,-DecisionTable -X 7 -E auc -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -B -N 5 -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -J48 -doNotMakeSplitPointActualValue -U -O -M 6 -B -A 
gen_000_ind_071,false,confidenceFactor,false,true,null,3,true,true,0,1,true,true,0.05,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,9,2,null,8,true,null,null,true,7,null,null,null,-DecisionTable -X 3 -E rmse -I -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 5 -N 8 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -P -E -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 7 -B -A 
gen_000_ind_072,true,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,9,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,RuleExtractorAggregator,true,false,5,7,2,5,false,4,true,false,4,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -B -N 5 -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -F 2 -O 9 -N 7 -J48 -J -R -Q 1 -O -M 4 -N 4 -A 
gen_000_ind_073,true,reducedErrorPruning,false,false,null,6,false,true,1,5,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,8,5,null,10,true,8,null,true,3,null,null,null,-DecisionTable -X 6 -E auc -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 6 -B -N 10 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -P -N 5 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -S -O -M 3 -N 8 
gen_000_ind_074,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.25,true,8,10,false,reducedErrorPruning,null,true,true,null,false,true,7,false,false,null,MajorityVotingAggregator,true,true,6,2,9,5,false,null,null,false,3,null,null,null,-PART -R -Q 1 -M 10 -N 5 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -F 9 -E -O 8 -N 2 -J48 -J -C 0.25 -S -M 3 -A 
gen_000_ind_075,false,confidenceFactor,true,false,0.15,7,true,true,2,1,true,true,0.45,true,6,8,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,RuleExtractorAggregator,false,false,9,8,5,null,false,null,null,true,7,null,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -C 0.15 -M 8 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -F 5 -E -O 6 -N 8 -J48 -doNotMakeSplitPointActualValue -J -C 0.45 -S -O -M 7 -B 
gen_000_ind_076,false,confidenceFactor,false,false,0.15,4,false,true,2,4,true,true,0.25,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,true,false,10,2,null,null,true,null,null,true,10,null,null,null,-DecisionTable -X 4 -E mae -I -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -C 0.15 -M 2 -B -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -P -E -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.25 -S -O -M 10 -A 
gen_000_ind_077,null,confidenceFactor,true,true,null,10,true,false,0,6,true,true,0.45,true,null,3,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,MajorityVotingAggregator,false,false,4,null,null,null,false,null,null,true,2,null,null,null,-DecisionTable -X 10 -E acc -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 3 -B -SimpleCart -H -M 4 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -J48 -doNotMakeSplitPointActualValue -J -C 0.45 -O -M 2 -B 
gen_000_ind_078,true,confidenceFactor,true,true,0.25,2,true,true,null,null,true,true,0.05,true,9,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,MajorityVotingAggregator,false,true,10,9,5,null,false,null,false,true,4,false,null,null,-DecisionTable -X 2 -E mae -I -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.25 -M 5 -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -F 5 -O 9 -N 9 -J48 -doNotMakeSplitPointActualValue -J -C 0.05 -M 4 -B 
gen_000_ind_079,true,reducedErrorPruning,false,false,0.45,4,true,true,1,10,true,true,null,true,2,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,9,5,6,null,false,9,null,true,10,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 4 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -F 6 -O 2 -N 5 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -S -O -M 10 -N 9 -B 
gen_000_ind_080,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.05,true,6,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,CompetenceBasedAggregator,false,true,8,2,4,null,true,null,false,true,8,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -U -M 8 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -F 4 -O 6 -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.05 -S -M 8 
gen_000_ind_081,true,confidenceFactor,false,true,0.15,7,false,true,null,null,true,true,0.45,true,10,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,10,2,4,null,true,null,false,false,7,false,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -C 0.15 -M 2 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -F 4 -O 10 -N 2 -J48 -C 0.45 -O -M 7 
gen_000_ind_082,true,confidenceFactor,true,false,0.05,1,false,true,null,null,true,true,0.25,true,2,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,3,4,10,null,true,null,false,true,6,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.05 -M 2 -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -F 10 -O 2 -N 4 -J48 -doNotMakeSplitPointActualValue -C 0.25 -S -M 6 
gen_000_ind_083,null,null,true,null,0.35,8,null,false,0,4,false,true,null,true,null,3,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,CompetenceBasedAggregator,null,null,5,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.35 -M 3 -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 
gen_000_ind_084,false,unpruned,false,null,null,8,false,true,1,7,true,true,null,true,8,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,9,3,5,10,true,null,null,true,7,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 3 -B -N 10 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -F 5 -E -O 8 -N 3 -J48 -doNotMakeSplitPointActualValue -U -M 7 
gen_000_ind_085,true,unpruned,false,null,0.45,6,false,true,2,10,true,true,null,true,1,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,4,7,4,null,false,null,null,true,6,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -C 0.45 -M 8 -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -F 4 -O 1 -N 7 -J48 -doNotMakeSplitPointActualValue -J -U -M 6 
gen_000_ind_086,true,reducedErrorPruning,false,true,0.15,6,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,8,8,null,null,false,7,false,true,7,true,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -M 8 -B -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -O -M 7 -N 7 -B 
