individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_368,false,reducedErrorPruning,false,false,0.35,4,true,true,null,null,true,true,null,true,7,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,5,10,9,null,false,3,false,true,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -I -PART -J -doNotMakeSplitPointActualValue -M 9 -C 0.35 -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -F 9 -O 7 -J48 -B -M 9 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -S 
gen_000_ind_369,true,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,9,null,10,false,null,false,false,2,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -PART -J -B -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -M 2 -J -O -U 
gen_000_ind_370,true,reducedErrorPruning,true,true,0.25,1,false,true,0,4,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,CompetenceBasedAggregator,true,false,5,7,null,null,false,6,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -I -PART -J -B -doNotMakeSplitPointActualValue -M 4 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -N 7 -P -J48 -M 10 -J -O -R -Q 1 -A -N 6 
gen_000_ind_371,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,10,4,null,null,true,null,false,true,4,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -U -H -M 10 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -M 4 -doNotMakeSplitPointActualValue -U 
gen_000_ind_372,true,unpruned,true,null,null,2,true,true,1,9,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,acc,CompetenceBasedAggregator,false,true,4,7,8,null,false,null,null,true,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 2 -SimpleCart -C 1.0 -S 1 -M 4 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 7 -F 8 -O 3 -J48 -B -M 3 -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_373,false,confidenceFactor,true,false,null,1,true,true,1,3,true,true,0.15,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,RuleExtractorAggregator,false,false,2,6,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -C 1.0 -S 1 -H -M 2 -A -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -E -N 6 -P -J48 -B -M 7 -O -C 0.15 -S 
gen_000_ind_374,null,null,false,null,null,5,null,false,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,null,null,9,null,null,6,null,null,true,null,null,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 6 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator 
gen_000_ind_375,false,reducedErrorPruning,true,true,0.45,3,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,RuleExtractorAggregator,true,true,2,5,null,null,false,5,true,false,3,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 3 -I -GreedyStepwise -C -PART -M 3 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -P -J48 -M 3 -J -R -Q 1 -A -N 5 
gen_000_ind_376,true,confidenceFactor,true,false,null,4,true,true,null,null,true,true,0.15,false,4,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,CompetenceBasedAggregator,true,false,2,8,10,null,true,null,true,false,3,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -B -SimpleCart -C 1.0 -S 1 -M 2 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 10 -O 4 -J48 -B -M 3 -O -C 0.15 -A -S 
gen_000_ind_377,true,confidenceFactor,true,true,0.35,2,false,true,1,1,true,true,0.15,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,acc,MajorityVotingAggregator,false,false,8,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 2 -I -PART -J -B -doNotMakeSplitPointActualValue -M 7 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 8 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 3 -P -J48 -M 2 -O -C 0.15 
gen_000_ind_378,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,false,7,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,auc,CompetenceBasedAggregator,true,false,2,9,5,null,false,null,false,false,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -F 5 -O 7 -J48 -B -M 6 -J -O -U -A 
gen_000_ind_379,true,unpruned,false,null,null,6,true,true,1,6,true,true,null,true,3,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,6,4,10,5,true,null,null,false,8,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 6 -I -PART -J -M 2 -R -Q 1 -N 5 -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 4 -F 10 -O 3 -J48 -B -M 8 -U 
gen_000_ind_380,true,confidenceFactor,true,true,null,8,false,true,0,4,true,true,0.45,true,2,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,RuleExtractorAggregator,false,false,3,2,3,null,false,null,null,true,6,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 8 -PART -B -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -C 1.0 -S 1 -M 3 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -N 2 -F 3 -O 2 -J48 -M 6 -J -doNotMakeSplitPointActualValue -O -C 0.45 
gen_000_ind_381,false,reducedErrorPruning,true,true,0.35,5,false,true,0,7,true,true,null,true,9,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,false,false,4,6,8,null,true,8,null,false,3,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 5 -I -PART -M 7 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 4 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -E -N 6 -F 8 -O 9 -J48 -M 3 -O -R -Q 1 -N 8 
gen_000_ind_382,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,2,5,false,unpruned,null,true,true,null,true,true,5,false,false,null,RuleExtractorAggregator,false,false,2,2,8,null,false,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -C 1.0 -S 1 -H -M 2 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 8 -O 2 -J48 -M 9 -J -O -C 0.25 
gen_000_ind_383,true,confidenceFactor,null,false,0.35,1,false,true,2,3,true,true,0.45,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,10,9,null,true,null,null,true,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 2 -C 0.35 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -N 10 -F 9 -O 2 -J48 -M 8 -doNotMakeSplitPointActualValue -O -C 0.45 -S 
gen_000_ind_384,true,confidenceFactor,false,true,null,1,false,true,0,2,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,6,2,null,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 2 -P -J48 -M 9 -J -C 0.05 
gen_000_ind_385,true,unpruned,true,null,null,1,true,true,2,5,true,true,null,true,1,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,MajorityVotingAggregator,false,true,8,3,4,4,true,null,null,false,6,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -I -PART -M 3 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 8 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 3 -F 4 -O 1 -J48 -B -M 6 -U 
gen_000_ind_386,false,unpruned,true,null,null,8,false,true,1,2,true,true,null,false,5,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,RuleExtractorAggregator,false,true,10,6,3,null,false,null,null,false,4,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 8 -I -SimpleCart -C 1.0 -S 1 -M 10 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -E -N 6 -F 3 -O 5 -J48 -M 4 -J -U 
gen_000_ind_387,true,reducedErrorPruning,true,false,null,1,true,true,2,8,true,true,null,true,10,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,RuleExtractorAggregator,true,true,2,4,9,8,true,5,null,true,5,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -J -M 3 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 4 -F 9 -O 10 -J48 -B -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -A -N 5 -S 
gen_000_ind_388,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,9,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,auc,CompetenceBasedAggregator,false,true,10,2,6,null,false,null,false,false,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -SimpleCart -C 1.0 -S 1 -H -M 10 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 6 -O 9 -J48 -M 9 -J -U 
gen_000_ind_389,true,confidenceFactor,true,true,0.25,10,false,true,2,2,true,true,0.05,true,7,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,CompetenceBasedAggregator,false,true,7,5,9,null,false,null,null,true,8,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -M 10 -C 0.25 -SimpleCart -C 1.0 -S 1 -H -M 7 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 5 -F 9 -O 7 -J48 -M 8 -J -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_390,true,unpruned,true,null,0.25,2,false,true,1,2,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,4,8,null,null,true,null,null,true,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 2 -I -PART -M 5 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 4 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 8 -P -J48 -M 4 -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_391,false,unpruned,true,null,0.15,1,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,true,true,8,5,null,null,false,null,false,false,2,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -B -M 6 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -P -J48 -M 2 -J -U -A 
gen_000_ind_392,true,confidenceFactor,true,false,0.35,5,false,true,0,3,true,true,0.45,true,7,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,true,true,7,4,9,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -I -PART -doNotMakeSplitPointActualValue -M 3 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 7 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 3 -JRip -N 4 -F 9 -O 7 -J48 -M 2 -J -C 0.45 -A -S 
gen_000_ind_393,false,reducedErrorPruning,false,true,null,1,true,true,0,5,true,true,null,true,10,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,5,2,10,null,false,7,null,false,5,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -I -PART -B -M 4 -U -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -E -N 2 -F 10 -O 10 -J48 -B -M 5 -J -R -Q 1 -N 7 
gen_000_ind_394,true,unpruned,false,null,0.35,6,false,true,1,9,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,4,8,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -B -M 8 -C 0.35 -SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 8 -P -J48 -M 3 -O -U 
gen_000_ind_395,true,confidenceFactor,false,false,null,9,false,true,0,5,true,true,0.35,true,5,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,false,false,3,2,6,null,false,null,null,false,6,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 9 -I -PART -B -doNotMakeSplitPointActualValue -M 9 -U -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -F 6 -O 5 -J48 -M 6 -J -O -C 0.35 -S 
gen_000_ind_396,null,reducedErrorPruning,true,true,0.15,10,false,false,null,null,true,true,null,true,null,9,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,rmse,RuleExtractorAggregator,false,false,9,null,null,null,false,3,false,false,8,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 10 -PART -B -M 9 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -M 9 -A -N 5 -Aggregator RuleExtractorAggregator -J48 -M 8 -J -O -R -Q 1 -N 3 
gen_000_ind_397,null,unpruned,true,null,0.05,1,true,false,1,2,true,true,null,true,null,5,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,CompetenceBasedAggregator,true,true,4,null,null,null,false,null,null,false,10,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -I -PART -M 5 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 4 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -J48 -B -M 10 -J -U -A 
gen_000_ind_398,true,reducedErrorPruning,true,true,null,1,true,true,2,9,true,true,null,false,10,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,MajorityVotingAggregator,true,false,2,10,10,null,true,4,null,false,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 10 -F 10 -O 10 -J48 -B -M 8 -O -R -Q 1 -A -N 4 
gen_000_ind_399,true,confidenceFactor,false,false,null,2,true,true,null,null,true,true,0.05,true,10,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,4,7,3,10,true,null,false,false,9,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -I -GreedyStepwise -B -PART -J -B -M 7 -R -Q 1 -N 10 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 3 -O 10 -J48 -B -M 9 -O -C 0.05 -A -S 
gen_000_ind_400,false,unpruned,true,null,0.25,3,true,true,null,null,true,true,null,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,false,true,10,10,5,null,false,null,false,false,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -I -PART -B -doNotMakeSplitPointActualValue -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 10 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -F 5 -O 2 -J48 -B -M 2 -J -U 
gen_000_ind_401,true,reducedErrorPruning,null,false,null,7,false,true,2,9,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,6,null,null,true,5,null,false,4,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 7 -PART -doNotMakeSplitPointActualValue -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 6 -P -J48 -M 4 -R -Q 1 -N 5 -S 
gen_000_ind_402,false,null,null,null,0.45,6,null,true,1,5,false,true,null,true,6,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,2,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -I -PART -J -M 2 -C 0.45 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 2 -F 10 -O 6 
gen_000_ind_403,false,confidenceFactor,true,false,null,2,false,true,1,6,true,true,0.25,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 2 -I -PART -B -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -C 1.0 -S 1 -H -M 5 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -E -N 8 -P -J48 -M 7 -O -C 0.25 -S 
gen_000_ind_404,false,confidenceFactor,false,true,null,5,false,true,1,10,true,true,0.05,true,8,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,3,6,null,false,null,null,true,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -J -M 4 -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -E -N 3 -F 6 -O 8 -J48 -M 3 -J -doNotMakeSplitPointActualValue -C 0.05 -A 
gen_000_ind_405,true,confidenceFactor,false,false,0.45,9,false,true,2,3,true,true,0.25,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,2,5,null,null,false,null,null,false,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 9 -I -PART -B -doNotMakeSplitPointActualValue -M 3 -C 0.45 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 5 -P -J48 -M 4 -J -C 0.25 -S 
gen_000_ind_406,true,confidenceFactor,true,true,null,10,false,true,1,5,true,true,0.35,true,1,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,false,true,10,2,7,8,true,null,null,true,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -M 10 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -M 10 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -F 7 -O 1 -J48 -M 3 -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_407,null,reducedErrorPruning,null,true,0.45,5,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,null,null,null,true,8,false,false,7,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -B -PART -B -M 2 -C 0.45 -Aggregator RuleExtractorAggregator -J48 -M 7 -R -Q 1 -N 8 
gen_000_ind_408,false,confidenceFactor,false,true,null,1,false,true,0,8,true,true,0.45,true,6,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,6,9,9,null,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -J -M 4 -U -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -E -N 9 -F 9 -O 6 -J48 -M 7 -O -C 0.45 
gen_000_ind_409,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.35,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,RuleExtractorAggregator,false,false,8,8,null,5,true,null,false,false,10,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -J -B -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -M 8 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -M 10 -O -C 0.35 
gen_000_ind_410,true,reducedErrorPruning,true,true,null,3,false,true,2,7,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,10,6,null,null,false,4,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -J -M 2 -U -SimpleCart -C 1.0 -S 1 -M 10 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -N 6 -P -J48 -M 2 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 4 
gen_000_ind_411,true,confidenceFactor,true,true,0.45,10,true,true,0,4,true,true,0.25,true,2,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,MajorityVotingAggregator,true,true,2,10,3,null,false,null,null,false,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -I -PART -M 7 -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 10 -F 3 -O 2 -J48 -B -M 7 -J -C 0.25 -A 
gen_000_ind_412,true,confidenceFactor,true,false,null,9,false,true,2,2,true,true,0.05,true,null,6,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,true,false,10,10,null,9,true,null,null,true,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -I -PART -B -M 6 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 10 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -N 10 -P -J48 -M 7 -doNotMakeSplitPointActualValue -O -C 0.05 -A -S 
gen_000_ind_413,true,confidenceFactor,null,false,null,8,false,true,1,5,true,true,0.05,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,5,8,null,true,null,null,false,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -F 8 -O 6 -J48 -M 3 -O -C 0.05 -A -S 
gen_000_ind_414,false,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.35,true,2,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,RuleExtractorAggregator,false,true,8,9,3,2,true,null,true,false,8,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -I -GreedyStepwise -C -B -PART -J -B -M 4 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -M 8 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -F 3 -O 2 -J48 -M 8 -C 0.35 -S 
gen_000_ind_415,false,unpruned,null,null,0.45,null,false,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,false,null,false,false,null,null,false,null,RuleExtractorAggregator,false,true,null,4,null,null,false,null,null,false,4,null,null,null,-PART -J -M 2 -C 0.45 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -P -J48 -M 4 -J -U 
