individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_016_ind_055,null,unpruned,true,null,null,null,true,false,null,null,true,true,null,true,null,4,false,unpruned,null,null,false,null,false,true,8,false,false,null,MajorityVotingAggregator,true,true,10,null,null,null,false,null,null,true,10,null,0.9232299717822514,null
gen_016_ind_056,null,reducedErrorPruning,false,true,0.25,9,false,false,null,null,true,true,null,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,3,null,null,null,true,8,null,false,5,null,0.9274432966690048,null
gen_016_ind_057,false,reducedErrorPruning,false,false,0.35,9,false,true,0,2,true,false,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,true,false,7,5,null,null,false,8,null,true,6,null,0.82617299556264,null
gen_016_ind_058,false,confidenceFactor,null,true,0.45,null,false,true,2,5,true,true,0.05,true,9,7,null,confidenceFactor,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,10,2,null,true,null,null,false,8,null,0.9262356060758545,null
gen_016_ind_059,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,false,false,7,2,3,null,false,8,null,true,7,null,0.9248993833220996,null
gen_016_ind_060,true,null,false,null,null,1,null,true,null,null,false,false,null,true,4,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,null,null,8,2,2,10,null,null,true,null,null,true,0.9251179794690891,null
gen_016_ind_061,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,7,6,null,10,true,2,false,false,2,true,0.9167186860795138,null
gen_016_ind_062,null,confidenceFactor,false,true,null,10,true,false,null,null,true,false,0.25,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,7,null,null,6,false,null,null,false,8,null,0.927881214108997,null
gen_016_ind_063,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,null,false,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,7,4,null,10,true,6,false,true,5,false,0.921953178992076,null
gen_016_ind_064,null,unpruned,true,null,0.25,9,false,false,null,null,true,false,null,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,false,10,null,0.9265083973214627,null
gen_016_ind_065,false,confidenceFactor,true,false,null,null,false,true,0,3,true,true,0.35,true,9,5,false,unpruned,null,true,false,null,true,true,5,false,true,null,RuleExtractorAggregator,false,true,10,8,3,null,false,null,null,false,7,null,0.8324295473519989,null
gen_016_ind_066,null,unpruned,false,null,null,4,false,false,null,null,true,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,8,null,null,null,false,null,null,false,7,null,0.926567995332735,null
gen_016_ind_067,null,unpruned,true,null,0.05,3,true,false,null,null,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,4,false,true,acc,MajorityVotingAggregator,false,false,6,null,null,null,false,null,true,true,3,false,0.9285194248278484,null
gen_016_ind_068,true,unpruned,null,null,0.05,7,false,true,1,8,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,8,null,null,false,null,null,true,5,null,0.9209293667440164,null
gen_016_ind_069,null,confidenceFactor,true,false,0.15,6,true,false,0,9,true,false,0.45,true,null,8,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,MajorityVotingAggregator,true,true,8,null,null,null,false,null,null,true,7,null,0.9246179924486821,null
gen_016_ind_070,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,true,null,8,null,unpruned,null,null,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,null,null,null,false,null,true,false,8,true,0.9124322449758022,null
gen_016_ind_071,null,unpruned,false,null,0.15,null,true,false,null,null,true,false,null,true,null,10,null,confidenceFactor,null,null,true,null,true,true,null,false,true,null,MajorityVotingAggregator,true,false,4,null,null,null,true,null,null,true,8,null,0.9275983774776974,null
gen_016_ind_072,null,unpruned,true,null,null,null,false,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,null,null,false,null,true,true,7,false,false,null,MajorityVotingAggregator,true,false,7,null,null,10,false,null,null,true,10,null,0.9263138214709528,null
gen_016_ind_073,true,null,false,null,null,9,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,3,7,null,2,null,null,null,null,null,null,0.9218109598718696,null
gen_016_ind_074,null,null,true,null,0.15,9,null,false,2,2,false,true,null,true,null,4,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9267970244505437,null
gen_016_ind_075,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,MajorityVotingAggregator,false,true,10,3,null,null,false,null,true,false,2,false,0.9217303806019833,null
gen_016_ind_076,true,unpruned,false,null,0.15,8,true,true,2,2,true,false,null,true,4,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,8,10,6,null,true,null,null,true,10,null,0.9266320836876829,null
gen_016_ind_077,false,reducedErrorPruning,false,false,null,null,false,true,1,10,true,false,null,true,9,10,null,unpruned,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,true,true,9,3,6,null,false,10,null,true,10,null,0.929574997803333,null
gen_016_ind_078,null,reducedErrorPruning,false,false,0.15,null,true,false,null,null,true,true,null,true,null,6,null,confidenceFactor,null,null,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,5,null,null,null,true,9,null,false,5,null,0.9246268888161637,null
gen_016_ind_079,false,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.25,true,2,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,false,8,9,8,null,false,null,null,true,5,null,0.9257980764118026,null
gen_016_ind_080,null,unpruned,false,null,null,2,false,false,null,null,true,true,null,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,5,null,null,null,false,null,false,false,8,false,0.9244221723493886,null
gen_016_ind_081,true,null,false,null,null,2,null,true,2,7,false,false,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,8,5,null,5,null,null,null,null,null,null,0.9228779499444464,null
gen_016_ind_082,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,true,null,true,7,5,true,reducedErrorPruning,null,true,true,null,false,true,2,false,true,null,MajorityVotingAggregator,false,false,8,4,5,9,false,3,true,true,10,false,0.9251988540750895,null
gen_016_ind_083,null,reducedErrorPruning,null,false,null,3,false,false,null,null,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,null,null,null,true,4,null,false,3,null,0.9269389304275106,null
gen_016_ind_084,false,unpruned,false,null,null,10,true,true,2,2,true,false,null,true,6,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,true,false,8,5,9,3,false,null,null,true,8,null,0.8258334034074842,null
gen_016_ind_085,false,unpruned,true,null,null,null,true,true,1,8,true,true,null,true,null,9,true,reducedErrorPruning,null,false,true,null,true,true,3,false,true,null,MajorityVotingAggregator,true,true,8,3,null,2,false,null,null,false,8,null,0.9263670895544192,null
gen_016_ind_086,null,unpruned,true,null,null,8,true,false,null,null,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,rmse,RuleExtractorAggregator,true,true,8,null,null,null,true,null,null,false,8,null,0.7889989140472495,null
gen_016_ind_087,null,reducedErrorPruning,true,false,null,5,false,false,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,MajorityVotingAggregator,false,false,7,null,null,7,false,2,true,true,9,true,0.9268954587144043,null
gen_016_ind_088,false,confidenceFactor,false,false,null,10,true,true,0,10,true,true,0.25,true,3,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,8,8,5,5,false,null,null,false,7,null,0.9284963188614872,null
gen_016_ind_089,null,unpruned,null,null,null,5,false,false,2,7,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,true,false,null,null,null,null,false,null,null,true,2,null,0.9216389499439073,null
gen_016_ind_090,false,confidenceFactor,null,true,0.35,7,true,true,null,null,true,true,0.25,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,6,null,null,false,null,true,false,4,false,0.9279657514601848,null
gen_016_ind_091,true,unpruned,true,null,null,5,false,true,0,6,true,false,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,CompetenceBasedAggregator,false,false,7,3,null,null,false,null,null,false,2,null,0.9269871457644058,null
gen_016_ind_092,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.15,true,null,5,null,reducedErrorPruning,null,null,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,6,null,null,6,true,null,false,true,8,false,0.925784662655038,null
gen_016_ind_093,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,true,null,true,null,7,false,unpruned,null,false,false,null,true,true,2,false,false,null,RuleExtractorAggregator,true,true,8,2,null,null,false,6,null,true,5,null,0.8507608196009301,null
gen_016_ind_094,true,reducedErrorPruning,true,true,0.45,1,false,true,null,null,true,true,null,true,3,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,MajorityVotingAggregator,false,true,7,4,7,null,true,10,null,true,9,null,0.9221873114157209,null
gen_016_ind_095,false,unpruned,true,null,null,9,false,true,2,10,true,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,MajorityVotingAggregator,false,false,7,10,2,null,false,null,null,true,3,null,0.9235011129754696,null
gen_016_ind_096,null,reducedErrorPruning,true,false,0.15,8,false,false,1,5,true,false,null,true,null,4,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,MajorityVotingAggregator,false,false,4,null,null,null,true,5,null,false,8,null,0.9274593574688084,null
gen_016_ind_097,null,unpruned,false,null,0.05,null,false,false,null,null,true,false,null,true,null,6,null,confidenceFactor,null,null,true,null,true,true,null,true,true,null,RuleExtractorAggregator,true,false,8,null,null,null,false,null,false,true,5,false,0.80386669468849,null
gen_016_ind_098,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,false,null,2,null,6,false,null,null,false,10,null,0.9235155708563818,null
gen_016_ind_099,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,6,3,null,null,false,6,null,true,5,null,0.920366477038896,null
gen_017_ind_000,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_001,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_002,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_003,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_004,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_005,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_006,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_007,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_008,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_009,null,confidenceFactor,false,false,0.05,9,true,false,1,9,true,true,0.45,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,true,7,null,0.932183172959913,null
gen_017_ind_010,true,unpruned,false,null,0.25,null,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,8,8,null,null,false,null,null,true,8,null,0.9186193637628015,null
gen_017_ind_011,null,confidenceFactor,true,false,null,10,true,false,null,8,true,false,0.25,true,null,7,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,MajorityVotingAggregator,true,false,9,null,null,null,true,null,null,false,8,null,0.9281670835377746,null
gen_017_ind_012,true,confidenceFactor,true,false,0.25,null,true,true,2,null,true,true,0.45,true,null,4,false,confidenceFactor,null,false,false,null,false,true,8,true,false,null,MajorityVotingAggregator,true,false,5,2,null,null,true,null,null,true,7,null,0.9272667589485831,null
gen_017_ind_013,false,reducedErrorPruning,false,false,0.35,9,false,true,null,null,true,false,null,true,4,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,3,10,10,null,true,6,false,false,9,true,0.9238571097218532,null
gen_017_ind_014,true,confidenceFactor,true,false,null,null,true,true,null,null,true,true,0.15,true,null,10,false,reducedErrorPruning,null,false,true,null,false,true,5,false,true,null,MajorityVotingAggregator,true,false,2,8,null,5,false,null,null,true,5,null,0.9227930272839157,null
gen_017_ind_015,false,reducedErrorPruning,false,true,0.45,1,true,true,null,null,true,true,null,true,4,6,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,8,9,9,null,true,8,false,true,2,true,0.9270384996690387,null
gen_017_ind_016,null,unpruned,true,null,null,5,false,false,null,8,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,4,false,null,acc,MajorityVotingAggregator,false,false,4,null,null,null,false,null,null,false,5,null,0.9238087005573867,null
gen_017_ind_017,false,confidenceFactor,false,false,0.35,10,true,true,2,5,true,true,0.45,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,7,10,null,null,true,null,null,false,8,null,0.9266937938769475,null
gen_017_ind_018,false,reducedErrorPruning,null,false,0.05,6,true,true,1,2,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,8,null,null,true,7,null,true,7,null,0.9282876676097901,null
gen_017_ind_019,false,unpruned,true,null,null,5,false,true,1,null,true,true,null,true,4,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,mae,MajorityVotingAggregator,true,true,8,3,9,10,true,null,true,false,3,false,0.925753358515073,null
gen_017_ind_020,true,reducedErrorPruning,true,false,0.45,5,true,true,null,4,true,true,null,true,9,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,MajorityVotingAggregator,false,true,3,9,9,null,true,10,null,false,5,null,0.9251447424797913,null
gen_017_ind_021,false,confidenceFactor,false,false,null,9,false,true,0,null,true,false,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,true,false,6,9,null,null,false,null,true,true,8,true,0.9262085592579705,null
gen_017_ind_022,null,confidenceFactor,true,false,null,null,false,false,null,null,true,true,0.25,true,null,9,false,unpruned,null,null,false,null,false,true,7,false,true,null,MajorityVotingAggregator,true,true,6,null,null,null,false,null,null,true,9,null,0.9288152544514606,null
gen_017_ind_023,null,confidenceFactor,true,true,0.35,6,true,false,null,null,true,true,0.25,true,null,5,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,true,true,9,null,null,null,false,null,false,true,5,false,0.8140740893289479,null
gen_017_ind_024,true,unpruned,true,null,null,10,true,true,null,null,true,false,null,true,10,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,acc,RuleExtractorAggregator,true,false,7,10,6,5,false,null,true,true,6,true,0.8262151217404193,null
gen_017_ind_025,false,unpruned,true,null,0.25,null,true,true,null,null,true,true,null,true,10,3,true,confidenceFactor,null,true,true,null,false,true,3,true,true,null,MajorityVotingAggregator,true,true,8,6,9,null,true,null,null,true,7,null,0.9269004315280294,null
gen_017_ind_026,false,unpruned,true,null,0.25,9,true,true,null,5,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,MajorityVotingAggregator,true,false,10,6,null,null,true,null,null,true,5,null,0.9263960572964216,null
gen_017_ind_027,false,reducedErrorPruning,false,false,null,10,true,true,1,8,true,false,null,true,2,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,5,2,6,null,true,6,null,false,5,null,0.924582041095581,null
gen_017_ind_028,false,confidenceFactor,true,true,0.05,null,false,true,2,null,true,true,0.25,true,null,8,true,confidenceFactor,null,false,false,null,true,true,10,false,true,null,MajorityVotingAggregator,true,false,7,9,null,null,true,null,null,false,4,null,0.9274947173890039,null
gen_017_ind_029,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,6,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,mae,MajorityVotingAggregator,false,false,7,5,7,8,false,null,true,false,5,true,0.9266410377122878,null
gen_017_ind_030,null,reducedErrorPruning,true,false,0.25,10,false,false,null,null,true,true,null,true,null,3,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,MajorityVotingAggregator,false,false,9,null,null,null,true,9,false,false,5,true,0.9221055060822666,null
gen_017_ind_031,true,reducedErrorPruning,false,true,null,3,false,true,null,6,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,7,10,null,null,true,10,null,true,5,null,0.9277776052279656,null
gen_017_ind_032,false,reducedErrorPruning,true,false,null,10,true,true,2,3,true,true,null,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,false,true,8,3,null,null,true,7,null,true,3,null,0.9268719127323173,null
gen_017_ind_033,true,reducedErrorPruning,true,false,null,4,true,true,0,2,true,true,null,true,null,7,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,acc,MajorityVotingAggregator,false,true,8,10,null,10,false,5,null,false,3,null,0.9270594575558121,null
gen_017_ind_034,null,confidenceFactor,null,true,null,4,false,false,0,7,true,true,0.35,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,null,null,null,true,null,null,true,7,null,0.8014258366931534,null
gen_017_ind_035,null,unpruned,true,null,null,1,true,false,1,2,true,true,null,true,null,3,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,MajorityVotingAggregator,true,false,7,null,null,null,false,null,null,true,3,null,0.9226465446284916,null
gen_017_ind_036,null,confidenceFactor,false,false,0.15,4,false,false,2,null,true,true,0.45,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,8,null,null,null,true,null,true,true,7,false,0.9260634911034087,null
gen_017_ind_037,true,confidenceFactor,false,true,0.05,7,true,true,null,null,true,false,0.25,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,3,6,null,null,true,null,false,false,9,false,0.9256499190017042,null
gen_017_ind_038,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,9,5,true,reducedErrorPruning,null,true,true,null,true,true,8,false,false,null,MajorityVotingAggregator,true,false,7,6,7,10,true,null,null,true,9,null,0.927559414352293,null
gen_017_ind_039,false,unpruned,true,null,null,7,true,true,null,6,true,false,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,MajorityVotingAggregator,true,true,9,4,null,8,false,null,null,false,8,null,0.9277739087876716,null
gen_017_ind_040,false,reducedErrorPruning,false,false,null,null,false,true,0,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,8,5,null,null,false,8,null,false,2,null,0.9208146019436321,null
gen_017_ind_041,false,confidenceFactor,false,false,0.45,null,false,true,null,null,true,true,0.45,true,10,6,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,7,3,6,null,true,null,null,true,4,null,0.9240015507794883,null
gen_017_ind_042,false,null,null,null,0.15,4,null,true,null,1,false,true,null,true,10,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,RuleExtractorAggregator,null,null,null,9,9,null,null,null,null,null,null,null,0.7869556311789043,null
gen_017_ind_043,true,unpruned,false,null,0.25,3,true,true,1,null,true,true,null,true,1,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,8,6,8,null,false,null,true,false,2,false,0.9270273714649242,null
gen_017_ind_044,null,null,false,null,null,7,null,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,null,null,8,null,null,null,null,null,true,null,null,false,0.9246799996862943,null
gen_017_ind_045,null,unpruned,true,null,null,4,false,false,null,6,true,false,null,true,null,5,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,MajorityVotingAggregator,true,false,8,null,null,6,false,null,null,true,5,null,0.9272072778431525,null
gen_017_ind_046,false,unpruned,true,null,null,null,true,true,1,null,true,true,null,true,null,5,true,reducedErrorPruning,null,false,false,null,false,true,2,true,false,null,CompetenceBasedAggregator,false,true,7,6,null,8,false,null,null,true,3,null,0.9258100349143789,null
gen_017_ind_047,false,reducedErrorPruning,true,true,null,5,false,true,null,7,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,false,null,rmse,MajorityVotingAggregator,true,false,3,3,null,null,true,10,null,true,9,null,0.9248454669481665,null
gen_017_ind_048,true,null,true,null,0.45,2,null,true,1,10,false,true,null,true,null,9,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,MajorityVotingAggregator,null,null,5,10,null,null,null,null,null,null,null,null,0.9281722055972835,null
gen_017_ind_049,true,confidenceFactor,true,true,null,5,true,true,1,4,true,true,0.45,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,CompetenceBasedAggregator,true,true,5,6,null,null,true,null,null,false,7,null,0.9227698401607419,null
gen_017_ind_050,false,unpruned,false,null,null,10,true,true,0,null,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,8,10,9,null,false,null,true,true,2,false,0.924576501410732,null
gen_017_ind_051,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,mae,MajorityVotingAggregator,false,false,10,8,null,null,true,null,true,false,5,true,0.9266980201261539,null
gen_017_ind_052,null,confidenceFactor,true,true,null,4,true,false,null,null,true,true,0.05,true,null,4,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,true,false,8,null,null,null,true,null,true,false,7,true,0.9224279862081151,null
gen_017_ind_053,null,confidenceFactor,false,false,null,1,false,false,null,null,true,false,0.05,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,7,null,null,null,true,null,true,false,4,true,0.9287388224366311,null
