individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_025_ind_045,true,confidenceFactor,false,false,0.15,2,false,true,1,1,true,true,0.25,true,4,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,7,5,9,null,true,null,null,true,6,null,0.6887670068027212,null
gen_025_ind_046,null,reducedErrorPruning,true,true,null,3,false,false,null,null,true,true,null,true,null,4,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,CompetenceBasedAggregator,false,false,7,null,null,10,false,6,false,true,6,false,0.6603628117913831,null
gen_025_ind_047,false,confidenceFactor,false,true,0.25,5,false,true,1,1,true,true,0.35,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,8,null,null,false,null,null,true,2,null,0.7444302721088436,null
gen_025_ind_048,true,unpruned,true,null,null,1,false,true,1,5,true,true,null,true,6,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,CompetenceBasedAggregator,false,true,10,3,10,3,true,null,null,true,2,null,0.6837556689342403,null
gen_025_ind_049,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,8,10,null,null,false,7,false,true,4,false,0.6321428571428571,null
gen_025_ind_050,false,confidenceFactor,false,true,0.45,7,false,true,null,null,true,true,0.05,true,9,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,4,3,10,null,true,null,false,true,9,true,0.6989030612244898,null
gen_025_ind_051,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,3,6,null,unpruned,null,true,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,6,6,null,false,7,null,true,10,null,0.6898356009070294,null
gen_025_ind_052,false,reducedErrorPruning,false,true,null,10,true,true,1,1,true,true,null,true,7,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,4,8,7,4,false,8,null,true,8,null,0.6914569160997732,null
gen_025_ind_053,false,reducedErrorPruning,false,false,null,10,true,true,1,4,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,6,9,null,8,true,5,null,true,8,null,0.7013492063492064,null
gen_025_ind_054,false,confidenceFactor,true,false,0.05,10,true,true,null,null,true,true,0.35,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,true,false,7,6,null,null,false,null,true,true,4,false,0.6835515873015873,null
gen_025_ind_055,null,reducedErrorPruning,false,true,null,4,true,false,null,null,true,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,3,null,null,null,false,7,true,true,6,true,0.7237244897959185,null
gen_025_ind_056,true,unpruned,false,null,0.15,2,false,true,1,6,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,7,2,null,null,true,null,null,true,9,null,0.7211536281179138,null
gen_025_ind_057,null,reducedErrorPruning,false,false,0.05,null,false,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,8,null,null,null,false,5,null,false,6,null,0.669016439909297,null
gen_025_ind_058,true,null,true,null,null,4,null,true,null,null,false,true,null,true,1,3,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,RuleExtractorAggregator,null,null,7,9,3,null,null,null,true,null,null,true,0.6121626984126984,null
gen_025_ind_059,false,reducedErrorPruning,false,false,null,2,true,true,null,null,true,true,null,true,1,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,9,7,3,5,false,4,true,true,3,false,0.6524886621315193,null
gen_025_ind_060,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.45,true,3,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,RuleExtractorAggregator,false,true,10,5,3,4,false,null,true,false,2,false,0.6160997732426304,null
gen_025_ind_061,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,8,7,null,5,false,2,null,true,2,null,0.6814739229024943,null
gen_025_ind_062,true,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,2,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,8,7,2,null,false,2,true,true,2,true,0.6503401360544218,null
gen_025_ind_063,null,confidenceFactor,false,true,null,7,false,false,1,2,true,true,0.45,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,3,null,null,10,true,null,null,false,7,null,0.7010657596371883,null
gen_025_ind_064,false,reducedErrorPruning,null,true,null,3,true,true,1,8,true,true,null,true,4,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,5,5,3,false,9,null,true,4,null,0.6840221088435374,null
gen_025_ind_065,true,null,true,null,null,7,null,true,1,8,false,true,null,false,1,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,CompetenceBasedAggregator,null,null,4,7,10,null,null,null,null,null,null,null,0.6132539682539682,null
gen_025_ind_066,false,confidenceFactor,true,false,0.35,10,true,true,null,null,true,true,0.45,true,2,6,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,false,true,4,2,9,null,true,null,true,true,2,false,0.6696626984126984,null
gen_025_ind_067,false,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,CompetenceBasedAggregator,true,false,10,3,null,9,true,3,true,true,2,false,0.7073667800453516,null
gen_025_ind_068,false,confidenceFactor,true,false,null,1,false,true,2,6,true,true,0.35,true,4,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,CompetenceBasedAggregator,false,true,5,10,8,3,false,null,null,false,9,null,0.6467913832199547,null
gen_025_ind_069,true,confidenceFactor,false,true,null,1,true,true,2,2,true,true,0.15,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,false,true,7,7,9,null,false,null,null,true,2,null,0.6208163265306123,null
gen_025_ind_070,false,reducedErrorPruning,true,true,null,5,true,true,2,1,true,true,null,true,7,8,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,mae,CompetenceBasedAggregator,true,true,4,2,8,null,true,4,null,true,9,null,0.652888321995465,null
gen_025_ind_071,null,reducedErrorPruning,true,true,null,2,false,false,null,null,true,true,null,true,null,5,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,mae,CompetenceBasedAggregator,false,true,7,null,null,null,true,9,true,true,2,true,0.674282879818594,null
gen_025_ind_072,null,confidenceFactor,false,true,null,6,true,false,null,null,true,true,0.15,true,null,4,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,8,null,null,null,false,null,true,true,2,true,0.6957001133786849,null
gen_025_ind_073,false,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,4,6,null,6,false,9,false,true,6,true,0.70968820861678,null
gen_025_ind_074,true,unpruned,false,null,0.05,5,false,true,1,1,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,4,4,null,null,false,null,null,true,5,null,0.7127891156462585,null
gen_025_ind_075,false,reducedErrorPruning,true,true,0.15,null,false,true,null,null,true,false,null,true,5,9,false,confidenceFactor,null,true,true,null,true,true,3,false,false,null,CompetenceBasedAggregator,false,false,5,6,9,null,false,9,null,true,9,null,0.667468820861678,null
gen_025_ind_076,false,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,CompetenceBasedAggregator,true,true,4,4,null,null,true,null,false,false,2,false,0.7136904761904763,null
gen_025_ind_077,true,confidenceFactor,false,true,0.35,2,true,true,null,null,true,true,0.25,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,10,2,null,null,true,null,true,true,3,true,0.7624291383219954,null
gen_025_ind_078,false,null,false,null,0.45,7,null,true,1,6,false,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.7785827664399093,null
gen_025_ind_079,true,reducedErrorPruning,true,true,0.25,null,false,true,null,null,true,false,null,true,null,3,true,confidenceFactor,null,false,false,null,true,true,8,false,false,null,CompetenceBasedAggregator,false,true,2,7,null,null,false,8,null,false,2,null,0.6914115646258503,null
gen_025_ind_080,false,unpruned,true,null,null,10,true,true,1,6,true,true,null,true,2,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,CompetenceBasedAggregator,false,true,8,10,10,6,false,null,null,true,8,null,0.6609041950113379,null
gen_025_ind_081,false,reducedErrorPruning,true,false,0.45,4,false,true,1,1,true,true,null,true,3,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,CompetenceBasedAggregator,false,true,9,2,8,null,true,10,null,true,2,null,0.7068253968253969,null
gen_025_ind_082,false,unpruned,false,null,0.25,3,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,true,false,10,4,null,null,false,null,true,false,7,true,0.6526955782312924,null
gen_025_ind_083,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,6,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,rmse,CompetenceBasedAggregator,false,true,10,4,2,9,false,null,false,true,2,true,0.7053854875283447,null
gen_025_ind_084,null,reducedErrorPruning,null,true,0.45,4,true,false,1,4,true,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,null,null,null,false,6,null,true,3,null,0.6826388888888889,null
gen_025_ind_085,null,confidenceFactor,false,false,null,5,false,false,1,4,true,true,0.05,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,4,null,null,9,true,null,null,true,4,null,0.7272930839002267,null
gen_025_ind_086,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,acc,CompetenceBasedAggregator,false,true,10,6,null,7,true,8,false,true,2,false,0.6539030612244898,null
gen_025_ind_087,false,reducedErrorPruning,true,false,null,1,false,true,0,1,true,true,null,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,4,7,null,null,false,7,null,true,6,null,0.6763010204081633,null
gen_025_ind_088,false,reducedErrorPruning,true,false,null,9,true,true,1,1,true,true,null,true,6,4,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,CompetenceBasedAggregator,false,true,4,6,3,null,false,6,null,false,10,null,0.7167828798185941,null
gen_025_ind_089,true,null,false,null,null,7,null,true,1,3,false,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,4,6,null,3,null,null,null,null,null,null,0.6336167800453515,null
gen_025_ind_090,false,reducedErrorPruning,null,true,0.15,7,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,4,null,null,true,10,true,true,2,true,0.6657709750566893,null
gen_025_ind_091,false,unpruned,false,null,null,4,true,true,1,8,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,true,4,5,null,8,false,null,null,true,3,null,0.6612953514739228,null
gen_025_ind_092,false,reducedErrorPruning,true,true,null,1,false,true,1,10,true,true,null,true,9,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,MajorityVotingAggregator,false,true,6,9,5,2,false,5,null,true,2,null,0.6780272108843538,null
gen_025_ind_093,null,reducedErrorPruning,true,true,0.15,4,false,false,1,10,true,true,null,true,null,3,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,CompetenceBasedAggregator,false,true,2,null,null,null,false,4,null,false,2,null,0.7310827664399093,null
gen_025_ind_094,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,4,9,null,8,false,null,false,true,3,true,0.6955045351473923,null
gen_025_ind_095,true,reducedErrorPruning,true,false,0.15,7,false,true,null,null,true,true,null,true,10,8,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,CompetenceBasedAggregator,false,false,4,4,7,null,false,6,true,true,7,false,0.6714370748299319,null
gen_025_ind_096,false,unpruned,true,null,null,5,false,true,1,6,true,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,CompetenceBasedAggregator,false,false,5,6,null,null,false,null,null,true,2,null,0.7262471655328799,null
gen_025_ind_097,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,8,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,CompetenceBasedAggregator,false,true,4,8,7,3,false,7,true,true,2,false,0.6458985260770975,null
gen_025_ind_098,false,unpruned,null,null,0.15,5,true,true,1,1,true,true,null,true,2,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,4,9,null,false,null,null,false,7,null,0.6276473922902495,null
gen_025_ind_099,true,null,false,null,null,7,null,true,2,7,false,true,null,true,9,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,4,2,10,null,null,null,null,null,null,null,0.7168565759637188,null
gen_026_ind_000,true,reducedErrorPruning,true,true,null,5,true,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,false,5,null,true,2,null,0.8068452380952381,null
gen_026_ind_001,true,reducedErrorPruning,true,true,null,5,true,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,false,5,null,true,2,null,0.8068452380952381,null
gen_026_ind_002,true,reducedErrorPruning,true,true,null,5,true,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,false,5,null,true,2,null,0.8068452380952381,null
gen_026_ind_003,true,reducedErrorPruning,true,true,null,5,true,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,false,5,null,true,2,null,0.8068452380952381,null
gen_026_ind_004,true,reducedErrorPruning,true,true,null,5,true,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,false,5,null,true,2,null,0.8068452380952381,null
gen_026_ind_005,true,reducedErrorPruning,true,true,null,5,true,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,false,5,null,true,2,null,0.8068452380952381,null
gen_026_ind_006,true,reducedErrorPruning,true,true,null,5,true,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,false,5,null,true,2,null,0.8068452380952381,null
gen_026_ind_007,true,reducedErrorPruning,true,true,null,5,true,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,false,5,null,true,2,null,0.8068452380952381,null
gen_026_ind_008,true,unpruned,true,null,null,5,true,true,2,8,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,null,false,6,null,0.7968112244897959,null
gen_026_ind_009,true,unpruned,true,null,null,5,true,true,2,8,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,null,false,6,null,0.7968112244897959,null
gen_026_ind_010,null,reducedErrorPruning,true,true,null,3,false,false,1,7,true,true,null,true,null,3,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,false,false,6,null,null,null,false,7,null,true,2,null,0.7129506802721088,null
gen_026_ind_011,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,null,7,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,CompetenceBasedAggregator,false,true,3,5,null,null,false,7,false,true,2,false,0.6881490929705216,null
gen_026_ind_012,null,confidenceFactor,null,false,null,7,true,false,null,null,true,true,0.25,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,null,null,2,false,null,false,true,2,false,0.698874716553288,null
gen_026_ind_013,true,reducedErrorPruning,true,false,null,4,true,true,0,1,true,true,null,true,3,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,CompetenceBasedAggregator,true,true,9,3,3,9,false,2,null,true,2,null,0.6946626984126983,null
gen_026_ind_014,false,unpruned,true,null,0.25,1,true,true,1,5,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,true,null,null,false,3,null,0.7512868480725624,null
gen_026_ind_015,false,null,true,null,null,10,null,true,1,1,false,true,null,true,2,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,CompetenceBasedAggregator,null,null,10,3,9,5,null,null,null,null,null,null,0.6591751700680273,null
gen_026_ind_016,false,unpruned,true,null,null,5,false,true,1,1,true,true,null,true,5,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,CompetenceBasedAggregator,false,true,8,7,6,6,false,null,null,true,2,null,0.6972675736961451,null
gen_026_ind_017,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,7,2,null,4,false,null,false,true,3,true,0.7551473922902494,null
gen_026_ind_018,false,reducedErrorPruning,false,true,null,10,false,true,1,3,true,true,null,true,5,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,4,7,6,null,false,10,null,true,8,null,0.7249092970521541,null
gen_026_ind_019,false,reducedErrorPruning,null,true,null,3,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,5,null,3,true,9,true,false,2,true,0.6653146258503402,null
gen_026_ind_020,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,CompetenceBasedAggregator,false,true,5,5,null,8,false,3,true,false,2,true,0.6970946712018142,null
gen_026_ind_021,true,unpruned,true,null,0.35,9,false,true,null,null,true,true,null,true,8,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,CompetenceBasedAggregator,false,true,7,8,5,null,false,null,false,true,4,false,0.6770379818594104,null
gen_026_ind_022,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,4,9,null,null,false,9,null,true,7,null,0.5829506802721088,null
gen_026_ind_023,true,unpruned,true,null,0.45,9,false,true,0,1,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,false,true,4,4,null,null,false,null,null,true,2,null,0.7118509070294784,null
gen_026_ind_024,null,reducedErrorPruning,true,true,null,6,true,false,1,10,true,true,null,true,null,8,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,CompetenceBasedAggregator,false,true,9,null,null,null,true,7,null,false,2,null,0.6755300453514739,null
gen_026_ind_025,null,unpruned,true,null,null,10,false,false,null,null,true,true,null,true,null,3,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,false,true,3,true,0.7135969387755102,null
gen_026_ind_026,false,reducedErrorPruning,true,true,0.25,null,true,true,null,null,true,false,null,true,2,3,true,confidenceFactor,null,true,true,null,true,true,7,true,true,null,CompetenceBasedAggregator,false,false,2,5,5,null,false,3,null,true,6,null,0.6955073696145125,null
gen_026_ind_027,true,reducedErrorPruning,false,false,0.15,7,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,5,5,null,null,false,3,true,true,8,true,0.7054109977324263,null
gen_026_ind_028,true,reducedErrorPruning,false,true,null,2,true,true,1,8,true,true,null,true,8,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,4,9,5,null,false,7,null,true,6,null,0.7045918367346939,null
gen_026_ind_029,true,reducedErrorPruning,true,true,0.25,3,false,true,0,8,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,9,10,null,null,false,8,null,true,6,null,0.689325396825397,null
gen_026_ind_030,false,null,false,null,null,8,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,null,null,9,7,null,null,null,null,true,null,null,false,0.6887188208616781,null
gen_026_ind_031,true,reducedErrorPruning,null,true,0.45,10,false,true,null,null,true,true,null,true,6,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,9,5,null,false,2,false,true,6,true,0.6504336734693877,null
gen_026_ind_032,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,5,7,true,reducedErrorPruning,null,true,false,null,true,true,3,true,false,null,CompetenceBasedAggregator,true,false,10,4,4,4,false,4,null,true,8,null,0.6422137188208616,null
gen_026_ind_033,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,10,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,mae,CompetenceBasedAggregator,false,true,4,8,10,null,false,7,false,true,2,false,0.7336281179138322,null
gen_026_ind_034,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,5,false,null,null,CompetenceBasedAggregator,false,true,3,3,null,null,false,4,null,false,2,null,0.736485260770975,null
gen_026_ind_035,true,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,7,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,3,5,null,true,8,true,true,7,true,0.6452692743764172,null
gen_026_ind_036,true,reducedErrorPruning,false,false,0.35,8,true,true,null,null,true,true,null,true,8,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,4,3,5,null,true,7,false,true,2,false,0.7073015873015873,null
gen_026_ind_037,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,CompetenceBasedAggregator,false,false,7,4,null,null,false,6,false,false,5,true,0.6845153061224492,null
gen_026_ind_038,false,reducedErrorPruning,false,false,null,3,false,true,1,4,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,4,8,null,2,false,6,null,true,5,null,0.6846116780045352,null
gen_026_ind_039,true,reducedErrorPruning,false,false,0.15,10,false,true,1,7,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,3,5,null,null,false,6,null,true,2,null,0.7185827664399091,null
gen_026_ind_040,true,unpruned,true,null,0.45,9,false,true,null,null,true,true,null,true,5,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,MajorityVotingAggregator,false,true,8,6,8,null,true,null,true,true,6,true,0.6823242630385487,null
