individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_001_ind_048,true,confidenceFactor,false,true,null,8,false,true,2,10,true,true,0.35,true,6,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,3,4,3,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -M 5 -J -U -B -SimpleCart -M 3 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -N 4 -O 6 -F 3 -J48 -M 5 -C 0.35 -A -J 
gen_001_ind_049,true,null,true,null,null,null,null,true,null,null,false,false,null,true,4,2,false,reducedErrorPruning,null,true,false,null,false,true,7,true,true,null,MajorityVotingAggregator,null,null,5,8,5,7,null,null,null,null,null,null,null,null,-PART -M 2 -J -R -Q 1 -N 7 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 4 -F 5 
gen_001_ind_050,true,reducedErrorPruning,true,true,null,4,true,true,2,2,true,true,null,true,1,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,false,false,3,5,6,10,true,4,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -N 5 -O 1 -F 6 -J48 -M 6 -R -Q 1 -O -B -N 4 
gen_001_ind_051,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,RuleExtractorAggregator,false,true,6,9,null,null,true,null,false,false,7,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E rmse -GreedyStepwise -B -PART -M 3 -J -U -B -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 9 -E -P -J48 -M 7 -U 
gen_001_ind_052,null,confidenceFactor,true,false,0.35,10,true,false,0,7,true,true,0.45,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,CompetenceBasedAggregator,false,true,6,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -M 2 -C 0.35 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -J48 -M 5 -C 0.45 -B -S 
gen_001_ind_053,true,unpruned,false,null,null,8,true,true,1,1,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,9,4,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -M 2 -U -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 4 -P -J48 -M 8 -U -O -B 
gen_001_ind_054,false,reducedErrorPruning,true,true,null,5,true,true,0,2,true,true,null,true,10,4,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,MajorityVotingAggregator,true,true,2,10,8,null,true,3,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -PART -M 4 -J -doNotMakeSplitPointActualValue -U -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -N 10 -E -O 10 -F 8 -J48 -M 2 -R -Q 1 -A -B -N 3 
gen_001_ind_055,false,reducedErrorPruning,true,true,null,3,true,true,0,10,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,MajorityVotingAggregator,false,true,5,10,null,null,true,3,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -M 2 -J -doNotMakeSplitPointActualValue -U -SimpleCart -M 5 -H -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -N 10 -E -P -J48 -M 3 -R -Q 1 -B -N 3 
gen_001_ind_056,true,null,false,null,null,2,null,true,2,4,false,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,5,10,null,6,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 10 -J -R -Q 1 -N 6 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 10 -P 
gen_001_ind_057,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,9,10,null,null,false,null,null,false,10,null,null,null,-PART -M 9 -U -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -E -P -J48 -M 10 -U -J 
gen_001_ind_058,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,6,5,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,CompetenceBasedAggregator,true,true,7,9,2,null,true,null,true,false,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -C -PART -M 5 -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 7 -H -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 6 -F 2 -J48 -M 3 -U -A 
gen_001_ind_059,false,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,false,false,7,5,null,null,true,3,true,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -B -C -SimpleCart -M 7 -H -U -Aggregator RuleExtractorAggregator -JRip -N 5 -E -P -J48 -M 8 -R -Q 1 -O -doNotMakeSplitPointActualValue -B -N 3 -S 
gen_001_ind_060,true,unpruned,null,null,null,5,true,true,0,7,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,3,10,null,false,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E auc -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -N 3 -O 6 -F 10 -J48 -M 9 -U -O -J -B 
gen_001_ind_061,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,MajorityVotingAggregator,true,true,10,7,null,null,true,5,true,false,10,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -GreedyStepwise -B -C -PART -M 10 -J -doNotMakeSplitPointActualValue -U -SimpleCart -M 10 -H -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 10 -R -Q 1 -A -B -N 5 
gen_001_ind_062,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,mae,RuleExtractorAggregator,true,false,10,3,null,null,false,6,false,false,9,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -GreedyStepwise -B -SimpleCart -M 10 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 3 -E -P -J48 -M 9 -R -Q 1 -O -A -J -N 6 
gen_001_ind_063,null,reducedErrorPruning,false,false,0.35,6,true,false,0,9,true,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,8,null,null,null,true,5,null,true,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -M 6 -C 0.35 -SimpleCart -M 8 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -J48 -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 5 -S 
gen_001_ind_064,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,4,9,null,null,false,null,null,true,2,null,null,null,-SimpleCart -M 4 -H -U -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -M 2 -C 0.05 -O -J -doNotMakeSplitPointActualValue -B -S 
gen_001_ind_065,true,confidenceFactor,true,true,0.05,10,true,true,null,null,true,true,0.35,true,3,6,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,MajorityVotingAggregator,true,false,4,8,5,null,true,null,false,false,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -PART -M 6 -C 0.05 -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 3 -F 5 -J48 -M 3 -C 0.35 -O -A -B 
gen_001_ind_066,false,reducedErrorPruning,false,false,null,1,false,true,2,8,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,4,10,null,4,false,4,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -M 7 -J -R -Q 1 -N 4 -SimpleCart -M 4 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 10 -E -P -J48 -M 6 -R -Q 1 -A -J -N 4 -S 
gen_001_ind_067,null,confidenceFactor,false,true,0.15,8,false,false,1,9,true,true,0.15,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,5,null,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -M 7 -doNotMakeSplitPointActualValue -C 0.15 -B -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -J48 -M 10 -C 0.15 -A -doNotMakeSplitPointActualValue 
gen_001_ind_068,true,reducedErrorPruning,false,true,0.35,7,false,true,0,3,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,9,4,null,null,true,4,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -M 8 -J -C 0.35 -B -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 4 -P -J48 -M 3 -R -Q 1 -O -A -N 4 
gen_001_ind_069,false,unpruned,false,null,null,7,true,true,0,5,true,true,null,true,1,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,3,9,2,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -M 10 -U -SimpleCart -M 3 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 9 -E -O 1 -F 2 -J48 -M 6 -U -J -B 
gen_001_ind_070,true,confidenceFactor,true,true,0.35,10,true,true,2,4,true,true,0.05,true,7,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,MajorityVotingAggregator,false,false,10,8,10,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -M 9 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 8 -O 7 -F 10 -J48 -M 9 -C 0.05 -O -J -B 
gen_001_ind_071,false,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,8,6,null,8,false,8,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E acc -GreedyStepwise -B -C -PART -M 2 -J -R -Q 1 -N 8 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -P -J48 -M 9 -R -Q 1 -O -J -N 8 -S 
gen_001_ind_072,null,reducedErrorPruning,true,false,0.35,2,true,false,0,3,true,true,null,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,RuleExtractorAggregator,false,false,8,null,null,null,true,3,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -M 7 -C 0.35 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -J48 -M 10 -R -Q 1 -O -doNotMakeSplitPointActualValue -B -N 3 -S 
gen_001_ind_073,true,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,9,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,acc,CompetenceBasedAggregator,false,true,7,3,6,2,false,3,true,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E acc -GreedyStepwise -B -C -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -B -SimpleCart -M 7 -H -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 9 -F 6 -J48 -M 7 -R -Q 1 -J -B -N 3 -S 
gen_001_ind_074,false,unpruned,false,null,0.45,4,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,7,4,null,null,true,null,true,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -B -C -PART -M 8 -C 0.45 -B -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -E -P -J48 -M 5 -U -O -A -doNotMakeSplitPointActualValue 
gen_001_ind_075,false,confidenceFactor,true,true,0.35,1,false,true,null,null,true,true,0.15,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,RuleExtractorAggregator,false,true,5,10,null,null,true,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -PART -M 8 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 10 -E -P -J48 -M 8 -C 0.15 
gen_001_ind_076,null,null,false,null,null,4,null,false,2,10,false,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,null,null,10,null,null,8,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E mae -PART -M 3 -J -R -Q 1 -N 8 -B -SimpleCart -M 10 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 
gen_001_ind_077,false,confidenceFactor,false,false,0.45,5,false,true,null,null,true,true,0.05,true,1,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,9,7,3,null,false,null,true,true,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -GreedyStepwise -C -PART -M 5 -J -doNotMakeSplitPointActualValue -C 0.45 -B -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -O 1 -F 3 -J48 -M 9 -C 0.05 -O -J -doNotMakeSplitPointActualValue -S 
gen_001_ind_078,false,null,false,null,null,5,null,true,null,null,false,true,null,true,6,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,5,6,9,4,null,null,true,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -GreedyStepwise -C -PART -M 3 -J -R -Q 1 -N 4 -B -SimpleCart -M 5 -H -U -Aggregator MajorityVotingAggregator -JRip -N 6 -E -O 6 -F 9 
gen_001_ind_079,true,null,false,null,null,7,null,true,1,5,false,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,10,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -M 5 -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 6 -P 
gen_001_ind_080,false,unpruned,true,null,0.45,5,false,true,1,1,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,CompetenceBasedAggregator,true,false,4,4,null,null,true,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E acc -PART -M 5 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -N 4 -E -P -J48 -M 5 -U -O -A -doNotMakeSplitPointActualValue 
gen_001_ind_081,false,confidenceFactor,true,false,0.25,1,false,true,0,3,true,true,0.45,true,8,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,true,9,8,5,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 4 -J -C 0.25 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 8 -E -O 8 -F 5 -J48 -M 2 -C 0.45 -doNotMakeSplitPointActualValue -S 
gen_001_ind_082,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,6,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,7,7,3,null,true,null,true,true,10,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -GreedyStepwise -B -C -PART -M 5 -J -U -B -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -JRip -N 7 -E -O 6 -F 3 -J48 -M 10 -U -O -doNotMakeSplitPointActualValue 
gen_001_ind_083,false,reducedErrorPruning,false,true,0.45,4,false,true,2,3,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,5,10,null,null,true,9,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -M 5 -C 0.45 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -N 10 -E -P -J48 -M 10 -R -Q 1 -O -doNotMakeSplitPointActualValue -N 9 
gen_001_ind_084,false,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.15,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,5,4,null,4,true,null,true,true,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -GreedyStepwise -B -C -PART -M 7 -R -Q 1 -N 4 -B -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -P -J48 -M 2 -C 0.15 -O -doNotMakeSplitPointActualValue -S 
gen_001_ind_085,true,null,true,null,null,1,null,true,null,null,false,true,null,true,2,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,MajorityVotingAggregator,null,null,10,4,9,7,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -GreedyStepwise -B -PART -M 7 -J -R -Q 1 -N 7 -B -SimpleCart -M 10 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 2 -F 9 
gen_001_ind_086,false,confidenceFactor,true,true,0.35,1,true,true,null,null,true,true,0.15,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,rmse,RuleExtractorAggregator,false,false,3,10,null,null,true,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -PART -M 7 -J -doNotMakeSplitPointActualValue -C 0.35 -B -SimpleCart -M 3 -H -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 10 -E -P -J48 -M 6 -C 0.15 -O -B 
gen_001_ind_087,false,reducedErrorPruning,false,true,0.15,2,false,true,2,5,true,true,null,true,5,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,5,6,5,null,false,4,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -M 3 -J -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 5 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -E -O 5 -F 5 -J48 -M 4 -R -Q 1 -O -J -N 4 
gen_001_ind_088,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,9,null,null,true,null,null,true,9,null,null,null,-PART -M 5 -doNotMakeSplitPointActualValue -U -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -M 9 -U -A -doNotMakeSplitPointActualValue -B 
gen_001_ind_089,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,2,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,rmse,MajorityVotingAggregator,true,false,9,7,4,3,false,null,true,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E rmse -GreedyStepwise -B -C -PART -M 7 -J -R -Q 1 -N 3 -B -SimpleCart -M 9 -H -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 7 -E -O 2 -F 4 -J48 -M 2 -U -O -A -J -B 
gen_001_ind_090,true,unpruned,true,null,null,10,true,true,2,8,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,mae,CompetenceBasedAggregator,true,false,9,5,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -SimpleCart -M 9 -H -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -N 5 -P -J48 -M 10 -U -O -A -doNotMakeSplitPointActualValue -B 
gen_001_ind_091,false,unpruned,null,null,null,3,false,true,0,4,true,true,null,true,6,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,10,4,3,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 5 -R -Q 1 -N 3 -B -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 10 -E -O 6 -F 4 -J48 -M 10 -U -O -doNotMakeSplitPointActualValue 
gen_001_ind_092,null,unpruned,true,null,null,9,false,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,false,false,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -J48 -M 5 -U 
gen_001_ind_093,null,unpruned,false,null,0.15,1,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -PART -M 5 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -J48 -M 6 -U -J 
gen_001_ind_094,true,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,MajorityVotingAggregator,false,true,2,6,null,8,false,6,false,false,7,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -GreedyStepwise -B -PART -M 10 -J -R -Q 1 -N 8 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -M 7 -R -Q 1 -J -B -N 6 
gen_001_ind_095,null,unpruned,false,null,null,4,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,RuleExtractorAggregator,false,false,4,null,null,null,false,null,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -GreedyStepwise -C -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -J48 -M 5 -U -O -J 
gen_001_ind_096,null,confidenceFactor,false,true,null,7,true,false,2,7,true,true,0.25,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,RuleExtractorAggregator,false,true,5,null,null,9,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -B -SimpleCart -M 5 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -J48 -M 3 -C 0.25 -J -B 
