individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_008_ind_019,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,10,2,true,unpruned,null,true,true,null,true,true,6,false,true,null,CompetenceBasedAggregator,false,true,7,7,2,null,true,6,null,true,5,null,0.9989048034934497,null
gen_008_ind_020,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,true,null,3,true,unpruned,null,null,true,null,true,true,4,false,true,null,MajorityVotingAggregator,false,true,6,null,null,null,false,8,null,true,9,null,0.9989467248908298,null
gen_008_ind_021,true,reducedErrorPruning,false,true,0.45,null,true,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,true,2,2,null,null,true,2,null,true,5,null,0.9997711790393012,null
gen_008_ind_022,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,false,7,null,true,null,null,true,null,null,null,true,5,false,null,null,MajorityVotingAggregator,true,true,2,4,7,null,false,3,null,false,5,null,0.999240174672489,null
gen_008_ind_023,null,reducedErrorPruning,true,true,0.05,null,true,false,null,null,true,false,null,true,null,3,false,confidenceFactor,null,null,true,null,false,true,2,false,true,null,RuleExtractorAggregator,false,false,2,null,null,null,true,7,null,true,3,null,0.894913537117904,null
gen_008_ind_024,true,null,false,null,0.45,null,null,true,null,null,false,false,null,true,null,3,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,null,null,9,2,null,null,null,null,null,null,null,null,0.9997240174672488,null
gen_008_ind_025,true,reducedErrorPruning,false,false,null,10,true,true,2,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,8,5,null,null,false,3,null,true,9,null,0.9990305676855895,null
gen_008_ind_026,false,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.05,true,null,5,true,confidenceFactor,null,false,true,null,true,true,7,false,false,null,CompetenceBasedAggregator,false,false,2,5,null,null,false,null,null,true,5,null,0.9996,null
gen_008_ind_027,false,reducedErrorPruning,false,true,0.45,1,true,true,1,7,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,2,3,null,null,false,7,null,true,8,null,0.9996279475982532,null
gen_008_ind_028,null,confidenceFactor,false,true,null,null,true,false,null,null,true,false,0.25,true,null,4,null,reducedErrorPruning,null,null,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,3,null,null,10,false,null,null,true,6,null,0.9994235807860262,null
gen_008_ind_029,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,true,2,7,null,null,false,3,null,true,7,null,0.999619213973799,null
gen_008_ind_030,null,reducedErrorPruning,false,false,null,null,false,false,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,null,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,8,null,null,8,false,3,null,true,5,null,0.9989589519650656,null
gen_008_ind_031,null,reducedErrorPruning,true,false,0.45,null,false,false,null,null,true,false,null,true,null,3,false,confidenceFactor,null,null,false,null,true,true,7,false,false,null,CompetenceBasedAggregator,false,true,7,null,null,null,true,3,null,true,3,null,0.9994480349344979,null
gen_008_ind_032,true,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,3,null,null,false,10,null,false,3,null,0.999434061135371,null
gen_008_ind_033,null,reducedErrorPruning,null,false,0.45,null,true,false,null,null,true,false,null,true,null,10,null,confidenceFactor,null,null,true,null,false,false,null,null,false,null,MajorityVotingAggregator,false,true,null,null,null,null,true,2,null,true,2,null,0.9990515283842795,null
gen_008_ind_034,false,reducedErrorPruning,false,false,0.45,null,true,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,2,4,null,null,true,5,null,true,5,null,0.9996262008733623,null
gen_008_ind_035,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,false,null,null,false,null,null,null,null,null,null,true,10,true,null,null,RuleExtractorAggregator,false,true,4,null,null,null,false,6,null,true,6,null,0.9815371179039302,null
gen_008_ind_036,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,null,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,3,null,null,8,false,null,null,false,5,null,0.9995493449781658,null
gen_008_ind_037,null,confidenceFactor,false,true,0.35,null,true,false,null,null,true,false,0.15,true,null,10,null,confidenceFactor,null,null,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,3,null,null,null,false,null,null,false,10,null,0.9993886462882097,null
gen_008_ind_038,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,false,null,false,true,7,false,false,null,MajorityVotingAggregator,false,true,2,5,null,null,true,9,null,false,5,null,0.9997502183406114,null
gen_008_ind_039,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,false,3,null,true,null,null,true,null,null,null,true,2,false,null,null,MajorityVotingAggregator,false,false,4,7,6,null,false,6,null,true,6,null,0.9979266375545851,null
gen_008_ind_040,false,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,true,null,true,true,3,false,false,null,MajorityVotingAggregator,false,true,6,9,null,null,false,8,null,true,5,null,0.9991336244541484,null
gen_008_ind_041,null,reducedErrorPruning,true,false,null,null,false,false,null,null,true,false,null,true,null,3,true,reducedErrorPruning,null,null,true,null,true,true,5,false,true,null,MajorityVotingAggregator,false,true,2,null,null,2,false,6,null,false,4,null,0.9984034934497817,null
gen_008_ind_042,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,false,true,null,2,null,null,false,null,null,false,3,null,0.9991755458515283,null
gen_008_ind_043,null,reducedErrorPruning,false,false,0.45,9,true,false,2,9,true,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,4,null,null,null,false,9,null,true,9,null,0.9990497816593887,null
gen_008_ind_044,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.25,true,null,9,false,unpruned,null,false,false,null,true,true,4,false,false,null,MajorityVotingAggregator,false,true,3,3,null,null,true,null,null,true,9,null,0.9996244541484716,null
gen_008_ind_045,false,confidenceFactor,false,true,0.05,null,true,true,null,null,true,false,0.05,true,null,8,null,confidenceFactor,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,9,2,null,null,false,null,null,true,3,null,0.999640174672489,null
gen_008_ind_046,null,confidenceFactor,true,true,null,null,true,false,null,null,true,false,0.05,true,null,8,true,unpruned,null,null,true,null,false,true,6,false,true,null,MajorityVotingAggregator,true,true,7,null,null,null,true,null,null,true,9,null,0.9987510917030568,null
gen_008_ind_047,null,reducedErrorPruning,false,true,0.15,null,true,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,5,null,null,null,false,2,null,true,9,null,0.9995091703056769,null
gen_008_ind_048,null,null,true,null,0.45,null,null,false,null,null,false,false,null,true,null,8,false,confidenceFactor,null,null,true,null,false,true,5,false,false,null,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9994585152838429,null
gen_008_ind_049,false,confidenceFactor,true,false,0.45,3,false,true,2,2,true,true,0.05,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,CompetenceBasedAggregator,false,true,4,7,null,null,true,null,null,true,7,null,0.9989484716157205,null
gen_008_ind_050,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,true,2,2,null,null,false,null,null,true,2,null,0.999682096069869,null
gen_008_ind_051,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,2,null,null,null,false,5,null,true,6,null,0.999682096069869,null
gen_008_ind_052,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,10,false,null,null,MajorityVotingAggregator,false,true,2,8,null,null,false,4,null,true,9,null,0.9994008733624454,null
gen_008_ind_053,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.15,true,null,10,null,unpruned,null,null,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,false,3,null,0.9994986899563318,null
gen_008_ind_054,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,10,false,reducedErrorPruning,null,null,false,null,true,true,2,false,true,null,CompetenceBasedAggregator,false,true,2,null,null,3,true,5,null,true,2,null,0.9988227074235807,null
gen_008_ind_055,false,reducedErrorPruning,true,true,0.45,null,false,true,null,null,true,false,null,true,null,5,true,confidenceFactor,null,false,false,null,true,true,3,false,false,null,CompetenceBasedAggregator,false,false,9,9,null,null,false,3,null,true,5,null,0.9992104803493449,null
gen_008_ind_056,true,reducedErrorPruning,false,true,0.45,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,true,false,10,10,null,null,false,5,null,false,5,null,0.9993921397379912,null
gen_008_ind_057,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,7,false,unpruned,null,false,false,null,false,true,5,false,false,null,MajorityVotingAggregator,true,true,2,2,null,null,false,4,null,true,9,null,0.9997414847161572,null
gen_008_ind_058,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,2,4,null,null,false,6,null,true,5,null,0.9997257641921398,null
gen_008_ind_059,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,true,false,null,null,true,null,RuleExtractorAggregator,true,true,null,2,null,null,true,null,null,true,7,null,0.9105624454148472,null
gen_008_ind_060,false,reducedErrorPruning,false,false,0.45,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,10,9,null,null,false,5,null,true,9,null,0.9993310043668122,null
gen_008_ind_061,false,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,true,2,5,null,null,false,null,null,false,3,null,0.9997135371179038,null
gen_008_ind_062,false,reducedErrorPruning,false,false,0.35,1,true,true,1,1,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,10,2,null,null,false,7,null,true,5,null,0.9332017467248906,null
gen_008_ind_063,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,false,null,null,false,null,null,null,null,null,null,true,6,false,null,null,MajorityVotingAggregator,false,true,2,null,null,null,true,null,null,true,8,null,0.9994131004366814,null
gen_008_ind_064,null,reducedErrorPruning,true,true,0.45,null,true,false,null,null,true,false,null,true,null,2,false,confidenceFactor,null,null,true,null,true,true,10,false,false,null,RuleExtractorAggregator,false,true,6,null,null,null,false,7,null,true,6,null,0.8913589519650655,null
gen_008_ind_065,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,2,9,false,unpruned,null,true,true,null,false,true,5,false,false,null,MajorityVotingAggregator,false,true,2,9,3,null,false,6,null,true,6,null,0.9995196506550219,null
gen_008_ind_066,null,null,true,null,0.45,null,null,false,null,null,false,false,null,true,null,3,true,confidenceFactor,null,null,false,null,true,true,3,false,true,null,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9995196506550219,null
gen_008_ind_067,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,false,7,2,2,null,false,10,null,true,2,null,0.9991458515283844,null
gen_008_ind_068,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,true,null,5,true,reducedErrorPruning,null,null,true,null,true,true,10,true,false,null,MajorityVotingAggregator,false,true,7,null,null,2,true,10,null,true,6,null,0.9966061135371179,null
gen_008_ind_069,null,confidenceFactor,null,false,0.35,null,true,false,null,null,true,false,0.15,true,null,5,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,true,2,null,0.9994410480349345,null
gen_008_ind_070,false,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,9,2,null,null,false,6,true,true,8,true,0.9992943231441048,null
gen_008_ind_071,false,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,true,null,null,false,null,null,null,true,7,false,null,null,CompetenceBasedAggregator,null,null,3,2,null,null,null,null,null,null,null,null,0.9994375545851529,null
gen_008_ind_072,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,8,8,null,null,false,7,null,true,4,null,0.9992786026200873,null
gen_008_ind_073,null,reducedErrorPruning,null,false,null,null,true,false,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,null,true,null,true,false,null,null,true,null,MajorityVotingAggregator,false,true,null,null,null,4,true,5,null,true,4,null,0.99877903930131,null
gen_008_ind_074,false,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,8,null,null,false,4,null,true,9,null,0.9993676855895197,null
gen_008_ind_075,null,unpruned,null,null,0.15,null,true,false,null,null,true,false,null,true,null,7,null,confidenceFactor,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,3,null,0.9992855895196506,null
gen_008_ind_076,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,true,null,true,true,5,false,true,null,MajorityVotingAggregator,false,true,5,4,null,null,false,5,null,false,2,null,0.999303056768559,null
gen_008_ind_077,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,false,null,null,false,null,null,null,null,null,null,true,6,false,null,null,CompetenceBasedAggregator,false,true,9,null,null,null,false,9,null,false,9,null,0.9957292576419213,null
gen_008_ind_078,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,6,true,unpruned,null,null,true,null,true,true,5,false,false,null,CompetenceBasedAggregator,false,true,2,null,null,null,false,4,null,false,3,null,0.9991213973799125,null
gen_008_ind_079,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,true,null,4,true,unpruned,null,false,true,null,false,true,2,false,false,null,MajorityVotingAggregator,true,true,2,7,null,null,true,null,null,false,3,null,0.9996227074235808,null
gen_008_ind_080,null,confidenceFactor,null,true,0.45,null,true,false,null,null,true,false,0.05,true,null,6,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,8,null,0.9991126637554586,null
gen_008_ind_081,true,reducedErrorPruning,false,true,0.45,null,true,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,2,2,null,null,false,10,null,true,2,null,0.9996436681222708,null
gen_008_ind_082,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,false,9,null,null,null,false,5,null,true,8,null,0.9982689956331878,null
gen_008_ind_083,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,true,2,8,null,null,true,5,null,false,5,null,0.9988768558951966,null
gen_008_ind_084,false,confidenceFactor,null,true,0.45,null,true,true,null,null,true,false,0.05,true,6,8,null,confidenceFactor,null,true,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,true,null,9,5,null,false,null,null,true,9,null,0.9980436681222707,null
gen_008_ind_085,false,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,false,null,null,false,null,null,null,true,6,false,null,null,CompetenceBasedAggregator,null,null,3,7,null,null,null,null,null,null,null,null,0.9987982532751092,null
gen_008_ind_086,false,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,4,null,null,false,9,null,false,3,null,0.9990620087336245,null
gen_008_ind_087,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,CompetenceBasedAggregator,true,true,2,2,null,null,false,null,true,true,5,true,0.9994515283842794,null
gen_008_ind_088,true,confidenceFactor,true,false,0.25,7,true,true,null,null,true,true,0.25,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,MajorityVotingAggregator,false,true,5,2,null,null,false,null,false,false,2,true,0.9993467248908295,null
gen_008_ind_089,null,null,false,null,0.35,null,null,false,null,null,false,false,null,true,null,2,null,confidenceFactor,null,null,false,null,false,true,null,false,false,null,MajorityVotingAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.9990393013100437,null
gen_008_ind_090,false,reducedErrorPruning,false,true,0.45,null,true,true,null,null,true,false,null,true,null,8,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,2,3,null,null,false,3,null,true,6,null,0.9995668122270743,null
gen_008_ind_091,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,6,3,null,unpruned,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,9,3,2,null,false,5,null,true,9,null,0.9994689956331879,null
gen_008_ind_092,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,5,null,unpruned,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,null,null,10,3,null,null,null,null,null,null,null,null,0.9992855895196506,null
gen_008_ind_093,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,9,null,unpruned,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,null,null,2,8,null,null,null,null,null,null,null,null,0.9988873362445414,null
gen_008_ind_094,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,5,null,unpruned,null,false,true,null,false,true,null,true,true,null,RuleExtractorAggregator,null,null,7,6,null,null,null,null,null,null,null,null,0.8814375545851529,null
gen_008_ind_095,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,null,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,6,null,null,3,false,null,null,true,5,null,0.9993205240174673,null
gen_008_ind_096,true,reducedErrorPruning,true,true,0.45,null,true,true,null,null,true,false,null,true,null,5,true,confidenceFactor,null,false,false,null,false,true,10,false,true,null,CompetenceBasedAggregator,false,true,8,2,null,null,true,5,null,true,6,null,0.9995458515283844,null
gen_008_ind_097,true,reducedErrorPruning,true,false,0.05,null,true,true,null,null,true,false,null,true,null,5,true,confidenceFactor,null,false,false,null,false,true,6,false,false,null,CompetenceBasedAggregator,false,true,8,6,null,null,false,5,null,false,5,null,0.999385152838428,null
gen_008_ind_098,true,reducedErrorPruning,true,false,0.05,null,true,true,null,null,true,false,null,true,null,5,false,confidenceFactor,null,false,true,null,true,true,3,false,false,null,CompetenceBasedAggregator,false,true,2,5,null,null,false,5,null,true,4,null,0.9994637554585154,null
gen_008_ind_099,false,null,true,null,0.05,null,null,true,null,null,false,false,null,true,4,4,true,confidenceFactor,null,true,true,null,true,true,4,false,false,null,MajorityVotingAggregator,null,null,2,6,2,null,null,null,null,null,null,null,0.9989816593886462,null
gen_009_ind_000,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,2,null,null,null,false,3,null,true,6,null,0.9997711790393012,null
gen_009_ind_001,false,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.05,true,null,2,null,unpruned,null,false,true,null,false,false,null,false,true,null,CompetenceBasedAggregator,false,true,null,2,null,null,false,null,null,true,3,null,0.9997572052401746,null
gen_009_ind_002,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,2,null,null,null,false,3,null,true,6,null,0.9997711790393012,null
gen_009_ind_003,false,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.05,true,null,2,null,unpruned,null,false,true,null,false,false,null,false,true,null,CompetenceBasedAggregator,false,true,null,2,null,null,false,null,null,true,3,null,0.9997572052401746,null
gen_009_ind_004,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,2,null,null,null,false,3,null,true,6,null,0.9997711790393012,null
gen_009_ind_005,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,2,null,null,null,false,3,null,true,6,null,0.9997711790393012,null
gen_009_ind_006,false,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.05,true,null,2,null,unpruned,null,false,true,null,false,false,null,false,true,null,CompetenceBasedAggregator,false,true,null,2,null,null,false,null,null,true,3,null,0.9997572052401746,null
gen_009_ind_007,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,2,null,null,null,false,3,null,true,6,null,0.9997711790393012,null
gen_009_ind_008,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,2,null,null,null,false,3,null,true,6,null,0.9997711790393012,null
gen_009_ind_009,true,reducedErrorPruning,false,false,0.45,null,true,true,null,null,true,false,null,true,null,8,null,confidenceFactor,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,2,2,null,null,false,7,null,false,8,null,0.9997519650655022,null
gen_009_ind_010,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,false,null,null,true,null,null,false,null,null,null,true,4,false,null,null,MajorityVotingAggregator,false,false,2,9,null,null,false,null,null,false,9,null,0.9994340611353711,null
gen_009_ind_011,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,6,false,null,null,MajorityVotingAggregator,false,false,8,2,null,null,false,5,null,true,2,null,0.9989973799126638,null
gen_009_ind_012,true,null,null,null,null,4,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,false,null,null,false,0.99517903930131,null
gen_009_ind_013,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,2,null,null,null,null,null,null,null,null,0.9940331877729257,null
gen_009_ind_014,false,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.25,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,false,false,null,2,null,null,false,null,null,true,3,null,0.9996349344978166,null
gen_009_ind_015,false,reducedErrorPruning,null,true,0.05,null,true,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,2,null,null,false,9,null,true,2,null,0.9996244541484716,null
gen_009_ind_016,null,confidenceFactor,null,true,0.45,null,true,false,null,null,true,false,0.05,true,null,2,null,confidenceFactor,null,null,false,null,false,false,null,null,false,null,MajorityVotingAggregator,false,false,null,null,null,null,true,null,null,false,6,null,0.9994655021834061,null
gen_009_ind_017,null,null,true,null,0.45,null,null,false,null,null,false,false,null,true,null,3,false,confidenceFactor,null,null,true,null,false,true,5,false,false,null,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.9995144104803494,null
gen_009_ind_018,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,false,2,6,null,null,false,null,null,true,5,null,0.9927930131004368,null
gen_009_ind_019,true,null,true,null,0.25,null,null,true,null,null,false,false,null,true,null,2,true,confidenceFactor,null,false,false,null,false,true,10,false,true,null,MajorityVotingAggregator,null,null,3,7,null,null,null,null,null,null,null,null,0.9994759825327509,null
gen_009_ind_020,null,reducedErrorPruning,false,true,0.45,null,true,false,null,null,true,false,null,true,null,4,null,confidenceFactor,null,null,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,10,null,null,null,false,3,null,true,5,null,0.9993467248908298,null
gen_009_ind_021,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,mae,MajorityVotingAggregator,false,true,10,null,null,null,false,3,false,true,4,false,0.9955755458515284,null
gen_009_ind_022,null,confidenceFactor,false,false,null,2,true,false,0,2,true,true,0.05,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,true,9,null,0.9989606986899563,null
gen_009_ind_023,true,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.05,true,null,7,null,unpruned,null,false,false,null,false,false,null,null,false,null,MajorityVotingAggregator,false,true,null,7,null,null,false,null,null,true,5,null,0.9996174672489083,null
gen_009_ind_024,false,confidenceFactor,false,false,0.05,null,false,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,2,9,null,null,false,null,null,true,9,null,0.9996908296943232,null
gen_009_ind_025,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,2,4,null,null,false,4,null,false,9,null,0.9902165938864629,null
