individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_089,true,confidenceFactor,false,false,null,10,false,true,1,5,true,true,0.15,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,6,2,null,null,false,null,null,true,4,null,0.9752795952525867,null
gen_002_ind_090,false,null,true,null,null,6,null,true,null,null,false,true,null,false,4,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,rmse,RuleExtractorAggregator,null,null,7,10,8,null,null,null,false,null,null,true,0.9549737522824102,null
gen_002_ind_091,true,null,true,null,null,10,null,true,0,5,false,true,null,true,8,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,CompetenceBasedAggregator,null,null,3,5,7,6,null,null,null,null,null,null,0.9829427875836882,null
gen_002_ind_092,true,reducedErrorPruning,true,true,0.45,2,false,true,2,3,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,true,false,6,7,null,null,false,2,null,true,6,null,0.9848885423006694,null
gen_002_ind_093,true,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.25,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,4,6,null,null,false,null,true,true,4,true,0.9815866555082167,null
gen_002_ind_094,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,5,6,null,4,null,null,true,null,null,true,0.9783132988435789,null
gen_002_ind_095,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,2,8,null,9,null,null,true,null,null,true,0.972717589774802,null
gen_002_ind_096,false,confidenceFactor,true,true,0.15,null,true,true,null,null,true,false,0.25,true,1,5,true,confidenceFactor,null,true,true,null,true,true,6,false,true,null,MajorityVotingAggregator,true,true,5,5,10,null,false,null,null,true,5,null,0.959314135727328,null
gen_002_ind_097,false,reducedErrorPruning,false,true,null,6,false,true,2,1,true,true,null,true,8,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,4,4,8,null,true,9,null,false,8,null,0.9786803864881316,null
gen_002_ind_098,null,unpruned,false,null,null,7,true,false,1,8,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,7,null,null,null,false,null,null,false,4,null,0.9776000456482045,null
gen_002_ind_099,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.05,true,1,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,MajorityVotingAggregator,true,false,4,9,4,null,false,null,true,true,7,false,0.9765120967741936,null
gen_003_ind_000,true,reducedErrorPruning,true,true,0.45,2,false,true,2,3,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,true,false,6,7,null,null,false,2,null,true,6,null,0.9848885423006694,null
gen_003_ind_001,true,reducedErrorPruning,true,true,0.45,2,false,true,2,3,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,true,false,6,7,null,null,false,2,null,true,6,null,0.9848885423006694,null
gen_003_ind_002,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,8,6,null,null,true,null,false,true,4,true,0.9844986305538649,null
gen_003_ind_003,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,8,6,null,null,true,null,false,true,4,true,0.9844986305538649,null
gen_003_ind_004,true,null,false,null,null,10,null,true,0,4,false,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,3,6,null,5,null,null,null,null,null,null,0.9844225502130248,null
gen_003_ind_005,true,unpruned,false,null,null,1,true,true,0,6,true,true,null,true,1,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,8,2,6,3,true,null,null,false,4,null,0.9843940200852099,null
gen_003_ind_006,true,reducedErrorPruning,true,true,0.45,2,false,true,2,3,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,true,false,6,7,null,null,false,2,null,true,6,null,0.9848885423006694,null
gen_003_ind_007,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,8,6,null,null,true,null,false,true,4,true,0.9844986305538649,null
gen_003_ind_008,true,reducedErrorPruning,true,true,0.45,2,false,true,2,3,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,true,false,6,7,null,null,false,2,null,true,6,null,0.9848885423006694,null
gen_003_ind_009,true,null,true,null,null,9,null,true,0,10,false,true,null,true,2,10,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,MajorityVotingAggregator,null,null,5,2,4,null,null,null,null,null,null,null,0.9837587492391965,null
gen_003_ind_010,null,null,true,null,null,4,null,false,2,6,false,true,null,true,null,4,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,CompetenceBasedAggregator,null,null,2,null,null,5,null,null,null,null,null,null,0.9764493304930006,null
gen_003_ind_011,true,null,false,null,null,4,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,3,5,null,8,null,null,true,null,null,false,0.9807916159464394,null
gen_003_ind_012,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,6,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,5,10,8,null,false,3,true,true,7,true,0.9819860772976263,null
gen_003_ind_013,true,null,true,null,null,6,null,true,0,2,false,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,3,false,null,mae,MajorityVotingAggregator,null,null,9,6,null,null,null,null,null,null,null,null,0.9771587796713328,null
gen_003_ind_014,false,null,false,null,0.25,6,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,null,null,10,7,null,null,null,null,false,null,null,true,0.9804758825319538,null
gen_003_ind_015,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,2,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,MajorityVotingAggregator,true,true,6,6,5,6,false,4,true,false,9,false,0.9758768259281801,null
gen_003_ind_016,true,confidenceFactor,true,true,null,8,true,true,1,10,true,true,0.35,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,true,rmse,CompetenceBasedAggregator,true,false,7,5,null,4,true,null,null,false,2,null,0.9757056451612904,null
gen_003_ind_017,true,unpruned,true,null,null,5,false,true,2,6,true,true,null,true,7,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,false,true,3,4,4,3,false,null,null,false,5,null,0.9806812994522215,null
gen_003_ind_018,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,4,5,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,CompetenceBasedAggregator,false,true,9,2,6,null,false,null,true,true,9,false,0.9820412355447352,null
gen_003_ind_019,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.45,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,RuleExtractorAggregator,false,false,2,4,null,null,false,null,true,false,7,false,0.9680500608642726,null
gen_003_ind_020,true,reducedErrorPruning,true,false,0.25,2,true,true,null,null,true,true,null,true,1,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,acc,MajorityVotingAggregator,true,false,3,4,10,null,true,9,true,true,10,false,0.9742353925745588,null
gen_003_ind_021,true,confidenceFactor,true,false,null,7,true,true,2,5,true,true,0.15,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,false,false,10,4,null,4,false,null,null,true,10,null,0.9804834905660377,null
gen_003_ind_022,true,reducedErrorPruning,false,false,null,8,true,true,2,3,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,4,7,null,10,true,9,null,false,10,null,0.9668099513085819,null
gen_003_ind_023,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,false,2,5,10,null,false,3,true,false,5,true,0.9818510346926355,null
gen_003_ind_024,true,confidenceFactor,false,false,null,2,true,true,2,1,true,true,0.15,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,6,2,null,5,false,null,null,true,8,null,0.9753138314059647,null
gen_003_ind_025,false,confidenceFactor,true,true,null,9,true,true,2,8,true,true,0.45,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,CompetenceBasedAggregator,false,true,8,4,null,2,true,null,null,true,6,null,0.9766604534388315,null
gen_003_ind_026,true,confidenceFactor,true,false,0.35,3,true,true,1,8,true,true,0.25,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,CompetenceBasedAggregator,true,false,7,3,null,null,true,null,null,false,10,null,0.9801240109555691,null
gen_003_ind_027,false,null,false,null,null,1,null,true,0,5,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,null,null,7,8,8,null,null,null,null,null,null,null,0.9836332166768107,null
gen_003_ind_028,true,reducedErrorPruning,false,false,0.25,9,true,true,null,null,true,true,null,true,4,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,10,10,9,null,true,9,false,true,5,true,0.9779956634205721,null
gen_003_ind_029,false,null,false,null,null,6,null,true,2,8,false,true,null,true,7,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,null,null,7,3,10,null,null,null,null,null,null,null,0.9764036822884966,null
gen_003_ind_030,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,7,false,reducedErrorPruning,null,false,false,null,false,true,8,false,false,null,MajorityVotingAggregator,true,false,6,6,null,5,false,8,null,true,5,null,0.9734384510042604,null
gen_003_ind_031,false,null,false,null,null,null,null,true,null,null,false,false,null,true,10,8,null,unpruned,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,null,null,3,7,2,null,null,null,null,null,null,null,0.9550479306147291,null
gen_003_ind_032,null,null,false,null,0.45,3,null,false,2,10,false,true,null,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9783988892270237,null
gen_003_ind_033,true,reducedErrorPruning,true,false,null,5,false,true,2,4,true,true,null,true,3,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,MajorityVotingAggregator,true,false,3,8,8,4,false,9,null,true,6,null,0.9722040474741327,null
gen_003_ind_034,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,10,6,null,2,true,null,false,false,9,false,0.9814668289713937,null
gen_003_ind_035,null,confidenceFactor,false,false,null,7,false,false,null,null,true,true,0.25,true,null,6,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,4,null,null,null,false,null,false,false,5,false,0.975996652465003,null
gen_003_ind_036,false,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,5,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,mae,MajorityVotingAggregator,false,false,6,9,2,null,false,10,false,false,4,false,0.978026095556908,null
gen_003_ind_037,false,null,true,null,0.35,6,null,true,1,2,false,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,mae,MajorityVotingAggregator,null,null,6,2,null,null,null,null,null,null,null,null,0.9788059190505173,null
gen_003_ind_038,true,null,false,null,null,7,null,true,1,1,false,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,10,10,9,null,null,null,null,null,null,null,0.9771530736457699,null
gen_003_ind_039,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,MajorityVotingAggregator,true,true,7,7,null,null,false,null,false,true,8,false,0.9802381314668288,null
gen_003_ind_040,true,unpruned,true,null,null,5,true,true,1,5,true,true,null,true,5,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,false,false,4,9,2,null,false,null,null,true,8,null,0.9774269628727936,null
gen_003_ind_041,false,null,true,null,0.15,null,null,true,null,null,false,false,null,true,7,3,true,confidenceFactor,null,true,false,null,false,true,2,false,true,null,MajorityVotingAggregator,null,null,3,10,8,null,null,null,null,null,null,null,0.9713062994522215,null
gen_003_ind_042,false,null,false,null,null,6,null,true,null,null,false,true,null,true,7,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,3,9,2,2,null,null,false,null,null,true,0.9798748478393182,null
gen_003_ind_043,true,null,true,null,null,5,null,true,null,null,false,true,null,true,8,4,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,CompetenceBasedAggregator,null,null,6,2,8,null,null,null,true,null,null,false,0.9790189440048691,null
gen_003_ind_044,true,confidenceFactor,false,true,0.25,7,true,true,null,null,true,true,0.35,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,2,3,null,null,true,null,true,true,9,true,0.9806527693244066,null
gen_003_ind_045,false,reducedErrorPruning,true,true,0.05,7,true,true,null,null,true,true,null,true,2,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,MajorityVotingAggregator,false,true,2,3,8,null,false,5,true,true,7,true,0.9781611381618991,null
gen_003_ind_046,false,null,false,null,0.35,3,null,true,null,null,false,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,2,9,null,null,null,null,false,null,null,false,0.9780394096165551,null
gen_003_ind_047,false,null,true,null,0.25,8,null,true,null,null,false,true,null,true,2,6,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,CompetenceBasedAggregator,null,null,9,7,7,null,null,null,true,null,null,false,0.9785054017041996,null
gen_003_ind_048,true,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.25,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,MajorityVotingAggregator,true,false,2,6,null,3,false,null,true,false,6,true,0.9808163420572124,null
gen_003_ind_049,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,5,6,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,MajorityVotingAggregator,false,false,8,5,10,null,true,10,false,false,10,false,0.9711883749239197,null
gen_003_ind_050,true,confidenceFactor,true,false,null,2,false,true,1,1,true,true,0.35,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,false,false,8,8,null,null,true,null,null,false,3,null,0.973991935483871,null
gen_003_ind_051,true,unpruned,true,null,0.45,8,true,true,2,10,true,true,null,true,10,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,MajorityVotingAggregator,false,false,7,10,6,null,false,null,null,false,9,null,0.9791596926354229,null
gen_003_ind_052,false,reducedErrorPruning,false,true,null,3,true,true,0,6,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,3,7,null,5,false,5,null,false,4,null,0.9784464394400487,null
gen_003_ind_053,true,null,true,null,null,9,null,true,null,null,false,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,rmse,MajorityVotingAggregator,null,null,5,3,null,null,null,null,true,null,null,true,0.9814668289713937,null
gen_003_ind_054,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,5,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,2,7,9,null,false,null,true,false,6,true,0.9812366859403528,null
gen_003_ind_055,true,confidenceFactor,false,false,null,4,true,true,2,5,true,true,0.25,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,2,null,6,true,null,null,false,10,null,0.9759757303712722,null
gen_003_ind_056,false,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,9,4,null,6,false,3,true,true,4,true,0.9773356664637858,null
gen_003_ind_057,true,confidenceFactor,true,true,null,5,true,true,1,10,true,true,0.05,true,3,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,8,5,6,null,false,null,null,true,5,null,0.9755553864881314,null
gen_003_ind_058,false,null,false,null,null,5,null,true,2,1,false,true,null,true,3,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,6,3,9,null,null,null,null,null,null,null,0.9768145161290323,null
gen_003_ind_059,null,null,false,null,null,null,null,false,null,null,false,false,null,true,null,4,null,unpruned,null,null,true,null,false,true,null,true,false,null,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9499048995739502,null
gen_003_ind_060,true,unpruned,null,null,0.15,6,false,true,null,null,true,true,null,true,7,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,3,5,null,true,null,true,false,7,true,0.9816608338405357,null
gen_003_ind_061,null,confidenceFactor,false,true,null,10,true,false,null,null,true,true,0.35,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,true,false,5,null,null,null,false,null,true,true,9,true,0.9733053104077906,null
gen_003_ind_062,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,2,2,false,reducedErrorPruning,null,true,true,null,true,true,10,false,false,null,MajorityVotingAggregator,false,false,4,10,7,8,true,9,null,true,10,null,0.9659388314059647,null
gen_003_ind_063,true,reducedErrorPruning,null,true,null,9,false,true,null,null,true,true,null,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,4,3,8,true,4,false,true,7,true,0.9701517802799756,null
gen_003_ind_064,false,reducedErrorPruning,false,false,null,3,true,true,2,1,true,true,null,true,10,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,10,8,7,null,false,4,null,true,9,null,0.9775087492391966,null
gen_003_ind_065,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,5,6,null,null,true,null,true,true,8,false,0.9788306451612903,null
gen_003_ind_066,true,null,null,null,null,5,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,3,null,3,null,null,true,null,null,true,0.982197200243457,null
gen_003_ind_067,false,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,1,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,4,5,null,true,null,true,true,10,false,0.9818129945222156,null
gen_003_ind_068,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,3,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,MajorityVotingAggregator,true,true,10,2,10,8,true,null,false,true,3,true,0.978022291539866,null
gen_003_ind_069,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,4,2,null,null,true,10,true,true,10,false,0.9751046104686549,null
gen_003_ind_070,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,9,6,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,MajorityVotingAggregator,true,true,2,10,8,null,false,null,false,false,8,false,0.9791178484479609,null
gen_003_ind_071,true,null,true,null,0.15,9,null,true,1,4,false,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,CompetenceBasedAggregator,null,null,7,6,null,null,null,null,null,null,null,null,0.9759262781497261,null
gen_003_ind_072,false,reducedErrorPruning,true,false,0.25,4,true,true,2,9,true,true,null,true,9,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,false,true,8,7,10,null,false,9,null,false,2,null,0.9746975806451614,null
gen_003_ind_073,false,confidenceFactor,false,false,null,9,true,true,1,3,true,true,0.45,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,6,10,null,10,true,null,null,false,7,null,0.9647234479610469,null
gen_003_ind_074,true,confidenceFactor,true,true,0.05,10,true,true,2,9,true,true,0.15,true,6,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,CompetenceBasedAggregator,true,false,7,6,7,null,true,null,null,false,3,null,0.9721945374315275,null
gen_003_ind_075,true,confidenceFactor,false,true,0.35,4,false,true,null,null,true,true,0.25,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,10,7,null,null,true,null,true,false,10,false,0.978199178332319,null
gen_003_ind_076,true,unpruned,false,null,0.25,8,true,true,null,null,true,true,null,true,7,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,8,10,10,null,true,null,false,false,2,false,0.9737085362142424,null
gen_003_ind_077,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,MajorityVotingAggregator,true,false,5,3,null,10,true,null,true,false,9,false,0.9780013694461351,null
gen_003_ind_078,true,null,true,null,null,1,null,true,0,10,false,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,MajorityVotingAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.9776304777845406,null
gen_003_ind_079,true,reducedErrorPruning,true,true,null,2,false,true,2,7,true,true,null,true,4,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,2,10,6,null,true,4,null,false,2,null,0.9728621424223981,null
gen_003_ind_080,false,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.05,true,6,7,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,MajorityVotingAggregator,false,false,9,6,9,null,false,null,false,false,9,true,0.9785244217894096,null
gen_003_ind_081,false,unpruned,true,null,null,6,false,true,1,1,true,true,null,true,2,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,false,false,3,7,2,8,true,null,null,false,8,null,0.9810008368837494,null
gen_003_ind_082,false,unpruned,false,null,null,9,true,true,2,3,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,10,7,null,null,false,null,null,false,4,null,0.9802134053560561,null
gen_003_ind_083,true,unpruned,null,null,0.05,5,true,true,0,2,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,4,null,null,true,null,null,true,8,null,0.9814421028606206,null
gen_003_ind_084,false,unpruned,true,null,0.15,10,true,true,null,null,true,true,null,true,6,9,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,CompetenceBasedAggregator,true,false,4,10,10,null,false,null,false,false,4,false,0.973891129032258,null
gen_003_ind_085,null,reducedErrorPruning,null,true,null,7,true,false,0,4,true,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,null,null,3,false,9,null,false,9,null,0.9823874010955569,null
