individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,true,reducedErrorPruning,false,false,null,9,false,true,1,6,true,true,null,true,4,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,7,7,2,null,true,3,null,true,7,null,null,0.8988867604934331
overall,false,confidenceFactor,false,true,0.45,3,true,true,0,9,true,true,0.15,true,5,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,9,7,3,null,false,null,null,false,8,null,null,0.9140108282118818
gen_000_ind_000,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.45,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,false,false,3,10,null,null,false,null,false,true,9,false,0.9100375301712746,null
gen_000_ind_001,false,confidenceFactor,true,true,null,6,false,true,1,5,true,true,0.35,true,2,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,RuleExtractorAggregator,false,true,3,9,3,null,true,null,null,true,10,null,0.8790857073415831,null
gen_000_ind_002,true,reducedErrorPruning,null,true,null,6,false,true,0,5,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,10,null,8,true,4,null,false,4,null,0.9424120722450546,null
gen_000_ind_003,false,confidenceFactor,true,false,null,7,true,true,1,5,true,true,0.15,true,10,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,true,5,8,2,7,true,null,null,false,2,null,0.9438164180553607,null
gen_000_ind_004,null,confidenceFactor,null,true,0.15,null,false,false,null,null,true,false,0.35,true,null,5,null,confidenceFactor,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,9,null,0.928382843101146,null
gen_000_ind_005,true,reducedErrorPruning,true,true,null,4,true,true,1,4,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,RuleExtractorAggregator,false,true,2,10,null,2,false,6,null,true,4,null,0.9093845243741525,null
gen_000_ind_006,true,reducedErrorPruning,false,true,0.15,7,true,true,0,7,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,8,2,null,null,true,8,null,true,2,null,0.9393791920942667,null
gen_000_ind_007,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,7,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,RuleExtractorAggregator,false,true,10,2,10,6,true,null,false,true,4,true,0.9182678130045996,null
gen_000_ind_008,false,null,true,null,null,3,null,true,2,7,false,true,null,true,8,8,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,null,null,10,7,7,null,null,null,null,null,null,null,0.9430094039040451,null
gen_000_ind_009,false,unpruned,null,null,null,7,true,true,2,7,true,true,null,true,9,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,7,9,null,true,null,null,false,4,null,0.9430565090349047,null
gen_000_ind_010,true,confidenceFactor,true,true,0.25,3,false,true,1,8,true,true,0.05,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,true,false,5,7,null,null,true,null,null,true,10,null,0.945322615512481,null
gen_000_ind_011,false,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,4,false,false,9,false,0.9456134830390142,null
gen_000_ind_012,true,confidenceFactor,null,true,null,3,false,true,null,null,true,true,0.15,true,6,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,9,7,null,true,null,true,false,7,false,0.9007525765508756,null
gen_000_ind_013,null,confidenceFactor,true,true,0.25,6,false,false,0,10,true,true,0.35,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,false,false,5,null,null,null,true,null,null,true,10,null,0.9364342994292645,null
gen_000_ind_014,true,unpruned,false,null,null,10,true,true,1,4,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,9,2,null,null,true,null,null,false,2,null,0.9464477226696596,null
gen_000_ind_015,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,3,10,false,unpruned,null,true,true,null,false,true,9,false,true,null,MajorityVotingAggregator,false,true,7,2,7,null,true,null,null,true,10,null,0.9427072140001276,null
gen_000_ind_016,true,reducedErrorPruning,true,false,null,8,false,true,0,10,true,true,null,true,2,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,RuleExtractorAggregator,false,true,5,4,4,9,true,5,null,true,2,null,0.9008948668734881,null
gen_000_ind_017,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,6,3,7,null,true,null,false,true,3,false,0.9404754705475294,null
gen_000_ind_018,false,confidenceFactor,false,true,null,2,false,true,1,7,true,true,0.05,true,2,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,6,6,7,false,null,null,false,7,null,0.9479257288365481,null
gen_000_ind_019,true,confidenceFactor,false,true,0.25,null,false,true,null,null,true,false,0.15,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,2,5,null,null,true,null,null,false,5,null,0.8946865707209539,null
gen_000_ind_020,false,confidenceFactor,true,true,null,2,true,true,0,1,true,true,0.05,true,null,9,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,false,false,10,2,null,2,true,null,null,true,6,null,0.9400344866570061,null
gen_000_ind_021,true,unpruned,true,null,0.45,2,false,true,2,10,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,rmse,MajorityVotingAggregator,true,true,3,9,null,null,true,null,null,true,6,null,0.9462735678966816,null
gen_000_ind_022,false,reducedErrorPruning,true,true,0.25,1,true,true,null,null,true,true,null,true,2,9,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,rmse,CompetenceBasedAggregator,false,false,3,7,7,null,true,5,true,false,6,false,0.9443783226746056,null
gen_000_ind_023,true,reducedErrorPruning,true,true,0.25,2,true,true,1,5,true,true,null,true,1,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,MajorityVotingAggregator,true,false,3,2,7,null,true,6,null,false,4,null,0.9459539736656344,null
gen_000_ind_024,false,reducedErrorPruning,true,true,null,6,false,true,1,9,true,true,null,true,1,7,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,false,true,3,5,2,null,false,5,null,false,6,null,0.9118330783998662,null
gen_000_ind_025,false,confidenceFactor,false,false,0.35,1,true,true,2,9,true,true,0.45,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,4,6,null,null,true,null,null,false,2,null,0.8933919888341595,null
gen_000_ind_026,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,5,5,null,2,true,10,null,false,4,null,0.941480467218819,null
gen_000_ind_027,true,reducedErrorPruning,true,true,0.35,1,true,true,1,9,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,CompetenceBasedAggregator,true,false,5,6,null,null,false,8,null,true,4,null,0.9442023504777588,null
gen_000_ind_028,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,true,10,9,null,unpruned,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,10,9,6,null,true,null,null,false,3,null,0.9410387494212642,null
gen_000_ind_029,null,reducedErrorPruning,true,true,0.35,10,false,false,2,5,true,true,null,true,null,7,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,RuleExtractorAggregator,false,false,6,null,null,null,true,3,null,false,8,null,0.8850326767736213,null
gen_000_ind_030,false,unpruned,true,null,0.35,9,false,true,0,9,true,true,null,true,9,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,7,4,2,null,true,null,null,false,2,null,0.9490811178944358,null
gen_000_ind_031,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,7,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,10,4,5,null,false,2,true,false,9,false,0.9447266051116257,null
gen_000_ind_032,false,confidenceFactor,true,true,0.45,5,true,true,2,5,true,true,0.35,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,RuleExtractorAggregator,false,true,2,9,null,null,true,null,null,false,6,null,0.8676106176841956,null
gen_000_ind_033,true,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,7,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,RuleExtractorAggregator,false,true,4,6,3,null,false,null,false,false,2,false,0.8760294289058393,null
gen_000_ind_034,true,reducedErrorPruning,true,true,0.45,1,false,true,0,2,true,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,CompetenceBasedAggregator,false,true,3,3,null,null,true,8,null,false,6,null,0.9456612321293445,null
gen_000_ind_035,false,unpruned,true,null,0.05,7,true,true,1,9,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,RuleExtractorAggregator,false,true,2,4,null,null,false,null,null,false,9,null,0.915230413757891,null
gen_000_ind_036,false,confidenceFactor,false,true,null,10,false,true,1,8,true,true,0.35,true,7,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,10,4,10,null,true,null,null,false,2,null,0.9457840540771623,null
gen_000_ind_037,false,confidenceFactor,true,true,0.25,2,false,true,null,null,true,true,0.15,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,false,true,7,4,null,null,true,null,false,false,3,false,0.9460382694460343,null
gen_000_ind_038,true,confidenceFactor,true,true,0.35,3,false,true,0,1,true,true,0.05,true,5,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,false,true,6,3,6,null,false,null,null,false,9,null,0.9436585297063214,null
gen_000_ind_039,true,null,true,null,0.05,10,null,true,2,5,false,true,null,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.9417614590046618,null
gen_000_ind_040,null,confidenceFactor,false,false,null,2,false,false,null,null,true,true,0.45,true,null,9,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,10,null,null,5,true,null,false,false,7,false,0.9409390487423097,null
gen_000_ind_041,null,unpruned,true,null,null,4,true,false,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,rmse,MajorityVotingAggregator,false,true,8,null,null,7,false,null,false,false,10,true,0.9303529485789923,null
gen_000_ind_042,false,confidenceFactor,true,true,null,8,true,true,2,5,true,true,0.15,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,RuleExtractorAggregator,false,true,10,2,null,10,true,null,null,false,8,null,0.9143665670955038,null
gen_000_ind_043,false,reducedErrorPruning,false,false,0.45,9,false,true,2,3,true,true,null,true,8,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,7,5,6,null,false,5,null,false,8,null,0.9455730491356462,null
gen_000_ind_044,true,confidenceFactor,false,true,0.25,4,false,true,2,5,true,true,0.35,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,9,8,null,null,true,null,null,false,9,null,0.8775669754258401,null
gen_000_ind_045,null,unpruned,false,null,null,2,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,false,false,5,null,null,null,true,null,false,true,7,true,0.9168919267341652,null
gen_000_ind_046,true,confidenceFactor,true,false,null,7,false,true,1,3,true,true,0.05,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,CompetenceBasedAggregator,true,true,7,6,null,null,false,null,null,false,3,null,0.9370242207868582,null
gen_000_ind_047,true,confidenceFactor,true,false,null,9,true,true,1,5,true,true,0.35,true,4,3,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,rmse,MajorityVotingAggregator,true,false,3,10,3,null,false,null,null,false,2,null,0.944672616460085,null
gen_000_ind_048,true,null,false,null,0.45,9,null,true,1,8,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,null,null,5,5,7,null,null,null,null,null,null,null,0.8847697721086082,null
gen_000_ind_049,false,confidenceFactor,true,true,0.35,6,false,true,0,6,true,true,0.45,true,4,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,RuleExtractorAggregator,false,true,3,8,6,null,false,null,null,true,2,null,0.8916120624908622,null
gen_000_ind_050,null,confidenceFactor,true,true,null,8,false,false,1,7,true,true,0.05,true,null,7,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,null,true,2,null,0.9392369669012341,null
gen_000_ind_051,false,confidenceFactor,false,false,0.15,7,false,true,1,6,true,true,0.45,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,4,5,null,null,true,null,null,false,7,null,0.945375599182886,null
gen_000_ind_052,true,reducedErrorPruning,true,true,0.25,3,false,true,1,5,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,MajorityVotingAggregator,true,false,2,4,null,null,true,4,null,true,9,null,0.9473559652268257,null
gen_000_ind_053,null,unpruned,false,null,null,3,true,false,0,5,true,true,null,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,8,null,null,null,true,null,null,false,2,null,0.9317949585687447,null
gen_000_ind_054,false,reducedErrorPruning,true,true,null,1,false,true,0,7,true,true,null,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,CompetenceBasedAggregator,false,true,5,9,null,9,false,6,null,false,2,null,0.9406797771564012,null
gen_000_ind_055,true,confidenceFactor,false,true,null,10,true,true,0,5,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,5,2,null,null,true,null,null,true,3,null,0.9164418396621261,null
gen_000_ind_056,true,confidenceFactor,null,false,0.25,1,false,true,1,3,true,true,0.05,true,6,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,6,10,null,false,null,null,false,10,null,0.9443229234494266,null
gen_000_ind_057,false,reducedErrorPruning,false,true,0.45,4,true,true,null,null,true,true,null,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,8,3,9,null,false,7,false,false,10,false,0.9465690727462961,null
gen_000_ind_058,false,null,true,null,null,5,null,true,1,9,false,true,null,true,3,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,null,null,2,10,3,10,null,null,null,null,null,null,0.9406659793324745,null
gen_000_ind_059,null,confidenceFactor,false,false,0.05,10,false,false,null,null,true,true,0.35,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,true,true,3,null,null,null,false,null,true,true,5,false,0.8600086283703747,null
gen_000_ind_060,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,2,true,unpruned,null,false,false,null,true,true,5,true,true,null,RuleExtractorAggregator,false,false,2,2,null,null,true,null,null,true,7,null,0.8447736585061035,null
gen_000_ind_061,null,confidenceFactor,true,true,null,5,false,false,null,null,true,true,0.35,true,null,3,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,RuleExtractorAggregator,true,false,8,null,null,8,true,null,false,false,9,true,0.895535046551775,null
gen_000_ind_062,true,unpruned,null,null,null,6,false,true,2,5,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,6,3,null,true,null,null,true,5,null,0.9395589760955984,null
gen_000_ind_063,true,confidenceFactor,false,false,0.05,6,false,true,1,3,true,true,0.05,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,7,null,null,true,null,null,false,5,null,0.9436834838097496,null
gen_000_ind_064,null,confidenceFactor,false,true,null,8,false,false,null,null,true,true,0.05,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,9,null,null,3,true,null,true,true,10,false,0.9401537267599445,null
gen_000_ind_065,null,confidenceFactor,false,false,null,1,false,false,null,null,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,null,false,false,6,false,0.9353446291074874,null
gen_000_ind_066,null,confidenceFactor,false,true,0.15,1,true,false,null,null,true,true,0.25,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,7,null,null,null,true,null,true,true,6,false,0.8929655913745643,null
gen_000_ind_067,true,unpruned,true,null,0.35,9,true,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,rmse,MajorityVotingAggregator,true,false,4,6,null,null,false,null,false,false,6,false,0.9455338707545152,null
gen_000_ind_068,false,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,acc,MajorityVotingAggregator,false,true,5,3,null,null,true,6,true,false,4,true,0.9363487459904718,null
gen_000_ind_069,null,unpruned,true,null,0.05,1,true,false,2,5,true,true,null,true,null,10,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,RuleExtractorAggregator,true,false,9,null,null,null,false,null,null,true,6,null,0.902947045875508,null
gen_000_ind_070,null,unpruned,true,null,0.15,6,false,false,1,9,true,true,null,true,null,10,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,null,false,7,null,0.9375902656887322,null
gen_000_ind_071,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.45,true,2,5,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,6,3,8,null,true,null,true,true,3,false,0.9465216378630738,null
gen_000_ind_072,false,unpruned,null,null,null,10,false,true,0,2,true,true,null,true,10,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,6,6,4,false,null,null,true,6,null,0.945154786207771,null
gen_000_ind_073,true,reducedErrorPruning,true,false,0.35,7,false,true,2,10,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,MajorityVotingAggregator,false,true,2,8,null,null,false,10,null,false,10,null,0.9432842909006739,null
gen_000_ind_074,true,confidenceFactor,false,true,0.05,1,false,true,2,3,true,true,0.35,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,2,5,null,null,true,null,null,true,10,null,0.9177544937816597,null
gen_000_ind_075,true,reducedErrorPruning,true,true,0.05,7,false,true,null,null,true,true,null,true,5,3,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,CompetenceBasedAggregator,false,false,3,10,7,null,false,3,true,false,2,false,0.9452226860115521,null
gen_000_ind_076,false,reducedErrorPruning,true,false,null,8,false,true,2,1,true,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,MajorityVotingAggregator,true,true,3,8,null,null,false,10,null,false,2,null,0.9464429225237303,null
gen_000_ind_077,true,unpruned,true,null,0.15,1,false,true,0,10,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,RuleExtractorAggregator,false,false,2,10,null,null,false,null,null,false,3,null,0.9000312285029158,null
gen_000_ind_078,true,unpruned,false,null,0.05,1,false,true,null,null,true,true,null,true,10,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,2,6,7,null,false,null,true,false,2,true,0.9446998647289278,null
gen_000_ind_079,true,confidenceFactor,false,false,0.15,5,false,true,1,9,true,true,0.35,true,3,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,false,2,9,7,null,true,null,null,true,10,null,0.9030819472660083,null
gen_000_ind_080,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,false,false,8,10,3,null,true,null,true,false,8,true,0.9348508542820092,null
gen_000_ind_081,null,reducedErrorPruning,true,false,null,4,false,false,1,5,true,true,null,true,null,2,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,MajorityVotingAggregator,true,true,2,null,null,null,true,10,null,false,7,null,0.9410149610155691,null
gen_000_ind_082,false,reducedErrorPruning,true,false,0.25,4,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,mae,CompetenceBasedAggregator,true,true,7,3,null,null,false,8,false,false,10,false,0.9452917465490615,null
gen_000_ind_083,false,confidenceFactor,false,true,0.45,3,true,true,0,9,true,true,0.15,true,5,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,9,7,3,null,false,null,null,false,8,null,0.9491781496495408,null
