individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_006_ind_020,false,unpruned,false,null,null,1,false,true,null,null,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,true,false,10,4,null,null,true,null,false,true,2,true,0.9301964085297417,null
gen_006_ind_021,false,reducedErrorPruning,true,true,null,5,false,true,1,5,true,true,0.35,true,null,7,false,null,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,null,rmse,CompetenceBasedAggregator,false,true,3,5,null,null,true,3,null,false,6,null,0.9895579728913063,null
gen_006_ind_022,true,null,true,null,null,4,null,true,null,null,false,true,0.45,false,8,null,false,reducedErrorPruning,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,false,auc,CompetenceBasedAggregator,false,false,4,2,5,3,true,null,false,true,4,true,0.9825485625485625,null
gen_006_ind_023,false,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,0.25,true,1,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,10,10,7,9,true,9,true,true,8,false,0.9845450228783562,null
gen_006_ind_024,true,reducedErrorPruning,false,true,0.45,7,false,true,null,null,true,true,null,false,null,null,null,confidenceFactor,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,2,5,null,null,false,2,false,false,8,false,0.9824143140809806,null
gen_006_ind_025,true,reducedErrorPruning,true,true,null,9,false,true,2,6,true,true,0.05,false,9,null,false,reducedErrorPruning,false,true,null,weka.attributeSelection.BestFirst,null,false,10,true,false,auc,CompetenceBasedAggregator,true,false,null,9,9,8,true,4,null,false,4,null,0.977881377881378,null
gen_006_ind_026,true,reducedErrorPruning,null,false,null,5,false,true,1,4,true,true,null,true,null,3,null,null,false,false,true,weka.attributeSelection.BestFirst,false,true,null,null,null,auc,CompetenceBasedAggregator,true,true,9,5,null,null,true,10,null,true,2,null,0.9705451955451956,null
gen_006_ind_027,false,reducedErrorPruning,false,true,null,10,false,true,2,4,true,true,0.45,true,2,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,3,6,6,null,true,3,null,true,2,null,0.9863027713027714,null
gen_006_ind_028,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,5,7,null,3,true,7,true,false,10,true,0.9834283000949668,null
gen_006_ind_029,null,unpruned,true,null,null,7,false,false,0,3,true,true,null,true,null,6,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,false,false,5,null,null,null,false,null,null,true,6,null,0.9750064750064752,null
gen_006_ind_030,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,RuleExtractorAggregator,true,true,7,2,null,10,true,null,true,true,10,true,0.9383773633773632,null
gen_006_ind_031,true,reducedErrorPruning,false,true,0.15,2,false,true,2,6,true,true,0.35,true,9,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,2,8,8,null,true,3,null,false,8,null,0.9897824397824397,null
gen_006_ind_032,null,reducedErrorPruning,true,false,null,9,false,false,1,4,true,true,0.35,true,null,7,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,9,null,false,7,null,0.9841949408616077,null
gen_006_ind_033,false,reducedErrorPruning,true,true,0.15,2,false,true,0,9,true,true,0.05,true,5,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,false,false,8,8,5,null,false,8,null,true,2,null,0.9737369420702755,null
gen_006_ind_034,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,4,2,null,null,true,3,null,false,7,null,0.954931364931365,null
gen_006_ind_035,true,reducedErrorPruning,false,true,0.05,9,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,5,10,null,null,false,6,false,true,3,true,0.9448933782267115,null
gen_006_ind_036,false,unpruned,false,null,0.05,2,false,true,null,null,true,true,null,true,1,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,4,10,6,null,true,null,true,true,5,true,0.9427384960718295,null
gen_006_ind_037,false,null,true,null,null,1,null,true,null,null,false,true,null,true,2,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,MajorityVotingAggregator,true,false,2,5,3,null,true,null,true,false,2,false,0.9589955106621773,null
gen_006_ind_038,true,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,0.35,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,false,6,8,5,null,false,3,false,false,2,false,0.9702931019597685,null
gen_006_ind_039,null,reducedErrorPruning,false,true,0.15,5,false,false,1,6,true,true,0.25,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,10,null,null,null,false,3,null,true,3,null,0.9857312440645775,null
gen_006_ind_040,false,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,6,3,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,10,true,false,auc,CompetenceBasedAggregator,true,true,null,3,3,null,false,4,true,false,6,false,0.9790766640766642,null
gen_006_ind_041,true,null,null,null,null,3,null,true,0,5,false,true,null,true,1,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,null,false,auc,RuleExtractorAggregator,false,true,7,5,8,null,true,null,null,true,2,null,0.9574613657946992,null
gen_006_ind_042,null,reducedErrorPruning,true,true,0.15,10,false,false,null,null,true,true,null,true,null,4,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,7,true,true,acc,CompetenceBasedAggregator,null,null,null,null,null,null,null,7,false,null,null,false,0.9766001899335233,null
gen_006_ind_043,true,unpruned,null,null,null,9,true,true,0,4,true,true,null,false,10,null,null,reducedErrorPruning,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,4,6,7,false,null,null,false,9,null,0.984276957610291,null
gen_006_ind_044,null,reducedErrorPruning,null,true,null,7,true,false,0,9,true,true,null,true,null,4,null,null,true,null,true,weka.attributeSelection.BestFirst,false,true,null,null,null,rmse,RuleExtractorAggregator,false,false,7,null,null,null,true,7,null,true,9,null,0.953193041526375,null
gen_006_ind_045,true,unpruned,true,null,null,4,false,true,1,10,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,CompetenceBasedAggregator,true,false,8,6,null,null,false,null,null,false,9,null,0.9729638262971596,null
gen_006_ind_046,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,7,4,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,rmse,CompetenceBasedAggregator,false,true,2,5,7,null,true,3,false,false,9,false,0.9863437796771131,null
gen_006_ind_047,true,reducedErrorPruning,null,true,0.05,10,true,true,null,null,true,true,0.05,true,4,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,null,true,auc,CompetenceBasedAggregator,true,false,9,10,5,null,false,3,false,false,2,false,0.9840119140119139,null
gen_006_ind_048,false,unpruned,false,null,0.35,8,false,true,1,3,true,true,null,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,7,8,10,null,true,null,null,false,8,null,0.9811162911162912,null
gen_006_ind_049,false,null,true,null,null,1,null,true,1,2,false,true,0.05,true,null,7,false,null,true,false,true,weka.attributeSelection.BestFirst,false,true,4,false,null,auc,CompetenceBasedAggregator,true,true,10,2,null,null,true,null,null,true,10,null,0.9698597081930416,null
gen_006_ind_050,false,unpruned,true,null,null,6,true,true,1,1,true,true,null,false,null,null,true,reducedErrorPruning,false,false,null,weka.attributeSelection.BestFirst,null,true,4,true,false,mae,MajorityVotingAggregator,null,null,7,7,null,4,null,null,null,null,null,null,0.9725023741690407,null
gen_006_ind_051,null,unpruned,false,null,0.35,3,false,false,2,1,true,true,0.15,false,null,null,null,confidenceFactor,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,false,auc,MajorityVotingAggregator,false,true,7,null,null,null,false,null,null,false,8,null,0.9711400328066995,null
gen_006_ind_052,true,unpruned,true,null,null,7,false,true,2,7,true,true,null,true,null,4,true,null,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,null,auc,CompetenceBasedAggregator,false,true,3,9,null,null,false,null,null,false,5,null,0.972754899421566,null
gen_006_ind_053,null,reducedErrorPruning,false,false,null,4,false,false,null,null,true,true,null,false,null,null,null,unpruned,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,5,null,null,null,true,7,false,false,9,false,0.9523577656910991,null
gen_006_ind_054,false,unpruned,true,null,null,8,false,true,0,1,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,mae,MajorityVotingAggregator,false,false,5,10,10,null,true,null,null,true,10,null,0.9748704998704998,null
gen_006_ind_055,false,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,0.15,true,8,4,true,confidenceFactor,null,true,false,null,false,true,6,false,false,null,CompetenceBasedAggregator,false,true,2,8,4,null,true,6,null,true,3,null,0.9286052836052836,null
gen_006_ind_056,true,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,0.15,true,6,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,2,8,9,8,true,7,true,false,9,true,0.9760044893378227,null
gen_006_ind_057,null,reducedErrorPruning,true,false,0.15,1,false,false,0,9,true,true,null,false,null,null,false,confidenceFactor,false,null,null,weka.attributeSelection.BestFirst,null,true,5,false,false,rmse,MajorityVotingAggregator,false,true,6,null,null,null,true,3,null,false,6,null,0.9833739100405767,null
gen_006_ind_058,false,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,5,4,false,null,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,null,mae,CompetenceBasedAggregator,true,true,10,7,10,null,false,6,false,false,3,true,0.9520892687559354,null
gen_006_ind_059,true,reducedErrorPruning,true,true,null,9,true,true,1,5,true,true,null,true,1,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,true,true,4,10,3,null,true,2,null,true,9,null,0.9815963049296382,null
gen_006_ind_060,false,reducedErrorPruning,true,true,null,6,false,true,1,1,true,true,0.05,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,CompetenceBasedAggregator,true,true,4,7,null,3,true,7,null,false,9,null,0.9745238711905377,null
gen_006_ind_061,true,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,0.45,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,false,false,auc,CompetenceBasedAggregator,false,false,null,6,null,5,true,9,false,false,9,false,0.9828597945264612,null
gen_006_ind_062,true,reducedErrorPruning,null,true,0.25,9,true,true,null,null,true,true,null,true,9,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,auc,CompetenceBasedAggregator,false,false,7,5,7,null,true,4,true,false,2,true,0.9750250366917033,null
gen_006_ind_063,null,reducedErrorPruning,true,true,null,1,false,false,null,null,true,true,0.15,true,null,2,true,null,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,null,rmse,CompetenceBasedAggregator,false,false,2,null,null,null,true,9,false,false,8,true,0.9867784684451351,null
gen_006_ind_064,null,unpruned,null,null,null,1,true,false,1,6,true,true,0.35,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,CompetenceBasedAggregator,true,true,10,null,null,null,true,null,null,true,7,null,0.9820763187429854,null
gen_006_ind_065,false,unpruned,false,null,0.35,8,false,true,2,8,true,true,null,true,2,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,7,4,2,null,false,null,null,false,8,null,0.9698877665544332,null
gen_006_ind_066,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,1,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,3,9,10,8,false,2,false,true,2,false,0.9902015885349218,null
gen_006_ind_067,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,0.45,true,3,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,8,2,10,null,true,4,true,false,4,false,0.9808659241992576,null
gen_006_ind_068,null,unpruned,false,null,null,5,false,false,1,9,true,true,null,true,null,5,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,false,8,null,null,10,true,null,null,false,9,null,0.9412289562289562,null
gen_006_ind_069,false,unpruned,false,null,0.05,null,true,true,null,null,true,false,null,true,7,7,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,10,2,5,null,true,null,null,true,4,null,0.9336562203228869,null
gen_006_ind_070,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,8,null,null,unpruned,null,true,null,null,null,true,null,true,true,null,RuleExtractorAggregator,false,false,4,5,6,null,true,null,null,false,2,null,0.9530583613916948,null
gen_006_ind_071,false,null,true,null,null,4,null,true,2,2,false,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,mae,CompetenceBasedAggregator,false,false,4,8,2,null,true,null,null,false,6,null,0.9621332987999656,null
gen_006_ind_072,null,unpruned,false,null,null,7,true,false,1,2,true,true,null,true,null,3,null,null,false,null,true,weka.attributeSelection.BestFirst,true,false,null,true,null,acc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9695350945350946,null
gen_006_ind_073,false,unpruned,null,null,null,4,false,true,2,6,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,CompetenceBasedAggregator,false,true,3,6,null,null,false,null,null,true,7,null,0.9736091686091687,null
gen_006_ind_074,true,reducedErrorPruning,null,false,null,2,true,true,null,null,true,true,0.45,true,10,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,false,acc,RuleExtractorAggregator,false,true,10,5,3,6,false,2,false,true,3,true,0.9271104204437538,null
