individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_089,null,null,false,null,0.15,3,null,false,2,4,false,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.9185736079328757,null
gen_001_ind_090,null,confidenceFactor,true,false,null,7,true,false,0,8,true,true,0.35,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,3,false,null,auc,MajorityVotingAggregator,true,false,9,null,null,null,true,null,null,false,5,null,0.911441647597254,null
gen_001_ind_091,true,confidenceFactor,false,false,0.45,8,false,true,1,8,true,true,0.45,true,3,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,4,10,9,null,true,null,null,true,4,null,0.8522120518688023,null
gen_001_ind_092,true,unpruned,true,null,0.25,6,true,true,2,9,true,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,RuleExtractorAggregator,false,true,8,8,null,null,false,null,null,false,8,null,0.8113653699466058,null
gen_001_ind_093,true,reducedErrorPruning,false,true,null,10,true,true,1,2,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,3,4,null,null,true,3,null,true,3,null,0.9122044241037376,null
gen_001_ind_094,false,null,false,null,0.15,1,null,true,0,6,false,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,null,null,7,9,null,null,null,null,null,null,null,null,0.9074370709382151,null
gen_001_ind_095,false,reducedErrorPruning,false,true,null,7,true,true,0,1,true,true,null,true,9,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,7,3,8,4,true,8,null,false,8,null,0.9110602593440122,null
gen_001_ind_096,false,unpruned,false,null,null,5,true,true,2,4,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,3,3,null,4,false,null,null,true,7,null,0.9030129672006103,null
gen_001_ind_097,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,true,true,4,6,null,null,true,null,true,true,9,true,0.8533562166285279,null
gen_001_ind_098,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,7,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,2,9,7,null,false,7,false,false,3,true,0.9096491228070175,null
gen_001_ind_099,true,reducedErrorPruning,false,true,null,3,true,true,1,2,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,2,5,null,10,false,3,null,false,9,null,0.9172387490465294,null
gen_002_ind_000,true,reducedErrorPruning,true,true,null,4,false,true,2,8,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,MajorityVotingAggregator,true,true,2,7,null,10,true,5,null,true,5,null,0.9259725400457665,null
gen_002_ind_001,true,null,true,null,null,7,null,true,2,7,false,true,null,true,1,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,MajorityVotingAggregator,null,null,9,2,3,null,null,null,null,null,null,null,0.9251716247139589,null
gen_002_ind_002,true,reducedErrorPruning,true,true,null,4,false,true,2,8,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,MajorityVotingAggregator,true,true,2,7,null,10,true,5,null,true,5,null,0.9259725400457665,null
gen_002_ind_003,true,null,true,null,null,7,null,true,2,7,false,true,null,true,1,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,MajorityVotingAggregator,null,null,9,2,3,null,null,null,null,null,null,null,0.9251716247139589,null
gen_002_ind_004,false,reducedErrorPruning,null,false,null,8,true,true,0,2,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,5,null,7,false,5,null,true,9,null,0.9240655987795577,null
gen_002_ind_005,true,reducedErrorPruning,true,true,null,4,false,true,2,8,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,MajorityVotingAggregator,true,true,2,7,null,10,true,5,null,true,5,null,0.9259725400457665,null
gen_002_ind_006,true,null,true,null,null,7,null,true,2,7,false,true,null,true,1,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,MajorityVotingAggregator,null,null,9,2,3,null,null,null,null,null,null,null,0.9251716247139589,null
gen_002_ind_007,false,confidenceFactor,false,true,null,3,true,true,0,5,true,true,0.45,true,9,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,9,10,9,10,true,null,null,false,4,null,0.9213577421815409,null
gen_002_ind_008,false,reducedErrorPruning,null,false,null,8,true,true,0,2,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,5,null,7,false,5,null,true,9,null,0.9240655987795577,null
gen_002_ind_009,false,reducedErrorPruning,false,false,0.25,2,true,true,2,3,true,true,null,true,4,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,3,8,3,null,false,2,null,true,8,null,0.9205186880244088,null
gen_002_ind_010,true,confidenceFactor,true,true,0.25,3,false,true,null,null,true,true,0.45,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,CompetenceBasedAggregator,false,true,8,7,null,null,false,null,false,true,9,false,0.9135011441647597,null
gen_002_ind_011,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.35,true,null,10,false,unpruned,null,null,false,null,false,true,7,false,true,null,CompetenceBasedAggregator,false,true,9,null,null,null,true,null,null,true,8,null,0.901906941266209,null
gen_002_ind_012,true,null,true,null,null,5,null,true,1,7,false,true,null,true,null,10,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,RuleExtractorAggregator,null,null,7,9,null,null,null,null,null,null,null,null,0.8044241037376049,null
gen_002_ind_013,false,reducedErrorPruning,false,false,0.15,4,false,true,2,9,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,5,4,null,null,true,2,null,true,10,null,0.9122425629290618,null
gen_002_ind_014,true,confidenceFactor,true,false,null,1,false,true,1,1,true,true,0.45,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,RuleExtractorAggregator,false,false,2,4,null,6,false,null,null,false,10,null,0.8665903890160184,null
gen_002_ind_015,true,unpruned,false,null,0.25,6,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,8,8,null,null,true,null,false,false,9,false,0.9176964149504195,null
gen_002_ind_016,true,confidenceFactor,false,true,null,5,false,true,1,2,true,true,0.25,true,7,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,6,7,10,7,false,null,null,false,5,null,0.9152555301296721,null
gen_002_ind_017,null,null,false,null,0.15,10,null,false,null,null,false,true,null,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,null,null,7,null,null,null,null,null,true,null,null,true,0.8423722349351639,null
gen_002_ind_018,true,null,true,null,null,10,null,true,1,3,false,true,null,true,1,6,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,RuleExtractorAggregator,null,null,6,5,5,null,null,null,null,null,null,null,0.8265064836003051,null
gen_002_ind_019,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,rmse,CompetenceBasedAggregator,true,true,5,4,null,7,false,null,true,false,2,true,0.9147978642257819,null
gen_002_ind_020,true,confidenceFactor,true,false,0.05,6,true,true,1,9,true,true,0.45,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,MajorityVotingAggregator,false,true,9,2,null,null,true,null,null,false,2,null,0.9015636918382913,null
gen_002_ind_021,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,true,null,2,false,unpruned,null,false,false,null,false,true,10,true,true,null,MajorityVotingAggregator,false,true,7,4,null,null,false,null,null,true,8,null,0.9045003813882533,null
gen_002_ind_022,null,unpruned,false,null,null,6,true,false,0,4,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,9,null,null,null,false,null,null,true,10,null,0.9155225019069413,null
gen_002_ind_023,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,6,4,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,RuleExtractorAggregator,true,true,10,10,3,null,true,null,false,false,6,true,0.8619374523264682,null
gen_002_ind_024,false,confidenceFactor,true,true,null,9,true,true,1,3,true,true,0.15,true,5,4,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,RuleExtractorAggregator,false,false,5,3,10,3,false,null,null,false,5,null,0.8721205186880244,null
gen_002_ind_025,true,null,false,null,null,6,null,true,1,2,false,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,4,6,7,null,null,null,null,null,null,null,0.9024408848207475,null
gen_002_ind_026,false,null,true,null,0.05,null,null,true,null,null,false,false,null,true,3,9,false,confidenceFactor,null,true,false,null,false,true,5,false,false,null,CompetenceBasedAggregator,null,null,10,5,7,null,null,null,null,null,null,null,0.8980930587337911,null
gen_002_ind_027,true,unpruned,true,null,null,6,false,true,0,8,true,true,null,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,MajorityVotingAggregator,true,true,2,3,null,7,true,null,null,true,10,null,0.9191838291380625,null
gen_002_ind_028,null,null,false,null,0.05,2,null,false,null,null,false,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,2,null,null,null,null,null,false,null,null,true,0.9065217391304348,null
gen_002_ind_029,true,confidenceFactor,false,false,0.35,5,true,true,null,null,true,true,0.35,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,10,8,null,null,true,null,true,true,2,false,0.9118993135011442,null
gen_002_ind_030,true,reducedErrorPruning,true,true,null,9,true,true,1,6,true,true,null,true,5,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,RuleExtractorAggregator,true,false,6,4,10,null,true,6,null,false,10,null,0.8709000762776506,null
gen_002_ind_031,null,confidenceFactor,false,false,null,10,false,false,0,8,true,true,0.35,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,6,null,null,null,true,null,null,true,3,null,0.9084286803966439,null
gen_002_ind_032,true,null,false,null,0.35,8,null,true,1,2,false,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.9070175438596492,null
gen_002_ind_033,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,8,7,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,8,4,8,5,false,null,null,true,5,null,0.9051487414187644,null
gen_002_ind_034,true,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.05,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,RuleExtractorAggregator,false,false,10,3,null,null,true,null,false,false,6,false,0.7806636155606407,null
gen_002_ind_035,true,unpruned,false,null,null,8,true,true,0,9,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,true,false,5,10,10,null,false,null,null,false,6,null,0.8866132723112127,null
gen_002_ind_036,false,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,5,5,null,null,true,null,true,false,6,false,0.8918382913806255,null
gen_002_ind_037,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,3,2,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,10,6,7,10,false,null,null,false,4,null,0.9072463768115941,null
gen_002_ind_038,null,unpruned,false,null,null,10,false,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,8,null,null,2,true,null,true,false,8,false,0.9248283752860413,null
gen_002_ind_039,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,8,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,9,3,9,10,false,null,false,false,5,false,0.911212814645309,null
gen_002_ind_040,false,confidenceFactor,false,false,0.15,9,false,true,2,1,true,true,0.05,true,2,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,5,6,9,null,false,null,null,true,9,null,0.9087337909992371,null
gen_002_ind_041,false,reducedErrorPruning,false,true,null,4,true,true,0,3,true,true,null,true,2,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,6,8,9,6,true,4,null,false,5,null,0.9169717772692602,null
gen_002_ind_042,null,null,false,null,null,8,null,false,0,3,false,true,null,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.7993135011441648,null
gen_002_ind_043,false,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,RuleExtractorAggregator,false,true,4,9,null,null,false,9,true,true,6,true,0.9044622425629291,null
gen_002_ind_044,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,10,5,true,reducedErrorPruning,null,true,false,null,true,true,9,false,true,null,MajorityVotingAggregator,true,true,7,7,5,6,true,5,null,false,7,null,0.8996567505720824,null
gen_002_ind_045,false,unpruned,false,null,null,7,false,true,2,1,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,6,5,null,null,true,null,null,true,5,null,0.9127765064836003,null
gen_002_ind_046,false,confidenceFactor,false,true,null,7,true,true,1,7,true,true,0.35,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,9,3,null,10,true,null,null,true,6,null,0.9213577421815409,null
gen_002_ind_047,null,confidenceFactor,true,false,null,4,true,false,null,null,true,true,0.35,true,null,7,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,8,null,null,3,false,null,true,true,6,true,0.9191456903127385,null
gen_002_ind_048,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,null,5,null,unpruned,null,false,true,null,false,true,null,false,true,null,RuleExtractorAggregator,true,true,6,3,null,null,false,null,null,true,6,null,0.8069031273836765,null
gen_002_ind_049,false,null,true,null,null,6,null,true,null,null,false,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,CompetenceBasedAggregator,null,null,4,6,null,6,null,null,false,null,null,true,0.9186498855835241,null
gen_002_ind_050,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,9,9,null,null,false,8,false,true,8,true,0.9188405797101449,null
gen_002_ind_051,true,unpruned,true,null,null,4,true,true,0,5,true,true,null,true,8,5,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,CompetenceBasedAggregator,false,true,4,9,8,null,false,null,null,true,4,null,0.9088863463005339,null
gen_002_ind_052,false,unpruned,true,null,null,6,true,true,0,4,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,auc,MajorityVotingAggregator,false,true,7,2,null,null,true,null,null,false,2,null,0.9088863463005339,null
gen_002_ind_053,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.05,true,3,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,true,false,4,8,10,null,false,null,false,false,9,true,0.9241037376048817,null
gen_002_ind_054,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,CompetenceBasedAggregator,true,true,3,8,8,null,false,3,true,true,4,true,0.9126620900076278,null
gen_002_ind_055,false,reducedErrorPruning,null,true,null,2,true,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,4,null,null,true,5,true,false,7,true,0.8831807780320364,null
gen_002_ind_056,false,confidenceFactor,false,false,0.25,2,true,true,0,9,true,true,0.45,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,4,3,null,null,true,null,null,false,3,null,0.9164378337147217,null
gen_002_ind_057,true,confidenceFactor,false,true,null,1,false,true,0,9,true,true,0.15,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,true,false,7,8,null,null,false,null,null,false,4,null,0.8296720061022119,null
gen_002_ind_058,false,confidenceFactor,false,false,null,9,true,true,2,2,true,true,0.35,true,2,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,true,5,7,9,null,true,null,null,true,2,null,0.88302822273074,null
gen_002_ind_059,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,5,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,CompetenceBasedAggregator,true,true,10,9,3,2,false,null,true,false,9,false,0.9164378337147217,null
gen_002_ind_060,true,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.45,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,7,10,null,2,true,null,true,false,2,false,0.8439740655987794,null
gen_002_ind_061,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.45,true,9,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,3,10,10,10,true,null,false,false,2,false,0.9098016781083142,null
gen_002_ind_062,null,null,true,null,null,1,null,false,0,10,false,true,null,true,null,10,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,MajorityVotingAggregator,null,null,4,null,null,2,null,null,null,null,null,null,0.910373760488177,null
gen_002_ind_063,false,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.15,true,5,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,rmse,RuleExtractorAggregator,false,false,5,7,4,7,true,null,true,true,10,false,0.8594584286803967,null
gen_002_ind_064,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,6,true,null,null,CompetenceBasedAggregator,false,true,10,3,null,null,true,4,null,true,7,null,0.895766590389016,null
gen_002_ind_065,false,unpruned,true,null,null,10,false,true,2,6,true,true,null,true,4,3,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,CompetenceBasedAggregator,true,false,3,5,6,null,true,null,null,false,8,null,0.9056826849733028,null
gen_002_ind_066,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,6,4,null,reducedErrorPruning,null,true,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,2,5,8,2,false,6,null,false,6,null,0.9000762776506483,null
gen_002_ind_067,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,10,8,false,unpruned,null,true,true,null,false,true,9,true,true,null,MajorityVotingAggregator,true,false,2,7,3,null,false,null,null,false,3,null,0.9012967200610221,null
gen_002_ind_068,false,confidenceFactor,null,false,null,7,false,true,null,null,true,true,0.35,true,5,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,6,5,null,true,null,false,true,5,true,0.9141113653699466,null
gen_002_ind_069,true,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.35,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,9,9,null,null,true,null,true,false,6,true,0.9172006102212051,null
gen_002_ind_070,true,reducedErrorPruning,false,true,null,1,true,true,0,2,true,true,null,true,6,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,3,3,8,true,8,null,true,3,null,0.9147978642257819,null
gen_002_ind_071,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,null,9,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,acc,CompetenceBasedAggregator,true,false,4,9,null,null,false,null,true,true,6,true,0.9146071700991609,null
gen_002_ind_072,false,unpruned,true,null,null,4,false,true,2,8,true,true,null,true,10,7,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,MajorityVotingAggregator,false,true,6,10,7,null,true,null,null,false,8,null,0.91441647597254,null
gen_002_ind_073,true,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.25,true,6,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,MajorityVotingAggregator,false,false,10,10,8,null,true,null,true,true,9,true,0.9191075514874143,null
gen_002_ind_074,true,null,false,null,null,2,null,true,null,null,false,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,null,null,7,7,null,null,null,null,true,null,null,true,0.8489702517162472,null
gen_002_ind_075,false,reducedErrorPruning,true,false,null,6,false,true,null,null,true,true,null,true,4,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,CompetenceBasedAggregator,true,true,7,6,6,null,true,6,true,true,5,false,0.9102593440122044,null
gen_002_ind_076,true,reducedErrorPruning,false,true,0.45,null,false,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,true,6,2,null,null,true,3,null,false,10,null,0.9061784897025171,null
gen_002_ind_077,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,5,9,null,unpruned,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,true,7,7,7,null,true,9,null,false,8,null,0.9100686498855837,null
gen_002_ind_078,false,confidenceFactor,true,false,null,8,true,true,1,8,true,true,0.15,true,7,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,CompetenceBasedAggregator,false,true,9,8,10,null,false,null,null,false,7,null,0.9057589626239512,null
gen_002_ind_079,true,reducedErrorPruning,false,true,0.35,9,true,true,0,5,true,true,null,true,6,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,5,2,10,null,true,7,null,false,9,null,0.8829900839054158,null
gen_002_ind_080,false,unpruned,false,null,null,8,true,true,0,9,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,5,4,null,5,true,null,null,true,4,null,0.9144927536231885,null
gen_002_ind_081,false,reducedErrorPruning,false,false,null,9,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,2,7,null,5,false,8,false,true,2,false,0.9139588100686499,null
gen_002_ind_082,false,confidenceFactor,true,false,0.15,7,true,true,2,4,true,true,0.25,true,6,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,RuleExtractorAggregator,true,true,8,2,3,null,true,null,null,true,9,null,0.846414950419527,null
gen_002_ind_083,false,reducedErrorPruning,true,true,0.25,10,true,true,null,null,true,true,null,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,RuleExtractorAggregator,true,true,4,3,null,null,false,6,false,false,7,false,0.8778032036613274,null
gen_002_ind_084,false,confidenceFactor,true,true,null,5,false,true,1,6,true,true,0.05,true,10,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,CompetenceBasedAggregator,false,true,6,8,6,2,false,null,null,false,3,null,0.9249046529366896,null
gen_002_ind_085,null,confidenceFactor,false,true,0.35,7,false,false,null,null,true,true,0.05,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,2,null,null,null,false,null,false,true,2,true,0.9107742181540809,null
